Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
SE,RJ,NITEROI,POSTO MONSENHOR ESCRIVA LTDA,04.857.524/0001-54,ALAMEDA SAO BOA VENTURA,246,,FONSECA,24120-196,GNV,30/01/2023,4.49,,R$ / m³,RAIZEN,2023-11-21
SE,RJ,NITEROI,POSTO VIA PONTE LTDA,03.861.477/0001-50,RUA PROFESSOR JOAQUIM COSTA RIBEIRO,5,,CENTRO,24030-050,ETANOL,30/01/2023,3.99,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,NITEROI,POSTO VIA PONTE LTDA,03.861.477/0001-50,RUA PROFESSOR JOAQUIM COSTA RIBEIRO,5,,CENTRO,24030-050,DIESEL,30/01/2023,6.49,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,NITEROI,POSTO VIA PONTE LTDA,03.861.477/0001-50,RUA PROFESSOR JOAQUIM COSTA RIBEIRO,5,,CENTRO,24030-050,GASOLINA ADITIVADA,30/01/2023,5.19,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,NITEROI,POSTO VIA PONTE LTDA,03.861.477/0001-50,RUA PROFESSOR JOAQUIM COSTA RIBEIRO,5,,CENTRO,24030-050,GASOLINA,30/01/2023,4.89,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,NITEROI,POSTO AVENIDA CENTRAL LTDA,02.799.430/0001-40,AVENIDA EWERTON DA COSTA XAVIER,3633,,ITAIPU,24340-030,ETANOL,31/01/2023,4.29,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,NITEROI,POSTO AVENIDA CENTRAL LTDA,02.799.430/0001-40,AVENIDA EWERTON DA COSTA XAVIER,3633,,ITAIPU,24340-030,GASOLINA ADITIVADA,31/01/2023,5.29,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,NITEROI,POSTO AVENIDA CENTRAL LTDA,02.799.430/0001-40,AVENIDA EWERTON DA COSTA XAVIER,3633,,ITAIPU,24340-030,GASOLINA,31/01/2023,4.99,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,NOVA IGUACU,AUTO POSTO LEAO DE IGUACU LTDA,00.488.282/0001-18,AVENIDA ABILIO AUGUSTO TAVORA,4124,,CABUCU,26262-020,ETANOL,31/01/2023,4.4,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,NOVA IGUACU,AUTO POSTO LEAO DE IGUACU LTDA,00.488.282/0001-18,AVENIDA ABILIO AUGUSTO TAVORA,4124,,CABUCU,26262-020,DIESEL,31/01/2023,5.68,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,NOVA IGUACU,AUTO POSTO LEAO DE IGUACU LTDA,00.488.282/0001-18,AVENIDA ABILIO AUGUSTO TAVORA,4124,,CABUCU,26262-020,GASOLINA ADITIVADA,31/01/2023,5.19,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,NOVA IGUACU,AUTO POSTO LEAO DE IGUACU LTDA,00.488.282/0001-18,AVENIDA ABILIO AUGUSTO TAVORA,4124,,CABUCU,26262-020,GASOLINA,31/01/2023,4.89,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,NOVA IGUACU,AUTO POSTO LEAO DE IGUACU LTDA,00.488.282/0001-18,AVENIDA ABILIO AUGUSTO TAVORA,4124,,CABUCU,26262-020,GNV,31/01/2023,4.94,,R$ / m³,RAIZEN,2023-11-21
SE,RJ,RIO BONITO,POSTO OLIVEIRA LTDA,28.621.019/0001-74,ESTRADA BR 101,49 50,KM,PRIMEIRO,28800-000,ETANOL,01/02/2023,4.39,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO BONITO,POSTO OLIVEIRA LTDA,28.621.019/0001-74,ESTRADA BR 101,49 50,KM,PRIMEIRO,28800-000,DIESEL,01/02/2023,5.79,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO BONITO,POSTO OLIVEIRA LTDA,28.621.019/0001-74,ESTRADA BR 101,49 50,KM,PRIMEIRO,28800-000,GASOLINA ADITIVADA,01/02/2023,5.49,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO BONITO,POSTO OLIVEIRA LTDA,28.621.019/0001-74,ESTRADA BR 101,49 50,KM,PRIMEIRO,28800-000,GASOLINA,01/02/2023,5.19,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO BONITO,AUTO POSTO MUG LTDA.,31.518.202/0001-53,RUA DOUTOR MATTOS,S/N,,CENTRO,28800-000,ETANOL,01/02/2023,4.49,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO BONITO,AUTO POSTO MUG LTDA.,31.518.202/0001-53,RUA DOUTOR MATTOS,S/N,,CENTRO,28800-000,DIESEL,01/02/2023,6.49,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO BONITO,AUTO POSTO MUG LTDA.,31.518.202/0001-53,RUA DOUTOR MATTOS,S/N,,CENTRO,28800-000,GASOLINA ADITIVADA,01/02/2023,5.69,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO BONITO,AUTO POSTO MUG LTDA.,31.518.202/0001-53,RUA DOUTOR MATTOS,S/N,,CENTRO,28800-000,GASOLINA,01/02/2023,5.19,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,VIA EXPRESSA AUTO POSTO LTDA,06.239.660/0001-06,AVENIDA BRASIL,5085,,BONSUCESSO,21040-360,ETANOL,31/01/2023,4.29,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,VIA EXPRESSA AUTO POSTO LTDA,06.239.660/0001-06,AVENIDA BRASIL,5085,,BONSUCESSO,21040-360,DIESEL S10,31/01/2023,6.29,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,VIA EXPRESSA AUTO POSTO LTDA,06.239.660/0001-06,AVENIDA BRASIL,5085,,BONSUCESSO,21040-360,GASOLINA ADITIVADA,31/01/2023,5.79,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,VIA EXPRESSA AUTO POSTO LTDA,06.239.660/0001-06,AVENIDA BRASIL,5085,,BONSUCESSO,21040-360,GASOLINA,31/01/2023,5.19,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,VIA EXPRESSA AUTO POSTO LTDA,06.239.660/0001-06,AVENIDA BRASIL,5085,,BONSUCESSO,21040-360,GNV,31/01/2023,4.44,,R$ / m³,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO E GARAGEM DOM HELDER CAMARA LTDA,04.802.584/0001-70,AVENIDA DOM HELDER CAMARA,4539,,DEL CASTILHO,20771-000,ETANOL,30/01/2023,3.99,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO E GARAGEM DOM HELDER CAMARA LTDA,04.802.584/0001-70,AVENIDA DOM HELDER CAMARA,4539,,DEL CASTILHO,20771-000,DIESEL S10,30/01/2023,6.39,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO E GARAGEM DOM HELDER CAMARA LTDA,04.802.584/0001-70,AVENIDA DOM HELDER CAMARA,4539,,DEL CASTILHO,20771-000,DIESEL,30/01/2023,6.29,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO E GARAGEM DOM HELDER CAMARA LTDA,04.802.584/0001-70,AVENIDA DOM HELDER CAMARA,4539,,DEL CASTILHO,20771-000,GASOLINA ADITIVADA,30/01/2023,5.19,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO E GARAGEM DOM HELDER CAMARA LTDA,04.802.584/0001-70,AVENIDA DOM HELDER CAMARA,4539,,DEL CASTILHO,20771-000,GASOLINA,30/01/2023,4.99,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO E GARAGEM DOM HELDER CAMARA LTDA,04.802.584/0001-70,AVENIDA DOM HELDER CAMARA,4539,,DEL CASTILHO,20771-000,GNV,30/01/2023,4.55,,R$ / m³,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO DE GASOLINA ESTRADA DOS BANDEIRANTES DE VARGEM PEQUENA LTDA,07.764.297/0001-00,ESTRADA DOS BANDEIRANTES,13951,,VARGEM PEQUENA,22783-112,DIESEL S10,31/01/2023,6.79,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO DE GASOLINA ESTRADA DOS BANDEIRANTES DE VARGEM PEQUENA LTDA,07.764.297/0001-00,ESTRADA DOS BANDEIRANTES,13951,,VARGEM PEQUENA,22783-112,GASOLINA ADITIVADA,31/01/2023,5.59,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,AUTO POSTO NOVA IPANEMA LTDA,07.820.928/0001-61,AVENIDA DAS AMERICAS,4399,,BARRA DA TIJUCA,22631-004,ETANOL,31/01/2023,4.19,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,AUTO POSTO NOVA IPANEMA LTDA,07.820.928/0001-61,AVENIDA DAS AMERICAS,4399,,BARRA DA TIJUCA,22631-004,DIESEL S10,31/01/2023,6.09,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,AUTO POSTO NOVA IPANEMA LTDA,07.820.928/0001-61,AVENIDA DAS AMERICAS,4399,,BARRA DA TIJUCA,22631-004,GASOLINA ADITIVADA,31/01/2023,5.39,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,AUTO POSTO NOVA IPANEMA LTDA,07.820.928/0001-61,AVENIDA DAS AMERICAS,4399,,BARRA DA TIJUCA,22631-004,GASOLINA,31/01/2023,4.99,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,AUTO POSTO NOVA IPANEMA LTDA,07.820.928/0001-61,AVENIDA DAS AMERICAS,4399,,BARRA DA TIJUCA,22631-004,GNV,31/01/2023,4.79,,R$ / m³,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,RIO NOVA PARADA SRC - POSTO DE GASOLINA LTDA.,05.982.730/0001-59,AVENIDA BRASIL,2021,,BENFICA,20930-041,ETANOL,30/01/2023,4.19,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,RIO NOVA PARADA SRC - POSTO DE GASOLINA LTDA.,05.982.730/0001-59,AVENIDA BRASIL,2021,,BENFICA,20930-041,DIESEL S10,30/01/2023,6.19,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,RIO NOVA PARADA SRC - POSTO DE GASOLINA LTDA.,05.982.730/0001-59,AVENIDA BRASIL,2021,,BENFICA,20930-041,DIESEL,30/01/2023,6.09,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,RIO NOVA PARADA SRC - POSTO DE GASOLINA LTDA.,05.982.730/0001-59,AVENIDA BRASIL,2021,,BENFICA,20930-041,GASOLINA ADITIVADA,30/01/2023,5.29,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,RIO NOVA PARADA SRC - POSTO DE GASOLINA LTDA.,05.982.730/0001-59,AVENIDA BRASIL,2021,,BENFICA,20930-041,GASOLINA,30/01/2023,4.98,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,RIO NOVA PARADA SRC - POSTO DE GASOLINA LTDA.,05.982.730/0001-59,AVENIDA BRASIL,2021,,BENFICA,20930-041,GNV,30/01/2023,4.44,,R$ / m³,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,AUTO POSTO RECANTO DAS PALMEIRAS LTDA,06.031.327/0001-07,RUA PINTOR LEANDRO JOAQUIM,11,CIDADE DE DEUS,JACAREPAGUA,22770-650,ETANOL,30/01/2023,4.39,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,AUTO POSTO RECANTO DAS PALMEIRAS LTDA,06.031.327/0001-07,RUA PINTOR LEANDRO JOAQUIM,11,CIDADE DE DEUS,JACAREPAGUA,22770-650,DIESEL,30/01/2023,6.19,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,AUTO POSTO RECANTO DAS PALMEIRAS LTDA,06.031.327/0001-07,RUA PINTOR LEANDRO JOAQUIM,11,CIDADE DE DEUS,JACAREPAGUA,22770-650,GASOLINA ADITIVADA,30/01/2023,5.99,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,AUTO POSTO RECANTO DAS PALMEIRAS LTDA,06.031.327/0001-07,RUA PINTOR LEANDRO JOAQUIM,11,CIDADE DE DEUS,JACAREPAGUA,22770-650,GASOLINA,30/01/2023,4.99,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,AUTO POSTO CORDOVIL LTDA.,00.252.626/0001-95,RUA ITABIRA,855,,BRAZ DE PINA,21215-310,ETANOL,31/01/2023,4.19,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,AUTO POSTO CORDOVIL LTDA.,00.252.626/0001-95,RUA ITABIRA,855,,BRAZ DE PINA,21215-310,GASOLINA ADITIVADA,31/01/2023,5.09,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,AUTO POSTO CORDOVIL LTDA.,00.252.626/0001-95,RUA ITABIRA,855,,BRAZ DE PINA,21215-310,GASOLINA,31/01/2023,4.89,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,BRAGAL BENFICA AUTO POSTO DE ABASTECIMENTO E GARAGE LTD,05.022.562/0001-50,RUA SÃO LUIZ GONZAGA,1951,,SÃO CRISTÓVÃO,20910-063,ETANOL,30/01/2023,4.39,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,BRAGAL BENFICA AUTO POSTO DE ABASTECIMENTO E GARAGE LTD,05.022.562/0001-50,RUA SÃO LUIZ GONZAGA,1951,,SÃO CRISTÓVÃO,20910-063,DIESEL S10,30/01/2023,6.28,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,BRAGAL BENFICA AUTO POSTO DE ABASTECIMENTO E GARAGE LTD,05.022.562/0001-50,RUA SÃO LUIZ GONZAGA,1951,,SÃO CRISTÓVÃO,20910-063,GASOLINA ADITIVADA,30/01/2023,5.27,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,BRAGAL BENFICA AUTO POSTO DE ABASTECIMENTO E GARAGE LTD,05.022.562/0001-50,RUA SÃO LUIZ GONZAGA,1951,,SÃO CRISTÓVÃO,20910-063,GASOLINA,30/01/2023,4.87,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,BRAGAL BENFICA AUTO POSTO DE ABASTECIMENTO E GARAGE LTD,05.022.562/0001-50,RUA SÃO LUIZ GONZAGA,1951,,SÃO CRISTÓVÃO,20910-063,GNV,30/01/2023,4.44,,R$ / m³,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO PALACIO GUANABARA LTDA,04.816.108/0001-08,RUA PINHEIRO MACHADO,83,83/FUNDOS,LARANJEIRAS,22231-090,ETANOL,31/01/2023,4.39,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO PALACIO GUANABARA LTDA,04.816.108/0001-08,RUA PINHEIRO MACHADO,83,83/FUNDOS,LARANJEIRAS,22231-090,GASOLINA ADITIVADA,31/01/2023,5.44,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO PALACIO GUANABARA LTDA,04.816.108/0001-08,RUA PINHEIRO MACHADO,83,83/FUNDOS,LARANJEIRAS,22231-090,GASOLINA,31/01/2023,5.24,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO PALACIO GUANABARA LTDA,04.816.108/0001-08,RUA PINHEIRO MACHADO,83,83/FUNDOS,LARANJEIRAS,22231-090,GNV,31/01/2023,4.89,,R$ / m³,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO RFD LTDA.,03.996.678/0001-64,AVENIDA BRASIL,1960,,CAJU,20930-040,ETANOL,31/01/2023,4.29,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO RFD LTDA.,03.996.678/0001-64,AVENIDA BRASIL,1960,,CAJU,20930-040,DIESEL,31/01/2023,6.59,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO RFD LTDA.,03.996.678/0001-64,AVENIDA BRASIL,1960,,CAJU,20930-040,GASOLINA ADITIVADA,31/01/2023,5.39,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO RFD LTDA.,03.996.678/0001-64,AVENIDA BRASIL,1960,,CAJU,20930-040,GASOLINA,31/01/2023,4.99,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO RFD LTDA.,03.996.678/0001-64,AVENIDA BRASIL,1960,,CAJU,20930-040,GNV,31/01/2023,4.44,,R$ / m³,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO E SERVIOS DIMANCHES LTDA,03.536.543/0001-16,ESTRADA DOS BANDEIRANTES,3576,,JACAREPAGUA,22775-110,ETANOL,30/01/2023,4.19,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO E SERVIOS DIMANCHES LTDA,03.536.543/0001-16,ESTRADA DOS BANDEIRANTES,3576,,JACAREPAGUA,22775-110,DIESEL S10,30/01/2023,5.99,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO E SERVIOS DIMANCHES LTDA,03.536.543/0001-16,ESTRADA DOS BANDEIRANTES,3576,,JACAREPAGUA,22775-110,GASOLINA ADITIVADA,30/01/2023,5.37,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO E SERVIOS DIMANCHES LTDA,03.536.543/0001-16,ESTRADA DOS BANDEIRANTES,3576,,JACAREPAGUA,22775-110,GASOLINA,30/01/2023,4.97,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO VICOM LTDA.,03.334.730/0001-17,AVENIDA AYRTON SENNA,3419,PARTE - FRENTE,JACAREPAGUA,22775-005,ETANOL,31/01/2023,4.79,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO VICOM LTDA.,03.334.730/0001-17,AVENIDA AYRTON SENNA,3419,PARTE - FRENTE,JACAREPAGUA,22775-005,DIESEL S10,31/01/2023,6.24,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO VICOM LTDA.,03.334.730/0001-17,AVENIDA AYRTON SENNA,3419,PARTE - FRENTE,JACAREPAGUA,22775-005,GASOLINA ADITIVADA,31/01/2023,5.32,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO VICOM LTDA.,03.334.730/0001-17,AVENIDA AYRTON SENNA,3419,PARTE - FRENTE,JACAREPAGUA,22775-005,GASOLINA,31/01/2023,5.23,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,J.P.X COMBUSTIVEIS E CONVENIENCIAS - BARRA LTDA,02.944.029/0001-57,AVENIDA DAS AMERICAS,6137,LOTE: 2 PAL 43270;,BARRA DA TIJUCA,22793-080,ETANOL,31/01/2023,4.39,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,J.P.X COMBUSTIVEIS E CONVENIENCIAS - BARRA LTDA,02.944.029/0001-57,AVENIDA DAS AMERICAS,6137,LOTE: 2 PAL 43270;,BARRA DA TIJUCA,22793-080,GASOLINA ADITIVADA,31/01/2023,5.49,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,J.P.X COMBUSTIVEIS E CONVENIENCIAS - BARRA LTDA,02.944.029/0001-57,AVENIDA DAS AMERICAS,6137,LOTE: 2 PAL 43270;,BARRA DA TIJUCA,22793-080,GASOLINA,31/01/2023,5.19,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO DE GASOLINA E GARAGEM ECHEVERRIA LTDA.,00.821.459/0001-56,RUA SENADOR BERNADO MONTEIRO,99-A,,BENFICA,20911-280,ETANOL,30/01/2023,4.59,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO DE GASOLINA E GARAGEM ECHEVERRIA LTDA.,00.821.459/0001-56,RUA SENADOR BERNADO MONTEIRO,99-A,,BENFICA,20911-280,DIESEL S10,30/01/2023,6.44,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO DE GASOLINA E GARAGEM ECHEVERRIA LTDA.,00.821.459/0001-56,RUA SENADOR BERNADO MONTEIRO,99-A,,BENFICA,20911-280,GASOLINA ADITIVADA,30/01/2023,5.54,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO DE GASOLINA E GARAGEM ECHEVERRIA LTDA.,00.821.459/0001-56,RUA SENADOR BERNADO MONTEIRO,99-A,,BENFICA,20911-280,GASOLINA,30/01/2023,5.29,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO DE GASOLINA E GARAGEM ECHEVERRIA LTDA.,00.821.459/0001-56,RUA SENADOR BERNADO MONTEIRO,99-A,,BENFICA,20911-280,GNV,30/01/2023,4.59,,R$ / m³,RAIZEN,2023-11-21
SE,RJ,SAO JOAO DE MERITI,POSTO F M DA DUTRA LTDA,03.971.151/0001-85,RODOVIA PRESIDENTE DUTRA,S/N,"KM 8,75",COELHO DA ROCHA,25570-720,ETANOL,30/01/2023,4.09,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,SAO JOAO DE MERITI,POSTO F M DA DUTRA LTDA,03.971.151/0001-85,RODOVIA PRESIDENTE DUTRA,S/N,"KM 8,75",COELHO DA ROCHA,25570-720,DIESEL S10,30/01/2023,5.95,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,SAO JOAO DE MERITI,POSTO F M DA DUTRA LTDA,03.971.151/0001-85,RODOVIA PRESIDENTE DUTRA,S/N,"KM 8,75",COELHO DA ROCHA,25570-720,DIESEL,30/01/2023,5.82,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,SAO JOAO DE MERITI,POSTO F M DA DUTRA LTDA,03.971.151/0001-85,RODOVIA PRESIDENTE DUTRA,S/N,"KM 8,75",COELHO DA ROCHA,25570-720,GASOLINA ADITIVADA,30/01/2023,5.19,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,SAO JOAO DE MERITI,POSTO F M DA DUTRA LTDA,03.971.151/0001-85,RODOVIA PRESIDENTE DUTRA,S/N,"KM 8,75",COELHO DA ROCHA,25570-720,GASOLINA,30/01/2023,4.87,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,SAO JOAO DE MERITI,AUTO POSTO MARRAKESHY LTDA,07.156.996/0001-78,AVENIDA PRESIDENTE LINCOLN,130,,JARDIM MERITI,25555-201,ETANOL,30/01/2023,4.39,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,SAO JOAO DE MERITI,AUTO POSTO MARRAKESHY LTDA,07.156.996/0001-78,AVENIDA PRESIDENTE LINCOLN,130,,JARDIM MERITI,25555-201,DIESEL,30/01/2023,6.49,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,SAO JOAO DE MERITI,AUTO POSTO MARRAKESHY LTDA,07.156.996/0001-78,AVENIDA PRESIDENTE LINCOLN,130,,JARDIM MERITI,25555-201,GASOLINA ADITIVADA,30/01/2023,5.29,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,SAO JOAO DE MERITI,AUTO POSTO MARRAKESHY LTDA,07.156.996/0001-78,AVENIDA PRESIDENTE LINCOLN,130,,JARDIM MERITI,25555-201,GASOLINA,30/01/2023,5.09,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,VOLTA REDONDA,POSTO JK 2000 LTDA,02.541.489/0001-34,AVENIDA ALM DE BARROS NUNES,1000,,VILA MURY,27273-010,ETANOL,01/02/2023,4.79,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,VOLTA REDONDA,POSTO JK 2000 LTDA,02.541.489/0001-34,AVENIDA ALM DE BARROS NUNES,1000,,VILA MURY,27273-010,DIESEL S10,01/02/2023,6.59,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,VOLTA REDONDA,POSTO JK 2000 LTDA,02.541.489/0001-34,AVENIDA ALM DE BARROS NUNES,1000,,VILA MURY,27273-010,GASOLINA ADITIVADA,01/02/2023,5.79,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,VOLTA REDONDA,POSTO JK 2000 LTDA,02.541.489/0001-34,AVENIDA ALM DE BARROS NUNES,1000,,VILA MURY,27273-010,GASOLINA,01/02/2023,5.59,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,VOLTA REDONDA,POSTO JK 2000 LTDA,02.541.489/0001-34,AVENIDA ALM DE BARROS NUNES,1000,,VILA MURY,27273-010,GNV,01/02/2023,5.29,,R$ / m³,RAIZEN,2023-11-21
SE,RJ,VOLTA REDONDA,POSTO RODOVIA DO ACO EIRELI,30.993.455/0001-16,RUA 719,150,,CASA DE PEDRA,27257-250,ETANOL,01/02/2023,4.79,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,VOLTA REDONDA,POSTO RODOVIA DO ACO EIRELI,30.993.455/0001-16,RUA 719,150,,CASA DE PEDRA,27257-250,DIESEL S10,01/02/2023,6.59,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,VOLTA REDONDA,POSTO RODOVIA DO ACO EIRELI,30.993.455/0001-16,RUA 719,150,,CASA DE PEDRA,27257-250,GASOLINA ADITIVADA,01/02/2023,5.86,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,VOLTA REDONDA,POSTO RODOVIA DO ACO EIRELI,30.993.455/0001-16,RUA 719,150,,CASA DE PEDRA,27257-250,GASOLINA,01/02/2023,5.59,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,VOLTA REDONDA,POSTO RODOVIA DO ACO EIRELI,30.993.455/0001-16,RUA 719,150,,CASA DE PEDRA,27257-250,GNV,01/02/2023,4.99,,R$ / m³,RAIZEN,2023-11-21
SE,RJ,VOLTA REDONDA,POSTO GRANDE PARADA LTDA,00.071.508/0001-80,RODOVIA DOS METALURGICOS,8300,,CASA DE PEDRA,27258-000,ETANOL,01/02/2023,4.49,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,VOLTA REDONDA,POSTO GRANDE PARADA LTDA,00.071.508/0001-80,RODOVIA DOS METALURGICOS,8300,,CASA DE PEDRA,27258-000,DIESEL,01/02/2023,6.29,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,VOLTA REDONDA,POSTO GRANDE PARADA LTDA,00.071.508/0001-80,RODOVIA DOS METALURGICOS,8300,,CASA DE PEDRA,27258-000,GASOLINA ADITIVADA,01/02/2023,5.49,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,VOLTA REDONDA,POSTO GRANDE PARADA LTDA,00.071.508/0001-80,RODOVIA DOS METALURGICOS,8300,,CASA DE PEDRA,27258-000,GASOLINA,01/02/2023,5.09,,R$ / litro,RAIZEN,2023-11-21
