Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
NE,MA,ACAILANDIA,PACHECO PETRO LTDA,19.969.349/0002-45,AVENIDA JK,1,LOTE  01                  QUADRA03,LOTEAMENTO MORADA DO SOL,65930-000,GASOLINA ADITIVADA,04/05/2023,5.99,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
NE,MA,ACAILANDIA,PACHECO PETRO LTDA,19.969.349/0002-45,AVENIDA JK,1,LOTE  01                  QUADRA03,LOTEAMENTO MORADA DO SOL,65930-000,GASOLINA,04/05/2023,5.79,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
NE,BA,TEIXEIRA DE FREITAS,P & J COMERCIO DE DERIVADOS DE PETROLEO LTDA,28.008.020/0001-28,RODOVIA BR-101,150,,SAO JOSE,45988-134,ETANOL,04/05/2023,4.99,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
NE,BA,TEIXEIRA DE FREITAS,P & J COMERCIO DE DERIVADOS DE PETROLEO LTDA,28.008.020/0001-28,RODOVIA BR-101,150,,SAO JOSE,45988-134,DIESEL S10,04/05/2023,5.44,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
NE,BA,TEIXEIRA DE FREITAS,P & J COMERCIO DE DERIVADOS DE PETROLEO LTDA,28.008.020/0001-28,RODOVIA BR-101,150,,SAO JOSE,45988-134,DIESEL,04/05/2023,5.34,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
NE,BA,TEIXEIRA DE FREITAS,P & J COMERCIO DE DERIVADOS DE PETROLEO LTDA,28.008.020/0001-28,RODOVIA BR-101,150,,SAO JOSE,45988-134,GASOLINA ADITIVADA,04/05/2023,6.09,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
NE,BA,TEIXEIRA DE FREITAS,P & J COMERCIO DE DERIVADOS DE PETROLEO LTDA,28.008.020/0001-28,RODOVIA BR-101,150,,SAO JOSE,45988-134,GASOLINA,04/05/2023,5.69,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,MG,CURVELO,DISTRIBUIDORA DE PETROLEO MENDES LTDA,14.484.066/0001-09,RUA JOAQUIM FELICIO,402,,CENTRO,35790-000,ETANOL,04/05/2023,4.39,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,MG,CURVELO,DISTRIBUIDORA DE PETROLEO MENDES LTDA,14.484.066/0001-09,RUA JOAQUIM FELICIO,402,,CENTRO,35790-000,DIESEL,04/05/2023,5.59,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,MG,CURVELO,DISTRIBUIDORA DE PETROLEO MENDES LTDA,14.484.066/0001-09,RUA JOAQUIM FELICIO,402,,CENTRO,35790-000,GASOLINA ADITIVADA,04/05/2023,5.96,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,MG,CURVELO,DISTRIBUIDORA DE PETROLEO MENDES LTDA,14.484.066/0001-09,RUA JOAQUIM FELICIO,402,,CENTRO,35790-000,GASOLINA,04/05/2023,5.76,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
N,PA,BRAGANCA,AUTO POSTO BRAGANCA COMERCIO DE DERIVADOS DE PETROLEO LTDA,29.187.801/0001-90,AVENIDA POLIDORIO COELHO,521,,TAIRA,68600-000,GASOLINA ADITIVADA,04/05/2023,5.51,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
N,PA,BRAGANCA,AUTO POSTO BRAGANCA COMERCIO DE DERIVADOS DE PETROLEO LTDA,29.187.801/0001-90,AVENIDA POLIDORIO COELHO,521,,TAIRA,68600-000,GASOLINA,04/05/2023,5.46,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
N,PA,BRAGANCA,AUTO POSTO BRAGANCA COMERCIO DE DERIVADOS DE PETROLEO LTDA,29.187.801/0001-90,AVENIDA POLIDORIO COELHO,521,,TAIRA,68600-000,DIESEL S10,04/05/2023,6.36,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
N,PA,BRAGANCA,AUTO POSTO BRAGANCA COMERCIO DE DERIVADOS DE PETROLEO LTDA,29.187.801/0001-90,AVENIDA POLIDORIO COELHO,521,,TAIRA,68600-000,DIESEL,04/05/2023,6.31,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
SE,SP,BIRIGUI,UNI AUTO POSTO DE BIRIGUI LTDA,30.360.117/0001-47,RUA GONCALO IBANHEZ,1188,,CENTRO,16200-072,ETANOL,04/05/2023,3.79,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
SE,SP,BIRIGUI,UNI AUTO POSTO DE BIRIGUI LTDA,30.360.117/0001-47,RUA GONCALO IBANHEZ,1188,,CENTRO,16200-072,DIESEL S10,04/05/2023,5.99,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
SE,SP,BIRIGUI,UNI AUTO POSTO DE BIRIGUI LTDA,30.360.117/0001-47,RUA GONCALO IBANHEZ,1188,,CENTRO,16200-072,GASOLINA ADITIVADA,04/05/2023,5.99,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
SE,SP,BIRIGUI,UNI AUTO POSTO DE BIRIGUI LTDA,30.360.117/0001-47,RUA GONCALO IBANHEZ,1188,,CENTRO,16200-072,GASOLINA,04/05/2023,5.79,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
N,PA,BRAGANCA,AUTO POSTO MACARICO LTDA,27.271.803/0001-37,RODOVIA BRAGANCA AJURUTEUA,S/N,ROD PA 458 KM 1,PERPETUO SOCORRO,68600-000,DIESEL S10,04/05/2023,6.48,,R$ / litro,ALESAT,2023-04-05,4,2023,2023-11-23
N,PA,BRAGANCA,AUTO POSTO MACARICO LTDA,27.271.803/0001-37,RODOVIA BRAGANCA AJURUTEUA,S/N,ROD PA 458 KM 1,PERPETUO SOCORRO,68600-000,GASOLINA ADITIVADA,04/05/2023,5.76,,R$ / litro,ALESAT,2023-04-05,4,2023,2023-11-23
N,PA,BRAGANCA,AUTO POSTO MACARICO LTDA,27.271.803/0001-37,RODOVIA BRAGANCA AJURUTEUA,S/N,ROD PA 458 KM 1,PERPETUO SOCORRO,68600-000,GASOLINA,04/05/2023,5.64,,R$ / litro,ALESAT,2023-04-05,4,2023,2023-11-23
S,PR,PONTA GROSSA,H. SACCHI COMERCIO DE COMBUSTIVEIS LTDA,30.288.541/0001-28,AVENIDA ERNESTO VILELA,1114,,NOVA RUSSIA,84070-000,ETANOL,04/05/2023,4.39,,R$ / litro,RODOIL,2023-04-05,4,2023,2023-11-23
S,PR,PONTA GROSSA,H. SACCHI COMERCIO DE COMBUSTIVEIS LTDA,30.288.541/0001-28,AVENIDA ERNESTO VILELA,1114,,NOVA RUSSIA,84070-000,DIESEL S10,04/05/2023,4.99,,R$ / litro,RODOIL,2023-04-05,4,2023,2023-11-23
S,PR,PONTA GROSSA,H. SACCHI COMERCIO DE COMBUSTIVEIS LTDA,30.288.541/0001-28,AVENIDA ERNESTO VILELA,1114,,NOVA RUSSIA,84070-000,DIESEL,04/05/2023,4.98,,R$ / litro,RODOIL,2023-04-05,4,2023,2023-11-23
S,PR,PONTA GROSSA,H. SACCHI COMERCIO DE COMBUSTIVEIS LTDA,30.288.541/0001-28,AVENIDA ERNESTO VILELA,1114,,NOVA RUSSIA,84070-000,GASOLINA ADITIVADA,04/05/2023,5.79,,R$ / litro,RODOIL,2023-04-05,4,2023,2023-11-23
S,PR,PONTA GROSSA,H. SACCHI COMERCIO DE COMBUSTIVEIS LTDA,30.288.541/0001-28,AVENIDA ERNESTO VILELA,1114,,NOVA RUSSIA,84070-000,GASOLINA,04/05/2023,5.49,,R$ / litro,RODOIL,2023-04-05,4,2023,2023-11-23
S,PR,UNIAO DA VITORIA,MARIZA MARIA WLADYKA MARINHO LTDA,79.794.921/0001-23,RUA MARECHAL DEODORO DA FONSECA,1411,PAVMTOB-5,NOSSA SENHORA DO ROCIO,84600-736,ETANOL,04/05/2023,4.79,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
S,PR,UNIAO DA VITORIA,MARIZA MARIA WLADYKA MARINHO LTDA,79.794.921/0001-23,RUA MARECHAL DEODORO DA FONSECA,1411,PAVMTOB-5,NOSSA SENHORA DO ROCIO,84600-736,DIESEL S10,04/05/2023,5.64,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
S,PR,UNIAO DA VITORIA,MARIZA MARIA WLADYKA MARINHO LTDA,79.794.921/0001-23,RUA MARECHAL DEODORO DA FONSECA,1411,PAVMTOB-5,NOSSA SENHORA DO ROCIO,84600-736,DIESEL,04/05/2023,5.59,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
S,PR,UNIAO DA VITORIA,MARIZA MARIA WLADYKA MARINHO LTDA,79.794.921/0001-23,RUA MARECHAL DEODORO DA FONSECA,1411,PAVMTOB-5,NOSSA SENHORA DO ROCIO,84600-736,GASOLINA,04/05/2023,5.79,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,MG,OLIVEIRA,REDE DOM PEDRO DE POSTOS LTDA.,20.415.295/0019-01,RODOVIA FERNAO DIAS,S/N,KM: 611;,DIST. IND. DAVID MATTAR II,35540-000,ETANOL,04/05/2023,4.29,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
SE,MG,OLIVEIRA,REDE DOM PEDRO DE POSTOS LTDA.,20.415.295/0019-01,RODOVIA FERNAO DIAS,S/N,KM: 611;,DIST. IND. DAVID MATTAR II,35540-000,DIESEL S10,04/05/2023,5.39,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
SE,MG,OLIVEIRA,REDE DOM PEDRO DE POSTOS LTDA.,20.415.295/0019-01,RODOVIA FERNAO DIAS,S/N,KM: 611;,DIST. IND. DAVID MATTAR II,35540-000,DIESEL,04/05/2023,5.29,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
SE,MG,OLIVEIRA,REDE DOM PEDRO DE POSTOS LTDA.,20.415.295/0019-01,RODOVIA FERNAO DIAS,S/N,KM: 611;,DIST. IND. DAVID MATTAR II,35540-000,GASOLINA,04/05/2023,5.39,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
NE,BA,VITORIA DA CONQUISTA,POSTO DE COMBUSTIVEL CONQUISTA SUL LTDA,30.041.823/0001-26,AVENIDA JURACY MAGALHAES,3390,CASA,FELICIA,45055-235,ETANOL,04/05/2023,4.74,,R$ / litro,PETROBAHIA,2023-04-05,4,2023,2023-11-23
NE,BA,VITORIA DA CONQUISTA,POSTO DE COMBUSTIVEL CONQUISTA SUL LTDA,30.041.823/0001-26,AVENIDA JURACY MAGALHAES,3390,CASA,FELICIA,45055-235,DIESEL S10,04/05/2023,5.13,,R$ / litro,PETROBAHIA,2023-04-05,4,2023,2023-11-23
NE,BA,VITORIA DA CONQUISTA,POSTO DE COMBUSTIVEL CONQUISTA SUL LTDA,30.041.823/0001-26,AVENIDA JURACY MAGALHAES,3390,CASA,FELICIA,45055-235,DIESEL,04/05/2023,5.03,,R$ / litro,PETROBAHIA,2023-04-05,4,2023,2023-11-23
NE,BA,VITORIA DA CONQUISTA,POSTO DE COMBUSTIVEL CONQUISTA SUL LTDA,30.041.823/0001-26,AVENIDA JURACY MAGALHAES,3390,CASA,FELICIA,45055-235,GASOLINA ADITIVADA,04/05/2023,5.99,,R$ / litro,PETROBAHIA,2023-04-05,4,2023,2023-11-23
NE,BA,VITORIA DA CONQUISTA,POSTO DE COMBUSTIVEL CONQUISTA SUL LTDA,30.041.823/0001-26,AVENIDA JURACY MAGALHAES,3390,CASA,FELICIA,45055-235,GASOLINA,04/05/2023,5.99,,R$ / litro,PETROBAHIA,2023-04-05,4,2023,2023-11-23
S,RS,TORRES,AUTO POSTO JAM LTDA,10.527.743/0003-30,AVENIDA CASTELO BRANCO,1853,,ENGENHO VELHO,95560-000,DIESEL,04/05/2023,5.24,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,RS,TORRES,AUTO POSTO JAM LTDA,10.527.743/0003-30,AVENIDA CASTELO BRANCO,1853,,ENGENHO VELHO,95560-000,GASOLINA ADITIVADA,04/05/2023,5.49,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,RS,TORRES,AUTO POSTO JAM LTDA,10.527.743/0003-30,AVENIDA CASTELO BRANCO,1853,,ENGENHO VELHO,95560-000,GASOLINA,04/05/2023,5.29,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
NE,BA,IPIRA,J.P. DE SOUSA DERIVADOS DE PETROLEO EIRELI,28.932.858/0001-03,RUA HENRIQUE PRAGUER,S/N,POSTO DE GASOLINA,CENTRO,44600-000,ETANOL,04/05/2023,4.39,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
NE,BA,IPIRA,J.P. DE SOUSA DERIVADOS DE PETROLEO EIRELI,28.932.858/0001-03,RUA HENRIQUE PRAGUER,S/N,POSTO DE GASOLINA,CENTRO,44600-000,DIESEL,04/05/2023,5.19,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
NE,BA,IPIRA,J.P. DE SOUSA DERIVADOS DE PETROLEO EIRELI,28.932.858/0001-03,RUA HENRIQUE PRAGUER,S/N,POSTO DE GASOLINA,CENTRO,44600-000,GASOLINA,04/05/2023,5.55,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
CO,MS,CAMPO GRANDE,AUTO POSTO POROROCA XVII LTDA,30.432.373/0001-00,RUA VINTE E SEIS DE AGOSTO,499,,CENTRO,79002-081,ETANOL,04/05/2023,4.09,,R$ / litro,TAURUS,2023-04-05,4,2023,2023-11-23
CO,MS,CAMPO GRANDE,AUTO POSTO POROROCA XVII LTDA,30.432.373/0001-00,RUA VINTE E SEIS DE AGOSTO,499,,CENTRO,79002-081,DIESEL S10,04/05/2023,5.84,,R$ / litro,TAURUS,2023-04-05,4,2023,2023-11-23
CO,MS,CAMPO GRANDE,AUTO POSTO POROROCA XVII LTDA,30.432.373/0001-00,RUA VINTE E SEIS DE AGOSTO,499,,CENTRO,79002-081,GASOLINA,04/05/2023,5.25,,R$ / litro,TAURUS,2023-04-05,4,2023,2023-11-23
NE,MA,BACABAL,PACHECO PETRO LTDA,19.969.349/0003-26,ESTRADA DA BELA VISTA,113,,VILA PEDRO BRITO,65700-000,DIESEL S10,04/05/2023,5.39,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
NE,MA,BACABAL,PACHECO PETRO LTDA,19.969.349/0003-26,ESTRADA DA BELA VISTA,113,,VILA PEDRO BRITO,65700-000,GASOLINA ADITIVADA,04/05/2023,5.37,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
NE,MA,BACABAL,PACHECO PETRO LTDA,19.969.349/0003-26,ESTRADA DA BELA VISTA,113,,VILA PEDRO BRITO,65700-000,GASOLINA,04/05/2023,5.3,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
S,RS,TORRES,COMERCIO DE COMBUSTIVEIS BOLAO LTDA,18.036.381/0004-77,AVENIDA BARAO DO RIO BRANCO,1085,SALA 02,CENTRO,95560-000,DIESEL,04/05/2023,5.35,,R$ / litro,POTENCIAL,2023-04-05,4,2023,2023-11-23
S,RS,TORRES,COMERCIO DE COMBUSTIVEIS BOLAO LTDA,18.036.381/0004-77,AVENIDA BARAO DO RIO BRANCO,1085,SALA 02,CENTRO,95560-000,GASOLINA ADITIVADA,04/05/2023,5.39,,R$ / litro,POTENCIAL,2023-04-05,4,2023,2023-11-23
S,RS,TORRES,COMERCIO DE COMBUSTIVEIS BOLAO LTDA,18.036.381/0004-77,AVENIDA BARAO DO RIO BRANCO,1085,SALA 02,CENTRO,95560-000,GASOLINA,04/05/2023,5.29,,R$ / litro,POTENCIAL,2023-04-05,4,2023,2023-11-23
S,RS,TORRES,COMERCIO DE COMBUSTIVEIS BOLAO LTDA,18.036.381/0004-77,AVENIDA BARAO DO RIO BRANCO,1085,SALA 02,CENTRO,95560-000,DIESEL S10,04/05/2023,5.45,,R$ / litro,POTENCIAL,2023-04-05,4,2023,2023-11-23
S,RS,SANTANA DO LIVRAMENTO,PROVISAO COMBUSTIVEIS LTDA,30.808.765/0001-13,AVENIDA ALMIRANTE TAMANDARE,886,,DIVISA,97573-294,DIESEL S10,04/05/2023,5.99,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
S,RS,SANTANA DO LIVRAMENTO,PROVISAO COMBUSTIVEIS LTDA,30.808.765/0001-13,AVENIDA ALMIRANTE TAMANDARE,886,,DIVISA,97573-294,GASOLINA ADITIVADA,04/05/2023,5.99,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
S,RS,SANTANA DO LIVRAMENTO,PROVISAO COMBUSTIVEIS LTDA,30.808.765/0001-13,AVENIDA ALMIRANTE TAMANDARE,886,,DIVISA,97573-294,GASOLINA,04/05/2023,5.77,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
SE,MG,JANAUBA,M F B NOGUEIRA POSTO DE COMBUSTIVEL LTDA,32.275.352/0001-46,RUA MARECHAL DEODORO DA FONSECA,220,,CENTRO,39442-018,ETANOL,04/05/2023,3.99,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
SE,MG,JANAUBA,M F B NOGUEIRA POSTO DE COMBUSTIVEL LTDA,32.275.352/0001-46,RUA MARECHAL DEODORO DA FONSECA,220,,CENTRO,39442-018,DIESEL S10,04/05/2023,6.29,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
SE,MG,JANAUBA,M F B NOGUEIRA POSTO DE COMBUSTIVEL LTDA,32.275.352/0001-46,RUA MARECHAL DEODORO DA FONSECA,220,,CENTRO,39442-018,DIESEL,04/05/2023,5.99,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
SE,MG,JANAUBA,M F B NOGUEIRA POSTO DE COMBUSTIVEL LTDA,32.275.352/0001-46,RUA MARECHAL DEODORO DA FONSECA,220,,CENTRO,39442-018,GASOLINA,04/05/2023,5.69,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,RS,SAO LUIZ GONZAGA,REDE DE POSTOS PARATI LTDA,06.287.728/0004-75,RODOVIA BR 285 KM 568,SN,,MONSENHOR WOLSKI,97800-000,DIESEL S10,04/05/2023,5.62,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
S,RS,SAO LUIZ GONZAGA,REDE DE POSTOS PARATI LTDA,06.287.728/0004-75,RODOVIA BR 285 KM 568,SN,,MONSENHOR WOLSKI,97800-000,DIESEL,04/05/2023,5.52,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
S,RS,SAO LUIZ GONZAGA,REDE DE POSTOS PARATI LTDA,06.287.728/0004-75,RODOVIA BR 285 KM 568,SN,,MONSENHOR WOLSKI,97800-000,GASOLINA ADITIVADA,04/05/2023,5.45,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
S,RS,SAO LUIZ GONZAGA,REDE DE POSTOS PARATI LTDA,06.287.728/0004-75,RODOVIA BR 285 KM 568,SN,,MONSENHOR WOLSKI,97800-000,GASOLINA,04/05/2023,5.45,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
SE,MG,UBA,POSTO DE COMBUSTIVEIS DE UBA LTDA,32.847.207/0001-92,AVENIDA PADRE ARNALDO JANSEN,15,,SANTA LUZIA,36506-001,ETANOL,04/05/2023,4.1,,R$ / litro,ALESAT,2023-04-05,4,2023,2023-11-23
SE,MG,UBA,POSTO DE COMBUSTIVEIS DE UBA LTDA,32.847.207/0001-92,AVENIDA PADRE ARNALDO JANSEN,15,,SANTA LUZIA,36506-001,DIESEL S10,04/05/2023,5.58,,R$ / litro,ALESAT,2023-04-05,4,2023,2023-11-23
SE,MG,UBA,POSTO DE COMBUSTIVEIS DE UBA LTDA,32.847.207/0001-92,AVENIDA PADRE ARNALDO JANSEN,15,,SANTA LUZIA,36506-001,DIESEL,04/05/2023,5.48,,R$ / litro,ALESAT,2023-04-05,4,2023,2023-11-23
SE,MG,UBA,POSTO DE COMBUSTIVEIS DE UBA LTDA,32.847.207/0001-92,AVENIDA PADRE ARNALDO JANSEN,15,,SANTA LUZIA,36506-001,GASOLINA,04/05/2023,5.4,,R$ / litro,ALESAT,2023-04-05,4,2023,2023-11-23
SE,MG,VARGINHA,COMERCIO DE COMBUSTIVEIS NOVA ALIANCA VARGINHA LTDA,34.390.392/0001-64,AVENIDA FRANCISCO NAVARRA,101,POSTO,CENTRO,37006-000,ETANOL,04/05/2023,4.09,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,MG,VARGINHA,COMERCIO DE COMBUSTIVEIS NOVA ALIANCA VARGINHA LTDA,34.390.392/0001-64,AVENIDA FRANCISCO NAVARRA,101,POSTO,CENTRO,37006-000,DIESEL S10,04/05/2023,5.79,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,MG,VARGINHA,COMERCIO DE COMBUSTIVEIS NOVA ALIANCA VARGINHA LTDA,34.390.392/0001-64,AVENIDA FRANCISCO NAVARRA,101,POSTO,CENTRO,37006-000,GASOLINA ADITIVADA,04/05/2023,5.55,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,MG,VARGINHA,COMERCIO DE COMBUSTIVEIS NOVA ALIANCA VARGINHA LTDA,34.390.392/0001-64,AVENIDA FRANCISCO NAVARRA,101,POSTO,CENTRO,37006-000,GASOLINA,04/05/2023,5.15,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
S,RS,SANTANA DO LIVRAMENTO,RODRIGUES & STAEVIE COMERCIO DE COMBUSTIVEIS LTDA,27.425.152/0001-92,RUA PAUL HARRIS,58,,FORTIM,97574-360,DIESEL S10,04/05/2023,6.44,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,RS,SANTANA DO LIVRAMENTO,RODRIGUES & STAEVIE COMERCIO DE COMBUSTIVEIS LTDA,27.425.152/0001-92,RUA PAUL HARRIS,58,,FORTIM,97574-360,DIESEL,04/05/2023,6.32,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,RS,SANTANA DO LIVRAMENTO,RODRIGUES & STAEVIE COMERCIO DE COMBUSTIVEIS LTDA,27.425.152/0001-92,RUA PAUL HARRIS,58,,FORTIM,97574-360,GASOLINA ADITIVADA,04/05/2023,6.14,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,RS,SANTANA DO LIVRAMENTO,RODRIGUES & STAEVIE COMERCIO DE COMBUSTIVEIS LTDA,27.425.152/0001-92,RUA PAUL HARRIS,58,,FORTIM,97574-360,GASOLINA,04/05/2023,5.99,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
SE,SP,IBITINGA,AUTO POSTO CAPIM FINO LTDA,27.411.731/0001-86,AVENIDA ENGENHEIRO IVANIL FRANCISCHINI,14824,,CENTRO,14940-034,ETANOL,04/05/2023,3.94,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
SE,SP,IBITINGA,AUTO POSTO CAPIM FINO LTDA,27.411.731/0001-86,AVENIDA ENGENHEIRO IVANIL FRANCISCHINI,14824,,CENTRO,14940-034,DIESEL S10,04/05/2023,5.09,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
SE,SP,IBITINGA,AUTO POSTO CAPIM FINO LTDA,27.411.731/0001-86,AVENIDA ENGENHEIRO IVANIL FRANCISCHINI,14824,,CENTRO,14940-034,DIESEL,04/05/2023,5.09,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
SE,SP,IBITINGA,AUTO POSTO CAPIM FINO LTDA,27.411.731/0001-86,AVENIDA ENGENHEIRO IVANIL FRANCISCHINI,14824,,CENTRO,14940-034,GASOLINA ADITIVADA,04/05/2023,4.96,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
SE,SP,IBITINGA,AUTO POSTO CAPIM FINO LTDA,27.411.731/0001-86,AVENIDA ENGENHEIRO IVANIL FRANCISCHINI,14824,,CENTRO,14940-034,GASOLINA,04/05/2023,4.96,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
SE,SP,CARAPICUIBA,LUIZ DE OLIVEIRA,30.070.391/0001-81,RUA SAO CAMILO,1081,,VILAREJO,06345-410,ETANOL,04/05/2023,4.09,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,SP,CARAPICUIBA,LUIZ DE OLIVEIRA,30.070.391/0001-81,RUA SAO CAMILO,1081,,VILAREJO,06345-410,DIESEL S10,04/05/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,SP,CARAPICUIBA,LUIZ DE OLIVEIRA,30.070.391/0001-81,RUA SAO CAMILO,1081,,VILAREJO,06345-410,GASOLINA ADITIVADA,04/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,SP,CARAPICUIBA,LUIZ DE OLIVEIRA,30.070.391/0001-81,RUA SAO CAMILO,1081,,VILAREJO,06345-410,GASOLINA,04/05/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
NE,MA,BACABAL,POSTO BELA VISTA LTDA,03.734.476/0001-44,ESTRADA DA BELA VISTA,248,,VILA FREI SOLANO,65700-000,DIESEL S10,04/05/2023,5.35,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
NE,MA,BACABAL,POSTO BELA VISTA LTDA,03.734.476/0001-44,ESTRADA DA BELA VISTA,248,,VILA FREI SOLANO,65700-000,DIESEL,04/05/2023,5.33,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
NE,MA,BACABAL,POSTO BELA VISTA LTDA,03.734.476/0001-44,ESTRADA DA BELA VISTA,248,,VILA FREI SOLANO,65700-000,GASOLINA ADITIVADA,04/05/2023,5.3,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
NE,MA,BACABAL,POSTO BELA VISTA LTDA,03.734.476/0001-44,ESTRADA DA BELA VISTA,248,,VILA FREI SOLANO,65700-000,GASOLINA,04/05/2023,5.3,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
NE,SE,LAGARTO,ANDRADE DERIVADO DE PETROLEO E TRANSPORTE EIRELI,34.464.767/0001-93,RODOVIA ANTONIO MARTINS DE MENEZES POVOADO COLONIA TREZE,1354,,ZONA RURAL,49400-000,DIESEL,04/05/2023,5.14,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
NE,SE,LAGARTO,ANDRADE DERIVADO DE PETROLEO E TRANSPORTE EIRELI,34.464.767/0001-93,RODOVIA ANTONIO MARTINS DE MENEZES POVOADO COLONIA TREZE,1354,,ZONA RURAL,49400-000,GASOLINA,04/05/2023,5.24,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,"RENON, COSTA & CIA LTDA",04.309.086/0002-70,AVENIDA DEPUTADO PLINIO RIBEIRO,3150,,JARDIM PALMEIRAS,39402-194,ETANOL,04/05/2023,4.23,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
