Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,SP,VINHEDO,CENTRO COMERCIAL VENETO LTDA,05.111.330/0001-78,AVENIDA APPARECIDA TELLAU SERAPHIM,1850,BLOCO 1,SAO JOAQUIM,13280-001,DIESEL,04/05/2023,5.89,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,SP,VINHEDO,CENTRO COMERCIAL VENETO LTDA,05.111.330/0001-78,AVENIDA APPARECIDA TELLAU SERAPHIM,1850,BLOCO 1,SAO JOAQUIM,13280-001,GASOLINA ADITIVADA,04/05/2023,5.79,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,SP,VINHEDO,CENTRO COMERCIAL VENETO LTDA,05.111.330/0001-78,AVENIDA APPARECIDA TELLAU SERAPHIM,1850,BLOCO 1,SAO JOAQUIM,13280-001,GASOLINA,04/05/2023,5.49,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,SP,VINHEDO,AUTO POSTO PRACINHA LTDA.,04.683.224/0001-04,PRACA DOUTOR OLAVO GUIMARAES,110,,JARDIM ROSA,13280-000,ETANOL,04/05/2023,4.34,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,SP,VINHEDO,AUTO POSTO PRACINHA LTDA.,04.683.224/0001-04,PRACA DOUTOR OLAVO GUIMARAES,110,,JARDIM ROSA,13280-000,DIESEL S10,04/05/2023,6.09,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,SP,VINHEDO,AUTO POSTO PRACINHA LTDA.,04.683.224/0001-04,PRACA DOUTOR OLAVO GUIMARAES,110,,JARDIM ROSA,13280-000,GASOLINA ADITIVADA,04/05/2023,5.84,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,SP,VINHEDO,AUTO POSTO PRACINHA LTDA.,04.683.224/0001-04,PRACA DOUTOR OLAVO GUIMARAES,110,,JARDIM ROSA,13280-000,GASOLINA,04/05/2023,5.54,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,SP,VINHEDO,AUTO POSTO PARQUE DE VINHEDO LTDA,03.645.510/0001-04,ESTRADA DA BOIADA,2440,,NOVA VINHEDO,13284-022,ETANOL,04/05/2023,3.89,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
SE,SP,VINHEDO,AUTO POSTO PARQUE DE VINHEDO LTDA,03.645.510/0001-04,ESTRADA DA BOIADA,2440,,NOVA VINHEDO,13284-022,GASOLINA,04/05/2023,4.99,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
SE,SP,VINHEDO,AUTO POSTO INDEPENDENCIA DE VINHEDO LTDA,02.138.031/0001-39,AVENIDA INDEPENDENCIA,4550,,PINHEIRINHO,13280-000,ETANOL,04/05/2023,4.49,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,SP,VINHEDO,AUTO POSTO INDEPENDENCIA DE VINHEDO LTDA,02.138.031/0001-39,AVENIDA INDEPENDENCIA,4550,,PINHEIRINHO,13280-000,DIESEL S10,04/05/2023,6.69,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,SP,VINHEDO,AUTO POSTO INDEPENDENCIA DE VINHEDO LTDA,02.138.031/0001-39,AVENIDA INDEPENDENCIA,4550,,PINHEIRINHO,13280-000,DIESEL,04/05/2023,6.59,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,SP,VINHEDO,AUTO POSTO INDEPENDENCIA DE VINHEDO LTDA,02.138.031/0001-39,AVENIDA INDEPENDENCIA,4550,,PINHEIRINHO,13280-000,GASOLINA ADITIVADA,04/05/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,SP,VINHEDO,AUTO POSTO INDEPENDENCIA DE VINHEDO LTDA,02.138.031/0001-39,AVENIDA INDEPENDENCIA,4550,,PINHEIRINHO,13280-000,GASOLINA,04/05/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,SP,VINHEDO,POSTO CASTELO BRANCO DE VINHEDO LTDA,02.085.237/0001-48,AVENIDA PRES. CASTELO BRANCO,1100,,NOVA VINHEDO,13280-000,ETANOL,04/05/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,SP,VINHEDO,POSTO CASTELO BRANCO DE VINHEDO LTDA,02.085.237/0001-48,AVENIDA PRES. CASTELO BRANCO,1100,,NOVA VINHEDO,13280-000,DIESEL S10,04/05/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,SP,VINHEDO,POSTO CASTELO BRANCO DE VINHEDO LTDA,02.085.237/0001-48,AVENIDA PRES. CASTELO BRANCO,1100,,NOVA VINHEDO,13280-000,GASOLINA ADITIVADA,04/05/2023,5.35,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,SP,VINHEDO,POSTO CASTELO BRANCO DE VINHEDO LTDA,02.085.237/0001-48,AVENIDA PRES. CASTELO BRANCO,1100,,NOVA VINHEDO,13280-000,GASOLINA,04/05/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,SP,VINHEDO,AUTO POSTO CAPELA - VINHEDO LTDA,01.756.471/0001-97,RUA ANTONIO AMSTALDEN,200,,CAPELA,13280-000,ETANOL,04/05/2023,3.99,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
SE,SP,VINHEDO,AUTO POSTO CAPELA - VINHEDO LTDA,01.756.471/0001-97,RUA ANTONIO AMSTALDEN,200,,CAPELA,13280-000,DIESEL S10,04/05/2023,5.64,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
SE,SP,VINHEDO,AUTO POSTO CAPELA - VINHEDO LTDA,01.756.471/0001-97,RUA ANTONIO AMSTALDEN,200,,CAPELA,13280-000,DIESEL,04/05/2023,5.54,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
SE,SP,VINHEDO,AUTO POSTO CAPELA - VINHEDO LTDA,01.756.471/0001-97,RUA ANTONIO AMSTALDEN,200,,CAPELA,13280-000,GASOLINA,04/05/2023,5.29,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
SE,SP,VINHEDO,CENTRO DE ABASTECIMENTO VINHEDO LTDA,00.624.993/0001-72,ESTRADA VICINAL VINHEDO/ITATIBA,15,,SANTA LEONIDIA,13280-000,ETANOL,04/05/2023,4.24,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,SP,VINHEDO,CENTRO DE ABASTECIMENTO VINHEDO LTDA,00.624.993/0001-72,ESTRADA VICINAL VINHEDO/ITATIBA,15,,SANTA LEONIDIA,13280-000,DIESEL S10,04/05/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,SP,VINHEDO,CENTRO DE ABASTECIMENTO VINHEDO LTDA,00.624.993/0001-72,ESTRADA VICINAL VINHEDO/ITATIBA,15,,SANTA LEONIDIA,13280-000,DIESEL,04/05/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,SP,VINHEDO,CENTRO DE ABASTECIMENTO VINHEDO LTDA,00.624.993/0001-72,ESTRADA VICINAL VINHEDO/ITATIBA,15,,SANTA LEONIDIA,13280-000,GASOLINA ADITIVADA,04/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,SP,VINHEDO,CENTRO DE ABASTECIMENTO VINHEDO LTDA,00.624.993/0001-72,ESTRADA VICINAL VINHEDO/ITATIBA,15,,SANTA LEONIDIA,13280-000,GASOLINA,04/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
N,PA,ITAITUBA,DORINALDO M. DA SILVA,03.804.676/0001-26,ROD. TRANSAMAZONICA KM 03,S/N,,SAO FRANCISCO,68181-140,DIESEL S10,04/05/2023,5.55,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
N,PA,ITAITUBA,DORINALDO M. DA SILVA,03.804.676/0001-26,ROD. TRANSAMAZONICA KM 03,S/N,,SAO FRANCISCO,68181-140,DIESEL,04/05/2023,5.5,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
N,PA,ITAITUBA,DORINALDO M. DA SILVA,03.804.676/0001-26,ROD. TRANSAMAZONICA KM 03,S/N,,SAO FRANCISCO,68181-140,GASOLINA ADITIVADA,04/05/2023,5.45,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
N,PA,ITAITUBA,DORINALDO M. DA SILVA,03.804.676/0001-26,ROD. TRANSAMAZONICA KM 03,S/N,,SAO FRANCISCO,68181-140,GASOLINA,04/05/2023,5.35,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
CO,MS,CAMPO GRANDE,AUTO POSTO AERO RANCHO LTDA,03.866.429/0003-16,AVENIDA CALOGERAS,1673,,CENTRO,79002-000,ETANOL,04/05/2023,4.09,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
CO,MS,CAMPO GRANDE,AUTO POSTO AERO RANCHO LTDA,03.866.429/0003-16,AVENIDA CALOGERAS,1673,,CENTRO,79002-000,GASOLINA,04/05/2023,5.89,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
NE,PE,GARANHUNS,VERA LÚCIA RODRIGUES CABRAL,09.547.383/0001-97,AVENIDA RUI BARBOSA,S/N,LOTE 06,HELIOPOLIS,55295-530,ETANOL,04/05/2023,3.98,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
NE,PE,GARANHUNS,VERA LÚCIA RODRIGUES CABRAL,09.547.383/0001-97,AVENIDA RUI BARBOSA,S/N,LOTE 06,HELIOPOLIS,55295-530,DIESEL S10,04/05/2023,5.19,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
NE,PE,GARANHUNS,VERA LÚCIA RODRIGUES CABRAL,09.547.383/0001-97,AVENIDA RUI BARBOSA,S/N,LOTE 06,HELIOPOLIS,55295-530,GASOLINA,04/05/2023,4.95,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
NE,BA,POCOES,AUTO POSTO APACHE LTDA PP,09.153.856/0001-71,AVENIDA JUCELINO KUBISTCHECK,737-A,LOJA  01,PITUBA,45260-000,ETANOL,04/05/2023,4.29,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
NE,BA,POCOES,AUTO POSTO APACHE LTDA PP,09.153.856/0001-71,AVENIDA JUCELINO KUBISTCHECK,737-A,LOJA  01,PITUBA,45260-000,DIESEL S10,04/05/2023,5.02,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
NE,BA,POCOES,AUTO POSTO APACHE LTDA PP,09.153.856/0001-71,AVENIDA JUCELINO KUBISTCHECK,737-A,LOJA  01,PITUBA,45260-000,DIESEL,04/05/2023,4.98,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
NE,BA,POCOES,AUTO POSTO APACHE LTDA PP,09.153.856/0001-71,AVENIDA JUCELINO KUBISTCHECK,737-A,LOJA  01,PITUBA,45260-000,GASOLINA,04/05/2023,5.49,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,SP,GUARULHOS,AUTO POSTO REDE SENNA LTDA,07.296.832/0001-46,ESTRADA PRESIDENTE JUSCELINO KUBITSCHEK DE OLIVEIRA,5420,,JARDIM ALBERTINA,07252-000,ETANOL,04/05/2023,4.49,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,SP,GUARULHOS,AUTO POSTO REDE SENNA LTDA,07.296.832/0001-46,ESTRADA PRESIDENTE JUSCELINO KUBITSCHEK DE OLIVEIRA,5420,,JARDIM ALBERTINA,07252-000,GASOLINA ADITIVADA,04/05/2023,5.99,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,SP,GUARULHOS,AUTO POSTO REDE SENNA LTDA,07.296.832/0001-46,ESTRADA PRESIDENTE JUSCELINO KUBITSCHEK DE OLIVEIRA,5420,,JARDIM ALBERTINA,07252-000,GASOLINA,04/05/2023,5.59,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,MG,PARACATU,COMERCIAL DE COMBUSTIVEIS PORTAL DE MINAS III LTDA,09.600.242/0001-90,RODOVIA MARGINAL BR 040,430,,ALTO DO CORREGO,38600-000,ETANOL,04/05/2023,4.09,,R$ / litro,ALESAT,2023-04-05,4,2023,2023-11-23
SE,MG,PARACATU,COMERCIAL DE COMBUSTIVEIS PORTAL DE MINAS III LTDA,09.600.242/0001-90,RODOVIA MARGINAL BR 040,430,,ALTO DO CORREGO,38600-000,DIESEL S10,04/05/2023,6.06,,R$ / litro,ALESAT,2023-04-05,4,2023,2023-11-23
SE,MG,PARACATU,COMERCIAL DE COMBUSTIVEIS PORTAL DE MINAS III LTDA,09.600.242/0001-90,RODOVIA MARGINAL BR 040,430,,ALTO DO CORREGO,38600-000,DIESEL,04/05/2023,5.96,,R$ / litro,ALESAT,2023-04-05,4,2023,2023-11-23
SE,MG,PARACATU,COMERCIAL DE COMBUSTIVEIS PORTAL DE MINAS III LTDA,09.600.242/0001-90,RODOVIA MARGINAL BR 040,430,,ALTO DO CORREGO,38600-000,GASOLINA ADITIVADA,04/05/2023,5.64,,R$ / litro,ALESAT,2023-04-05,4,2023,2023-11-23
SE,MG,PARACATU,COMERCIAL DE COMBUSTIVEIS PORTAL DE MINAS III LTDA,09.600.242/0001-90,RODOVIA MARGINAL BR 040,430,,ALTO DO CORREGO,38600-000,GASOLINA,04/05/2023,5.59,,R$ / litro,ALESAT,2023-04-05,4,2023,2023-11-23
SE,MG,NOVA LIMA,POSTO DE COMBUSTIVEL RETIRO EIRELI,10.334.577/0001-93,RUA MIGUEL WARDI,14,,OLARIA,34000-019,GASOLINA,04/05/2023,5.39,,R$ / litro,ALESAT,2023-04-05,4,2023,2023-11-23
SE,MG,NOVA LIMA,POSTO DE COMBUSTIVEL RETIRO EIRELI,10.334.577/0001-93,RUA MIGUEL WARDI,14,,OLARIA,34000-019,ETANOL,04/05/2023,4.29,,R$ / litro,ALESAT,2023-04-05,4,2023,2023-11-23
SE,MG,NOVA LIMA,POSTO DE COMBUSTIVEL RETIRO EIRELI,10.334.577/0001-93,RUA MIGUEL WARDI,14,,OLARIA,34000-019,DIESEL S10,04/05/2023,5.79,,R$ / litro,ALESAT,2023-04-05,4,2023,2023-11-23
SE,SP,POA,AUTO POSTO SANTO AGOSTINHO LTDA,10.363.342/0001-20,AVENIDA BRASIL,700,,CALMON VIANA,08561-005,ETANOL,04/05/2023,4.29,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
SE,SP,POA,AUTO POSTO SANTO AGOSTINHO LTDA,10.363.342/0001-20,AVENIDA BRASIL,700,,CALMON VIANA,08561-005,DIESEL S10,04/05/2023,6.69,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
SE,SP,POA,AUTO POSTO SANTO AGOSTINHO LTDA,10.363.342/0001-20,AVENIDA BRASIL,700,,CALMON VIANA,08561-005,GASOLINA ADITIVADA,04/05/2023,5.99,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
SE,SP,POA,AUTO POSTO SANTO AGOSTINHO LTDA,10.363.342/0001-20,AVENIDA BRASIL,700,,CALMON VIANA,08561-005,GASOLINA,04/05/2023,5.69,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,PR,CAMPO MOURAO,AUTO POSTO GARRA LTDA - ME,09.476.803/0001-91,RODOVIA BR 158,3025,AVELINO PIACENTINI,JD NOSSA SENHORA APARECIDA,87309-650,ETANOL,04/05/2023,3.99,,R$ / litro,STANG,2023-04-05,4,2023,2023-11-23
S,PR,CAMPO MOURAO,AUTO POSTO GARRA LTDA - ME,09.476.803/0001-91,RODOVIA BR 158,3025,AVELINO PIACENTINI,JD NOSSA SENHORA APARECIDA,87309-650,DIESEL S10,04/05/2023,5.15,,R$ / litro,STANG,2023-04-05,4,2023,2023-11-23
S,PR,CAMPO MOURAO,AUTO POSTO GARRA LTDA - ME,09.476.803/0001-91,RODOVIA BR 158,3025,AVELINO PIACENTINI,JD NOSSA SENHORA APARECIDA,87309-650,DIESEL,04/05/2023,5.15,,R$ / litro,STANG,2023-04-05,4,2023,2023-11-23
S,PR,CAMPO MOURAO,AUTO POSTO GARRA LTDA - ME,09.476.803/0001-91,RODOVIA BR 158,3025,AVELINO PIACENTINI,JD NOSSA SENHORA APARECIDA,87309-650,GASOLINA ADITIVADA,04/05/2023,4.99,,R$ / litro,STANG,2023-04-05,4,2023,2023-11-23
S,PR,CAMPO MOURAO,AUTO POSTO GARRA LTDA - ME,09.476.803/0001-91,RODOVIA BR 158,3025,AVELINO PIACENTINI,JD NOSSA SENHORA APARECIDA,87309-650,GASOLINA,04/05/2023,4.99,,R$ / litro,STANG,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,POSTO MOCAO DERIVADOS DE PETROLEO LTDA,10.288.658/0001-02,AVENIDA DEPUTADO PLINIO RIBEIRO,3515,,JARDIM PALMEIRAS,39402-194,ETANOL,04/05/2023,4.35,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,POSTO MOCAO DERIVADOS DE PETROLEO LTDA,10.288.658/0001-02,AVENIDA DEPUTADO PLINIO RIBEIRO,3515,,JARDIM PALMEIRAS,39402-194,DIESEL S10,04/05/2023,5.39,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,POSTO MOCAO DERIVADOS DE PETROLEO LTDA,10.288.658/0001-02,AVENIDA DEPUTADO PLINIO RIBEIRO,3515,,JARDIM PALMEIRAS,39402-194,DIESEL,04/05/2023,5.29,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,POSTO MOCAO DERIVADOS DE PETROLEO LTDA,10.288.658/0001-02,AVENIDA DEPUTADO PLINIO RIBEIRO,3515,,JARDIM PALMEIRAS,39402-194,GASOLINA ADITIVADA,04/05/2023,6.25,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,SP,SUMARE,POSTO DE SERVICOS PARQUE BOM RETIRO LTDA,09.464.111/0001-23,RUA JOSE VEDDOVATO,1762,,BOM RETIRO,13181-680,ETANOL,04/05/2023,3.99,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
SE,SP,SUMARE,POSTO DE SERVICOS PARQUE BOM RETIRO LTDA,09.464.111/0001-23,RUA JOSE VEDDOVATO,1762,,BOM RETIRO,13181-680,DIESEL S10,04/05/2023,5.49,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
SE,SP,SUMARE,POSTO DE SERVICOS PARQUE BOM RETIRO LTDA,09.464.111/0001-23,RUA JOSE VEDDOVATO,1762,,BOM RETIRO,13181-680,GASOLINA ADITIVADA,04/05/2023,5.49,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
SE,SP,SUMARE,POSTO DE SERVICOS PARQUE BOM RETIRO LTDA,09.464.111/0001-23,RUA JOSE VEDDOVATO,1762,,BOM RETIRO,13181-680,GASOLINA,04/05/2023,5.39,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,POSTO V E M DERIVADOS DE PETROLEO LTDA,10.422.778/0001-42,AVENIDA IPANEMA,216,,EDGAR PEREIRA,39400-194,ETANOL,04/05/2023,4.25,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,POSTO V E M DERIVADOS DE PETROLEO LTDA,10.422.778/0001-42,AVENIDA IPANEMA,216,,EDGAR PEREIRA,39400-194,DIESEL,04/05/2023,5.28,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,POSTO V E M DERIVADOS DE PETROLEO LTDA,10.422.778/0001-42,AVENIDA IPANEMA,216,,EDGAR PEREIRA,39400-194,GASOLINA ADITIVADA,04/05/2023,5.82,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,POSTO V E M DERIVADOS DE PETROLEO LTDA,10.422.778/0001-42,AVENIDA IPANEMA,216,,EDGAR PEREIRA,39400-194,GASOLINA,04/05/2023,5.57,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
N,PA,PARAGOMINAS,AUTO POSTO CIDADE NOVA LTDA,09.490.334/0001-65,AVENIDA TERESINA,22,,CIDADE NOVA,68625-440,DIESEL S10,04/05/2023,5.94,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
N,PA,PARAGOMINAS,AUTO POSTO CIDADE NOVA LTDA,09.490.334/0001-65,AVENIDA TERESINA,22,,CIDADE NOVA,68625-440,GASOLINA ADITIVADA,04/05/2023,6.24,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
N,PA,PARAGOMINAS,AUTO POSTO CIDADE NOVA LTDA,09.490.334/0001-65,AVENIDA TERESINA,22,,CIDADE NOVA,68625-440,GASOLINA,04/05/2023,6.18,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
SE,SP,EMBU DAS ARTES,VANAB POSTO DE SERVICOS E CONVENIENCIAS LTDA,10.399.379/0001-08,AVENIDA ELIAS YAZBEK,2734,,AGUA MORNA,06803-215,ETANOL,04/05/2023,4.29,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
SE,SP,EMBU DAS ARTES,VANAB POSTO DE SERVICOS E CONVENIENCIAS LTDA,10.399.379/0001-08,AVENIDA ELIAS YAZBEK,2734,,AGUA MORNA,06803-215,DIESEL S10,04/05/2023,5.59,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
SE,SP,EMBU DAS ARTES,VANAB POSTO DE SERVICOS E CONVENIENCIAS LTDA,10.399.379/0001-08,AVENIDA ELIAS YAZBEK,2734,,AGUA MORNA,06803-215,GASOLINA ADITIVADA,04/05/2023,5.49,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
SE,SP,EMBU DAS ARTES,VANAB POSTO DE SERVICOS E CONVENIENCIAS LTDA,10.399.379/0001-08,AVENIDA ELIAS YAZBEK,2734,,AGUA MORNA,06803-215,GASOLINA,04/05/2023,5.39,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
NE,BA,JUAZEIRO,AUTO POSTO LORENA LTDA,10.306.350/0001-34,AVENIDA JOAO DURVAL CARNEIRO,SN,POSTO DE COMBUSTIVEL,CASTELO BRANCO,48906-510,ETANOL,04/05/2023,4.78,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
NE,BA,JUAZEIRO,AUTO POSTO LORENA LTDA,10.306.350/0001-34,AVENIDA JOAO DURVAL CARNEIRO,SN,POSTO DE COMBUSTIVEL,CASTELO BRANCO,48906-510,DIESEL S10,04/05/2023,5.51,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
NE,BA,JUAZEIRO,AUTO POSTO LORENA LTDA,10.306.350/0001-34,AVENIDA JOAO DURVAL CARNEIRO,SN,POSTO DE COMBUSTIVEL,CASTELO BRANCO,48906-510,DIESEL,04/05/2023,5.41,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
NE,BA,JUAZEIRO,AUTO POSTO LORENA LTDA,10.306.350/0001-34,AVENIDA JOAO DURVAL CARNEIRO,SN,POSTO DE COMBUSTIVEL,CASTELO BRANCO,48906-510,GASOLINA,04/05/2023,5.98,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,LPJ COMBUSTÍVEIS LTDA.,09.502.042/0001-03,AVENIDA MESTRA FININHA,3602,,AUGUSTA MOTA,39400-000,ETANOL,04/05/2023,3.99,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,LPJ COMBUSTÍVEIS LTDA.,09.502.042/0001-03,AVENIDA MESTRA FININHA,3602,,AUGUSTA MOTA,39400-000,DIESEL,04/05/2023,5.79,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,LPJ COMBUSTÍVEIS LTDA.,09.502.042/0001-03,AVENIDA MESTRA FININHA,3602,,AUGUSTA MOTA,39400-000,GASOLINA ADITIVADA,04/05/2023,5.69,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,LPJ COMBUSTÍVEIS LTDA.,09.502.042/0001-03,AVENIDA MESTRA FININHA,3602,,AUGUSTA MOTA,39400-000,GASOLINA,04/05/2023,5.49,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
NE,SE,LAGARTO,POSTO J MACARIO III LTDA,08.704.841/0001-91,AVENIDA DEIJANIRO JONAS,2710,,CIDADE NOVA,49400-000,ETANOL,04/05/2023,4.2,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
NE,SE,LAGARTO,POSTO J MACARIO III LTDA,08.704.841/0001-91,AVENIDA DEIJANIRO JONAS,2710,,CIDADE NOVA,49400-000,DIESEL S10,04/05/2023,5.14,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
NE,SE,LAGARTO,POSTO J MACARIO III LTDA,08.704.841/0001-91,AVENIDA DEIJANIRO JONAS,2710,,CIDADE NOVA,49400-000,DIESEL,04/05/2023,4.99,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
NE,SE,LAGARTO,POSTO J MACARIO III LTDA,08.704.841/0001-91,AVENIDA DEIJANIRO JONAS,2710,,CIDADE NOVA,49400-000,GASOLINA ADITIVADA,04/05/2023,5.25,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
NE,SE,LAGARTO,POSTO J MACARIO III LTDA,08.704.841/0001-91,AVENIDA DEIJANIRO JONAS,2710,,CIDADE NOVA,49400-000,GASOLINA,04/05/2023,5.24,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,AUTO POSTO AMIL LTDA,08.574.321/0001-01,AVENIDA JOAO XXIII,470,,EDGAR PEREIRA,39400-162,ETANOL,04/05/2023,3.95,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,AUTO POSTO AMIL LTDA,08.574.321/0001-01,AVENIDA JOAO XXIII,470,,EDGAR PEREIRA,39400-162,DIESEL S10,04/05/2023,5.49,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,AUTO POSTO AMIL LTDA,08.574.321/0001-01,AVENIDA JOAO XXIII,470,,EDGAR PEREIRA,39400-162,GASOLINA,04/05/2023,5.47,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
SE,RJ,MARICA,REDE OSORIO'S DE MARICA COMERCIO DE GAS NATURAL COMPRIMIDO LTDA,09.547.694/0001-56,RUA JOSE BARBOSA DA CUNHA,S/N,"LOTE  01,02,12",ITAPEBA,24912-350,ETANOL,04/05/2023,4.49,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
