Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
NE,CE,ITAPIPOCA,DISTRIBUIDORA DE DERIVADOS DE PETROLEO AMONTADA LTDA,13.783.012/0001-81,RODOVIA CE 354,S/N,JULIO I,DESERTO,62502-974,GASOLINA,04/01/2023,5.59,,R$ / litro,SP,2023-04-01,4,2023,2023-11-23
NE,CE,CRATO,POSTO DE COMBUSTIVEIS E LUBRIFICANTES GALEAO LTDA,06.993.519/0001-02,AVENIDA JPB DE MENEZES,575,,SITIO RECREIO,63100-970,ETANOL,04/01/2023,4.29,,R$ / litro,VIBRA ENERGIA,2023-04-01,4,2023,2023-11-23
NE,CE,CRATO,POSTO DE COMBUSTIVEIS E LUBRIFICANTES GALEAO LTDA,06.993.519/0001-02,AVENIDA JPB DE MENEZES,575,,SITIO RECREIO,63100-970,GASOLINA ADITIVADA,04/01/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-04-01,4,2023,2023-11-23
NE,CE,CRATO,POSTO DE COMBUSTIVEIS E LUBRIFICANTES GALEAO LTDA,06.993.519/0001-02,AVENIDA JPB DE MENEZES,575,,SITIO RECREIO,63100-970,GASOLINA,04/01/2023,5.78,,R$ / litro,VIBRA ENERGIA,2023-04-01,4,2023,2023-11-23
NE,RN,PARNAMIRIM,POSTO PINHEIRO BORGES LTDA,08.277.717/0010-88,AVENIDA ATILA PAIVA,362,LOTE 1240 37 307,VALE DO SOL,59143-275,ETANOL,04/01/2023,4.19,,R$ / litro,VIBRA ENERGIA,2023-04-01,4,2023,2023-11-23
NE,RN,PARNAMIRIM,POSTO PINHEIRO BORGES LTDA,08.277.717/0010-88,AVENIDA ATILA PAIVA,362,LOTE 1240 37 307,VALE DO SOL,59143-275,GASOLINA,04/01/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-04-01,4,2023,2023-11-23
S,RS,GRAMADO,POSTO MOSCHEM LTDA,14.783.770/0001-62,AVENIDA DAS HORTENSIAS,4034,,AV CENTRAL,95670-000,ETANOL,04/01/2023,5.28,,R$ / litro,RAIZEN,2023-04-01,4,2023,2023-11-23
S,RS,GRAMADO,POSTO MOSCHEM LTDA,14.783.770/0001-62,AVENIDA DAS HORTENSIAS,4034,,AV CENTRAL,95670-000,GASOLINA ADITIVADA,04/01/2023,5.42,,R$ / litro,RAIZEN,2023-04-01,4,2023,2023-11-23
S,RS,GRAMADO,POSTO MOSCHEM LTDA,14.783.770/0001-62,AVENIDA DAS HORTENSIAS,4034,,AV CENTRAL,95670-000,GASOLINA,04/01/2023,5.29,,R$ / litro,RAIZEN,2023-04-01,4,2023,2023-11-23
SE,SP,POA,AUTO POSTO DINALO E IBRAHIM LTDA,15.203.666/0001-14,AVENIDA LUCAS NOGUEIRA GARCEZ,370,,JARDIM ESTELA,08563-100,ETANOL,04/01/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-04-01,4,2023,2023-11-23
SE,SP,POA,AUTO POSTO DINALO E IBRAHIM LTDA,15.203.666/0001-14,AVENIDA LUCAS NOGUEIRA GARCEZ,370,,JARDIM ESTELA,08563-100,GASOLINA ADITIVADA,04/01/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-04-01,4,2023,2023-11-23
NE,MA,BALSAS,ACUCENA COMERCIO DE COMBUSTIVEIS LTDA,15.148.003/0001-44,RUA LUIS GOMES,68,,ACUCENA,65800-000,DIESEL S10,04/01/2023,6.89,,R$ / litro,BRANCA,2023-04-01,4,2023,2023-11-23
NE,MA,BALSAS,ACUCENA COMERCIO DE COMBUSTIVEIS LTDA,15.148.003/0001-44,RUA LUIS GOMES,68,,ACUCENA,65800-000,GASOLINA ADITIVADA,04/01/2023,5.45,,R$ / litro,BRANCA,2023-04-01,4,2023,2023-11-23
NE,MA,BALSAS,ACUCENA COMERCIO DE COMBUSTIVEIS LTDA,15.148.003/0001-44,RUA LUIS GOMES,68,,ACUCENA,65800-000,GASOLINA,04/01/2023,5.4,,R$ / litro,BRANCA,2023-04-01,4,2023,2023-11-23
SE,MG,CORONEL FABRICIANO,POSTO AUTO GIRO 1 LTDA,13.993.125/0001-01,AVENIDA PRESIDENTE TANCREDO DE ALMEIDA NEVES,128,,TODOS OS SANTOS,35170-054,ETANOL,04/01/2023,4.05,,R$ / litro,BRANCA,2023-04-01,4,2023,2023-11-23
SE,MG,CORONEL FABRICIANO,POSTO AUTO GIRO 1 LTDA,13.993.125/0001-01,AVENIDA PRESIDENTE TANCREDO DE ALMEIDA NEVES,128,,TODOS OS SANTOS,35170-054,DIESEL,04/01/2023,6.05,,R$ / litro,BRANCA,2023-04-01,4,2023,2023-11-23
SE,MG,CORONEL FABRICIANO,POSTO AUTO GIRO 1 LTDA,13.993.125/0001-01,AVENIDA PRESIDENTE TANCREDO DE ALMEIDA NEVES,128,,TODOS OS SANTOS,35170-054,GASOLINA ADITIVADA,04/01/2023,4.97,,R$ / litro,BRANCA,2023-04-01,4,2023,2023-11-23
SE,MG,CORONEL FABRICIANO,POSTO AUTO GIRO 1 LTDA,13.993.125/0001-01,AVENIDA PRESIDENTE TANCREDO DE ALMEIDA NEVES,128,,TODOS OS SANTOS,35170-054,GASOLINA,04/01/2023,4.92,,R$ / litro,BRANCA,2023-04-01,4,2023,2023-11-23
NE,PI,TERESINA,CACIQUE PETROLEO LTDA,06.656.656/0020-06,AVENIDA DEPUTADO PAULO FERRAZ,2907,,SAO RAIMUNDO,64075-005,ETANOL,04/01/2023,4.48,,R$ / litro,IPIRANGA,2023-04-01,4,2023,2023-11-23
NE,PI,TERESINA,CACIQUE PETROLEO LTDA,06.656.656/0020-06,AVENIDA DEPUTADO PAULO FERRAZ,2907,,SAO RAIMUNDO,64075-005,DIESEL S10,04/01/2023,6.69,,R$ / litro,IPIRANGA,2023-04-01,4,2023,2023-11-23
NE,PI,TERESINA,CACIQUE PETROLEO LTDA,06.656.656/0020-06,AVENIDA DEPUTADO PAULO FERRAZ,2907,,SAO RAIMUNDO,64075-005,DIESEL,04/01/2023,6.67,,R$ / litro,IPIRANGA,2023-04-01,4,2023,2023-11-23
NE,PI,TERESINA,CACIQUE PETROLEO LTDA,06.656.656/0020-06,AVENIDA DEPUTADO PAULO FERRAZ,2907,,SAO RAIMUNDO,64075-005,GASOLINA ADITIVADA,04/01/2023,5.78,,R$ / litro,IPIRANGA,2023-04-01,4,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0093-15,QUADRA QS 09 RUA 120 LOTE,28,,AGUAS CLARAS,71977-180,ETANOL,04/01/2023,3.83,,R$ / litro,BRANCA,2023-04-01,4,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0093-15,QUADRA QS 09 RUA 120 LOTE,28,,AGUAS CLARAS,71977-180,DIESEL S10,04/01/2023,6.69,,R$ / litro,BRANCA,2023-04-01,4,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0093-15,QUADRA QS 09 RUA 120 LOTE,28,,AGUAS CLARAS,71977-180,DIESEL,04/01/2023,6.29,,R$ / litro,BRANCA,2023-04-01,4,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0093-15,QUADRA QS 09 RUA 120 LOTE,28,,AGUAS CLARAS,71977-180,GASOLINA ADITIVADA,04/01/2023,5.25,,R$ / litro,BRANCA,2023-04-01,4,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0093-15,QUADRA QS 09 RUA 120 LOTE,28,,AGUAS CLARAS,71977-180,GASOLINA,04/01/2023,5.25,,R$ / litro,BRANCA,2023-04-01,4,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0055-90,SEGUNDA AVENIDA SEGUNDA  AV. NORTE LOTE,45211,,SAMAMBAIA,72320-000,ETANOL,04/01/2023,4.05,,R$ / litro,VIBRA ENERGIA,2023-04-01,4,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0055-90,SEGUNDA AVENIDA SEGUNDA  AV. NORTE LOTE,45211,,SAMAMBAIA,72320-000,DIESEL S10,04/01/2023,6.69,,R$ / litro,VIBRA ENERGIA,2023-04-01,4,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0055-90,SEGUNDA AVENIDA SEGUNDA  AV. NORTE LOTE,45211,,SAMAMBAIA,72320-000,GASOLINA ADITIVADA,04/01/2023,5.27,,R$ / litro,VIBRA ENERGIA,2023-04-01,4,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0055-90,SEGUNDA AVENIDA SEGUNDA  AV. NORTE LOTE,45211,,SAMAMBAIA,72320-000,GASOLINA,04/01/2023,5.27,,R$ / litro,VIBRA ENERGIA,2023-04-01,4,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0083-43,AVENIDA A/C AVENIDA DAS ARAUCARIAS LOTE,525,,AGUAS CLARAS,71936-250,ETANOL,04/01/2023,4.18,,R$ / litro,IPIRANGA,2023-04-01,4,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0083-43,AVENIDA A/C AVENIDA DAS ARAUCARIAS LOTE,525,,AGUAS CLARAS,71936-250,DIESEL,04/01/2023,6.77,,R$ / litro,IPIRANGA,2023-04-01,4,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0083-43,AVENIDA A/C AVENIDA DAS ARAUCARIAS LOTE,525,,AGUAS CLARAS,71936-250,GASOLINA ADITIVADA,04/01/2023,5.29,,R$ / litro,IPIRANGA,2023-04-01,4,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0083-43,AVENIDA A/C AVENIDA DAS ARAUCARIAS LOTE,525,,AGUAS CLARAS,71936-250,GASOLINA,04/01/2023,5.29,,R$ / litro,IPIRANGA,2023-04-01,4,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0087-77,QUADRA QN 122 CONJUNTO 07 LOTE,6,,SAMAMBAIA,72310-108,ETANOL,04/01/2023,4.22,,R$ / litro,IPIRANGA,2023-04-01,4,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0087-77,QUADRA QN 122 CONJUNTO 07 LOTE,6,,SAMAMBAIA,72310-108,DIESEL S10,04/01/2023,6.95,,R$ / litro,IPIRANGA,2023-04-01,4,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0087-77,QUADRA QN 122 CONJUNTO 07 LOTE,6,,SAMAMBAIA,72310-108,GASOLINA ADITIVADA,04/01/2023,5.29,,R$ / litro,IPIRANGA,2023-04-01,4,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0087-77,QUADRA QN 122 CONJUNTO 07 LOTE,6,,SAMAMBAIA,72310-108,GASOLINA,04/01/2023,5.29,,R$ / litro,IPIRANGA,2023-04-01,4,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0090-72,QUADRA QS 320 CONJUNTO 10 LOTE,2,,SAMAMBAIA,72310-510,ETANOL,04/01/2023,3.99,,R$ / litro,BRANCA,2023-04-01,4,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0090-72,QUADRA QS 320 CONJUNTO 10 LOTE,2,,SAMAMBAIA,72310-510,DIESEL,04/01/2023,6.29,,R$ / litro,BRANCA,2023-04-01,4,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0090-72,QUADRA QS 320 CONJUNTO 10 LOTE,2,,SAMAMBAIA,72310-510,GASOLINA ADITIVADA,04/01/2023,5.25,,R$ / litro,BRANCA,2023-04-01,4,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0090-72,QUADRA QS 320 CONJUNTO 10 LOTE,2,,SAMAMBAIA,72310-510,GASOLINA,04/01/2023,5.25,,R$ / litro,BRANCA,2023-04-01,4,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0064-80,AVENIDA PRIMEIRA  AV. NORTE LOTE,45211,,SAMAMBAIA,72320-000,ETANOL,04/01/2023,4.17,,R$ / litro,IPIRANGA,2023-04-01,4,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0064-80,AVENIDA PRIMEIRA  AV. NORTE LOTE,45211,,SAMAMBAIA,72320-000,DIESEL S10,04/01/2023,6.95,,R$ / litro,IPIRANGA,2023-04-01,4,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0064-80,AVENIDA PRIMEIRA  AV. NORTE LOTE,45211,,SAMAMBAIA,72320-000,GASOLINA ADITIVADA,04/01/2023,5.29,,R$ / litro,IPIRANGA,2023-04-01,4,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0064-80,AVENIDA PRIMEIRA  AV. NORTE LOTE,45211,,SAMAMBAIA,72320-000,GASOLINA,04/01/2023,5.29,,R$ / litro,IPIRANGA,2023-04-01,4,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0047-80,AVENIDA A/C AVENIDA DAS CASTANHEIRAS LOTE,1950,,AGUAS CLARAS,71900-100,ETANOL,04/01/2023,4.18,,R$ / litro,IPIRANGA,2023-04-01,4,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0047-80,AVENIDA A/C AVENIDA DAS CASTANHEIRAS LOTE,1950,,AGUAS CLARAS,71900-100,GASOLINA ADITIVADA,04/01/2023,5.29,,R$ / litro,IPIRANGA,2023-04-01,4,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0047-80,AVENIDA A/C AVENIDA DAS CASTANHEIRAS LOTE,1950,,AGUAS CLARAS,71900-100,GASOLINA,04/01/2023,5.29,,R$ / litro,IPIRANGA,2023-04-01,4,2023,2023-11-23
SE,SP,PAULINIA,POSTO YUCATAN LTDA,14.718.436/0001-25,AVENIDA ANTONIO BAPTISTA PIVA,1957,,LOTEAMENTO RESIDENCIAL YUCATAN,13140-031,ETANOL,04/01/2023,3.69,,R$ / litro,VIBRA ENERGIA,2023-04-01,4,2023,2023-11-23
SE,SP,PAULINIA,POSTO YUCATAN LTDA,14.718.436/0001-25,AVENIDA ANTONIO BAPTISTA PIVA,1957,,LOTEAMENTO RESIDENCIAL YUCATAN,13140-031,GASOLINA ADITIVADA,04/01/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-04-01,4,2023,2023-11-23
SE,SP,PAULINIA,POSTO YUCATAN LTDA,14.718.436/0001-25,AVENIDA ANTONIO BAPTISTA PIVA,1957,,LOTEAMENTO RESIDENCIAL YUCATAN,13140-031,GASOLINA,04/01/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-04-01,4,2023,2023-11-23
S,RS,GRAVATAI,AUTO POSTO MVII LTDA,15.448.088/0001-86,AVENIDA SILVIO FREITAS,4,,MORADA DO VALE II,94120-150,ETANOL,04/01/2023,4.39,,R$ / litro,BRANCA,2023-04-01,4,2023,2023-11-23
S,RS,GRAVATAI,AUTO POSTO MVII LTDA,15.448.088/0001-86,AVENIDA SILVIO FREITAS,4,,MORADA DO VALE II,94120-150,DIESEL,04/01/2023,6.06,,R$ / litro,BRANCA,2023-04-01,4,2023,2023-11-23
S,RS,GRAVATAI,AUTO POSTO MVII LTDA,15.448.088/0001-86,AVENIDA SILVIO FREITAS,4,,MORADA DO VALE II,94120-150,GASOLINA ADITIVADA,04/01/2023,4.96,,R$ / litro,BRANCA,2023-04-01,4,2023,2023-11-23
S,RS,GRAVATAI,AUTO POSTO MVII LTDA,15.448.088/0001-86,AVENIDA SILVIO FREITAS,4,,MORADA DO VALE II,94120-150,GASOLINA,04/01/2023,4.96,,R$ / litro,BRANCA,2023-04-01,4,2023,2023-11-23
SE,ES,LINHARES,POSTO DE COMBUSTIVEIS LINHARES LTDA,14.509.900/0001-73,AVENIDA SAO MATEUS,S/N,,SHELL,29901-630,ETANOL,04/01/2023,4.19,,R$ / litro,BRANCA,2023-04-01,4,2023,2023-11-23
SE,ES,LINHARES,POSTO DE COMBUSTIVEIS LINHARES LTDA,14.509.900/0001-73,AVENIDA SAO MATEUS,S/N,,SHELL,29901-630,GASOLINA,04/01/2023,5.49,,R$ / litro,BRANCA,2023-04-01,4,2023,2023-11-23
N,RO,JI-PARANA,BRASIL PETROLEO COMERCIO DE COMBUSTIVEL LTDA.,14.100.717/0001-10,AVENIDA CASTELO BRANCO,494,,JARDIM PRESIDENCIAL,76901-048,DIESEL S10,04/01/2023,7.33,,R$ / litro,VIBRA ENERGIA,2023-04-01,4,2023,2023-11-23
N,RO,JI-PARANA,BRASIL PETROLEO COMERCIO DE COMBUSTIVEL LTDA.,14.100.717/0001-10,AVENIDA CASTELO BRANCO,494,,JARDIM PRESIDENCIAL,76901-048,DIESEL,04/01/2023,7.29,,R$ / litro,VIBRA ENERGIA,2023-04-01,4,2023,2023-11-23
N,RO,JI-PARANA,BRASIL PETROLEO COMERCIO DE COMBUSTIVEL LTDA.,14.100.717/0001-10,AVENIDA CASTELO BRANCO,494,,JARDIM PRESIDENCIAL,76901-048,GASOLINA ADITIVADA,04/01/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-04-01,4,2023,2023-11-23
N,RO,JI-PARANA,BRASIL PETROLEO COMERCIO DE COMBUSTIVEL LTDA.,14.100.717/0001-10,AVENIDA CASTELO BRANCO,494,,JARDIM PRESIDENCIAL,76901-048,GASOLINA,04/01/2023,5.25,,R$ / litro,VIBRA ENERGIA,2023-04-01,4,2023,2023-11-23
N,TO,PARAISO DO TOCANTINS,AUTO POSTO DE COMBUSTIVEIS SERRANO LTDA.,10.646.175/0001-24,"AVENIDA PADRE PELLAGIO COM A RUA L-25, QUADRA 163, LOTE 01",S/N,LOTEAMENTO PARAISO,SETOR LESTE,77600-000,DIESEL S10,04/01/2023,6.54,,R$ / litro,IPIRANGA,2023-04-01,4,2023,2023-11-23
N,TO,PARAISO DO TOCANTINS,AUTO POSTO DE COMBUSTIVEIS SERRANO LTDA.,10.646.175/0001-24,"AVENIDA PADRE PELLAGIO COM A RUA L-25, QUADRA 163, LOTE 01",S/N,LOTEAMENTO PARAISO,SETOR LESTE,77600-000,DIESEL,04/01/2023,6.24,,R$ / litro,IPIRANGA,2023-04-01,4,2023,2023-11-23
N,TO,PARAISO DO TOCANTINS,AUTO POSTO DE COMBUSTIVEIS SERRANO LTDA.,10.646.175/0001-24,"AVENIDA PADRE PELLAGIO COM A RUA L-25, QUADRA 163, LOTE 01",S/N,LOTEAMENTO PARAISO,SETOR LESTE,77600-000,GASOLINA,04/01/2023,5.4,,R$ / litro,IPIRANGA,2023-04-01,4,2023,2023-11-23
NE,CE,CRATO,PETROX COMERCIO DE COMBUSTIVEIS LTDA,15.503.343/0001-46,AVENIDA PADRE CICERO,1197,,SAO MIGUEL,63122-445,ETANOL,04/01/2023,4.19,,R$ / litro,BRANCA,2023-04-01,4,2023,2023-11-23
NE,CE,CRATO,PETROX COMERCIO DE COMBUSTIVEIS LTDA,15.503.343/0001-46,AVENIDA PADRE CICERO,1197,,SAO MIGUEL,63122-445,DIESEL S10,04/01/2023,6.57,,R$ / litro,BRANCA,2023-04-01,4,2023,2023-11-23
NE,CE,CRATO,PETROX COMERCIO DE COMBUSTIVEIS LTDA,15.503.343/0001-46,AVENIDA PADRE CICERO,1197,,SAO MIGUEL,63122-445,DIESEL,04/01/2023,6.43,,R$ / litro,BRANCA,2023-04-01,4,2023,2023-11-23
NE,CE,CRATO,PETROX COMERCIO DE COMBUSTIVEIS LTDA,15.503.343/0001-46,AVENIDA PADRE CICERO,1197,,SAO MIGUEL,63122-445,GASOLINA ADITIVADA,04/01/2023,5.38,,R$ / litro,BRANCA,2023-04-01,4,2023,2023-11-23
NE,CE,CRATO,PETROX COMERCIO DE COMBUSTIVEIS LTDA,15.503.343/0001-46,AVENIDA PADRE CICERO,1197,,SAO MIGUEL,63122-445,GASOLINA,04/01/2023,5.38,,R$ / litro,BRANCA,2023-04-01,4,2023,2023-11-23
SE,MG,CORONEL FABRICIANO,COMERCIAL DE COMBUSTIVEIS VAM LTDA,14.963.238/0001-27,AVENIDA PRESIDENTE TANCREDO DE ALMEIDA NEVES,792,,TODOS OS SANTOS,35170-054,ETANOL,04/01/2023,4.05,,R$ / litro,ALESAT,2023-04-01,4,2023,2023-11-23
SE,MG,CORONEL FABRICIANO,COMERCIAL DE COMBUSTIVEIS VAM LTDA,14.963.238/0001-27,AVENIDA PRESIDENTE TANCREDO DE ALMEIDA NEVES,792,,TODOS OS SANTOS,35170-054,DIESEL S10,04/01/2023,6.1,,R$ / litro,ALESAT,2023-04-01,4,2023,2023-11-23
SE,MG,CORONEL FABRICIANO,COMERCIAL DE COMBUSTIVEIS VAM LTDA,14.963.238/0001-27,AVENIDA PRESIDENTE TANCREDO DE ALMEIDA NEVES,792,,TODOS OS SANTOS,35170-054,DIESEL,04/01/2023,6.05,,R$ / litro,ALESAT,2023-04-01,4,2023,2023-11-23
SE,MG,CORONEL FABRICIANO,COMERCIAL DE COMBUSTIVEIS VAM LTDA,14.963.238/0001-27,AVENIDA PRESIDENTE TANCREDO DE ALMEIDA NEVES,792,,TODOS OS SANTOS,35170-054,GASOLINA,04/01/2023,4.92,,R$ / litro,ALESAT,2023-04-01,4,2023,2023-11-23
SE,SP,SANTO ANDRE,FIGUEIRA DA FOZ AUTO POSTO LTDA,16.633.665/0001-72,RUA CARAVELAS,652,,VILA PIRES,09195-520,ETANOL,04/01/2023,3.99,,R$ / litro,IPIRANGA,2023-04-01,4,2023,2023-11-23
SE,SP,SANTO ANDRE,FIGUEIRA DA FOZ AUTO POSTO LTDA,16.633.665/0001-72,RUA CARAVELAS,652,,VILA PIRES,09195-520,DIESEL S10,04/01/2023,6.49,,R$ / litro,IPIRANGA,2023-04-01,4,2023,2023-11-23
SE,SP,SANTO ANDRE,FIGUEIRA DA FOZ AUTO POSTO LTDA,16.633.665/0001-72,RUA CARAVELAS,652,,VILA PIRES,09195-520,GASOLINA ADITIVADA,04/01/2023,5.19,,R$ / litro,IPIRANGA,2023-04-01,4,2023,2023-11-23
SE,SP,SANTO ANDRE,FIGUEIRA DA FOZ AUTO POSTO LTDA,16.633.665/0001-72,RUA CARAVELAS,652,,VILA PIRES,09195-520,GASOLINA,04/01/2023,4.99,,R$ / litro,IPIRANGA,2023-04-01,4,2023,2023-11-23
SE,SP,SANTOS,AUTO POSTO SAO JOSE DE SANTOS LTDA,13.549.564/0001-20,AVENIDA CONSELHEIRO NEBIAS,546,,BOQUEIRAO,11045-002,ETANOL,04/01/2023,4.39,,R$ / litro,VIBRA ENERGIA,2023-04-01,4,2023,2023-11-23
SE,SP,SANTOS,AUTO POSTO SAO JOSE DE SANTOS LTDA,13.549.564/0001-20,AVENIDA CONSELHEIRO NEBIAS,546,,BOQUEIRAO,11045-002,GASOLINA ADITIVADA,04/01/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-04-01,4,2023,2023-11-23
SE,SP,SANTOS,AUTO POSTO SAO JOSE DE SANTOS LTDA,13.549.564/0001-20,AVENIDA CONSELHEIRO NEBIAS,546,,BOQUEIRAO,11045-002,GASOLINA,04/01/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-04-01,4,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,POSTO SHOPPING CAR COMBUSTIVEIS LTDA.,00.121.811/0006-55,RUA CORONEL OSCAR RAFAEL JOST,2752,,AVENIDA,96815-010,ETANOL,04/01/2023,5.99,,R$ / litro,IPIRANGA,2023-04-01,4,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,POSTO SHOPPING CAR COMBUSTIVEIS LTDA.,00.121.811/0006-55,RUA CORONEL OSCAR RAFAEL JOST,2752,,AVENIDA,96815-010,DIESEL S10,04/01/2023,6.48,,R$ / litro,IPIRANGA,2023-04-01,4,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,POSTO SHOPPING CAR COMBUSTIVEIS LTDA.,00.121.811/0006-55,RUA CORONEL OSCAR RAFAEL JOST,2752,,AVENIDA,96815-010,DIESEL,04/01/2023,6.37,,R$ / litro,IPIRANGA,2023-04-01,4,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,POSTO SHOPPING CAR COMBUSTIVEIS LTDA.,00.121.811/0006-55,RUA CORONEL OSCAR RAFAEL JOST,2752,,AVENIDA,96815-010,GASOLINA ADITIVADA,04/01/2023,5.19,,R$ / litro,IPIRANGA,2023-04-01,4,2023,2023-11-23
SE,SP,SAO CAETANO DO SUL,AUTO POSTO ALETONI LTDA,17.009.761/0001-07,AVENIDA GUIDO ALIBERTI,2949,,JARDIM SAO CAETANO,09521-040,ETANOL,04/01/2023,3.89,,R$ / litro,VIBRA ENERGIA,2023-04-01,4,2023,2023-11-23
SE,SP,SAO CAETANO DO SUL,AUTO POSTO ALETONI LTDA,17.009.761/0001-07,AVENIDA GUIDO ALIBERTI,2949,,JARDIM SAO CAETANO,09521-040,DIESEL S10,04/01/2023,6.69,,R$ / litro,VIBRA ENERGIA,2023-04-01,4,2023,2023-11-23
SE,SP,SAO CAETANO DO SUL,AUTO POSTO ALETONI LTDA,17.009.761/0001-07,AVENIDA GUIDO ALIBERTI,2949,,JARDIM SAO CAETANO,09521-040,GASOLINA,04/01/2023,4.9,,R$ / litro,VIBRA ENERGIA,2023-04-01,4,2023,2023-11-23
SE,MG,CURVELO,ORGANIZACOES L.T.M. LTDA,14.587.939/0001-09,AVENIDA BIAS FORTES,699,,VILA DE LOURDES,35790-000,ETANOL,04/01/2023,3.95,,R$ / litro,IPIRANGA,2023-04-01,4,2023,2023-11-23
SE,MG,CURVELO,ORGANIZACOES L.T.M. LTDA,14.587.939/0001-09,AVENIDA BIAS FORTES,699,,VILA DE LOURDES,35790-000,DIESEL S10,04/01/2023,6.09,,R$ / litro,IPIRANGA,2023-04-01,4,2023,2023-11-23
SE,MG,CURVELO,ORGANIZACOES L.T.M. LTDA,14.587.939/0001-09,AVENIDA BIAS FORTES,699,,VILA DE LOURDES,35790-000,DIESEL,04/01/2023,5.99,,R$ / litro,IPIRANGA,2023-04-01,4,2023,2023-11-23
