Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,SP,SAO BERNARDO DO CAMPO,TERIOS AUTO POSTO LTDA,03.537.531/0001-06,RUA ALFERES BONILHA,531,,VILA MAGNOLIA,09721-230,DIESEL S10,02/05/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,TERIOS AUTO POSTO LTDA,03.537.531/0001-06,RUA ALFERES BONILHA,531,,VILA MAGNOLIA,09721-230,GASOLINA ADITIVADA,02/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,TERIOS AUTO POSTO LTDA,03.537.531/0001-06,RUA ALFERES BONILHA,531,,VILA MAGNOLIA,09721-230,GASOLINA,02/05/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,TERIOS AUTO POSTO LTDA,03.537.531/0001-06,RUA ALFERES BONILHA,531,,VILA MAGNOLIA,09721-230,GNV,02/05/2023,4.99,,R$ / m³,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,AUTO POSTO METROPOLE LTDA,02.133.095/0001-47,AVENIDA PEREIRA BARRETO,550,,BAETA NEVES,09751-000,GASOLINA,02/05/2023,5.49,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,AUTO POSTO METROPOLE LTDA,02.133.095/0001-47,AVENIDA PEREIRA BARRETO,550,,BAETA NEVES,09751-000,ETANOL,02/05/2023,4.09,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,AUTO POSTO METROPOLE LTDA,02.133.095/0001-47,AVENIDA PEREIRA BARRETO,550,,BAETA NEVES,09751-000,DIESEL S10,02/05/2023,6.89,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,AUTO POSTO METROPOLE LTDA,02.133.095/0001-47,AVENIDA PEREIRA BARRETO,550,,BAETA NEVES,09751-000,GASOLINA ADITIVADA,02/05/2023,6.29,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,NOVA KENNEDY AUTO POSTO LTDA.,04.225.717/0001-92,AVENIDA KENNEDY,665,,VILA MARLENE,09726-262,ETANOL,02/05/2023,4.49,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,NOVA KENNEDY AUTO POSTO LTDA.,04.225.717/0001-92,AVENIDA KENNEDY,665,,VILA MARLENE,09726-262,DIESEL S10,02/05/2023,6.49,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,NOVA KENNEDY AUTO POSTO LTDA.,04.225.717/0001-92,AVENIDA KENNEDY,665,,VILA MARLENE,09726-262,GASOLINA ADITIVADA,02/05/2023,6.09,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,NOVA KENNEDY AUTO POSTO LTDA.,04.225.717/0001-92,AVENIDA KENNEDY,665,,VILA MARLENE,09726-262,GASOLINA,02/05/2023,5.79,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,SPECIAL POINT AUTO POSTO LTDA,04.165.784/0001-69,AVENIDA BRIGADEIRO FARIA LIMA,1706,,VILA GONCALVES JR.,09720-000,ETANOL,02/05/2023,3.97,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,SPECIAL POINT AUTO POSTO LTDA,04.165.784/0001-69,AVENIDA BRIGADEIRO FARIA LIMA,1706,,VILA GONCALVES JR.,09720-000,GASOLINA ADITIVADA,02/05/2023,5.34,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,SPECIAL POINT AUTO POSTO LTDA,04.165.784/0001-69,AVENIDA BRIGADEIRO FARIA LIMA,1706,,VILA GONCALVES JR.,09720-000,GASOLINA,02/05/2023,5.27,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,CENTRO AUTOMOTIVO BAP RUDGE RAMOS LTDA,03.037.921/0001-17,AVENIDA DR.RUDGE RAMOS,223,,RUDGE RAMOS,09772-040,ETANOL,02/05/2023,4.19,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,CENTRO AUTOMOTIVO BAP RUDGE RAMOS LTDA,03.037.921/0001-17,AVENIDA DR.RUDGE RAMOS,223,,RUDGE RAMOS,09772-040,DIESEL S10,02/05/2023,5.99,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,CENTRO AUTOMOTIVO BAP RUDGE RAMOS LTDA,03.037.921/0001-17,AVENIDA DR.RUDGE RAMOS,223,,RUDGE RAMOS,09772-040,DIESEL,02/05/2023,5.89,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,CENTRO AUTOMOTIVO BAP RUDGE RAMOS LTDA,03.037.921/0001-17,AVENIDA DR.RUDGE RAMOS,223,,RUDGE RAMOS,09772-040,GASOLINA ADITIVADA,02/05/2023,6.39,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,CENTRO AUTOMOTIVO BAP RUDGE RAMOS LTDA,03.037.921/0001-17,AVENIDA DR.RUDGE RAMOS,223,,RUDGE RAMOS,09772-040,GASOLINA,02/05/2023,5.59,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,CENTRO AUTOMOTIVO NOVO SAO BERNARDO LTDA,02.955.817/0001-49,RUA DOS VIANAS,21,,CENTRO,09760-000,ETANOL,02/05/2023,4.09,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,CENTRO AUTOMOTIVO NOVO SAO BERNARDO LTDA,02.955.817/0001-49,RUA DOS VIANAS,21,,CENTRO,09760-000,DIESEL S10,02/05/2023,5.69,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,CENTRO AUTOMOTIVO NOVO SAO BERNARDO LTDA,02.955.817/0001-49,RUA DOS VIANAS,21,,CENTRO,09760-000,GASOLINA ADITIVADA,02/05/2023,5.79,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,CENTRO AUTOMOTIVO NOVO SAO BERNARDO LTDA,02.955.817/0001-49,RUA DOS VIANAS,21,,CENTRO,09760-000,GASOLINA,02/05/2023,5.49,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,ESTACAO DE SERVICOS DAS ACACIAS LTDA,02.802.609/0001-00,RUA JURUBATUBA,550,,CENTRO,09725-220,ETANOL,02/05/2023,4.09,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,ESTACAO DE SERVICOS DAS ACACIAS LTDA,02.802.609/0001-00,RUA JURUBATUBA,550,,CENTRO,09725-220,GASOLINA ADITIVADA,02/05/2023,6.29,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,ESTACAO DE SERVICOS DAS ACACIAS LTDA,02.802.609/0001-00,RUA JURUBATUBA,550,,CENTRO,09725-220,GASOLINA,02/05/2023,5.49,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,AUTO POSTO REYSOL LTDA,01.973.906/0001-55,RUA ALBINO DAMARCHI,31,B. DEMARCHI,PQ. TERRA NOVA,09820-410,ETANOL,02/05/2023,4.19,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,AUTO POSTO REYSOL LTDA,01.973.906/0001-55,RUA ALBINO DAMARCHI,31,B. DEMARCHI,PQ. TERRA NOVA,09820-410,DIESEL S10,02/05/2023,5.85,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,AUTO POSTO REYSOL LTDA,01.973.906/0001-55,RUA ALBINO DAMARCHI,31,B. DEMARCHI,PQ. TERRA NOVA,09820-410,DIESEL,02/05/2023,5.85,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,AUTO POSTO REYSOL LTDA,01.973.906/0001-55,RUA ALBINO DAMARCHI,31,B. DEMARCHI,PQ. TERRA NOVA,09820-410,GASOLINA ADITIVADA,02/05/2023,5.44,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,AUTO POSTO REYSOL LTDA,01.973.906/0001-55,RUA ALBINO DAMARCHI,31,B. DEMARCHI,PQ. TERRA NOVA,09820-410,GASOLINA,02/05/2023,5.44,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO ROQUE,AUTO POSTO SAO JOAO NOVO LTDA,54.995.246/0001-70,RUA FORTUNATO ERNESTO,32,,DISTRITO DE SAO JOAO NOVO,18140-000,ETANOL,02/05/2023,3.99,,R$ / litro,ALESAT,2023-02-05,2,2023,2023-11-23
SE,SP,SAO ROQUE,AUTO POSTO SAO JOAO NOVO LTDA,54.995.246/0001-70,RUA FORTUNATO ERNESTO,32,,DISTRITO DE SAO JOAO NOVO,18140-000,DIESEL S10,02/05/2023,5.69,,R$ / litro,ALESAT,2023-02-05,2,2023,2023-11-23
SE,SP,SAO ROQUE,AUTO POSTO SAO JOAO NOVO LTDA,54.995.246/0001-70,RUA FORTUNATO ERNESTO,32,,DISTRITO DE SAO JOAO NOVO,18140-000,GASOLINA ADITIVADA,02/05/2023,5.49,,R$ / litro,ALESAT,2023-02-05,2,2023,2023-11-23
SE,SP,SAO ROQUE,AUTO POSTO SAO JOAO NOVO LTDA,54.995.246/0001-70,RUA FORTUNATO ERNESTO,32,,DISTRITO DE SAO JOAO NOVO,18140-000,GASOLINA,02/05/2023,5.29,,R$ / litro,ALESAT,2023-02-05,2,2023,2023-11-23
SE,SP,SAO ROQUE,COMPETRO COMERCIO E DISTRIBUICAO DE DERIVADOS DE PETROLEO LTDA,00.003.188/0016-08,RUA SAO PAULO,246,,CENTRO,18130-120,ETANOL,02/05/2023,3.89,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO ROQUE,COMPETRO COMERCIO E DISTRIBUICAO DE DERIVADOS DE PETROLEO LTDA,00.003.188/0016-08,RUA SAO PAULO,246,,CENTRO,18130-120,DIESEL S10,02/05/2023,5.47,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO ROQUE,COMPETRO COMERCIO E DISTRIBUICAO DE DERIVADOS DE PETROLEO LTDA,00.003.188/0016-08,RUA SAO PAULO,246,,CENTRO,18130-120,GASOLINA,02/05/2023,4.96,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO ROQUE,FAMILIA DE LUCCA COMERCIO DE COMBUSTIVEIS LTDA,48.997.399/0001-53,PRACA REPUBLICA,139,,CENTRO,18130-365,ETANOL,02/05/2023,4.27,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
SE,SP,SAO ROQUE,FAMILIA DE LUCCA COMERCIO DE COMBUSTIVEIS LTDA,48.997.399/0001-53,PRACA REPUBLICA,139,,CENTRO,18130-365,DIESEL S10,02/05/2023,5.79,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
SE,SP,SAO ROQUE,FAMILIA DE LUCCA COMERCIO DE COMBUSTIVEIS LTDA,48.997.399/0001-53,PRACA REPUBLICA,139,,CENTRO,18130-365,GASOLINA ADITIVADA,02/05/2023,5.87,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
SE,SP,SAO ROQUE,FAMILIA DE LUCCA COMERCIO DE COMBUSTIVEIS LTDA,48.997.399/0001-53,PRACA REPUBLICA,139,,CENTRO,18130-365,GASOLINA,02/05/2023,5.48,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
SE,SP,SAO ROQUE,M. L. CUNHA & CIA. LTDA,61.335.428/0002-60,RUA SOTERO DE SOUZA,218,,CENTRO,18130-020,ETANOL,02/05/2023,4.39,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
SE,SP,SAO ROQUE,M. L. CUNHA & CIA. LTDA,61.335.428/0002-60,RUA SOTERO DE SOUZA,218,,CENTRO,18130-020,DIESEL S10,02/05/2023,6.69,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
SE,SP,SAO ROQUE,M. L. CUNHA & CIA. LTDA,61.335.428/0002-60,RUA SOTERO DE SOUZA,218,,CENTRO,18130-020,GASOLINA ADITIVADA,02/05/2023,5.69,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
SE,SP,SAO ROQUE,M. L. CUNHA & CIA. LTDA,61.335.428/0002-60,RUA SOTERO DE SOUZA,218,,CENTRO,18130-020,GASOLINA,02/05/2023,5.59,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
SE,SP,SAO ROQUE,AUTO POSTO ALASKA LTDA,52.057.114/0001-71,RODOVIA RAPOSO TAVARES,S/N,KM    57,VILA NOVA SAO ROQUE,18131-220,ETANOL,02/05/2023,3.95,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO ROQUE,AUTO POSTO ALASKA LTDA,52.057.114/0001-71,RODOVIA RAPOSO TAVARES,S/N,KM    57,VILA NOVA SAO ROQUE,18131-220,DIESEL S10,02/05/2023,5.89,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO ROQUE,AUTO POSTO ALASKA LTDA,52.057.114/0001-71,RODOVIA RAPOSO TAVARES,S/N,KM    57,VILA NOVA SAO ROQUE,18131-220,GASOLINA ADITIVADA,02/05/2023,5.29,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO ROQUE,AUTO POSTO ALASKA LTDA,52.057.114/0001-71,RODOVIA RAPOSO TAVARES,S/N,KM    57,VILA NOVA SAO ROQUE,18131-220,GASOLINA,02/05/2023,5.29,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO ROQUE,TRILHAS POSTO E SERVICOS LTDA,04.859.893/0001-86,RUA PROFESSOR EUCLIDES DA CUNHA,21,,JARDIM ESTHER,18131-080,ETANOL,02/05/2023,3.89,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO ROQUE,TRILHAS POSTO E SERVICOS LTDA,04.859.893/0001-86,RUA PROFESSOR EUCLIDES DA CUNHA,21,,JARDIM ESTHER,18131-080,DIESEL,02/05/2023,5.39,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO ROQUE,TRILHAS POSTO E SERVICOS LTDA,04.859.893/0001-86,RUA PROFESSOR EUCLIDES DA CUNHA,21,,JARDIM ESTHER,18131-080,GASOLINA ADITIVADA,02/05/2023,6.39,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO ROQUE,TRILHAS POSTO E SERVICOS LTDA,04.859.893/0001-86,RUA PROFESSOR EUCLIDES DA CUNHA,21,,JARDIM ESTHER,18131-080,GASOLINA,02/05/2023,5.39,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO ROQUE,AUTO POSTO SAO BARTOLOMEU II LTDA,04.347.409/0001-30,AVENIDA PREFEITO BERNARDINO DE LUCCA,940,,VILA NOVA SAO ROQUE,18130-375,ETANOL,02/05/2023,4.09,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO ROQUE,AUTO POSTO SAO BARTOLOMEU II LTDA,04.347.409/0001-30,AVENIDA PREFEITO BERNARDINO DE LUCCA,940,,VILA NOVA SAO ROQUE,18130-375,DIESEL S10,02/05/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO ROQUE,AUTO POSTO SAO BARTOLOMEU II LTDA,04.347.409/0001-30,AVENIDA PREFEITO BERNARDINO DE LUCCA,940,,VILA NOVA SAO ROQUE,18130-375,DIESEL,02/05/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO ROQUE,AUTO POSTO SAO BARTOLOMEU II LTDA,04.347.409/0001-30,AVENIDA PREFEITO BERNARDINO DE LUCCA,940,,VILA NOVA SAO ROQUE,18130-375,GASOLINA ADITIVADA,02/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO ROQUE,AUTO POSTO SAO BARTOLOMEU II LTDA,04.347.409/0001-30,AVENIDA PREFEITO BERNARDINO DE LUCCA,940,,VILA NOVA SAO ROQUE,18130-375,GASOLINA,02/05/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
CO,GO,AGUAS LINDAS DE GOIAS,AUTO POSTO JARDIM BRASILIA LTDA,02.316.635/0001-28,AVENIDA JK,SN,QD 06 LTS 18/22,JARDIM BRASILIA,72910-001,ETANOL,02/05/2023,3.85,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
CO,GO,AGUAS LINDAS DE GOIAS,AUTO POSTO JARDIM BRASILIA LTDA,02.316.635/0001-28,AVENIDA JK,SN,QD 06 LTS 18/22,JARDIM BRASILIA,72910-001,DIESEL S10,02/05/2023,5.79,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
CO,GO,AGUAS LINDAS DE GOIAS,AUTO POSTO JARDIM BRASILIA LTDA,02.316.635/0001-28,AVENIDA JK,SN,QD 06 LTS 18/22,JARDIM BRASILIA,72910-001,DIESEL,02/05/2023,5.69,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
CO,GO,AGUAS LINDAS DE GOIAS,AUTO POSTO JARDIM BRASILIA LTDA,02.316.635/0001-28,AVENIDA JK,SN,QD 06 LTS 18/22,JARDIM BRASILIA,72910-001,GASOLINA,02/05/2023,5.39,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,COMERCIAL DE PETROLEO SAO MATHEUS LTDA.,07.356.644/0001-66,AVENIDA DOM AURELIANO MATOS,1472,,CENTRO,62930-000,ETANOL,02/05/2023,4.49,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,COMERCIAL DE PETROLEO SAO MATHEUS LTDA.,07.356.644/0001-66,AVENIDA DOM AURELIANO MATOS,1472,,CENTRO,62930-000,DIESEL S10,02/05/2023,5.99,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,COMERCIAL DE PETROLEO SAO MATHEUS LTDA.,07.356.644/0001-66,AVENIDA DOM AURELIANO MATOS,1472,,CENTRO,62930-000,DIESEL,02/05/2023,5.89,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,COMERCIAL DE PETROLEO SAO MATHEUS LTDA.,07.356.644/0001-66,AVENIDA DOM AURELIANO MATOS,1472,,CENTRO,62930-000,GASOLINA ADITIVADA,02/05/2023,5.99,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,COMERCIAL DE PETROLEO SAO MATHEUS LTDA.,07.356.644/0001-66,AVENIDA DOM AURELIANO MATOS,1472,,CENTRO,62930-000,GASOLINA,02/05/2023,5.99,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
S,RS,CAXIAS DO SUL,SIM REDE DE POSTOS LTDA,07.473.735/0006-96,RUA BENJAMIN CUSTODIO DE OLIVEIRA,305,SALA A,CHARQUEADAS,95110-760,DIESEL S10,02/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
S,RS,CAXIAS DO SUL,SIM REDE DE POSTOS LTDA,07.473.735/0006-96,RUA BENJAMIN CUSTODIO DE OLIVEIRA,305,SALA A,CHARQUEADAS,95110-760,DIESEL,02/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
S,RS,CAXIAS DO SUL,SIM REDE DE POSTOS LTDA,07.473.735/0006-96,RUA BENJAMIN CUSTODIO DE OLIVEIRA,305,SALA A,CHARQUEADAS,95110-760,GASOLINA ADITIVADA,02/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
S,RS,CAXIAS DO SUL,SIM REDE DE POSTOS LTDA,07.473.735/0006-96,RUA BENJAMIN CUSTODIO DE OLIVEIRA,305,SALA A,CHARQUEADAS,95110-760,GASOLINA,02/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
S,RS,CAXIAS DO SUL,SIM REDE DE POSTOS LTDA,07.473.735/0008-58,RUA AMADEO ROSSI,1030,SALA A,NOSSA SENHORA DE FATIMA,95043-040,DIESEL S10,02/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
S,RS,CAXIAS DO SUL,SIM REDE DE POSTOS LTDA,07.473.735/0008-58,RUA AMADEO ROSSI,1030,SALA A,NOSSA SENHORA DE FATIMA,95043-040,DIESEL,02/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
S,RS,CAXIAS DO SUL,SIM REDE DE POSTOS LTDA,07.473.735/0008-58,RUA AMADEO ROSSI,1030,SALA A,NOSSA SENHORA DE FATIMA,95043-040,GASOLINA ADITIVADA,02/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
S,RS,CAXIAS DO SUL,SIM REDE DE POSTOS LTDA,07.473.735/0008-58,RUA AMADEO ROSSI,1030,SALA A,NOSSA SENHORA DE FATIMA,95043-040,GASOLINA,02/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
S,RS,CAXIAS DO SUL,SIM REDE DE POSTOS LTDA,07.473.735/0011-53,AVENIDA PERIMETRAL BRUNO SEGALA,9095,SALA A,FLORESTA,95012-580,DIESEL,02/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
S,RS,CAXIAS DO SUL,SIM REDE DE POSTOS LTDA,07.473.735/0011-53,AVENIDA PERIMETRAL BRUNO SEGALA,9095,SALA A,FLORESTA,95012-580,GASOLINA ADITIVADA,02/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
S,RS,CAXIAS DO SUL,SIM REDE DE POSTOS LTDA,07.473.735/0011-53,AVENIDA PERIMETRAL BRUNO SEGALA,9095,SALA A,FLORESTA,95012-580,GASOLINA,02/05/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,ITU,AUTO POSTO ALIANÇA DE ITU LTDA.,09.479.335/0001-09,TRAVESSA  DO CARMO,77,,CENTRO,13300-013,ETANOL,02/05/2023,3.77,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,ITU,AUTO POSTO ALIANÇA DE ITU LTDA.,09.479.335/0001-09,TRAVESSA  DO CARMO,77,,CENTRO,13300-013,GASOLINA ADITIVADA,02/05/2023,4.84,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,ITU,AUTO POSTO ALIANÇA DE ITU LTDA.,09.479.335/0001-09,TRAVESSA  DO CARMO,77,,CENTRO,13300-013,GASOLINA,02/05/2023,4.84,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SALTO,POSTO DE SERVICOS LOSPER LTDA .,09.406.683/0001-56,RODOVIA SALTO ITU,300,LOTE  GLEBA 1 - A .,PORTO GOES,13324-100,GASOLINA,02/05/2023,5.09,,R$ / litro,ALESAT,2023-02-05,2,2023,2023-11-23
SE,SP,SALTO,POSTO DE SERVICOS LOSPER LTDA .,09.406.683/0001-56,RODOVIA SALTO ITU,300,LOTE  GLEBA 1 - A .,PORTO GOES,13324-100,ETANOL,02/05/2023,3.97,,R$ / litro,ALESAT,2023-02-05,2,2023,2023-11-23
SE,SP,SALTO,POSTO DE SERVICOS LOSPER LTDA .,09.406.683/0001-56,RODOVIA SALTO ITU,300,LOTE  GLEBA 1 - A .,PORTO GOES,13324-100,DIESEL S10,02/05/2023,5.89,,R$ / litro,ALESAT,2023-02-05,2,2023,2023-11-23
SE,SP,SALTO,POSTO DE SERVICOS LOSPER LTDA .,09.406.683/0001-56,RODOVIA SALTO ITU,300,LOTE  GLEBA 1 - A .,PORTO GOES,13324-100,DIESEL,02/05/2023,5.79,,R$ / litro,ALESAT,2023-02-05,2,2023,2023-11-23
S,PR,MARINGA,COMERCIO DE COMBUSTIVEIS SARDENHA LTDA,09.187.117/0001-09,AVENIDA PARANA,1661,,ZONA 07,87020-085,ETANOL,02/05/2023,4.39,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
S,PR,MARINGA,COMERCIO DE COMBUSTIVEIS SARDENHA LTDA,09.187.117/0001-09,AVENIDA PARANA,1661,,ZONA 07,87020-085,DIESEL S10,02/05/2023,6.29,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
S,PR,MARINGA,COMERCIO DE COMBUSTIVEIS SARDENHA LTDA,09.187.117/0001-09,AVENIDA PARANA,1661,,ZONA 07,87020-085,DIESEL,02/05/2023,5.79,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
S,PR,MARINGA,COMERCIO DE COMBUSTIVEIS SARDENHA LTDA,09.187.117/0001-09,AVENIDA PARANA,1661,,ZONA 07,87020-085,GASOLINA ADITIVADA,02/05/2023,6.29,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
S,PR,MARINGA,COMERCIO DE COMBUSTIVEIS SARDENHA LTDA,09.187.117/0001-09,AVENIDA PARANA,1661,,ZONA 07,87020-085,GASOLINA,02/05/2023,5.99,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
N,RO,PORTO VELHO,AUTO POSTO ELDORADO LTDA,09.263.023/0001-63,AVENIDA JATUARANA,3935,,NOVA FLORESTA,76807-141,DIESEL S10,02/05/2023,6.25,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
N,RO,PORTO VELHO,AUTO POSTO ELDORADO LTDA,09.263.023/0001-63,AVENIDA JATUARANA,3935,,NOVA FLORESTA,76807-141,DIESEL,02/05/2023,6.2,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
