Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,SP,ITANHAEM,AUTO POSTO IPE DE ITANHAEM LTDA,17.975.208/0001-29,AVENIDA PROFESSOR VICENTE CAETANO LIMA,980,QUADRA001                 LOTE  007,CHACARAS CIBRATEL,11740-000,ETANOL,02/02/2023,3.95,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,SP,ITANHAEM,AUTO POSTO IPE DE ITANHAEM LTDA,17.975.208/0001-29,AVENIDA PROFESSOR VICENTE CAETANO LIMA,980,QUADRA001                 LOTE  007,CHACARAS CIBRATEL,11740-000,DIESEL,02/02/2023,6.25,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,SP,ITANHAEM,AUTO POSTO IPE DE ITANHAEM LTDA,17.975.208/0001-29,AVENIDA PROFESSOR VICENTE CAETANO LIMA,980,QUADRA001                 LOTE  007,CHACARAS CIBRATEL,11740-000,GASOLINA ADITIVADA,02/02/2023,5.09,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,SP,ITANHAEM,AUTO POSTO IPE DE ITANHAEM LTDA,17.975.208/0001-29,AVENIDA PROFESSOR VICENTE CAETANO LIMA,980,QUADRA001                 LOTE  007,CHACARAS CIBRATEL,11740-000,GASOLINA,02/02/2023,5.09,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
NE,CE,FORTALEZA,PADRE PIO COMERCIO DE COMBUSTIVEIS LTDA,12.317.351/0001-00,RUA DOUTOR  ALISIO MAMEDE,463,,VARJOTA,60175-310,ETANOL,02/02/2023,4.77,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
NE,CE,FORTALEZA,PADRE PIO COMERCIO DE COMBUSTIVEIS LTDA,12.317.351/0001-00,RUA DOUTOR  ALISIO MAMEDE,463,,VARJOTA,60175-310,DIESEL S10,02/02/2023,6.99,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
NE,CE,FORTALEZA,PADRE PIO COMERCIO DE COMBUSTIVEIS LTDA,12.317.351/0001-00,RUA DOUTOR  ALISIO MAMEDE,463,,VARJOTA,60175-310,GASOLINA ADITIVADA,02/02/2023,5.99,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
NE,CE,FORTALEZA,PADRE PIO COMERCIO DE COMBUSTIVEIS LTDA,12.317.351/0001-00,RUA DOUTOR  ALISIO MAMEDE,463,,VARJOTA,60175-310,GASOLINA,02/02/2023,5.79,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,JABOTICABAL,AUTO POSTO NOSSA SENHORA APARECIDA DE JABOTICABAL LTDA,17.898.426/0001-07,AVENIDA JOSE DA COSTA,1255,,APARECIDA,14882-215,ETANOL,02/02/2023,3.59,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,SP,JABOTICABAL,AUTO POSTO NOSSA SENHORA APARECIDA DE JABOTICABAL LTDA,17.898.426/0001-07,AVENIDA JOSE DA COSTA,1255,,APARECIDA,14882-215,DIESEL S10,02/02/2023,6.19,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,SP,JABOTICABAL,AUTO POSTO NOSSA SENHORA APARECIDA DE JABOTICABAL LTDA,17.898.426/0001-07,AVENIDA JOSE DA COSTA,1255,,APARECIDA,14882-215,GASOLINA,02/02/2023,5.09,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,MG,NOVA LIMA,POSTO VILA DA SERRA LTDA,16.979.906/0001-30,RODOVIA MG 030,"1,346",,VALE DO SERENO,34000-001,ETANOL,02/02/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-02-02,2,2023,2023-11-23
SE,MG,NOVA LIMA,POSTO VILA DA SERRA LTDA,16.979.906/0001-30,RODOVIA MG 030,"1,346",,VALE DO SERENO,34000-001,DIESEL S10,02/02/2023,6.38,,R$ / litro,VIBRA ENERGIA,2023-02-02,2,2023,2023-11-23
SE,MG,NOVA LIMA,POSTO VILA DA SERRA LTDA,16.979.906/0001-30,RODOVIA MG 030,"1,346",,VALE DO SERENO,34000-001,GASOLINA,02/02/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-02-02,2,2023,2023-11-23
SE,MG,TRES CORACOES,AUTO POSTO TUPY TRES CORACOES LTDA,15.110.111/0002-09,AVENIDA DEPUTADO RENATO AZEREDO,1210,,PERO,37410-001,ETANOL,02/02/2023,4.19,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,MG,TRES CORACOES,AUTO POSTO TUPY TRES CORACOES LTDA,15.110.111/0002-09,AVENIDA DEPUTADO RENATO AZEREDO,1210,,PERO,37410-001,DIESEL S10,02/02/2023,6.54,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,MG,TRES CORACOES,AUTO POSTO TUPY TRES CORACOES LTDA,15.110.111/0002-09,AVENIDA DEPUTADO RENATO AZEREDO,1210,,PERO,37410-001,DIESEL,02/02/2023,6.44,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,MG,TRES CORACOES,AUTO POSTO TUPY TRES CORACOES LTDA,15.110.111/0002-09,AVENIDA DEPUTADO RENATO AZEREDO,1210,,PERO,37410-001,GASOLINA ADITIVADA,02/02/2023,5.79,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,MG,TRES CORACOES,AUTO POSTO TUPY TRES CORACOES LTDA,15.110.111/0002-09,AVENIDA DEPUTADO RENATO AZEREDO,1210,,PERO,37410-001,GASOLINA,02/02/2023,5.59,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,MG,SABARA,AUTO POSTO TREVINHO LTDA,17.960.090/0001-65,AVENIDA JOSE CANDIDO DA SILVEIRA,3252,,ANA LUCIA,34710-138,ETANOL,02/02/2023,3.79,,R$ / litro,VIBRA ENERGIA,2023-02-02,2,2023,2023-11-23
SE,MG,SABARA,AUTO POSTO TREVINHO LTDA,17.960.090/0001-65,AVENIDA JOSE CANDIDO DA SILVEIRA,3252,,ANA LUCIA,34710-138,DIESEL,02/02/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-02-02,2,2023,2023-11-23
SE,MG,SABARA,AUTO POSTO TREVINHO LTDA,17.960.090/0001-65,AVENIDA JOSE CANDIDO DA SILVEIRA,3252,,ANA LUCIA,34710-138,GASOLINA ADITIVADA,02/02/2023,5.1,,R$ / litro,VIBRA ENERGIA,2023-02-02,2,2023,2023-11-23
SE,MG,SABARA,AUTO POSTO TREVINHO LTDA,17.960.090/0001-65,AVENIDA JOSE CANDIDO DA SILVEIRA,3252,,ANA LUCIA,34710-138,GASOLINA,02/02/2023,4.95,,R$ / litro,VIBRA ENERGIA,2023-02-02,2,2023,2023-11-23
SE,MG,SABARA,AUTO POSTO TREVINHO LTDA,17.960.090/0001-65,AVENIDA JOSE CANDIDO DA SILVEIRA,3252,,ANA LUCIA,34710-138,GNV,02/02/2023,4.89,,R$ / m³,VIBRA ENERGIA,2023-02-02,2,2023,2023-11-23
SE,SP,CARAPICUIBA,AUTO POSTO PARQUE ECOLOGICO II LTDA,18.781.304/0001-07,AVENIDA DESEMBARGADOR DOUTOR EDUARDO CUNHA DE ABREU,257,,VILA MUNICIPAL,06328-330,ETANOL,02/02/2023,3.59,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,SP,CARAPICUIBA,AUTO POSTO PARQUE ECOLOGICO II LTDA,18.781.304/0001-07,AVENIDA DESEMBARGADOR DOUTOR EDUARDO CUNHA DE ABREU,257,,VILA MUNICIPAL,06328-330,DIESEL S10,02/02/2023,5.99,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,SP,CARAPICUIBA,AUTO POSTO PARQUE ECOLOGICO II LTDA,18.781.304/0001-07,AVENIDA DESEMBARGADOR DOUTOR EDUARDO CUNHA DE ABREU,257,,VILA MUNICIPAL,06328-330,GASOLINA ADITIVADA,02/02/2023,4.79,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,SP,CARAPICUIBA,AUTO POSTO PARQUE ECOLOGICO II LTDA,18.781.304/0001-07,AVENIDA DESEMBARGADOR DOUTOR EDUARDO CUNHA DE ABREU,257,,VILA MUNICIPAL,06328-330,GASOLINA,02/02/2023,4.59,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,SP,CARAPICUIBA,AUTO POSTO TWINGO II LTDA.,18.781.306/0001-98,AVENIDA MARGINAL DO RIBEIRAO,2650,,PARQUE JANDAIA,06330-010,ETANOL,02/02/2023,3.69,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,SP,CARAPICUIBA,AUTO POSTO TWINGO II LTDA.,18.781.306/0001-98,AVENIDA MARGINAL DO RIBEIRAO,2650,,PARQUE JANDAIA,06330-010,DIESEL S10,02/02/2023,5.99,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,SP,CARAPICUIBA,AUTO POSTO TWINGO II LTDA.,18.781.306/0001-98,AVENIDA MARGINAL DO RIBEIRAO,2650,,PARQUE JANDAIA,06330-010,GASOLINA ADITIVADA,02/02/2023,4.89,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,SP,CARAPICUIBA,AUTO POSTO TWINGO II LTDA.,18.781.306/0001-98,AVENIDA MARGINAL DO RIBEIRAO,2650,,PARQUE JANDAIA,06330-010,GASOLINA,02/02/2023,4.79,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,SP,PINDAMONHANGABA,AUTOPINDA 2 ADMINISTRACAO PARTICIPACOES E SERVICOS AUTOMOTIVOS LTDA,18.110.581/0001-80,RUA ALCIDES RAMOS NOGUEIRA,583,,MOMBACA,12421-705,ETANOL,02/02/2023,3.82,,R$ / litro,VIBRA ENERGIA,2023-02-02,2,2023,2023-11-23
SE,SP,PINDAMONHANGABA,AUTOPINDA 2 ADMINISTRACAO PARTICIPACOES E SERVICOS AUTOMOTIVOS LTDA,18.110.581/0001-80,RUA ALCIDES RAMOS NOGUEIRA,583,,MOMBACA,12421-705,DIESEL S10,02/02/2023,6.27,,R$ / litro,VIBRA ENERGIA,2023-02-02,2,2023,2023-11-23
SE,SP,PINDAMONHANGABA,AUTOPINDA 2 ADMINISTRACAO PARTICIPACOES E SERVICOS AUTOMOTIVOS LTDA,18.110.581/0001-80,RUA ALCIDES RAMOS NOGUEIRA,583,,MOMBACA,12421-705,GASOLINA ADITIVADA,02/02/2023,5.02,,R$ / litro,VIBRA ENERGIA,2023-02-02,2,2023,2023-11-23
SE,SP,PINDAMONHANGABA,AUTOPINDA 2 ADMINISTRACAO PARTICIPACOES E SERVICOS AUTOMOTIVOS LTDA,18.110.581/0001-80,RUA ALCIDES RAMOS NOGUEIRA,583,,MOMBACA,12421-705,GASOLINA,02/02/2023,4.87,,R$ / litro,VIBRA ENERGIA,2023-02-02,2,2023,2023-11-23
SE,ES,LINHARES,AUTO POSTO LAGOA DO MEIO LTDA,13.602.147/0001-01,RUA GUAICURUS,18,,LAGOA DO MEIO,29904-010,ETANOL,02/02/2023,4.29,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,ES,LINHARES,AUTO POSTO LAGOA DO MEIO LTDA,13.602.147/0001-01,RUA GUAICURUS,18,,LAGOA DO MEIO,29904-010,DIESEL S10,02/02/2023,5.89,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,ES,LINHARES,AUTO POSTO LAGOA DO MEIO LTDA,13.602.147/0001-01,RUA GUAICURUS,18,,LAGOA DO MEIO,29904-010,GASOLINA,02/02/2023,5.59,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
NE,BA,ITAMARAJU,ITAMARAJU COMERCIO DE COMBUSTIVEIS LTDA,18.779.375/0001-67,RODOVIA BR 101,S/N,KM 808,SANTO ANTONIO DO MONTE,45836-000,ETANOL,02/02/2023,4.87,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
NE,BA,ITAMARAJU,ITAMARAJU COMERCIO DE COMBUSTIVEIS LTDA,18.779.375/0001-67,RODOVIA BR 101,S/N,KM 808,SANTO ANTONIO DO MONTE,45836-000,GASOLINA,02/02/2023,5.87,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
NE,MA,BALSAS,COMERCIO DE COMBUSTIVEIS PETROSOJA LTDA,18.556.724/0001-81,AVENIDA GOVERNADOR LUIZ ROCHA,2059,: B;,PARQUE CIDADE MARAVILHA,65800-000,DIESEL S10,02/02/2023,6.55,,R$ / litro,VIBRA ENERGIA,2023-02-02,2,2023,2023-11-23
NE,MA,BALSAS,COMERCIO DE COMBUSTIVEIS PETROSOJA LTDA,18.556.724/0001-81,AVENIDA GOVERNADOR LUIZ ROCHA,2059,: B;,PARQUE CIDADE MARAVILHA,65800-000,DIESEL,02/02/2023,6.54,,R$ / litro,VIBRA ENERGIA,2023-02-02,2,2023,2023-11-23
NE,MA,BALSAS,COMERCIO DE COMBUSTIVEIS PETROSOJA LTDA,18.556.724/0001-81,AVENIDA GOVERNADOR LUIZ ROCHA,2059,: B;,PARQUE CIDADE MARAVILHA,65800-000,GASOLINA,02/02/2023,5.76,,R$ / litro,VIBRA ENERGIA,2023-02-02,2,2023,2023-11-23
SE,SP,JABOTICABAL,COOPERATIVA DOS PLANTADORES DE CANA DO OESTE DO ESTADO DE SAO PAULO,71.320.915/0039-03,RUA SAOJOAO,340,,VILA SERRA,14870-240,ETANOL,02/02/2023,3.59,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,SP,JABOTICABAL,COOPERATIVA DOS PLANTADORES DE CANA DO OESTE DO ESTADO DE SAO PAULO,71.320.915/0039-03,RUA SAOJOAO,340,,VILA SERRA,14870-240,DIESEL,02/02/2023,6.39,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,SP,JABOTICABAL,COOPERATIVA DOS PLANTADORES DE CANA DO OESTE DO ESTADO DE SAO PAULO,71.320.915/0039-03,RUA SAOJOAO,340,,VILA SERRA,14870-240,GASOLINA ADITIVADA,02/02/2023,4.99,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,SP,JABOTICABAL,COOPERATIVA DOS PLANTADORES DE CANA DO OESTE DO ESTADO DE SAO PAULO,71.320.915/0039-03,RUA SAOJOAO,340,,VILA SERRA,14870-240,GASOLINA,02/02/2023,4.97,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,SP,UBATUBA,AUTO POSTO TRIUNFO PEREQUE ACU LTDA,18.209.275/0001-03,RUA MANOEL DA NOBREGA,S N,LOTE  01 E 02             QUADRAQ,PEREQUE ASSU,11680-000,ETANOL,02/02/2023,4.07,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,SP,UBATUBA,AUTO POSTO TRIUNFO PEREQUE ACU LTDA,18.209.275/0001-03,RUA MANOEL DA NOBREGA,S N,LOTE  01 E 02             QUADRAQ,PEREQUE ASSU,11680-000,DIESEL S10,02/02/2023,6.57,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,SP,UBATUBA,AUTO POSTO TRIUNFO PEREQUE ACU LTDA,18.209.275/0001-03,RUA MANOEL DA NOBREGA,S N,LOTE  01 E 02             QUADRAQ,PEREQUE ASSU,11680-000,GASOLINA ADITIVADA,02/02/2023,5.24,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,SP,UBATUBA,AUTO POSTO TRIUNFO PEREQUE ACU LTDA,18.209.275/0001-03,RUA MANOEL DA NOBREGA,S N,LOTE  01 E 02             QUADRAQ,PEREQUE ASSU,11680-000,GASOLINA,02/02/2023,5.19,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
NE,BA,FEIRA DE SANTANA,COMERCIAL DE COMBUSTIVEL CRM LTDA - EPP,19.043.481/0001-40,RUA VISCONDEDORIO BRANCO,18,,CENTRO,44002-175,ETANOL,02/02/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-02-02,2,2023,2023-11-23
NE,BA,FEIRA DE SANTANA,COMERCIAL DE COMBUSTIVEL CRM LTDA - EPP,19.043.481/0001-40,RUA VISCONDEDORIO BRANCO,18,,CENTRO,44002-175,DIESEL S10,02/02/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-02-02,2,2023,2023-11-23
NE,BA,FEIRA DE SANTANA,COMERCIAL DE COMBUSTIVEL CRM LTDA - EPP,19.043.481/0001-40,RUA VISCONDEDORIO BRANCO,18,,CENTRO,44002-175,GASOLINA,02/02/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-02-02,2,2023,2023-11-23
S,SC,JARAGUA DO SUL,POSTO GRID LTDA,07.063.295/0004-37,AVENIDA MARECHAL DEODORO DA FONSECA,1650,,CENTRO,89251-702,ETANOL,02/02/2023,4.39,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
S,SC,JARAGUA DO SUL,POSTO GRID LTDA,07.063.295/0004-37,AVENIDA MARECHAL DEODORO DA FONSECA,1650,,CENTRO,89251-702,DIESEL S10,02/02/2023,6.39,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
S,SC,JARAGUA DO SUL,POSTO GRID LTDA,07.063.295/0004-37,AVENIDA MARECHAL DEODORO DA FONSECA,1650,,CENTRO,89251-702,DIESEL,02/02/2023,6.32,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
S,SC,JARAGUA DO SUL,POSTO GRID LTDA,07.063.295/0004-37,AVENIDA MARECHAL DEODORO DA FONSECA,1650,,CENTRO,89251-702,GASOLINA ADITIVADA,02/02/2023,5.29,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
S,SC,JARAGUA DO SUL,POSTO GRID LTDA,07.063.295/0004-37,AVENIDA MARECHAL DEODORO DA FONSECA,1650,,CENTRO,89251-702,GASOLINA,02/02/2023,5.22,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,MG,GOVERNADOR VALADARES,REDE HG COMBUSTIVEIS LTDA.,13.569.064/0008-26,AVENIDA RIO/BAHIA,S/N,KM: 420 E 56 METROS;,VILA ISA,35044-000,ETANOL,02/02/2023,3.89,,R$ / litro,RAIZEN,2023-02-02,2,2023,2023-11-23
SE,MG,GOVERNADOR VALADARES,REDE HG COMBUSTIVEIS LTDA.,13.569.064/0008-26,AVENIDA RIO/BAHIA,S/N,KM: 420 E 56 METROS;,VILA ISA,35044-000,DIESEL S10,02/02/2023,6.19,,R$ / litro,RAIZEN,2023-02-02,2,2023,2023-11-23
SE,MG,GOVERNADOR VALADARES,REDE HG COMBUSTIVEIS LTDA.,13.569.064/0008-26,AVENIDA RIO/BAHIA,S/N,KM: 420 E 56 METROS;,VILA ISA,35044-000,GASOLINA ADITIVADA,02/02/2023,5.49,,R$ / litro,RAIZEN,2023-02-02,2,2023,2023-11-23
SE,MG,GOVERNADOR VALADARES,REDE HG COMBUSTIVEIS LTDA.,13.569.064/0008-26,AVENIDA RIO/BAHIA,S/N,KM: 420 E 56 METROS;,VILA ISA,35044-000,GASOLINA,02/02/2023,5.19,,R$ / litro,RAIZEN,2023-02-02,2,2023,2023-11-23
SE,SP,JALES,AUTO POSTO MALONI LTDA,11.690.729/0003-15,AVENIDA DR SHIGUERO KITAYAMA,SN,LOTE S/D,ACESSO SP 320,15700-000,ETANOL,02/02/2023,3.87,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,SP,JALES,AUTO POSTO MALONI LTDA,11.690.729/0003-15,AVENIDA DR SHIGUERO KITAYAMA,SN,LOTE S/D,ACESSO SP 320,15700-000,DIESEL S10,02/02/2023,6.19,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,SP,JALES,AUTO POSTO MALONI LTDA,11.690.729/0003-15,AVENIDA DR SHIGUERO KITAYAMA,SN,LOTE S/D,ACESSO SP 320,15700-000,DIESEL,02/02/2023,6.09,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,SP,JALES,AUTO POSTO MALONI LTDA,11.690.729/0003-15,AVENIDA DR SHIGUERO KITAYAMA,SN,LOTE S/D,ACESSO SP 320,15700-000,GASOLINA ADITIVADA,02/02/2023,5.07,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,SP,JALES,AUTO POSTO MALONI LTDA,11.690.729/0003-15,AVENIDA DR SHIGUERO KITAYAMA,SN,LOTE S/D,ACESSO SP 320,15700-000,GASOLINA,02/02/2023,4.97,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
NE,PI,PICOS,MAMBA LTDA,05.343.502/0001-39,A. SENADOR HELVIDIO NUNES,6582,,,64606-245,DIESEL S10,02/02/2023,6.37,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
NE,PI,PICOS,MAMBA LTDA,05.343.502/0001-39,A. SENADOR HELVIDIO NUNES,6582,,,64606-245,GASOLINA,02/02/2023,5.1,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,SP,BEBEDOURO,POSTO DO LAGO BEBEDOURO LTDA.,05.371.150/0003-97,AVENIDA MARIA DIAS,510,,VILA MAJOR CICERO DE CARVALHO,14702-074,ETANOL,02/02/2023,3.59,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,BEBEDOURO,POSTO DO LAGO BEBEDOURO LTDA.,05.371.150/0003-97,AVENIDA MARIA DIAS,510,,VILA MAJOR CICERO DE CARVALHO,14702-074,DIESEL S10,02/02/2023,5.99,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,BEBEDOURO,POSTO DO LAGO BEBEDOURO LTDA.,05.371.150/0003-97,AVENIDA MARIA DIAS,510,,VILA MAJOR CICERO DE CARVALHO,14702-074,GASOLINA,02/02/2023,4.94,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
NE,CE,FORTALEZA,VM FERNANDES COMERCIO DE COMBUSTIVEIS LTDA,02.756.334/0005-49,RUA VITAL BRASIL,1142,,BONSUCESSO,60541-705,ETANOL,02/02/2023,4.48,,R$ / litro,VIBRA ENERGIA,2023-02-02,2,2023,2023-11-23
NE,CE,FORTALEZA,VM FERNANDES COMERCIO DE COMBUSTIVEIS LTDA,02.756.334/0005-49,RUA VITAL BRASIL,1142,,BONSUCESSO,60541-705,GASOLINA,02/02/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-02-02,2,2023,2023-11-23
SE,SP,ITANHAEM,AUTO POSTO SAO BENTO DE ITANHAEM LTDA,21.648.786/0001-28,RUA PERUIBE,478,,PRAIA DO SONHO,11740-000,ETANOL,02/02/2023,3.89,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,SP,ITANHAEM,AUTO POSTO SAO BENTO DE ITANHAEM LTDA,21.648.786/0001-28,RUA PERUIBE,478,,PRAIA DO SONHO,11740-000,DIESEL S10,02/02/2023,6.99,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,SP,ITANHAEM,AUTO POSTO SAO BENTO DE ITANHAEM LTDA,21.648.786/0001-28,RUA PERUIBE,478,,PRAIA DO SONHO,11740-000,GASOLINA ADITIVADA,02/02/2023,5.19,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,SP,ITANHAEM,AUTO POSTO SAO BENTO DE ITANHAEM LTDA,21.648.786/0001-28,RUA PERUIBE,478,,PRAIA DO SONHO,11740-000,GASOLINA,02/02/2023,5.09,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
NE,RN,CAICO,F R ALVES COMBUSTIVEIS LTDA - EPP,14.444.276/0001-73,R FELIPE DE ARAUJO PEREIRA,323,,PARAIBA,59300-000,ETANOL,02/02/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-02-02,2,2023,2023-11-23
NE,RN,CAICO,F R ALVES COMBUSTIVEIS LTDA - EPP,14.444.276/0001-73,R FELIPE DE ARAUJO PEREIRA,323,,PARAIBA,59300-000,DIESEL S10,02/02/2023,6.89,,R$ / litro,VIBRA ENERGIA,2023-02-02,2,2023,2023-11-23
NE,RN,CAICO,F R ALVES COMBUSTIVEIS LTDA - EPP,14.444.276/0001-73,R FELIPE DE ARAUJO PEREIRA,323,,PARAIBA,59300-000,DIESEL,02/02/2023,6.79,,R$ / litro,VIBRA ENERGIA,2023-02-02,2,2023,2023-11-23
NE,RN,CAICO,F R ALVES COMBUSTIVEIS LTDA - EPP,14.444.276/0001-73,R FELIPE DE ARAUJO PEREIRA,323,,PARAIBA,59300-000,GASOLINA ADITIVADA,02/02/2023,5.64,,R$ / litro,VIBRA ENERGIA,2023-02-02,2,2023,2023-11-23
NE,RN,CAICO,F R ALVES COMBUSTIVEIS LTDA - EPP,14.444.276/0001-73,R FELIPE DE ARAUJO PEREIRA,323,,PARAIBA,59300-000,GASOLINA,02/02/2023,5.5,,R$ / litro,VIBRA ENERGIA,2023-02-02,2,2023,2023-11-23
SE,SP,AMPARO,AUTO POSTO GUARIZO LTDA,18.651.148/0001-51,AVENIDA BERNARDINO DE CAMPOS,1380,,CENTRO,13900-400,DIESEL,02/02/2023,6.39,,R$ / litro,RAIZEN,2023-02-02,2,2023,2023-11-23
SE,SP,AMPARO,AUTO POSTO GUARIZO LTDA,18.651.148/0001-51,AVENIDA BERNARDINO DE CAMPOS,1380,,CENTRO,13900-400,GASOLINA ADITIVADA,02/02/2023,5.24,,R$ / litro,RAIZEN,2023-02-02,2,2023,2023-11-23
SE,SP,AMPARO,AUTO POSTO GUARIZO LTDA,18.651.148/0001-51,AVENIDA BERNARDINO DE CAMPOS,1380,,CENTRO,13900-400,GASOLINA,02/02/2023,5.09,,R$ / litro,RAIZEN,2023-02-02,2,2023,2023-11-23
SE,SP,AMPARO,AUTO POSTO GUARIZO LTDA,18.651.148/0001-51,AVENIDA BERNARDINO DE CAMPOS,1380,,CENTRO,13900-400,ETANOL,02/02/2023,3.89,,R$ / litro,RAIZEN,2023-02-02,2,2023,2023-11-23
SE,SP,AMPARO,AUTO POSTO GUARIZO LTDA,18.651.148/0001-51,AVENIDA BERNARDINO DE CAMPOS,1380,,CENTRO,13900-400,DIESEL S10,02/02/2023,6.49,,R$ / litro,RAIZEN,2023-02-02,2,2023,2023-11-23
SE,SP,AVARE,AUTO POSTO JUNIOR BIZUNGA LTDA,15.210.130/0001-26,AVENIDA PREFEITO MISAEL EUFRASIO LEAL,1100,,CENTRO,18705-050,ETANOL,02/02/2023,3.79,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,AVARE,AUTO POSTO JUNIOR BIZUNGA LTDA,15.210.130/0001-26,AVENIDA PREFEITO MISAEL EUFRASIO LEAL,1100,,CENTRO,18705-050,DIESEL,02/02/2023,6.69,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,AVARE,AUTO POSTO JUNIOR BIZUNGA LTDA,15.210.130/0001-26,AVENIDA PREFEITO MISAEL EUFRASIO LEAL,1100,,CENTRO,18705-050,GASOLINA ADITIVADA,02/02/2023,4.99,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,AVARE,AUTO POSTO JUNIOR BIZUNGA LTDA,15.210.130/0001-26,AVENIDA PREFEITO MISAEL EUFRASIO LEAL,1100,,CENTRO,18705-050,GASOLINA,02/02/2023,4.89,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
