Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
NE,BA,SALVADOR,AUTO POSTO BUDIÃO LTDA.,13.635.461/0001-82,RUA DOUTOR AUGUSTO LOPES PONTES,167,,COSTA AZUL,41760-035,GASOLINA,06/06/2023,5.22,,R$ / litro,RAIZEN,2023-06-06,6,2023,2023-11-23
NE,BA,SALVADOR,J A SOBRAL E CIA LTDA,13.799.101/0001-16,AVENIDA MARIO LEAL FERREIRA,509,,BONOCO,40252-390,ETANOL,06/06/2023,4.12,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
NE,BA,SALVADOR,J A SOBRAL E CIA LTDA,13.799.101/0001-16,AVENIDA MARIO LEAL FERREIRA,509,,BONOCO,40252-390,DIESEL S10,06/06/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
NE,BA,SALVADOR,J A SOBRAL E CIA LTDA,13.799.101/0001-16,AVENIDA MARIO LEAL FERREIRA,509,,BONOCO,40252-390,GASOLINA ADITIVADA,06/06/2023,5.32,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
NE,BA,SALVADOR,J A SOBRAL E CIA LTDA,13.799.101/0001-16,AVENIDA MARIO LEAL FERREIRA,509,,BONOCO,40252-390,GASOLINA,06/06/2023,5.22,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
NE,BA,SALVADOR,HIPER POSTO CAMINHO DAS ARVORES LTDA,34.276.766/0001-15,AVENIDA TANCREDO NEVES,1506,GLEBA 1,CAMINHO DAS ARVORES,41820-020,ETANOL,06/06/2023,4.59,,R$ / litro,RAIZEN,2023-06-06,6,2023,2023-11-23
NE,BA,SALVADOR,HIPER POSTO CAMINHO DAS ARVORES LTDA,34.276.766/0001-15,AVENIDA TANCREDO NEVES,1506,GLEBA 1,CAMINHO DAS ARVORES,41820-020,GASOLINA ADITIVADA,06/06/2023,5.52,,R$ / litro,RAIZEN,2023-06-06,6,2023,2023-11-23
NE,BA,SALVADOR,HIPER POSTO CAMINHO DAS ARVORES LTDA,34.276.766/0001-15,AVENIDA TANCREDO NEVES,1506,GLEBA 1,CAMINHO DAS ARVORES,41820-020,GASOLINA,06/06/2023,5.22,,R$ / litro,RAIZEN,2023-06-06,6,2023,2023-11-23
NE,BA,SALVADOR,POSTO DE LUBRIFICAÇÃO BARBALHO LTDA,15.135.429/0001-63,LADEIRA DO ARCO,5,,BARBALHO,40301-146,ETANOL,06/06/2023,4.19,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
NE,BA,SALVADOR,POSTO DE LUBRIFICAÇÃO BARBALHO LTDA,15.135.429/0001-63,LADEIRA DO ARCO,5,,BARBALHO,40301-146,DIESEL S10,06/06/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
NE,BA,SALVADOR,POSTO DE LUBRIFICAÇÃO BARBALHO LTDA,15.135.429/0001-63,LADEIRA DO ARCO,5,,BARBALHO,40301-146,GASOLINA ADITIVADA,06/06/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
NE,BA,SALVADOR,POSTO DE LUBRIFICAÇÃO BARBALHO LTDA,15.135.429/0001-63,LADEIRA DO ARCO,5,,BARBALHO,40301-146,GASOLINA,06/06/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
NE,BA,SALVADOR,MICRO POSTO RIO VERMELHO LTDA,14.889.497/0004-06,RUA RODRIGO DE MENEZES,SN,,BAIXA DE QUINTAS,40320-430,ETANOL,06/06/2023,4.14,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
NE,BA,SALVADOR,MICRO POSTO RIO VERMELHO LTDA,14.889.497/0004-06,RUA RODRIGO DE MENEZES,SN,,BAIXA DE QUINTAS,40320-430,GASOLINA ADITIVADA,06/06/2023,5.24,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
NE,BA,SALVADOR,MICRO POSTO RIO VERMELHO LTDA,14.889.497/0004-06,RUA RODRIGO DE MENEZES,SN,,BAIXA DE QUINTAS,40320-430,GASOLINA,06/06/2023,5.24,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
NE,BA,SALVADOR,POSTOS MATARIPE ABASTECIMENTOS E SERVICOS LTDA,13.578.265/0001-13,AVENIDA MARIO LEAL FERREIRA,2230,VALE DO BONOCO,BROTAS,40285-600,ETANOL,06/06/2023,4.19,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
NE,BA,SALVADOR,POSTOS MATARIPE ABASTECIMENTOS E SERVICOS LTDA,13.578.265/0001-13,AVENIDA MARIO LEAL FERREIRA,2230,VALE DO BONOCO,BROTAS,40285-600,DIESEL S10,06/06/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
NE,BA,SALVADOR,POSTOS MATARIPE ABASTECIMENTOS E SERVICOS LTDA,13.578.265/0001-13,AVENIDA MARIO LEAL FERREIRA,2230,VALE DO BONOCO,BROTAS,40285-600,GASOLINA ADITIVADA,06/06/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
NE,BA,SALVADOR,POSTOS MATARIPE ABASTECIMENTOS E SERVICOS LTDA,13.578.265/0001-13,AVENIDA MARIO LEAL FERREIRA,2230,VALE DO BONOCO,BROTAS,40285-600,GASOLINA,06/06/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
NE,BA,SALVADOR,POSTOS MATARIPE ABASTECIMENTOS E SERVICOS LTDA,13.578.265/0001-13,AVENIDA MARIO LEAL FERREIRA,2230,VALE DO BONOCO,BROTAS,40285-600,GNV,06/06/2023,3.99,,R$ / m³,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
NE,BA,SALVADOR,POSTO UP3 COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,04.906.594/0001-55,AVENIDA VASCO DA GAMA,1894,,FEDERACAO,40230-731,ETANOL,06/06/2023,4.19,,R$ / litro,RAIZEN,2023-06-06,6,2023,2023-11-23
NE,BA,SALVADOR,POSTO UP3 COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,04.906.594/0001-55,AVENIDA VASCO DA GAMA,1894,,FEDERACAO,40230-731,DIESEL S10,06/06/2023,4.79,,R$ / litro,RAIZEN,2023-06-06,6,2023,2023-11-23
NE,BA,SALVADOR,POSTO UP3 COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,04.906.594/0001-55,AVENIDA VASCO DA GAMA,1894,,FEDERACAO,40230-731,GASOLINA ADITIVADA,06/06/2023,5.69,,R$ / litro,RAIZEN,2023-06-06,6,2023,2023-11-23
NE,BA,SALVADOR,POSTO UP3 COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,04.906.594/0001-55,AVENIDA VASCO DA GAMA,1894,,FEDERACAO,40230-731,GASOLINA,06/06/2023,5.29,,R$ / litro,RAIZEN,2023-06-06,6,2023,2023-11-23
NE,BA,SALVADOR,POSTO DE GASOLINA FELICI LTDA,00.138.957/0001-07,AVENIDA PRESIDENTE CASTELO BRANCO,SN,,SAUDE,40045-050,ETANOL,06/06/2023,4.19,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
NE,BA,SALVADOR,POSTO DE GASOLINA FELICI LTDA,00.138.957/0001-07,AVENIDA PRESIDENTE CASTELO BRANCO,SN,,SAUDE,40045-050,DIESEL S10,06/06/2023,4.85,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
NE,BA,SALVADOR,POSTO DE GASOLINA FELICI LTDA,00.138.957/0001-07,AVENIDA PRESIDENTE CASTELO BRANCO,SN,,SAUDE,40045-050,GASOLINA ADITIVADA,06/06/2023,5.34,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
NE,BA,SALVADOR,POSTO DE GASOLINA FELICI LTDA,00.138.957/0001-07,AVENIDA PRESIDENTE CASTELO BRANCO,SN,,SAUDE,40045-050,GASOLINA,06/06/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
NE,BA,VALENCA,ORGANIZACAO GUAIBIM LTDA,01.878.111/0001-68,AVENIDA ANTONIO CARLOS MAGALHAES,500,,SÃO FELIX,45400-000,ETANOL,06/06/2023,4.49,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
NE,BA,VALENCA,ORGANIZACAO GUAIBIM LTDA,01.878.111/0001-68,AVENIDA ANTONIO CARLOS MAGALHAES,500,,SÃO FELIX,45400-000,DIESEL S10,06/06/2023,4.78,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
NE,BA,VALENCA,ORGANIZACAO GUAIBIM LTDA,01.878.111/0001-68,AVENIDA ANTONIO CARLOS MAGALHAES,500,,SÃO FELIX,45400-000,DIESEL,06/06/2023,4.73,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
NE,BA,VALENCA,ORGANIZACAO GUAIBIM LTDA,01.878.111/0001-68,AVENIDA ANTONIO CARLOS MAGALHAES,500,,SÃO FELIX,45400-000,GASOLINA ADITIVADA,06/06/2023,5.62,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
NE,BA,VALENCA,ORGANIZACAO GUAIBIM LTDA,01.878.111/0001-68,AVENIDA ANTONIO CARLOS MAGALHAES,500,,SÃO FELIX,45400-000,GASOLINA,06/06/2023,5.62,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
NE,CE,ICO,YARA JANE JERONIMO DE SANTANA COMBUSTIVEL,07.504.639/0001-53,RUA DESEMBARGADOR JOSÉ BASTOS,623,,CENTRO,63430-000,ETANOL,06/06/2023,4.45,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
NE,CE,ICO,YARA JANE JERONIMO DE SANTANA COMBUSTIVEL,07.504.639/0001-53,RUA DESEMBARGADOR JOSÉ BASTOS,623,,CENTRO,63430-000,DIESEL S10,06/06/2023,5.16,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
NE,CE,ICO,YARA JANE JERONIMO DE SANTANA COMBUSTIVEL,07.504.639/0001-53,RUA DESEMBARGADOR JOSÉ BASTOS,623,,CENTRO,63430-000,DIESEL,06/06/2023,5.16,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
NE,CE,ICO,YARA JANE JERONIMO DE SANTANA COMBUSTIVEL,07.504.639/0001-53,RUA DESEMBARGADOR JOSÉ BASTOS,623,,CENTRO,63430-000,GASOLINA,06/06/2023,5.56,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
NE,CE,ICO,COMERCIAL DE PETROLEO PARAIBANO LTDA,05.483.270/0001-14,AVENIDA MONSENHOR FROTA,673,,NOVO CENTRO,63430-000,ETANOL,06/06/2023,4.59,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
NE,CE,ICO,COMERCIAL DE PETROLEO PARAIBANO LTDA,05.483.270/0001-14,AVENIDA MONSENHOR FROTA,673,,NOVO CENTRO,63430-000,DIESEL S10,06/06/2023,5.59,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
NE,CE,ICO,COMERCIAL DE PETROLEO PARAIBANO LTDA,05.483.270/0001-14,AVENIDA MONSENHOR FROTA,673,,NOVO CENTRO,63430-000,DIESEL,06/06/2023,5.54,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
NE,CE,ICO,COMERCIAL DE PETROLEO PARAIBANO LTDA,05.483.270/0001-14,AVENIDA MONSENHOR FROTA,673,,NOVO CENTRO,63430-000,GASOLINA ADITIVADA,06/06/2023,5.66,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
NE,CE,ICO,COMERCIAL DE PETROLEO PARAIBANO LTDA,05.483.270/0001-14,AVENIDA MONSENHOR FROTA,673,,NOVO CENTRO,63430-000,GASOLINA,06/06/2023,5.66,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
NE,CE,ICO,AUTO POSTO PEDRO BARRETO LTDA,07.495.518/0001-92,AVENIDA NOGUEIRA ACIOLY,1020,TERREO,CENTRO,63430-000,ETANOL,06/06/2023,4.79,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
NE,CE,ICO,AUTO POSTO PEDRO BARRETO LTDA,07.495.518/0001-92,AVENIDA NOGUEIRA ACIOLY,1020,TERREO,CENTRO,63430-000,DIESEL S10,06/06/2023,5.29,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
NE,CE,ICO,AUTO POSTO PEDRO BARRETO LTDA,07.495.518/0001-92,AVENIDA NOGUEIRA ACIOLY,1020,TERREO,CENTRO,63430-000,DIESEL,06/06/2023,5.29,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
NE,CE,ICO,AUTO POSTO PEDRO BARRETO LTDA,07.495.518/0001-92,AVENIDA NOGUEIRA ACIOLY,1020,TERREO,CENTRO,63430-000,GASOLINA ADITIVADA,06/06/2023,5.79,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
NE,CE,ICO,AUTO POSTO PEDRO BARRETO LTDA,07.495.518/0001-92,AVENIDA NOGUEIRA ACIOLY,1020,TERREO,CENTRO,63430-000,GASOLINA,06/06/2023,5.79,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,NOVO TEMPO COMERCIO DE COMBUSTIVEIS LTDA,08.077.231/0001-05,RUA SABINO ROBERTO DE FREITAS,2889,,CENTRO,62930-000,ETANOL,06/06/2023,4.69,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,NOVO TEMPO COMERCIO DE COMBUSTIVEIS LTDA,08.077.231/0001-05,RUA SABINO ROBERTO DE FREITAS,2889,,CENTRO,62930-000,DIESEL S10,06/06/2023,5.19,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,NOVO TEMPO COMERCIO DE COMBUSTIVEIS LTDA,08.077.231/0001-05,RUA SABINO ROBERTO DE FREITAS,2889,,CENTRO,62930-000,GASOLINA ADITIVADA,06/06/2023,5.63,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,NOVO TEMPO COMERCIO DE COMBUSTIVEIS LTDA,08.077.231/0001-05,RUA SABINO ROBERTO DE FREITAS,2889,,CENTRO,62930-000,GASOLINA,06/06/2023,5.63,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,COMERCIAL CHAVES DE COMBUSTIVEIS LTDA,05.622.375/0001-07,RUA SABINO ROBERTO DE FREITAS,3851,,BOA FE,62930-000,ETANOL,06/06/2023,4.67,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,COMERCIAL CHAVES DE COMBUSTIVEIS LTDA,05.622.375/0001-07,RUA SABINO ROBERTO DE FREITAS,3851,,BOA FE,62930-000,GASOLINA ADITIVADA,06/06/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,COMERCIAL CHAVES DE COMBUSTIVEIS LTDA,05.622.375/0001-07,RUA SABINO ROBERTO DE FREITAS,3851,,BOA FE,62930-000,GASOLINA,06/06/2023,5.78,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,GURGEL LOBO COMERCIO DE DERIVADOS DE PETROLEO LTDA,02.479.591/0001-57,RUA CEL. ANTONIO JOAQUIM,1060,,CENTRO,62930-000,ETANOL,06/06/2023,4.59,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,GURGEL LOBO COMERCIO DE DERIVADOS DE PETROLEO LTDA,02.479.591/0001-57,RUA CEL. ANTONIO JOAQUIM,1060,,CENTRO,62930-000,DIESEL S10,06/06/2023,5.29,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,GURGEL LOBO COMERCIO DE DERIVADOS DE PETROLEO LTDA,02.479.591/0001-57,RUA CEL. ANTONIO JOAQUIM,1060,,CENTRO,62930-000,DIESEL,06/06/2023,5.29,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,GURGEL LOBO COMERCIO DE DERIVADOS DE PETROLEO LTDA,02.479.591/0001-57,RUA CEL. ANTONIO JOAQUIM,1060,,CENTRO,62930-000,GASOLINA ADITIVADA,06/06/2023,5.63,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,GURGEL LOBO COMERCIO DE DERIVADOS DE PETROLEO LTDA,02.479.591/0001-57,RUA CEL. ANTONIO JOAQUIM,1060,,CENTRO,62930-000,GASOLINA,06/06/2023,5.63,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
NE,CE,QUIXADA,CIRO GOMES MAGALHAES,41.424.276/0003-46,RODOVIA CE   456  KM  01,S/N,SITIO  ITAJUBA,ZONA  URBANA,63900-002,ETANOL,06/06/2023,4.78,,R$ / litro,RAIZEN,2023-06-06,6,2023,2023-11-23
NE,CE,QUIXADA,CIRO GOMES MAGALHAES,41.424.276/0003-46,RODOVIA CE   456  KM  01,S/N,SITIO  ITAJUBA,ZONA  URBANA,63900-002,DIESEL S10,06/06/2023,5.1,,R$ / litro,RAIZEN,2023-06-06,6,2023,2023-11-23
NE,CE,QUIXADA,CIRO GOMES MAGALHAES,41.424.276/0003-46,RODOVIA CE   456  KM  01,S/N,SITIO  ITAJUBA,ZONA  URBANA,63900-002,GASOLINA ADITIVADA,06/06/2023,6.28,,R$ / litro,RAIZEN,2023-06-06,6,2023,2023-11-23
NE,CE,QUIXADA,CIRO GOMES MAGALHAES,41.424.276/0003-46,RODOVIA CE   456  KM  01,S/N,SITIO  ITAJUBA,ZONA  URBANA,63900-002,GASOLINA,06/06/2023,6.06,,R$ / litro,RAIZEN,2023-06-06,6,2023,2023-11-23
NE,CE,SOBRAL,T. C. DE VASCONCELOS & CIA LTDA,07.380.155/0002-20,AVENIDA CEL. JOSE EUCLIDES FERREIRA GOMES,970,,EXPECTATIVA,62040-254,ETANOL,06/06/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
NE,CE,SOBRAL,T. C. DE VASCONCELOS & CIA LTDA,07.380.155/0002-20,AVENIDA CEL. JOSE EUCLIDES FERREIRA GOMES,970,,EXPECTATIVA,62040-254,DIESEL S10,06/06/2023,5.28,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
NE,CE,SOBRAL,T. C. DE VASCONCELOS & CIA LTDA,07.380.155/0002-20,AVENIDA CEL. JOSE EUCLIDES FERREIRA GOMES,970,,EXPECTATIVA,62040-254,GASOLINA ADITIVADA,06/06/2023,5.83,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
NE,CE,SOBRAL,T. C. DE VASCONCELOS & CIA LTDA,07.380.155/0002-20,AVENIDA CEL. JOSE EUCLIDES FERREIRA GOMES,970,,EXPECTATIVA,62040-254,GASOLINA,06/06/2023,5.68,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
NE,CE,SOBRAL,COMERCIAL DE COMBUSTIVEIS TREZE DE MAIO LTDA,05.980.738/0003-48,RUA JORNALISTA DEOLINDO BARRETO,1192,,CENTRO,62011-170,DIESEL S10,06/06/2023,5.48,,R$ / litro,IPIRANGA,2023-06-06,6,2023,2023-11-23
NE,CE,SOBRAL,COMERCIAL DE COMBUSTIVEIS TREZE DE MAIO LTDA,05.980.738/0003-48,RUA JORNALISTA DEOLINDO BARRETO,1192,,CENTRO,62011-170,GASOLINA ADITIVADA,06/06/2023,5.83,,R$ / litro,IPIRANGA,2023-06-06,6,2023,2023-11-23
NE,CE,SOBRAL,COMERCIAL DE COMBUSTIVEIS TREZE DE MAIO LTDA,05.980.738/0003-48,RUA JORNALISTA DEOLINDO BARRETO,1192,,CENTRO,62011-170,GASOLINA,06/06/2023,5.68,,R$ / litro,IPIRANGA,2023-06-06,6,2023,2023-11-23
NE,CE,SOBRAL,AUTO POSTO PIONEIRO LTDA,07.428.286/0001-50,AVENIDA JOHN SANFORD,704,,JUNCO,62030-000,ETANOL,06/06/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
NE,CE,SOBRAL,AUTO POSTO PIONEIRO LTDA,07.428.286/0001-50,AVENIDA JOHN SANFORD,704,,JUNCO,62030-000,DIESEL,06/06/2023,5.28,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
NE,CE,SOBRAL,AUTO POSTO PIONEIRO LTDA,07.428.286/0001-50,AVENIDA JOHN SANFORD,704,,JUNCO,62030-000,GASOLINA ADITIVADA,06/06/2023,5.83,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
NE,CE,SOBRAL,AUTO POSTO PIONEIRO LTDA,07.428.286/0001-50,AVENIDA JOHN SANFORD,704,,JUNCO,62030-000,GASOLINA,06/06/2023,5.68,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
NE,CE,SOBRAL,V.C.EMPREENDIMENTOS LTDA,03.551.935/0002-35,AVENIDA JOSE EUCLIDES FERREIRA GOMES,30,POSTO FLASH,CORACAO DE JESUS,62043-070,ETANOL,06/06/2023,4.79,,R$ / litro,RAIZEN,2023-06-06,6,2023,2023-11-23
NE,CE,SOBRAL,V.C.EMPREENDIMENTOS LTDA,03.551.935/0002-35,AVENIDA JOSE EUCLIDES FERREIRA GOMES,30,POSTO FLASH,CORACAO DE JESUS,62043-070,DIESEL S10,06/06/2023,5.28,,R$ / litro,RAIZEN,2023-06-06,6,2023,2023-11-23
NE,CE,SOBRAL,V.C.EMPREENDIMENTOS LTDA,03.551.935/0002-35,AVENIDA JOSE EUCLIDES FERREIRA GOMES,30,POSTO FLASH,CORACAO DE JESUS,62043-070,GASOLINA ADITIVADA,06/06/2023,5.98,,R$ / litro,RAIZEN,2023-06-06,6,2023,2023-11-23
NE,CE,SOBRAL,V.C.EMPREENDIMENTOS LTDA,03.551.935/0002-35,AVENIDA JOSE EUCLIDES FERREIRA GOMES,30,POSTO FLASH,CORACAO DE JESUS,62043-070,GASOLINA,06/06/2023,5.68,,R$ / litro,RAIZEN,2023-06-06,6,2023,2023-11-23
NE,CE,SOBRAL,ARCANJO E VASCONCELOS DISTRIBUIDORA DE COMBUSTIVEIS E LUBRIFICANTES LTDA,07.204.049/0001-05,RUA TABELIAO ILDEFONSO CAVALCANTE,320,,CENTRO,62010-001,ETANOL,06/06/2023,4.8,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
NE,CE,SOBRAL,ARCANJO E VASCONCELOS DISTRIBUIDORA DE COMBUSTIVEIS E LUBRIFICANTES LTDA,07.204.049/0001-05,RUA TABELIAO ILDEFONSO CAVALCANTE,320,,CENTRO,62010-001,DIESEL S10,06/06/2023,5.28,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
NE,CE,SOBRAL,ARCANJO E VASCONCELOS DISTRIBUIDORA DE COMBUSTIVEIS E LUBRIFICANTES LTDA,07.204.049/0001-05,RUA TABELIAO ILDEFONSO CAVALCANTE,320,,CENTRO,62010-001,GASOLINA ADITIVADA,06/06/2023,5.78,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
NE,CE,SOBRAL,ARCANJO E VASCONCELOS DISTRIBUIDORA DE COMBUSTIVEIS E LUBRIFICANTES LTDA,07.204.049/0001-05,RUA TABELIAO ILDEFONSO CAVALCANTE,320,,CENTRO,62010-001,GASOLINA,06/06/2023,5.68,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
NE,CE,SOBRAL,CENTER POSTO COMERCIAL LTDA,02.905.892/0001-03,AVENIDA JOSE ARIMATEIA MONTE E SILVA,425,,CAMPOS DOS VELHOS,62114-000,ETANOL,06/06/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
NE,CE,SOBRAL,CENTER POSTO COMERCIAL LTDA,02.905.892/0001-03,AVENIDA JOSE ARIMATEIA MONTE E SILVA,425,,CAMPOS DOS VELHOS,62114-000,DIESEL,06/06/2023,5.28,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
NE,CE,SOBRAL,CENTER POSTO COMERCIAL LTDA,02.905.892/0001-03,AVENIDA JOSE ARIMATEIA MONTE E SILVA,425,,CAMPOS DOS VELHOS,62114-000,GASOLINA ADITIVADA,06/06/2023,5.83,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
NE,CE,SOBRAL,CENTER POSTO COMERCIAL LTDA,02.905.892/0001-03,AVENIDA JOSE ARIMATEIA MONTE E SILVA,425,,CAMPOS DOS VELHOS,62114-000,GASOLINA,06/06/2023,5.68,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
NE,CE,SOBRAL,V.C.EMPREENDIMENTOS LTDA,03.551.935/0001-54,AVENIDA MONSENHOR JOSE ALOISIO PINTO,80,LOJA  01,DOM EXPEDITO,62050-255,ETANOL,06/06/2023,4.79,,R$ / litro,IPIRANGA,2023-06-06,6,2023,2023-11-23
NE,CE,SOBRAL,V.C.EMPREENDIMENTOS LTDA,03.551.935/0001-54,AVENIDA MONSENHOR JOSE ALOISIO PINTO,80,LOJA  01,DOM EXPEDITO,62050-255,DIESEL S10,06/06/2023,5.28,,R$ / litro,IPIRANGA,2023-06-06,6,2023,2023-11-23
NE,CE,SOBRAL,V.C.EMPREENDIMENTOS LTDA,03.551.935/0001-54,AVENIDA MONSENHOR JOSE ALOISIO PINTO,80,LOJA  01,DOM EXPEDITO,62050-255,GASOLINA ADITIVADA,06/06/2023,5.98,,R$ / litro,IPIRANGA,2023-06-06,6,2023,2023-11-23
NE,CE,SOBRAL,V.C.EMPREENDIMENTOS LTDA,03.551.935/0001-54,AVENIDA MONSENHOR JOSE ALOISIO PINTO,80,LOJA  01,DOM EXPEDITO,62050-255,GASOLINA,06/06/2023,5.68,,R$ / litro,IPIRANGA,2023-06-06,6,2023,2023-11-23
NE,CE,SOBRAL,POSTO SAO DOMINGOS LTDA,69.366.128/0001-70,AVENIDA DOUTOR GUARANI,854,,JOCELY DANTAS DE ANDRADE TORRES,62042-030,ETANOL,06/06/2023,4.79,,R$ / litro,RAIZEN,2023-06-06,6,2023,2023-11-23
NE,CE,SOBRAL,POSTO SAO DOMINGOS LTDA,69.366.128/0001-70,AVENIDA DOUTOR GUARANI,854,,JOCELY DANTAS DE ANDRADE TORRES,62042-030,DIESEL S10,06/06/2023,5.28,,R$ / litro,RAIZEN,2023-06-06,6,2023,2023-11-23
NE,CE,SOBRAL,POSTO SAO DOMINGOS LTDA,69.366.128/0001-70,AVENIDA DOUTOR GUARANI,854,,JOCELY DANTAS DE ANDRADE TORRES,62042-030,GASOLINA ADITIVADA,06/06/2023,5.89,,R$ / litro,RAIZEN,2023-06-06,6,2023,2023-11-23
