Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
S,RS,PELOTAS,ABASTECEDORA DE COMBUSTIVEIS LEAO S.A.,09.273.885/0005-09,AVENIDA ZEFERINO COSTA,2866,,TRES VENDAS,96070-480,DIESEL S10,06/02/2023,6.38,,R$ / litro,RODOIL,2023-06-02,6,2023,2023-11-23
S,RS,PELOTAS,ABASTECEDORA DE COMBUSTIVEIS LEAO S.A.,09.273.885/0005-09,AVENIDA ZEFERINO COSTA,2866,,TRES VENDAS,96070-480,DIESEL,06/02/2023,6.28,,R$ / litro,RODOIL,2023-06-02,6,2023,2023-11-23
S,RS,PELOTAS,ABASTECEDORA DE COMBUSTIVEIS LEAO S.A.,09.273.885/0005-09,AVENIDA ZEFERINO COSTA,2866,,TRES VENDAS,96070-480,GASOLINA ADITIVADA,06/02/2023,5.34,,R$ / litro,RODOIL,2023-06-02,6,2023,2023-11-23
S,RS,PELOTAS,ABASTECEDORA DE COMBUSTIVEIS LEAO S.A.,09.273.885/0005-09,AVENIDA ZEFERINO COSTA,2866,,TRES VENDAS,96070-480,GASOLINA,06/02/2023,5.19,,R$ / litro,RODOIL,2023-06-02,6,2023,2023-11-23
S,SC,TUBARAO,REDE FURNAS COMERCIO DE COMBUSTIVEIS LTDA,01.387.686/0016-64,AVENIDA MARECHAL DEODORO,883,,CENTRO,88701-010,DIESEL S10,06/02/2023,6.69,,R$ / litro,IPIRANGA,2023-06-02,6,2023,2023-11-23
S,SC,TUBARAO,REDE FURNAS COMERCIO DE COMBUSTIVEIS LTDA,01.387.686/0016-64,AVENIDA MARECHAL DEODORO,883,,CENTRO,88701-010,DIESEL,06/02/2023,6.65,,R$ / litro,IPIRANGA,2023-06-02,6,2023,2023-11-23
S,SC,TUBARAO,REDE FURNAS COMERCIO DE COMBUSTIVEIS LTDA,01.387.686/0016-64,AVENIDA MARECHAL DEODORO,883,,CENTRO,88701-010,GASOLINA ADITIVADA,06/02/2023,5.89,,R$ / litro,IPIRANGA,2023-06-02,6,2023,2023-11-23
S,SC,TUBARAO,REDE FURNAS COMERCIO DE COMBUSTIVEIS LTDA,01.387.686/0016-64,AVENIDA MARECHAL DEODORO,883,,CENTRO,88701-010,GASOLINA,06/02/2023,5.69,,R$ / litro,IPIRANGA,2023-06-02,6,2023,2023-11-23
S,SC,TUBARAO,REDE FURNAS COMERCIO DE COMBUSTIVEIS LTDA,01.387.686/0016-64,AVENIDA MARECHAL DEODORO,883,,CENTRO,88701-010,GNV,06/02/2023,5.69,,R$ / m³,IPIRANGA,2023-06-02,6,2023,2023-11-23
SE,SP,PRESIDENTE PRUDENTE,AUTO POSTO AMG PRUDENTE LTDA,23.814.634/0001-83,AVENIDA MANOEL GOULART,3000,,VILA SANTA HELENA,19060-000,ETANOL,06/02/2023,3.49,,R$ / litro,RAIZEN,2023-06-02,6,2023,2023-11-23
SE,SP,PRESIDENTE PRUDENTE,AUTO POSTO AMG PRUDENTE LTDA,23.814.634/0001-83,AVENIDA MANOEL GOULART,3000,,VILA SANTA HELENA,19060-000,GASOLINA ADITIVADA,06/02/2023,5.39,,R$ / litro,RAIZEN,2023-06-02,6,2023,2023-11-23
SE,SP,PRESIDENTE PRUDENTE,AUTO POSTO AMG PRUDENTE LTDA,23.814.634/0001-83,AVENIDA MANOEL GOULART,3000,,VILA SANTA HELENA,19060-000,GASOLINA,06/02/2023,5.19,,R$ / litro,RAIZEN,2023-06-02,6,2023,2023-11-23
CO,GO,VALPARAISO DE GOIAS,ESQUINA DOS COMBUSTIVEIS LTDA,17.844.126/0002-26,"RUA 71 (Q 94 A 106,109 A 114,116,117)",S/N,QUADRA: 97; LOTE: 16;,JARDIM CEU AZUL,72871-071,ETANOL,06/02/2023,3.49,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
CO,GO,VALPARAISO DE GOIAS,ESQUINA DOS COMBUSTIVEIS LTDA,17.844.126/0002-26,"RUA 71 (Q 94 A 106,109 A 114,116,117)",S/N,QUADRA: 97; LOTE: 16;,JARDIM CEU AZUL,72871-071,DIESEL S10,06/02/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
CO,GO,VALPARAISO DE GOIAS,ESQUINA DOS COMBUSTIVEIS LTDA,17.844.126/0002-26,"RUA 71 (Q 94 A 106,109 A 114,116,117)",S/N,QUADRA: 97; LOTE: 16;,JARDIM CEU AZUL,72871-071,GASOLINA ADITIVADA,06/02/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
CO,GO,VALPARAISO DE GOIAS,ESQUINA DOS COMBUSTIVEIS LTDA,17.844.126/0002-26,"RUA 71 (Q 94 A 106,109 A 114,116,117)",S/N,QUADRA: 97; LOTE: 16;,JARDIM CEU AZUL,72871-071,GASOLINA,06/02/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
NE,MA,SAO LUIS,CARONE COMBUSTIVEIS LTDA,23.037.695/0003-43,AVENIDA PRINCIPAL,2,POSTO,PARQUE AURORA,65051-843,ETANOL,06/02/2023,4.28,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
NE,MA,SAO LUIS,CARONE COMBUSTIVEIS LTDA,23.037.695/0003-43,AVENIDA PRINCIPAL,2,POSTO,PARQUE AURORA,65051-843,DIESEL S10,06/02/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
NE,MA,SAO LUIS,CARONE COMBUSTIVEIS LTDA,23.037.695/0003-43,AVENIDA PRINCIPAL,2,POSTO,PARQUE AURORA,65051-843,GASOLINA ADITIVADA,06/02/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
NE,MA,SAO LUIS,CARONE COMBUSTIVEIS LTDA,23.037.695/0003-43,AVENIDA PRINCIPAL,2,POSTO,PARQUE AURORA,65051-843,GASOLINA,06/02/2023,4.75,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
NE,CE,FORTALEZA,AB COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,09.455.725/0001-49,RUA VALPARAISO,700,,CONJUNTO PALMEIRAS,60870-440,ETANOL,06/02/2023,4.55,,R$ / litro,IPIRANGA,2023-06-02,6,2023,2023-11-23
NE,CE,FORTALEZA,AB COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,09.455.725/0001-49,RUA VALPARAISO,700,,CONJUNTO PALMEIRAS,60870-440,DIESEL S10,06/02/2023,6.28,,R$ / litro,IPIRANGA,2023-06-02,6,2023,2023-11-23
NE,CE,FORTALEZA,AB COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,09.455.725/0001-49,RUA VALPARAISO,700,,CONJUNTO PALMEIRAS,60870-440,GASOLINA ADITIVADA,06/02/2023,5.79,,R$ / litro,IPIRANGA,2023-06-02,6,2023,2023-11-23
NE,CE,FORTALEZA,AB COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,09.455.725/0001-49,RUA VALPARAISO,700,,CONJUNTO PALMEIRAS,60870-440,GASOLINA,06/02/2023,5.68,,R$ / litro,IPIRANGA,2023-06-02,6,2023,2023-11-23
SE,ES,VILA VELHA,POSTO COLORADO LTDA - ME,03.625.105/0001-24,AVENIDA VITORIA REGIA,924,,SANTOS DUMONT,29109-203,DIESEL S10,06/02/2023,6.09,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
SE,ES,VILA VELHA,POSTO COLORADO LTDA - ME,03.625.105/0001-24,AVENIDA VITORIA REGIA,924,,SANTOS DUMONT,29109-203,DIESEL,06/02/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
SE,ES,VILA VELHA,POSTO COLORADO LTDA - ME,03.625.105/0001-24,AVENIDA VITORIA REGIA,924,,SANTOS DUMONT,29109-203,GASOLINA ADITIVADA,06/02/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
SE,ES,VILA VELHA,POSTO COLORADO LTDA - ME,03.625.105/0001-24,AVENIDA VITORIA REGIA,924,,SANTOS DUMONT,29109-203,GASOLINA,06/02/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
NE,AL,ARAPIRACA,AUTO POSTO GOL LTDA - ME,18.715.178/0001-84,RUA SAMARITANA,163,,SANTA EDWIGES,57310-245,ETANOL,06/02/2023,4.24,,R$ / litro,IPIRANGA,2023-06-02,6,2023,2023-11-23
NE,AL,ARAPIRACA,AUTO POSTO GOL LTDA - ME,18.715.178/0001-84,RUA SAMARITANA,163,,SANTA EDWIGES,57310-245,DIESEL S10,06/02/2023,6.69,,R$ / litro,IPIRANGA,2023-06-02,6,2023,2023-11-23
NE,AL,ARAPIRACA,AUTO POSTO GOL LTDA - ME,18.715.178/0001-84,RUA SAMARITANA,163,,SANTA EDWIGES,57310-245,GASOLINA,06/02/2023,5.28,,R$ / litro,IPIRANGA,2023-06-02,6,2023,2023-11-23
N,RO,PORTO VELHO,MEXICO AUTO POSTO LTDA,22.328.325/0001-30,RUA RAIMUNDO CANTUARIA,3762,,NOVA PORTO VELHO,76820-180,DIESEL S10,06/02/2023,7.3,,R$ / litro,IPIRANGA,2023-06-02,6,2023,2023-11-23
N,RO,PORTO VELHO,MEXICO AUTO POSTO LTDA,22.328.325/0001-30,RUA RAIMUNDO CANTUARIA,3762,,NOVA PORTO VELHO,76820-180,DIESEL,06/02/2023,7.3,,R$ / litro,IPIRANGA,2023-06-02,6,2023,2023-11-23
N,RO,PORTO VELHO,MEXICO AUTO POSTO LTDA,22.328.325/0001-30,RUA RAIMUNDO CANTUARIA,3762,,NOVA PORTO VELHO,76820-180,GASOLINA ADITIVADA,06/02/2023,5.09,,R$ / litro,IPIRANGA,2023-06-02,6,2023,2023-11-23
N,RO,PORTO VELHO,MEXICO AUTO POSTO LTDA,22.328.325/0001-30,RUA RAIMUNDO CANTUARIA,3762,,NOVA PORTO VELHO,76820-180,GASOLINA,06/02/2023,5.09,,R$ / litro,IPIRANGA,2023-06-02,6,2023,2023-11-23
N,TO,PALMAS,TAQUARALTO COMBUSTIVEIS LTDA,08.139.971/0001-29,AVENIDA TAQUARUSSU,S/N,QUADRA40                  LOTE  11,CENTRO (TAQUARALTO),77064-598,ETANOL,06/02/2023,4.29,,R$ / litro,RAIZEN,2023-06-02,6,2023,2023-11-23
N,TO,PALMAS,TAQUARALTO COMBUSTIVEIS LTDA,08.139.971/0001-29,AVENIDA TAQUARUSSU,S/N,QUADRA40                  LOTE  11,CENTRO (TAQUARALTO),77064-598,DIESEL S10,06/02/2023,6.14,,R$ / litro,RAIZEN,2023-06-02,6,2023,2023-11-23
N,TO,PALMAS,TAQUARALTO COMBUSTIVEIS LTDA,08.139.971/0001-29,AVENIDA TAQUARUSSU,S/N,QUADRA40                  LOTE  11,CENTRO (TAQUARALTO),77064-598,DIESEL,06/02/2023,6.12,,R$ / litro,RAIZEN,2023-06-02,6,2023,2023-11-23
N,TO,PALMAS,TAQUARALTO COMBUSTIVEIS LTDA,08.139.971/0001-29,AVENIDA TAQUARUSSU,S/N,QUADRA40                  LOTE  11,CENTRO (TAQUARALTO),77064-598,GASOLINA ADITIVADA,06/02/2023,5.94,,R$ / litro,RAIZEN,2023-06-02,6,2023,2023-11-23
N,TO,PALMAS,TAQUARALTO COMBUSTIVEIS LTDA,08.139.971/0001-29,AVENIDA TAQUARUSSU,S/N,QUADRA40                  LOTE  11,CENTRO (TAQUARALTO),77064-598,GASOLINA,06/02/2023,5.54,,R$ / litro,RAIZEN,2023-06-02,6,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,PACE RIBEIRAO AUTO POSTO LTDA,06.152.536/0001-09,AVENIDA CARAMURU,420,,REPUBLICA,14030-000,ETANOL,06/02/2023,3.09,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,PACE RIBEIRAO AUTO POSTO LTDA,06.152.536/0001-09,AVENIDA CARAMURU,420,,REPUBLICA,14030-000,GASOLINA,06/02/2023,4.28,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
N,AM,MANAUS,D. R. A. DERIVADO DE PETROLEO LTDA,10.773.536/0002-84,RUA VALERIO BOTELHO DE ANDRADE,284,,SAO FRANCISCO,69079-260,ETANOL,06/02/2023,3.99,,R$ / litro,IPIRANGA,2023-06-02,6,2023,2023-11-23
N,AM,MANAUS,D. R. A. DERIVADO DE PETROLEO LTDA,10.773.536/0002-84,RUA VALERIO BOTELHO DE ANDRADE,284,,SAO FRANCISCO,69079-260,DIESEL S10,06/02/2023,6.69,,R$ / litro,IPIRANGA,2023-06-02,6,2023,2023-11-23
N,AM,MANAUS,D. R. A. DERIVADO DE PETROLEO LTDA,10.773.536/0002-84,RUA VALERIO BOTELHO DE ANDRADE,284,,SAO FRANCISCO,69079-260,DIESEL,06/02/2023,6.64,,R$ / litro,IPIRANGA,2023-06-02,6,2023,2023-11-23
N,AM,MANAUS,D. R. A. DERIVADO DE PETROLEO LTDA,10.773.536/0002-84,RUA VALERIO BOTELHO DE ANDRADE,284,,SAO FRANCISCO,69079-260,GASOLINA ADITIVADA,06/02/2023,5.79,,R$ / litro,IPIRANGA,2023-06-02,6,2023,2023-11-23
N,AM,MANAUS,D. R. A. DERIVADO DE PETROLEO LTDA,10.773.536/0002-84,RUA VALERIO BOTELHO DE ANDRADE,284,,SAO FRANCISCO,69079-260,GASOLINA,06/02/2023,5.59,,R$ / litro,IPIRANGA,2023-06-02,6,2023,2023-11-23
CO,GO,MINEIROS,AUTO POSTO MASUT XI LTDA,22.849.100/0001-20,AVENIDA ANTONIO CARLOS PANIAGO,SN,QUADRA: 06; LOTE: 10;,MANOEL ABRAO,75830-002,ETANOL,06/02/2023,4.06,,R$ / litro,RAIZEN,2023-06-02,6,2023,2023-11-23
CO,GO,MINEIROS,AUTO POSTO MASUT XI LTDA,22.849.100/0001-20,AVENIDA ANTONIO CARLOS PANIAGO,SN,QUADRA: 06; LOTE: 10;,MANOEL ABRAO,75830-002,DIESEL S10,06/02/2023,6.49,,R$ / litro,RAIZEN,2023-06-02,6,2023,2023-11-23
CO,GO,MINEIROS,AUTO POSTO MASUT XI LTDA,22.849.100/0001-20,AVENIDA ANTONIO CARLOS PANIAGO,SN,QUADRA: 06; LOTE: 10;,MANOEL ABRAO,75830-002,DIESEL,06/02/2023,6.29,,R$ / litro,RAIZEN,2023-06-02,6,2023,2023-11-23
CO,GO,MINEIROS,AUTO POSTO MASUT XI LTDA,22.849.100/0001-20,AVENIDA ANTONIO CARLOS PANIAGO,SN,QUADRA: 06; LOTE: 10;,MANOEL ABRAO,75830-002,GASOLINA ADITIVADA,06/02/2023,5.32,,R$ / litro,RAIZEN,2023-06-02,6,2023,2023-11-23
CO,GO,MINEIROS,AUTO POSTO MASUT XI LTDA,22.849.100/0001-20,AVENIDA ANTONIO CARLOS PANIAGO,SN,QUADRA: 06; LOTE: 10;,MANOEL ABRAO,75830-002,GASOLINA,06/02/2023,5.22,,R$ / litro,RAIZEN,2023-06-02,6,2023,2023-11-23
SE,SP,JABOTICABAL,MG JABOTICABAL AUTO POSTO LTDA,24.496.441/0001-94,AVENIDA BENTO VIEIRA,258,,CENTRO,14870-085,ETANOL,06/02/2023,3.52,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
SE,SP,JABOTICABAL,MG JABOTICABAL AUTO POSTO LTDA,24.496.441/0001-94,AVENIDA BENTO VIEIRA,258,,CENTRO,14870-085,DIESEL S10,06/02/2023,6.09,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
SE,SP,JABOTICABAL,MG JABOTICABAL AUTO POSTO LTDA,24.496.441/0001-94,AVENIDA BENTO VIEIRA,258,,CENTRO,14870-085,GASOLINA ADITIVADA,06/02/2023,4.89,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
S,RS,CANOAS,POSTO GUAJUVIRAS LTDA,14.934.689/0002-17,AVENIDA GETULIO VARGAS,6251,LOJA  01,MARECHAL RONDON,92020-513,DIESEL S10,06/02/2023,5.89,,R$ / litro,IPIRANGA,2023-06-02,6,2023,2023-11-23
S,RS,CANOAS,POSTO GUAJUVIRAS LTDA,14.934.689/0002-17,AVENIDA GETULIO VARGAS,6251,LOJA  01,MARECHAL RONDON,92020-513,GASOLINA ADITIVADA,06/02/2023,4.97,,R$ / litro,IPIRANGA,2023-06-02,6,2023,2023-11-23
S,RS,CANOAS,POSTO GUAJUVIRAS LTDA,14.934.689/0002-17,AVENIDA GETULIO VARGAS,6251,LOJA  01,MARECHAL RONDON,92020-513,GASOLINA,06/02/2023,4.77,,R$ / litro,IPIRANGA,2023-06-02,6,2023,2023-11-23
S,RS,CANOAS,POSTO GUAJUVIRAS LTDA,14.934.689/0002-17,AVENIDA GETULIO VARGAS,6251,LOJA  01,MARECHAL RONDON,92020-513,GNV,06/02/2023,5.29,,R$ / m³,IPIRANGA,2023-06-02,6,2023,2023-11-23
SE,ES,CARIACICA,POSTO CARIACICA LTDA - EPP,22.445.036/0001-11,RODOVIA BR-262,S/N,KM 05,VILA CAPIXABA,29148-022,ETANOL,06/02/2023,4.29,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
SE,ES,CARIACICA,POSTO CARIACICA LTDA - EPP,22.445.036/0001-11,RODOVIA BR-262,S/N,KM 05,VILA CAPIXABA,29148-022,DIESEL S10,06/02/2023,5.99,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
SE,ES,CARIACICA,POSTO CARIACICA LTDA - EPP,22.445.036/0001-11,RODOVIA BR-262,S/N,KM 05,VILA CAPIXABA,29148-022,GASOLINA ADITIVADA,06/02/2023,5.1,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
SE,ES,CARIACICA,POSTO CARIACICA LTDA - EPP,22.445.036/0001-11,RODOVIA BR-262,S/N,KM 05,VILA CAPIXABA,29148-022,GASOLINA,06/02/2023,4.95,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
SE,SP,SUMARE,AUTO POSTO UNIAO SUMARE LTDA,18.920.676/0001-69,ESTRADA MUNICIPAL VALENCIO CALEGARI,660,,JARDIM DULCE,13181-585,ETANOL,06/02/2023,3.59,,R$ / litro,IPIRANGA,2023-06-02,6,2023,2023-11-23
SE,SP,SUMARE,AUTO POSTO UNIAO SUMARE LTDA,18.920.676/0001-69,ESTRADA MUNICIPAL VALENCIO CALEGARI,660,,JARDIM DULCE,13181-585,DIESEL,06/02/2023,5.9,,R$ / litro,IPIRANGA,2023-06-02,6,2023,2023-11-23
SE,SP,SUMARE,AUTO POSTO UNIAO SUMARE LTDA,18.920.676/0001-69,ESTRADA MUNICIPAL VALENCIO CALEGARI,660,,JARDIM DULCE,13181-585,GASOLINA,06/02/2023,4.79,,R$ / litro,IPIRANGA,2023-06-02,6,2023,2023-11-23
N,AM,MANACAPURU,E. P. O. COMERCIO DE DERIVADOS DE PETROLEO LTDA,17.119.240/0001-02,ESTRADA MANOEL URBANO,3990,,MORADA DO SOL,69402-292,ETANOL,06/02/2023,3.9,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
N,AM,MANACAPURU,E. P. O. COMERCIO DE DERIVADOS DE PETROLEO LTDA,17.119.240/0001-02,ESTRADA MANOEL URBANO,3990,,MORADA DO SOL,69402-292,DIESEL S10,06/02/2023,6.79,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
N,AM,MANACAPURU,E. P. O. COMERCIO DE DERIVADOS DE PETROLEO LTDA,17.119.240/0001-02,ESTRADA MANOEL URBANO,3990,,MORADA DO SOL,69402-292,DIESEL,06/02/2023,6.79,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
N,AM,MANACAPURU,E. P. O. COMERCIO DE DERIVADOS DE PETROLEO LTDA,17.119.240/0001-02,ESTRADA MANOEL URBANO,3990,,MORADA DO SOL,69402-292,GASOLINA ADITIVADA,06/02/2023,5.19,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
N,AM,MANACAPURU,E. P. O. COMERCIO DE DERIVADOS DE PETROLEO LTDA,17.119.240/0001-02,ESTRADA MANOEL URBANO,3990,,MORADA DO SOL,69402-292,GASOLINA,06/02/2023,5.19,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
NE,MA,CODO,F C OLIVEIRA COMBUSTIVEIS LTDA,17.600.625/0004-30,AVENIDA SANTOS DUMONT,1831,A,SANTA TEREZINHA,65400-000,ETANOL,06/02/2023,4.79,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
NE,MA,CODO,F C OLIVEIRA COMBUSTIVEIS LTDA,17.600.625/0004-30,AVENIDA SANTOS DUMONT,1831,A,SANTA TEREZINHA,65400-000,DIESEL S10,06/02/2023,6.69,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
NE,MA,CODO,F C OLIVEIRA COMBUSTIVEIS LTDA,17.600.625/0004-30,AVENIDA SANTOS DUMONT,1831,A,SANTA TEREZINHA,65400-000,DIESEL,06/02/2023,6.59,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
NE,MA,CODO,F C OLIVEIRA COMBUSTIVEIS LTDA,17.600.625/0004-30,AVENIDA SANTOS DUMONT,1831,A,SANTA TEREZINHA,65400-000,GASOLINA ADITIVADA,06/02/2023,5.31,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
NE,MA,CODO,F C OLIVEIRA COMBUSTIVEIS LTDA,17.600.625/0004-30,AVENIDA SANTOS DUMONT,1831,A,SANTA TEREZINHA,65400-000,GASOLINA,06/02/2023,5.29,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
SE,SP,FRANCA,AUTO POSTO BARAO DA FRANCA EIRELI,23.379.418/0001-57,AVENIDA DOUTOR HELIO PALERMO,"3,595",,ESTACAO,14405-130,ETANOL,06/02/2023,3.38,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
SE,SP,FRANCA,AUTO POSTO BARAO DA FRANCA EIRELI,23.379.418/0001-57,AVENIDA DOUTOR HELIO PALERMO,"3,595",,ESTACAO,14405-130,DIESEL,06/02/2023,5.84,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
SE,SP,FRANCA,AUTO POSTO BARAO DA FRANCA EIRELI,23.379.418/0001-57,AVENIDA DOUTOR HELIO PALERMO,"3,595",,ESTACAO,14405-130,GASOLINA ADITIVADA,06/02/2023,4.78,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
SE,SP,FRANCA,AUTO POSTO BARAO DA FRANCA EIRELI,23.379.418/0001-57,AVENIDA DOUTOR HELIO PALERMO,"3,595",,ESTACAO,14405-130,GASOLINA,06/02/2023,4.48,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
SE,ES,SERRA,AUTO POSTO TRIVELA EIRELI,21.899.379/0001-93,AVENIDA ROMULO CASTELLO,100,,SAO PEDRO,29175-815,DIESEL S10,06/02/2023,5.99,,R$ / litro,IPIRANGA,2023-06-02,6,2023,2023-11-23
SE,ES,SERRA,AUTO POSTO TRIVELA EIRELI,21.899.379/0001-93,AVENIDA ROMULO CASTELLO,100,,SAO PEDRO,29175-815,DIESEL,06/02/2023,5.89,,R$ / litro,IPIRANGA,2023-06-02,6,2023,2023-11-23
SE,ES,SERRA,AUTO POSTO TRIVELA EIRELI,21.899.379/0001-93,AVENIDA ROMULO CASTELLO,100,,SAO PEDRO,29175-815,GASOLINA ADITIVADA,06/02/2023,5.49,,R$ / litro,IPIRANGA,2023-06-02,6,2023,2023-11-23
SE,ES,SERRA,AUTO POSTO TRIVELA EIRELI,21.899.379/0001-93,AVENIDA ROMULO CASTELLO,100,,SAO PEDRO,29175-815,GASOLINA,06/02/2023,5.29,,R$ / litro,IPIRANGA,2023-06-02,6,2023,2023-11-23
SE,ES,SERRA,AUTO POSTO TRIVELA EIRELI,21.899.379/0001-93,AVENIDA ROMULO CASTELLO,100,,SAO PEDRO,29175-815,ETANOL,06/02/2023,5.29,,R$ / litro,IPIRANGA,2023-06-02,6,2023,2023-11-23
NE,AL,ARAPIRACA,AUTO POSTO SMART LTDA,25.023.880/0001-42,AVENIDA VEREADOR JOAO SATURNINO DE ALMEIDA,10,,BOA VISTA,57303-265,ETANOL,06/02/2023,4.09,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
NE,AL,ARAPIRACA,AUTO POSTO SMART LTDA,25.023.880/0001-42,AVENIDA VEREADOR JOAO SATURNINO DE ALMEIDA,10,,BOA VISTA,57303-265,DIESEL S10,06/02/2023,6.37,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
NE,AL,ARAPIRACA,AUTO POSTO SMART LTDA,25.023.880/0001-42,AVENIDA VEREADOR JOAO SATURNINO DE ALMEIDA,10,,BOA VISTA,57303-265,GASOLINA ADITIVADA,06/02/2023,5.35,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
NE,AL,ARAPIRACA,AUTO POSTO SMART LTDA,25.023.880/0001-42,AVENIDA VEREADOR JOAO SATURNINO DE ALMEIDA,10,,BOA VISTA,57303-265,GASOLINA,06/02/2023,5.25,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
SE,RJ,ITAGUAI,AUTO POSTO DO TRABALHO ITAGUAI II LTDA,24.314.792/0001-37,RODOVIA RIO-SANTOS,S/N,LOTE 01A                  QUADRA 03                 4 LOTEAMENTO,BRISA MAR,23825-205,ETANOL,06/02/2023,3.99,,R$ / litro,IPIRANGA,2023-06-02,6,2023,2023-11-23
SE,RJ,ITAGUAI,AUTO POSTO DO TRABALHO ITAGUAI II LTDA,24.314.792/0001-37,RODOVIA RIO-SANTOS,S/N,LOTE 01A                  QUADRA 03                 4 LOTEAMENTO,BRISA MAR,23825-205,DIESEL S10,06/02/2023,5.99,,R$ / litro,IPIRANGA,2023-06-02,6,2023,2023-11-23
SE,RJ,ITAGUAI,AUTO POSTO DO TRABALHO ITAGUAI II LTDA,24.314.792/0001-37,RODOVIA RIO-SANTOS,S/N,LOTE 01A                  QUADRA 03                 4 LOTEAMENTO,BRISA MAR,23825-205,GASOLINA ADITIVADA,06/02/2023,4.89,,R$ / litro,IPIRANGA,2023-06-02,6,2023,2023-11-23
SE,RJ,ITAGUAI,AUTO POSTO DO TRABALHO ITAGUAI II LTDA,24.314.792/0001-37,RODOVIA RIO-SANTOS,S/N,LOTE 01A                  QUADRA 03                 4 LOTEAMENTO,BRISA MAR,23825-205,GASOLINA,06/02/2023,4.89,,R$ / litro,IPIRANGA,2023-06-02,6,2023,2023-11-23
SE,RJ,ITAGUAI,AUTO POSTO DO TRABALHO ITAGUAI II LTDA,24.314.792/0001-37,RODOVIA RIO-SANTOS,S/N,LOTE 01A                  QUADRA 03                 4 LOTEAMENTO,BRISA MAR,23825-205,GNV,06/02/2023,4.48,,R$ / m³,IPIRANGA,2023-06-02,6,2023,2023-11-23
NE,BA,ILHEUS,S N FREITAS DERIVADOS DE PETROLEO ME  - ME,17.587.342/0001-52,AVENIDA NOSSA SENHORA APARECIDA,SN,LOTE: 1; QUADRA: 2; : LOTEAMENTO TROPICAL;,NOSSA SENHORA DA VITORIA,45655-506,ETANOL,06/02/2023,4.43,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
