Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,MG,SAO JOAO DEL REI,POSTO MOTOCAR LTDA,22.762.718/0001-58,RUA VIRGILIO CARAZZA,100,,MATOZINHOS,36307-014,GASOLINA,06/03/2023,5.49,,R$ / litro,ALESAT,2023-06-03,6,2023,2023-11-23
NE,AL,ARAPIRACA,AUTO POSTO SMART LTDA,25.023.880/0001-42,AVENIDA VEREADOR JOAO SATURNINO DE ALMEIDA,10,,BOA VISTA,57303-265,ETANOL,06/03/2023,4.29,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
NE,AL,ARAPIRACA,AUTO POSTO SMART LTDA,25.023.880/0001-42,AVENIDA VEREADOR JOAO SATURNINO DE ALMEIDA,10,,BOA VISTA,57303-265,DIESEL S10,06/03/2023,5.97,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
NE,AL,ARAPIRACA,AUTO POSTO SMART LTDA,25.023.880/0001-42,AVENIDA VEREADOR JOAO SATURNINO DE ALMEIDA,10,,BOA VISTA,57303-265,GASOLINA ADITIVADA,06/03/2023,5.79,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
NE,AL,ARAPIRACA,AUTO POSTO SMART LTDA,25.023.880/0001-42,AVENIDA VEREADOR JOAO SATURNINO DE ALMEIDA,10,,BOA VISTA,57303-265,GASOLINA,06/03/2023,5.69,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
SE,SP,MAUA,ECO POSTO PIT STOP LTDA,22.988.259/0001-25,AVENIDA QUEIROZ PEDROSO,410,,JARDIM PEDROSO,09370-360,ETANOL,06/03/2023,3.99,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
SE,SP,MAUA,ECO POSTO PIT STOP LTDA,22.988.259/0001-25,AVENIDA QUEIROZ PEDROSO,410,,JARDIM PEDROSO,09370-360,DIESEL S10,06/03/2023,6.39,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
SE,SP,MAUA,ECO POSTO PIT STOP LTDA,22.988.259/0001-25,AVENIDA QUEIROZ PEDROSO,410,,JARDIM PEDROSO,09370-360,GASOLINA ADITIVADA,06/03/2023,5.79,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
SE,SP,MAUA,ECO POSTO PIT STOP LTDA,22.988.259/0001-25,AVENIDA QUEIROZ PEDROSO,410,,JARDIM PEDROSO,09370-360,GASOLINA,06/03/2023,5.59,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
SE,MG,VARGINHA,BPG AUTO POSTO LTDA,24.819.309/0001-76,PRACA MARECHAL FLORIANO,100,,CENTRO,37002-040,ETANOL,06/03/2023,3.84,,R$ / litro,RAIZEN,2023-06-03,6,2023,2023-11-23
SE,MG,VARGINHA,BPG AUTO POSTO LTDA,24.819.309/0001-76,PRACA MARECHAL FLORIANO,100,,CENTRO,37002-040,GASOLINA ADITIVADA,06/03/2023,5.78,,R$ / litro,RAIZEN,2023-06-03,6,2023,2023-11-23
SE,MG,VARGINHA,BPG AUTO POSTO LTDA,24.819.309/0001-76,PRACA MARECHAL FLORIANO,100,,CENTRO,37002-040,GASOLINA,06/03/2023,5.38,,R$ / litro,RAIZEN,2023-06-03,6,2023,2023-11-23
NE,BA,ILHEUS,S N FREITAS DERIVADOS DE PETROLEO ME  - ME,17.587.342/0001-52,AVENIDA NOSSA SENHORA APARECIDA,SN,LOTE: 1; QUADRA: 2; : LOTEAMENTO TROPICAL;,NOSSA SENHORA DA VITORIA,45655-506,ETANOL,06/03/2023,4.36,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
NE,BA,ILHEUS,S N FREITAS DERIVADOS DE PETROLEO ME  - ME,17.587.342/0001-52,AVENIDA NOSSA SENHORA APARECIDA,SN,LOTE: 1; QUADRA: 2; : LOTEAMENTO TROPICAL;,NOSSA SENHORA DA VITORIA,45655-506,GASOLINA ADITIVADA,06/03/2023,5.93,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
NE,BA,ILHEUS,S N FREITAS DERIVADOS DE PETROLEO ME  - ME,17.587.342/0001-52,AVENIDA NOSSA SENHORA APARECIDA,SN,LOTE: 1; QUADRA: 2; : LOTEAMENTO TROPICAL;,NOSSA SENHORA DA VITORIA,45655-506,GASOLINA,06/03/2023,5.93,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
SE,RJ,SAQUAREMA,PIN POINT AUTO SERVICO DE COMBUSTIVEIS LTDA - EPP,19.661.849/0001-34,AV SAQUARE MA,3151,LOJA 14,PORTA ROCA,28990-000,ETANOL,06/03/2023,4.69,,R$ / litro,ALESAT,2023-06-03,6,2023,2023-11-23
SE,RJ,SAQUAREMA,PIN POINT AUTO SERVICO DE COMBUSTIVEIS LTDA - EPP,19.661.849/0001-34,AV SAQUARE MA,3151,LOJA 14,PORTA ROCA,28990-000,DIESEL S10,06/03/2023,6.14,,R$ / litro,ALESAT,2023-06-03,6,2023,2023-11-23
SE,RJ,SAQUAREMA,PIN POINT AUTO SERVICO DE COMBUSTIVEIS LTDA - EPP,19.661.849/0001-34,AV SAQUARE MA,3151,LOJA 14,PORTA ROCA,28990-000,GASOLINA ADITIVADA,06/03/2023,6.05,,R$ / litro,ALESAT,2023-06-03,6,2023,2023-11-23
SE,RJ,SAQUAREMA,PIN POINT AUTO SERVICO DE COMBUSTIVEIS LTDA - EPP,19.661.849/0001-34,AV SAQUARE MA,3151,LOJA 14,PORTA ROCA,28990-000,GASOLINA,06/03/2023,5.99,,R$ / litro,ALESAT,2023-06-03,6,2023,2023-11-23
SE,SP,JACAREI,AUTO POSTO JARDIM SAO PAULO II LTDA,26.334.165/0001-93,AVENIDA MARIA AUGUSTA FAGUNDES GOMES,61,,RESIDENCIAL SAO PAULO,12322-300,ETANOL,06/03/2023,3.79,,R$ / litro,RAIZEN,2023-06-03,6,2023,2023-11-23
SE,SP,JACAREI,AUTO POSTO JARDIM SAO PAULO II LTDA,26.334.165/0001-93,AVENIDA MARIA AUGUSTA FAGUNDES GOMES,61,,RESIDENCIAL SAO PAULO,12322-300,DIESEL S10,06/03/2023,5.69,,R$ / litro,RAIZEN,2023-06-03,6,2023,2023-11-23
SE,SP,JACAREI,AUTO POSTO JARDIM SAO PAULO II LTDA,26.334.165/0001-93,AVENIDA MARIA AUGUSTA FAGUNDES GOMES,61,,RESIDENCIAL SAO PAULO,12322-300,DIESEL,06/03/2023,5.59,,R$ / litro,RAIZEN,2023-06-03,6,2023,2023-11-23
SE,SP,JACAREI,AUTO POSTO JARDIM SAO PAULO II LTDA,26.334.165/0001-93,AVENIDA MARIA AUGUSTA FAGUNDES GOMES,61,,RESIDENCIAL SAO PAULO,12322-300,GASOLINA ADITIVADA,06/03/2023,5.49,,R$ / litro,RAIZEN,2023-06-03,6,2023,2023-11-23
SE,SP,JACAREI,AUTO POSTO JARDIM SAO PAULO II LTDA,26.334.165/0001-93,AVENIDA MARIA AUGUSTA FAGUNDES GOMES,61,,RESIDENCIAL SAO PAULO,12322-300,GASOLINA,06/03/2023,5.29,,R$ / litro,RAIZEN,2023-06-03,6,2023,2023-11-23
N,PA,BELEM,POSTO ALEGRIA LTDA,04.072.415/0001-21,RODOVIA MARIO COVAS,664,,COQUEIRO,66670-000,GASOLINA ADITIVADA,06/03/2023,5.54,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
N,PA,BELEM,POSTO ALEGRIA LTDA,04.072.415/0001-21,RODOVIA MARIO COVAS,664,,COQUEIRO,66670-000,GASOLINA,06/03/2023,5.29,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
S,RS,ESTEIO,ABASTECEDORA DIAS NARCIZO LTDA,25.161.722/0001-59,RODOVIA BR-116,1048,,NOVO ESTEIO,93270-000,DIESEL S10,06/03/2023,5.49,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
S,RS,ESTEIO,ABASTECEDORA DIAS NARCIZO LTDA,25.161.722/0001-59,RODOVIA BR-116,1048,,NOVO ESTEIO,93270-000,DIESEL,06/03/2023,5.29,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
S,RS,ESTEIO,ABASTECEDORA DIAS NARCIZO LTDA,25.161.722/0001-59,RODOVIA BR-116,1048,,NOVO ESTEIO,93270-000,GASOLINA ADITIVADA,06/03/2023,5.89,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
S,RS,ESTEIO,ABASTECEDORA DIAS NARCIZO LTDA,25.161.722/0001-59,RODOVIA BR-116,1048,,NOVO ESTEIO,93270-000,GASOLINA,06/03/2023,5.59,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
NE,BA,SERRINHA,FIRMO DERIVADOS DE PETROLEO EIRELI,04.218.373/0001-94,RUA JABUTICABA,S/N,QUADRAB                         LOTEAMENTO                JARDIM HORIZONTE,NOVO HORIZONTE,48700-000,GASOLINA,06/03/2023,6.19,,R$ / litro,ALESAT,2023-06-03,6,2023,2023-11-23
SE,SP,PRESIDENTE PRUDENTE,COMERCIO DE COMBUSTIVEIS GR LTDA,26.345.958/0001-08,AVENIDA CORONEL JOSE SOARES MARCONDES,1780,,VILA EUCLIDES,19010-082,ETANOL,06/03/2023,3.79,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
SE,SP,PRESIDENTE PRUDENTE,COMERCIO DE COMBUSTIVEIS GR LTDA,26.345.958/0001-08,AVENIDA CORONEL JOSE SOARES MARCONDES,1780,,VILA EUCLIDES,19010-082,GASOLINA ADITIVADA,06/03/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
S,RS,VIAMAO,COMERCIO DE COMBUSTIVEIS BV LTDA.,13.471.083/0001-49,ESTRADA JOAO OLIVEIRA REMIAO,7810,,SAO TOME,94464-000,ETANOL,06/03/2023,4.79,,R$ / litro,RAIZEN,2023-06-03,6,2023,2023-11-23
S,RS,VIAMAO,COMERCIO DE COMBUSTIVEIS BV LTDA.,13.471.083/0001-49,ESTRADA JOAO OLIVEIRA REMIAO,7810,,SAO TOME,94464-000,DIESEL S10,06/03/2023,5.69,,R$ / litro,RAIZEN,2023-06-03,6,2023,2023-11-23
S,RS,VIAMAO,COMERCIO DE COMBUSTIVEIS BV LTDA.,13.471.083/0001-49,ESTRADA JOAO OLIVEIRA REMIAO,7810,,SAO TOME,94464-000,DIESEL,06/03/2023,5.59,,R$ / litro,RAIZEN,2023-06-03,6,2023,2023-11-23
S,RS,VIAMAO,COMERCIO DE COMBUSTIVEIS BV LTDA.,13.471.083/0001-49,ESTRADA JOAO OLIVEIRA REMIAO,7810,,SAO TOME,94464-000,GASOLINA ADITIVADA,06/03/2023,5.79,,R$ / litro,RAIZEN,2023-06-03,6,2023,2023-11-23
S,RS,VIAMAO,COMERCIO DE COMBUSTIVEIS BV LTDA.,13.471.083/0001-49,ESTRADA JOAO OLIVEIRA REMIAO,7810,,SAO TOME,94464-000,GASOLINA,06/03/2023,5.49,,R$ / litro,RAIZEN,2023-06-03,6,2023,2023-11-23
SE,RJ,SANTO ANTONIO DE PADUA,GNV PADUA COMERCIO DE COMBUSTIVEL LTDA - ME,15.252.610/0001-50,ESTRADA PADUA - PIRAPETINGA,SN,KM    01                  GALPAO02,ARRAIALZINHO,28470-000,ETANOL,06/03/2023,4.28,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
SE,RJ,SANTO ANTONIO DE PADUA,GNV PADUA COMERCIO DE COMBUSTIVEL LTDA - ME,15.252.610/0001-50,ESTRADA PADUA - PIRAPETINGA,SN,KM    01                  GALPAO02,ARRAIALZINHO,28470-000,DIESEL,06/03/2023,5.49,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
SE,RJ,SANTO ANTONIO DE PADUA,GNV PADUA COMERCIO DE COMBUSTIVEL LTDA - ME,15.252.610/0001-50,ESTRADA PADUA - PIRAPETINGA,SN,KM    01                  GALPAO02,ARRAIALZINHO,28470-000,GASOLINA ADITIVADA,06/03/2023,5.36,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
SE,RJ,SANTO ANTONIO DE PADUA,GNV PADUA COMERCIO DE COMBUSTIVEL LTDA - ME,15.252.610/0001-50,ESTRADA PADUA - PIRAPETINGA,SN,KM    01                  GALPAO02,ARRAIALZINHO,28470-000,GASOLINA,06/03/2023,5.36,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
SE,RJ,SANTO ANTONIO DE PADUA,GNV PADUA COMERCIO DE COMBUSTIVEL LTDA - ME,15.252.610/0001-50,ESTRADA PADUA - PIRAPETINGA,SN,KM    01                  GALPAO02,ARRAIALZINHO,28470-000,GNV,06/03/2023,6.59,,R$ / m³,BRANCA,2023-06-03,6,2023,2023-11-23
S,RS,PELOTAS,COMERCIAL DE COMBUSTIVEIS PERLEBERG LTDA - ME,26.254.006/0001-89,AVENIDA DOMINGOS JOSE DE ALMEIDA,2320,,AREAL,96085-470,GASOLINA ADITIVADA,06/03/2023,5.67,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
S,RS,PELOTAS,COMERCIAL DE COMBUSTIVEIS PERLEBERG LTDA - ME,26.254.006/0001-89,AVENIDA DOMINGOS JOSE DE ALMEIDA,2320,,AREAL,96085-470,GASOLINA,06/03/2023,5.67,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
CO,MT,SINOP,MACHADO AUTO POSTO LTDA,25.968.576/0001-78,"RODOVIA BR 163, KM 843",SN,,ZONA RURAL,78550-970,DIESEL,06/03/2023,6.07,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
CO,MT,SINOP,MACHADO AUTO POSTO LTDA,25.968.576/0001-78,"RODOVIA BR 163, KM 843",SN,,ZONA RURAL,78550-970,GASOLINA,06/03/2023,5.18,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
CO,MT,SINOP,MACHADO AUTO POSTO LTDA,25.968.576/0001-78,"RODOVIA BR 163, KM 843",SN,,ZONA RURAL,78550-970,ETANOL,06/03/2023,3.68,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
CO,MT,SINOP,MACHADO AUTO POSTO LTDA,25.968.576/0001-78,"RODOVIA BR 163, KM 843",SN,,ZONA RURAL,78550-970,DIESEL S10,06/03/2023,6.13,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
S,RS,PASSO FUNDO,SIM REDE DE POSTOS LTDA,07.473.735/0138-36,AVENIDA PRESIDENTE VARGAS,2023,,VILA RODRIGUES,99070-000,DIESEL S10,06/03/2023,5.54,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
S,RS,PASSO FUNDO,SIM REDE DE POSTOS LTDA,07.473.735/0138-36,AVENIDA PRESIDENTE VARGAS,2023,,VILA RODRIGUES,99070-000,GASOLINA ADITIVADA,06/03/2023,5.6,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
S,RS,PASSO FUNDO,SIM REDE DE POSTOS LTDA,07.473.735/0138-36,AVENIDA PRESIDENTE VARGAS,2023,,VILA RODRIGUES,99070-000,GASOLINA,06/03/2023,5.5,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
NE,PI,TERESINA,POSTAO COMERCIO E TRANSPORTE DE COMBUSTIVEIS EIRELI,00.109.077/0002-85,AVENIDA HENRY WALL DE CARVALHO,4207,,TRIUNFO,64022-050,ETANOL,06/03/2023,4.29,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
NE,PI,TERESINA,POSTAO COMERCIO E TRANSPORTE DE COMBUSTIVEIS EIRELI,00.109.077/0002-85,AVENIDA HENRY WALL DE CARVALHO,4207,,TRIUNFO,64022-050,DIESEL S10,06/03/2023,5.99,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
NE,PI,TERESINA,POSTAO COMERCIO E TRANSPORTE DE COMBUSTIVEIS EIRELI,00.109.077/0002-85,AVENIDA HENRY WALL DE CARVALHO,4207,,TRIUNFO,64022-050,DIESEL,06/03/2023,5.96,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
NE,PI,TERESINA,POSTAO COMERCIO E TRANSPORTE DE COMBUSTIVEIS EIRELI,00.109.077/0002-85,AVENIDA HENRY WALL DE CARVALHO,4207,,TRIUNFO,64022-050,GASOLINA ADITIVADA,06/03/2023,5.79,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
NE,PI,TERESINA,POSTAO COMERCIO E TRANSPORTE DE COMBUSTIVEIS EIRELI,00.109.077/0002-85,AVENIDA HENRY WALL DE CARVALHO,4207,,TRIUNFO,64022-050,GASOLINA,06/03/2023,5.79,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
SE,MG,SABARA,COMERCIO DE COMBUSTIVEIS SABARA LTDA,27.486.672/0001-05,RUA DA PONTE,27,,SIDERURGICA,34515-190,ETANOL,06/03/2023,3.95,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
SE,MG,SABARA,COMERCIO DE COMBUSTIVEIS SABARA LTDA,27.486.672/0001-05,RUA DA PONTE,27,,SIDERURGICA,34515-190,DIESEL S10,06/03/2023,5.89,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
SE,MG,SABARA,COMERCIO DE COMBUSTIVEIS SABARA LTDA,27.486.672/0001-05,RUA DA PONTE,27,,SIDERURGICA,34515-190,GASOLINA,06/03/2023,5.45,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
SE,RJ,SANTO ANTONIO DE PADUA,AUTO POSTO TITONELI LTDA,26.552.871/0001-01,RODOVIA RJ 186,S/N,QUINTO DISTRITO,SANTA LUZIA,28470-000,ETANOL,06/03/2023,4.15,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
SE,RJ,SANTO ANTONIO DE PADUA,AUTO POSTO TITONELI LTDA,26.552.871/0001-01,RODOVIA RJ 186,S/N,QUINTO DISTRITO,SANTA LUZIA,28470-000,DIESEL S10,06/03/2023,5.86,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
SE,RJ,SANTO ANTONIO DE PADUA,AUTO POSTO TITONELI LTDA,26.552.871/0001-01,RODOVIA RJ 186,S/N,QUINTO DISTRITO,SANTA LUZIA,28470-000,DIESEL,06/03/2023,5.69,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
SE,RJ,SANTO ANTONIO DE PADUA,AUTO POSTO TITONELI LTDA,26.552.871/0001-01,RODOVIA RJ 186,S/N,QUINTO DISTRITO,SANTA LUZIA,28470-000,GASOLINA ADITIVADA,06/03/2023,5.44,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
SE,RJ,SANTO ANTONIO DE PADUA,AUTO POSTO TITONELI LTDA,26.552.871/0001-01,RODOVIA RJ 186,S/N,QUINTO DISTRITO,SANTA LUZIA,28470-000,GASOLINA,06/03/2023,5.44,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
N,RO,VILHENA,IMIGRANTE AUTO POSTO EIRELI,27.739.950/0001-99,AVENIDA CELSO MAZUTTI,6491,,SAO PAULO,76987-377,ETANOL,06/03/2023,4.69,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
N,RO,VILHENA,IMIGRANTE AUTO POSTO EIRELI,27.739.950/0001-99,AVENIDA CELSO MAZUTTI,6491,,SAO PAULO,76987-377,DIESEL S10,06/03/2023,6.99,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
N,RO,VILHENA,IMIGRANTE AUTO POSTO EIRELI,27.739.950/0001-99,AVENIDA CELSO MAZUTTI,6491,,SAO PAULO,76987-377,DIESEL,06/03/2023,6.94,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
N,RO,VILHENA,IMIGRANTE AUTO POSTO EIRELI,27.739.950/0001-99,AVENIDA CELSO MAZUTTI,6491,,SAO PAULO,76987-377,GASOLINA ADITIVADA,06/03/2023,6.05,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
N,RO,VILHENA,IMIGRANTE AUTO POSTO EIRELI,27.739.950/0001-99,AVENIDA CELSO MAZUTTI,6491,,SAO PAULO,76987-377,GASOLINA,06/03/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
SE,MG,JUIZ DE FORA,POSTO ECO LTDA,03.845.434/0003-42,RUA ONOFRE OLIVEIRA SALLES,10,,SANTA MARIA,36085-155,ETANOL,06/03/2023,3.89,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
SE,MG,JUIZ DE FORA,POSTO ECO LTDA,03.845.434/0003-42,RUA ONOFRE OLIVEIRA SALLES,10,,SANTA MARIA,36085-155,DIESEL S10,06/03/2023,5.79,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
SE,MG,JUIZ DE FORA,POSTO ECO LTDA,03.845.434/0003-42,RUA ONOFRE OLIVEIRA SALLES,10,,SANTA MARIA,36085-155,DIESEL,06/03/2023,5.75,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
SE,MG,JUIZ DE FORA,POSTO ECO LTDA,03.845.434/0003-42,RUA ONOFRE OLIVEIRA SALLES,10,,SANTA MARIA,36085-155,GASOLINA ADITIVADA,06/03/2023,5.49,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
SE,MG,JUIZ DE FORA,POSTO ECO LTDA,03.845.434/0003-42,RUA ONOFRE OLIVEIRA SALLES,10,,SANTA MARIA,36085-155,GASOLINA,06/03/2023,5.29,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
SE,ES,VILA VELHA,ITAPARICA PETROLEO E COMERCIO LTDA,01.635.041/0002-06,AVENIDA CARLOS LINDENBERG,1395,,COBI DE CIMA,29117-730,ETANOL,06/03/2023,4.29,,R$ / litro,RAIZEN,2023-06-03,6,2023,2023-11-23
SE,ES,VILA VELHA,ITAPARICA PETROLEO E COMERCIO LTDA,01.635.041/0002-06,AVENIDA CARLOS LINDENBERG,1395,,COBI DE CIMA,29117-730,DIESEL,06/03/2023,5.69,,R$ / litro,RAIZEN,2023-06-03,6,2023,2023-11-23
SE,ES,VILA VELHA,ITAPARICA PETROLEO E COMERCIO LTDA,01.635.041/0002-06,AVENIDA CARLOS LINDENBERG,1395,,COBI DE CIMA,29117-730,GASOLINA ADITIVADA,06/03/2023,5.82,,R$ / litro,RAIZEN,2023-06-03,6,2023,2023-11-23
SE,ES,VILA VELHA,ITAPARICA PETROLEO E COMERCIO LTDA,01.635.041/0002-06,AVENIDA CARLOS LINDENBERG,1395,,COBI DE CIMA,29117-730,GASOLINA,06/03/2023,5.57,,R$ / litro,RAIZEN,2023-06-03,6,2023,2023-11-23
CO,MS,DOURADOS,MSA PETROLEO LTDA,26.747.708/0001-02,AVENIDA MARCELINO PIRES,4958,,VILA INDUSTRIAL,79840-630,ETANOL,06/03/2023,4.19,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
CO,MS,DOURADOS,MSA PETROLEO LTDA,26.747.708/0001-02,AVENIDA MARCELINO PIRES,4958,,VILA INDUSTRIAL,79840-630,DIESEL S10,06/03/2023,6.24,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
CO,MS,DOURADOS,MSA PETROLEO LTDA,26.747.708/0001-02,AVENIDA MARCELINO PIRES,4958,,VILA INDUSTRIAL,79840-630,GASOLINA ADITIVADA,06/03/2023,5.28,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
CO,MS,DOURADOS,MSA PETROLEO LTDA,26.747.708/0001-02,AVENIDA MARCELINO PIRES,4958,,VILA INDUSTRIAL,79840-630,GASOLINA,06/03/2023,5.08,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
CO,GO,VALPARAISO DE GOIAS,POSTO DE PETROLEO ANHANGUERA LTDA,23.567.809/0001-03,QUADRA QUADRA 38,S/N,CHACARA 09 A2,SETOR DE CHACARAS ANHANGUERA B,72871-593,ETANOL,06/03/2023,4.05,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
CO,GO,VALPARAISO DE GOIAS,POSTO DE PETROLEO ANHANGUERA LTDA,23.567.809/0001-03,QUADRA QUADRA 38,S/N,CHACARA 09 A2,SETOR DE CHACARAS ANHANGUERA B,72871-593,DIESEL,06/03/2023,5.75,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
CO,GO,VALPARAISO DE GOIAS,POSTO DE PETROLEO ANHANGUERA LTDA,23.567.809/0001-03,QUADRA QUADRA 38,S/N,CHACARA 09 A2,SETOR DE CHACARAS ANHANGUERA B,72871-593,GASOLINA ADITIVADA,06/03/2023,5.63,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
CO,GO,VALPARAISO DE GOIAS,POSTO DE PETROLEO ANHANGUERA LTDA,23.567.809/0001-03,QUADRA QUADRA 38,S/N,CHACARA 09 A2,SETOR DE CHACARAS ANHANGUERA B,72871-593,GASOLINA,06/03/2023,5.43,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
NE,RN,MOSSORO,POSTO DE COMBUST VEL MIRAMAR LTDA  - ME,14.231.032/0001-02,AVENIDA SENADOR PETRONIO PORTELA,SN,,ABOLICAO,59614-300,DIESEL S10,06/03/2023,6.32,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
NE,RN,MOSSORO,POSTO DE COMBUST VEL MIRAMAR LTDA  - ME,14.231.032/0001-02,AVENIDA SENADOR PETRONIO PORTELA,SN,,ABOLICAO,59614-300,DIESEL,06/03/2023,6.02,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
NE,RN,MOSSORO,POSTO DE COMBUST VEL MIRAMAR LTDA  - ME,14.231.032/0001-02,AVENIDA SENADOR PETRONIO PORTELA,SN,,ABOLICAO,59614-300,GASOLINA ADITIVADA,06/03/2023,5.98,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
NE,RN,MOSSORO,POSTO DE COMBUST VEL MIRAMAR LTDA  - ME,14.231.032/0001-02,AVENIDA SENADOR PETRONIO PORTELA,SN,,ABOLICAO,59614-300,GASOLINA,06/03/2023,5.98,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
NE,BA,SANTO ANTONIO DE JESUS,POSTO DA CIDADE COMERCIAL VAREJISTA DE DERIVADOS DE PETROLEO LTDA - EPP,24.238.328/0001-09,RUA VEREADOR JOAO SILVA,1033,,ANDAIA,44572-570,ETANOL,06/03/2023,4.59,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
NE,BA,SANTO ANTONIO DE JESUS,POSTO DA CIDADE COMERCIAL VAREJISTA DE DERIVADOS DE PETROLEO LTDA - EPP,24.238.328/0001-09,RUA VEREADOR JOAO SILVA,1033,,ANDAIA,44572-570,DIESEL S10,06/03/2023,5.78,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
NE,BA,SANTO ANTONIO DE JESUS,POSTO DA CIDADE COMERCIAL VAREJISTA DE DERIVADOS DE PETROLEO LTDA - EPP,24.238.328/0001-09,RUA VEREADOR JOAO SILVA,1033,,ANDAIA,44572-570,DIESEL,06/03/2023,5.68,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
