Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
CO,GO,LUZIANIA,AUTO POSTO DOM VITAL III LTDA,12.095.566/0001-23,QUADRA 06 RUA,6,LOTE  19 A 23 E                 51 A 55,JARDIM ZULEIKA MARIA DE BRASILIA,72850-570,GASOLINA,01/03/2023,5.65,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,SP,ITU,POSTO DE ABASTECIMENTO ITUANO LTDA.,13.081.001/0001-50,RUA JERONIMO GONCALVES MEIRA,100,,VILA LEIS,13309-190,ETANOL,01/03/2023,3.49,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,SP,ITU,POSTO DE ABASTECIMENTO ITUANO LTDA.,13.081.001/0001-50,RUA JERONIMO GONCALVES MEIRA,100,,VILA LEIS,13309-190,GASOLINA,01/03/2023,4.99,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
S,PR,PARANAVAI,AUTO POSTO FAZENDA VELHA BRASILEIRA EIRELI,11.410.270/0001-97,AVENIDA PARANA,1312,,CENTRO,87705-190,ETANOL,01/03/2023,3.99,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
S,PR,PARANAVAI,AUTO POSTO FAZENDA VELHA BRASILEIRA EIRELI,11.410.270/0001-97,AVENIDA PARANA,1312,,CENTRO,87705-190,DIESEL S10,01/03/2023,5.69,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
S,PR,PARANAVAI,AUTO POSTO FAZENDA VELHA BRASILEIRA EIRELI,11.410.270/0001-97,AVENIDA PARANA,1312,,CENTRO,87705-190,GASOLINA,01/03/2023,5.19,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
CO,GO,CALDAS NOVAS,SGM COMBUSTIVEIS LTDA,11.375.810/0001-49,AVENIDA GUARAPARI,SN,QUADRA05                  LOTE  15-A,CALDAS DO OESTE,75680-001,ETANOL,01/03/2023,3.99,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
CO,GO,CALDAS NOVAS,SGM COMBUSTIVEIS LTDA,11.375.810/0001-49,AVENIDA GUARAPARI,SN,QUADRA05                  LOTE  15-A,CALDAS DO OESTE,75680-001,DIESEL,01/03/2023,5.99,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
CO,GO,CALDAS NOVAS,SGM COMBUSTIVEIS LTDA,11.375.810/0001-49,AVENIDA GUARAPARI,SN,QUADRA05                  LOTE  15-A,CALDAS DO OESTE,75680-001,GASOLINA ADITIVADA,01/03/2023,5.59,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
CO,GO,CALDAS NOVAS,SGM COMBUSTIVEIS LTDA,11.375.810/0001-49,AVENIDA GUARAPARI,SN,QUADRA05                  LOTE  15-A,CALDAS DO OESTE,75680-001,GASOLINA,01/03/2023,5.59,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
S,PR,FOZ DO IGUACU,TEIXEIRA COMERCIO DE COMBUSTIVEIS LTDA,12.323.271/0001-67,RODOVIA BR-277,8870,,TRES LAGOAS,85862-409,ETANOL,01/03/2023,3.79,,R$ / litro,RAIZEN,2023-01-03,1,2023,2023-11-23
S,PR,FOZ DO IGUACU,TEIXEIRA COMERCIO DE COMBUSTIVEIS LTDA,12.323.271/0001-67,RODOVIA BR-277,8870,,TRES LAGOAS,85862-409,DIESEL S10,01/03/2023,6.3,,R$ / litro,RAIZEN,2023-01-03,1,2023,2023-11-23
S,PR,FOZ DO IGUACU,TEIXEIRA COMERCIO DE COMBUSTIVEIS LTDA,12.323.271/0001-67,RODOVIA BR-277,8870,,TRES LAGOAS,85862-409,DIESEL,01/03/2023,6.2,,R$ / litro,RAIZEN,2023-01-03,1,2023,2023-11-23
S,PR,FOZ DO IGUACU,TEIXEIRA COMERCIO DE COMBUSTIVEIS LTDA,12.323.271/0001-67,RODOVIA BR-277,8870,,TRES LAGOAS,85862-409,GASOLINA ADITIVADA,01/03/2023,5.59,,R$ / litro,RAIZEN,2023-01-03,1,2023,2023-11-23
S,PR,FOZ DO IGUACU,TEIXEIRA COMERCIO DE COMBUSTIVEIS LTDA,12.323.271/0001-67,RODOVIA BR-277,8870,,TRES LAGOAS,85862-409,GASOLINA,01/03/2023,5.29,,R$ / litro,RAIZEN,2023-01-03,1,2023,2023-11-23
S,PR,FOZ DO IGUACU,AUTO POSTO PRISMA LTDA,11.517.086/0001-40,AVENIDA JUSCELINO KUBITSCHECK,4437,,VILA PORTES,85865-000,ETANOL,01/03/2023,3.69,,R$ / litro,IPIRANGA,2023-01-03,1,2023,2023-11-23
S,PR,FOZ DO IGUACU,AUTO POSTO PRISMA LTDA,11.517.086/0001-40,AVENIDA JUSCELINO KUBITSCHECK,4437,,VILA PORTES,85865-000,DIESEL S10,01/03/2023,6.29,,R$ / litro,IPIRANGA,2023-01-03,1,2023,2023-11-23
S,PR,FOZ DO IGUACU,AUTO POSTO PRISMA LTDA,11.517.086/0001-40,AVENIDA JUSCELINO KUBITSCHECK,4437,,VILA PORTES,85865-000,DIESEL,01/03/2023,6.19,,R$ / litro,IPIRANGA,2023-01-03,1,2023,2023-11-23
S,PR,FOZ DO IGUACU,AUTO POSTO PRISMA LTDA,11.517.086/0001-40,AVENIDA JUSCELINO KUBITSCHECK,4437,,VILA PORTES,85865-000,GASOLINA ADITIVADA,01/03/2023,5.19,,R$ / litro,IPIRANGA,2023-01-03,1,2023,2023-11-23
S,PR,FOZ DO IGUACU,AUTO POSTO PRISMA LTDA,11.517.086/0001-40,AVENIDA JUSCELINO KUBITSCHECK,4437,,VILA PORTES,85865-000,GASOLINA,01/03/2023,5.09,,R$ / litro,IPIRANGA,2023-01-03,1,2023,2023-11-23
NE,CE,CRATO,MSB COMERCIO DE COMBUSTIVEIS LTDA.,13.173.181/0001-08,AVENIDA AVENIDA PERIMETRAL DOM FRANCISCO,719,,PINTO MADEIRA,63101-095,ETANOL,01/03/2023,4.19,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
NE,CE,CRATO,MSB COMERCIO DE COMBUSTIVEIS LTDA.,13.173.181/0001-08,AVENIDA AVENIDA PERIMETRAL DOM FRANCISCO,719,,PINTO MADEIRA,63101-095,DIESEL S10,01/03/2023,6.29,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
NE,CE,CRATO,MSB COMERCIO DE COMBUSTIVEIS LTDA.,13.173.181/0001-08,AVENIDA AVENIDA PERIMETRAL DOM FRANCISCO,719,,PINTO MADEIRA,63101-095,GASOLINA ADITIVADA,01/03/2023,5.57,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
NE,CE,CRATO,MSB COMERCIO DE COMBUSTIVEIS LTDA.,13.173.181/0001-08,AVENIDA AVENIDA PERIMETRAL DOM FRANCISCO,719,,PINTO MADEIRA,63101-095,GASOLINA,01/03/2023,5.57,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
S,PR,SAO JOSE DOS PINHAIS,FREITAS DE MAGALHAES COMERCIO DE COMB. E LUBRIFICANTES LTDA.,08.894.823/0001-10,AVENIDA RUI BARBOSA,10800,,ARISTOCRATA,83025-010,ETANOL,01/03/2023,4.49,,R$ / litro,IPIRANGA,2023-01-03,1,2023,2023-11-23
S,PR,SAO JOSE DOS PINHAIS,FREITAS DE MAGALHAES COMERCIO DE COMB. E LUBRIFICANTES LTDA.,08.894.823/0001-10,AVENIDA RUI BARBOSA,10800,,ARISTOCRATA,83025-010,DIESEL S10,01/03/2023,5.79,,R$ / litro,IPIRANGA,2023-01-03,1,2023,2023-11-23
S,PR,SAO JOSE DOS PINHAIS,FREITAS DE MAGALHAES COMERCIO DE COMB. E LUBRIFICANTES LTDA.,08.894.823/0001-10,AVENIDA RUI BARBOSA,10800,,ARISTOCRATA,83025-010,GASOLINA ADITIVADA,01/03/2023,6.17,,R$ / litro,IPIRANGA,2023-01-03,1,2023,2023-11-23
S,PR,SAO JOSE DOS PINHAIS,FREITAS DE MAGALHAES COMERCIO DE COMB. E LUBRIFICANTES LTDA.,08.894.823/0001-10,AVENIDA RUI BARBOSA,10800,,ARISTOCRATA,83025-010,GASOLINA,01/03/2023,5.97,,R$ / litro,IPIRANGA,2023-01-03,1,2023,2023-11-23
NE,CE,MARACANAU,LV COMERCIO DE PETROLEO LTDA,12.261.249/0001-30,AVENIDA PE JOSE HOLANDA DO VALE,1300,,CAGADO,61912-000,ETANOL,01/03/2023,4.49,,R$ / litro,IPIRANGA,2023-01-03,1,2023,2023-11-23
NE,CE,MARACANAU,LV COMERCIO DE PETROLEO LTDA,12.261.249/0001-30,AVENIDA PE JOSE HOLANDA DO VALE,1300,,CAGADO,61912-000,DIESEL S10,01/03/2023,5.99,,R$ / litro,IPIRANGA,2023-01-03,1,2023,2023-11-23
NE,CE,MARACANAU,LV COMERCIO DE PETROLEO LTDA,12.261.249/0001-30,AVENIDA PE JOSE HOLANDA DO VALE,1300,,CAGADO,61912-000,GASOLINA ADITIVADA,01/03/2023,5.89,,R$ / litro,IPIRANGA,2023-01-03,1,2023,2023-11-23
NE,CE,MARACANAU,LV COMERCIO DE PETROLEO LTDA,12.261.249/0001-30,AVENIDA PE JOSE HOLANDA DO VALE,1300,,CAGADO,61912-000,GASOLINA,01/03/2023,5.79,,R$ / litro,IPIRANGA,2023-01-03,1,2023,2023-11-23
SE,MG,PARACATU,BRAZ-PETRO COMERCIO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA,13.210.937/0001-33,RUA JOSE RABELO DE SOUZA,537,,ALTO DO CORREGO,38600-001,ETANOL,01/03/2023,3.67,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,MG,PARACATU,BRAZ-PETRO COMERCIO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA,13.210.937/0001-33,RUA JOSE RABELO DE SOUZA,537,,ALTO DO CORREGO,38600-001,GASOLINA ADITIVADA,01/03/2023,5.09,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,MG,PARACATU,BRAZ-PETRO COMERCIO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA,13.210.937/0001-33,RUA JOSE RABELO DE SOUZA,537,,ALTO DO CORREGO,38600-001,GASOLINA,01/03/2023,5.09,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
NE,BA,ALAGOINHAS,AUTO POSTO VILA VITORIA LTDA,11.706.513/0001-39,RODOVIA BR 101 - KM 107,SN,KM    107,SEDE,48010-970,ETANOL,01/03/2023,4.18,,R$ / litro,IPIRANGA,2023-01-03,1,2023,2023-11-23
NE,BA,ALAGOINHAS,AUTO POSTO VILA VITORIA LTDA,11.706.513/0001-39,RODOVIA BR 101 - KM 107,SN,KM    107,SEDE,48010-970,DIESEL S10,01/03/2023,5.53,,R$ / litro,IPIRANGA,2023-01-03,1,2023,2023-11-23
NE,BA,ALAGOINHAS,AUTO POSTO VILA VITORIA LTDA,11.706.513/0001-39,RODOVIA BR 101 - KM 107,SN,KM    107,SEDE,48010-970,DIESEL,01/03/2023,5.39,,R$ / litro,IPIRANGA,2023-01-03,1,2023,2023-11-23
NE,BA,ALAGOINHAS,AUTO POSTO VILA VITORIA LTDA,11.706.513/0001-39,RODOVIA BR 101 - KM 107,SN,KM    107,SEDE,48010-970,GASOLINA,01/03/2023,5.53,,R$ / litro,IPIRANGA,2023-01-03,1,2023,2023-11-23
CO,GO,JATAI,AUTO POSTO RV LTDA,12.689.130/0001-62,RUA PROFESSOR  SAMUEL GRAHAN,S/N,"QUADRA 12 LOTE 03, 04 E 05",SETOR PLANALTO,75805-109,ETANOL,01/03/2023,3.99,,R$ / litro,IPIRANGA,2023-01-03,1,2023,2023-11-23
CO,GO,JATAI,AUTO POSTO RV LTDA,12.689.130/0001-62,RUA PROFESSOR  SAMUEL GRAHAN,S/N,"QUADRA 12 LOTE 03, 04 E 05",SETOR PLANALTO,75805-109,DIESEL S10,01/03/2023,6.19,,R$ / litro,IPIRANGA,2023-01-03,1,2023,2023-11-23
CO,GO,JATAI,AUTO POSTO RV LTDA,12.689.130/0001-62,RUA PROFESSOR  SAMUEL GRAHAN,S/N,"QUADRA 12 LOTE 03, 04 E 05",SETOR PLANALTO,75805-109,GASOLINA ADITIVADA,01/03/2023,5.29,,R$ / litro,IPIRANGA,2023-01-03,1,2023,2023-11-23
CO,GO,JATAI,AUTO POSTO RV LTDA,12.689.130/0001-62,RUA PROFESSOR  SAMUEL GRAHAN,S/N,"QUADRA 12 LOTE 03, 04 E 05",SETOR PLANALTO,75805-109,GASOLINA,01/03/2023,5.19,,R$ / litro,IPIRANGA,2023-01-03,1,2023,2023-11-23
SE,MG,LAVRAS,GENTIL COMERCIO DE COMBUSTIVEIS LAVRAS LTDA,13.570.786/0001-24,RUA DOUTOR EVARISTO VILELA DE CARVALHO,5,,CONJ HABITACIONAL AGUA LIMPA,37200-000,ETANOL,01/03/2023,3.95,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,MG,LAVRAS,GENTIL COMERCIO DE COMBUSTIVEIS LAVRAS LTDA,13.570.786/0001-24,RUA DOUTOR EVARISTO VILELA DE CARVALHO,5,,CONJ HABITACIONAL AGUA LIMPA,37200-000,DIESEL S10,01/03/2023,5.69,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,MG,LAVRAS,GENTIL COMERCIO DE COMBUSTIVEIS LAVRAS LTDA,13.570.786/0001-24,RUA DOUTOR EVARISTO VILELA DE CARVALHO,5,,CONJ HABITACIONAL AGUA LIMPA,37200-000,GASOLINA,01/03/2023,5.15,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
S,RS,ALEGRETE,"PILECCO, PAIM & CIA LTDA",13.685.203/0001-00,ESTRADA BR 290,1860,KM 576,SANTOS DUMONT,97546-090,DIESEL S10,01/03/2023,5.94,,R$ / litro,RAIZEN,2023-01-03,1,2023,2023-11-23
S,RS,ALEGRETE,"PILECCO, PAIM & CIA LTDA",13.685.203/0001-00,ESTRADA BR 290,1860,KM 576,SANTOS DUMONT,97546-090,DIESEL,01/03/2023,5.84,,R$ / litro,RAIZEN,2023-01-03,1,2023,2023-11-23
S,RS,ALEGRETE,"PILECCO, PAIM & CIA LTDA",13.685.203/0001-00,ESTRADA BR 290,1860,KM 576,SANTOS DUMONT,97546-090,GASOLINA ADITIVADA,01/03/2023,5.99,,R$ / litro,RAIZEN,2023-01-03,1,2023,2023-11-23
S,RS,ALEGRETE,"PILECCO, PAIM & CIA LTDA",13.685.203/0001-00,ESTRADA BR 290,1860,KM 576,SANTOS DUMONT,97546-090,GASOLINA,01/03/2023,5.79,,R$ / litro,RAIZEN,2023-01-03,1,2023,2023-11-23
S,SC,SAO JOSE,REDE ECONOMIC COMERCIO DE COMBUSTIVEIS LTDA,08.940.015/0007-37,RUA JOAQUIM VAZ,"1,459",,PRAIA COMPRIDA,88102-650,DIESEL S10,01/03/2023,5.99,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
S,SC,SAO JOSE,REDE ECONOMIC COMERCIO DE COMBUSTIVEIS LTDA,08.940.015/0007-37,RUA JOAQUIM VAZ,"1,459",,PRAIA COMPRIDA,88102-650,DIESEL,01/03/2023,5.94,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
S,SC,SAO JOSE,REDE ECONOMIC COMERCIO DE COMBUSTIVEIS LTDA,08.940.015/0007-37,RUA JOAQUIM VAZ,"1,459",,PRAIA COMPRIDA,88102-650,GASOLINA ADITIVADA,01/03/2023,5.46,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
S,SC,SAO JOSE,REDE ECONOMIC COMERCIO DE COMBUSTIVEIS LTDA,08.940.015/0007-37,RUA JOAQUIM VAZ,"1,459",,PRAIA COMPRIDA,88102-650,GASOLINA,01/03/2023,5.36,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,SP,SUZANO,AUTO POSTO ILHA DA MADEIRA LTDA.,14.033.566/0001-24,AVENIDA MAJOR  PINHEIRO FROES,2017,,VILA MARIA DE MAGGI,08680-000,ETANOL,01/03/2023,3.49,,R$ / litro,IPIRANGA,2023-01-03,1,2023,2023-11-23
SE,SP,SUZANO,AUTO POSTO ILHA DA MADEIRA LTDA.,14.033.566/0001-24,AVENIDA MAJOR  PINHEIRO FROES,2017,,VILA MARIA DE MAGGI,08680-000,DIESEL S10,01/03/2023,5.59,,R$ / litro,IPIRANGA,2023-01-03,1,2023,2023-11-23
SE,SP,SUZANO,AUTO POSTO ILHA DA MADEIRA LTDA.,14.033.566/0001-24,AVENIDA MAJOR  PINHEIRO FROES,2017,,VILA MARIA DE MAGGI,08680-000,DIESEL,01/03/2023,5.59,,R$ / litro,IPIRANGA,2023-01-03,1,2023,2023-11-23
SE,SP,SUZANO,AUTO POSTO ILHA DA MADEIRA LTDA.,14.033.566/0001-24,AVENIDA MAJOR  PINHEIRO FROES,2017,,VILA MARIA DE MAGGI,08680-000,GASOLINA ADITIVADA,01/03/2023,4.89,,R$ / litro,IPIRANGA,2023-01-03,1,2023,2023-11-23
SE,SP,SUZANO,AUTO POSTO ILHA DA MADEIRA LTDA.,14.033.566/0001-24,AVENIDA MAJOR  PINHEIRO FROES,2017,,VILA MARIA DE MAGGI,08680-000,GASOLINA,01/03/2023,4.79,,R$ / litro,IPIRANGA,2023-01-03,1,2023,2023-11-23
NE,CE,FORTALEZA,CHAVES E NUNES COMERCIO DE DERIVADOS DE PETROLEO LTDA,12.088.106/0001-78,RODOVIA DOUTOR MENDEL STEINBRUCH,6615,,PLANALTO AYRTON SENNA,60766-283,ETANOL,01/03/2023,4.35,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
NE,CE,FORTALEZA,CHAVES E NUNES COMERCIO DE DERIVADOS DE PETROLEO LTDA,12.088.106/0001-78,RODOVIA DOUTOR MENDEL STEINBRUCH,6615,,PLANALTO AYRTON SENNA,60766-283,DIESEL S10,01/03/2023,5.59,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
NE,CE,FORTALEZA,CHAVES E NUNES COMERCIO DE DERIVADOS DE PETROLEO LTDA,12.088.106/0001-78,RODOVIA DOUTOR MENDEL STEINBRUCH,6615,,PLANALTO AYRTON SENNA,60766-283,GASOLINA ADITIVADA,01/03/2023,5.75,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
NE,CE,FORTALEZA,CHAVES E NUNES COMERCIO DE DERIVADOS DE PETROLEO LTDA,12.088.106/0001-78,RODOVIA DOUTOR MENDEL STEINBRUCH,6615,,PLANALTO AYRTON SENNA,60766-283,GASOLINA,01/03/2023,5.75,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,MG,PARACATU,CM COMERCIO DE COMBUSTIVEIS PARACATU LTDA,13.665.698/0001-06,RUA LADEIRA DOS FARIAS,303,,CENTRO,38600-001,ETANOL,01/03/2023,3.95,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,MG,PARACATU,CM COMERCIO DE COMBUSTIVEIS PARACATU LTDA,13.665.698/0001-06,RUA LADEIRA DOS FARIAS,303,,CENTRO,38600-001,DIESEL S10,01/03/2023,5.79,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,MG,PARACATU,CM COMERCIO DE COMBUSTIVEIS PARACATU LTDA,13.665.698/0001-06,RUA LADEIRA DOS FARIAS,303,,CENTRO,38600-001,DIESEL,01/03/2023,5.69,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,MG,PARACATU,CM COMERCIO DE COMBUSTIVEIS PARACATU LTDA,13.665.698/0001-06,RUA LADEIRA DOS FARIAS,303,,CENTRO,38600-001,GASOLINA,01/03/2023,5.15,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
NE,PE,PETROLINA,CATAVENTO DERIVADOS DE PETROLEO LTDA - EPP,14.047.235/0001-43,AVENIDA DA INTEGRACAO,460,,VILA EDUARDO,56328-010,ETANOL,01/03/2023,4.79,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
NE,PE,PETROLINA,CATAVENTO DERIVADOS DE PETROLEO LTDA - EPP,14.047.235/0001-43,AVENIDA DA INTEGRACAO,460,,VILA EDUARDO,56328-010,DIESEL S10,01/03/2023,5.89,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
NE,PE,PETROLINA,CATAVENTO DERIVADOS DE PETROLEO LTDA - EPP,14.047.235/0001-43,AVENIDA DA INTEGRACAO,460,,VILA EDUARDO,56328-010,GASOLINA ADITIVADA,01/03/2023,5.8,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
NE,PE,PETROLINA,CATAVENTO DERIVADOS DE PETROLEO LTDA - EPP,14.047.235/0001-43,AVENIDA DA INTEGRACAO,460,,VILA EDUARDO,56328-010,GASOLINA,01/03/2023,5.79,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
N,TO,PALMAS,AUTO POSTO DE COMBUSTIVEIS SERRA DO CARMO LTDA,03.438.594/0005-39,"AVENIDA TOCANTINS, LOTEAMENTO TAQUARALTO, 1 ETAPA, FOLHA 2",S/N,QUADRA 09 LOTE 15,TAQUARALTO,77064-580,ETANOL,01/03/2023,4.24,,R$ / litro,VIBRA ENERGIA,2023-01-03,1,2023,2023-11-23
N,TO,PALMAS,AUTO POSTO DE COMBUSTIVEIS SERRA DO CARMO LTDA,03.438.594/0005-39,"AVENIDA TOCANTINS, LOTEAMENTO TAQUARALTO, 1 ETAPA, FOLHA 2",S/N,QUADRA 09 LOTE 15,TAQUARALTO,77064-580,DIESEL S10,01/03/2023,5.88,,R$ / litro,VIBRA ENERGIA,2023-01-03,1,2023,2023-11-23
N,TO,PALMAS,AUTO POSTO DE COMBUSTIVEIS SERRA DO CARMO LTDA,03.438.594/0005-39,"AVENIDA TOCANTINS, LOTEAMENTO TAQUARALTO, 1 ETAPA, FOLHA 2",S/N,QUADRA 09 LOTE 15,TAQUARALTO,77064-580,DIESEL,01/03/2023,5.82,,R$ / litro,VIBRA ENERGIA,2023-01-03,1,2023,2023-11-23
N,TO,PALMAS,AUTO POSTO DE COMBUSTIVEIS SERRA DO CARMO LTDA,03.438.594/0005-39,"AVENIDA TOCANTINS, LOTEAMENTO TAQUARALTO, 1 ETAPA, FOLHA 2",S/N,QUADRA 09 LOTE 15,TAQUARALTO,77064-580,GASOLINA ADITIVADA,01/03/2023,5.54,,R$ / litro,VIBRA ENERGIA,2023-01-03,1,2023,2023-11-23
N,TO,PALMAS,AUTO POSTO DE COMBUSTIVEIS SERRA DO CARMO LTDA,03.438.594/0005-39,"AVENIDA TOCANTINS, LOTEAMENTO TAQUARALTO, 1 ETAPA, FOLHA 2",S/N,QUADRA 09 LOTE 15,TAQUARALTO,77064-580,GASOLINA,01/03/2023,5.51,,R$ / litro,VIBRA ENERGIA,2023-01-03,1,2023,2023-11-23
NE,BA,ALAGOINHAS,2 A COMERCIO DE COMBUSTIVEIS GNV E LUBRIFICANTES LTDA,14.238.511/0001-50,RODOVIA BR 101  KM  116,S/N,SALA  01,CENTRO,48005-440,ETANOL,01/03/2023,4.15,,R$ / litro,PETROBAHIA,2023-01-03,1,2023,2023-11-23
NE,BA,ALAGOINHAS,2 A COMERCIO DE COMBUSTIVEIS GNV E LUBRIFICANTES LTDA,14.238.511/0001-50,RODOVIA BR 101  KM  116,S/N,SALA  01,CENTRO,48005-440,DIESEL S10,01/03/2023,5.59,,R$ / litro,PETROBAHIA,2023-01-03,1,2023,2023-11-23
NE,BA,ALAGOINHAS,2 A COMERCIO DE COMBUSTIVEIS GNV E LUBRIFICANTES LTDA,14.238.511/0001-50,RODOVIA BR 101  KM  116,S/N,SALA  01,CENTRO,48005-440,DIESEL,01/03/2023,5.49,,R$ / litro,PETROBAHIA,2023-01-03,1,2023,2023-11-23
NE,BA,ALAGOINHAS,2 A COMERCIO DE COMBUSTIVEIS GNV E LUBRIFICANTES LTDA,14.238.511/0001-50,RODOVIA BR 101  KM  116,S/N,SALA  01,CENTRO,48005-440,GASOLINA,01/03/2023,5.49,,R$ / litro,PETROBAHIA,2023-01-03,1,2023,2023-11-23
NE,BA,ALAGOINHAS,2 A COMERCIO DE COMBUSTIVEIS GNV E LUBRIFICANTES LTDA,14.238.511/0001-50,RODOVIA BR 101  KM  116,S/N,SALA  01,CENTRO,48005-440,GNV,01/03/2023,4.29,,R$ / m³,PETROBAHIA,2023-01-03,1,2023,2023-11-23
SE,SP,VALINHOS,AUTO POSTO 100% VALINHOS LTDA.,13.917.317/0001-39,RODOVIA FLAVIO DE CARVALHO,759,,CAPUAVA,13273-000,ETANOL,01/03/2023,3.89,,R$ / litro,RAIZEN,2023-01-03,1,2023,2023-11-23
SE,SP,VALINHOS,AUTO POSTO 100% VALINHOS LTDA.,13.917.317/0001-39,RODOVIA FLAVIO DE CARVALHO,759,,CAPUAVA,13273-000,DIESEL S10,01/03/2023,6.39,,R$ / litro,RAIZEN,2023-01-03,1,2023,2023-11-23
SE,SP,VALINHOS,AUTO POSTO 100% VALINHOS LTDA.,13.917.317/0001-39,RODOVIA FLAVIO DE CARVALHO,759,,CAPUAVA,13273-000,GASOLINA ADITIVADA,01/03/2023,5.49,,R$ / litro,RAIZEN,2023-01-03,1,2023,2023-11-23
SE,SP,VALINHOS,AUTO POSTO 100% VALINHOS LTDA.,13.917.317/0001-39,RODOVIA FLAVIO DE CARVALHO,759,,CAPUAVA,13273-000,GASOLINA,01/03/2023,5.19,,R$ / litro,RAIZEN,2023-01-03,1,2023,2023-11-23
NE,PE,SERRA TALHADA,POSTO DE COMBUSTÍVEIS BERNARDINHO E SILVA LTDA.,10.395.660/0001-72,RUA COMANDANTE SUPERIOR,1213,,NOSSA SENHORA DA PENHA,56903-490,ETANOL,01/03/2023,4.03,,R$ / litro,IPIRANGA,2023-01-03,1,2023,2023-11-23
NE,PE,SERRA TALHADA,POSTO DE COMBUSTÍVEIS BERNARDINHO E SILVA LTDA.,10.395.660/0001-72,RUA COMANDANTE SUPERIOR,1213,,NOSSA SENHORA DA PENHA,56903-490,DIESEL S10,01/03/2023,5.79,,R$ / litro,IPIRANGA,2023-01-03,1,2023,2023-11-23
NE,PE,SERRA TALHADA,POSTO DE COMBUSTÍVEIS BERNARDINHO E SILVA LTDA.,10.395.660/0001-72,RUA COMANDANTE SUPERIOR,1213,,NOSSA SENHORA DA PENHA,56903-490,GASOLINA ADITIVADA,01/03/2023,5.48,,R$ / litro,IPIRANGA,2023-01-03,1,2023,2023-11-23
NE,PE,SERRA TALHADA,POSTO DE COMBUSTÍVEIS BERNARDINHO E SILVA LTDA.,10.395.660/0001-72,RUA COMANDANTE SUPERIOR,1213,,NOSSA SENHORA DA PENHA,56903-490,GASOLINA,01/03/2023,5.48,,R$ / litro,IPIRANGA,2023-01-03,1,2023,2023-11-23
SE,SP,SUZANO,AUTO POSTO GARIJO LTDA,11.853.518/0001-94,AVENIDA GUILHERME GARIJO,1405,,CENTRO,08695-010,ETANOL,01/03/2023,4.08,,R$ / litro,IPIRANGA,2023-01-03,1,2023,2023-11-23
SE,SP,SUZANO,AUTO POSTO GARIJO LTDA,11.853.518/0001-94,AVENIDA GUILHERME GARIJO,1405,,CENTRO,08695-010,DIESEL S10,01/03/2023,5.99,,R$ / litro,IPIRANGA,2023-01-03,1,2023,2023-11-23
