Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,MG,TRES CORACOES,POSTO NOVA ALIANCA EIRELI,23.674.978/0001-34,AVENIDA HAROLDO REZENDE,630,,JARDIM SANTA TEREZA,37410-001,GASOLINA ADITIVADA,01/06/2023,5.75,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
SE,MG,TRES CORACOES,POSTO NOVA ALIANCA EIRELI,23.674.978/0001-34,AVENIDA HAROLDO REZENDE,630,,JARDIM SANTA TEREZA,37410-001,GASOLINA,01/06/2023,5.35,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
SE,SP,MIRASSOL,POSTO MONTE CARLOS INTERIOR EVENTOS LTDA,21.481.861/0001-09,AV. DR. ANTONIO CANDIDO MOREIRA,24-05,,CENTRO,15130-000,ETANOL,01/06/2023,3.49,,R$ / litro,VIBRA ENERGIA,2023-01-06,1,2023,2023-11-23
SE,SP,MIRASSOL,POSTO MONTE CARLOS INTERIOR EVENTOS LTDA,21.481.861/0001-09,AV. DR. ANTONIO CANDIDO MOREIRA,24-05,,CENTRO,15130-000,DIESEL S10,01/06/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-01-06,1,2023,2023-11-23
SE,SP,MIRASSOL,POSTO MONTE CARLOS INTERIOR EVENTOS LTDA,21.481.861/0001-09,AV. DR. ANTONIO CANDIDO MOREIRA,24-05,,CENTRO,15130-000,DIESEL,01/06/2023,4.94,,R$ / litro,VIBRA ENERGIA,2023-01-06,1,2023,2023-11-23
SE,SP,MIRASSOL,POSTO MONTE CARLOS INTERIOR EVENTOS LTDA,21.481.861/0001-09,AV. DR. ANTONIO CANDIDO MOREIRA,24-05,,CENTRO,15130-000,GASOLINA ADITIVADA,01/06/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-01-06,1,2023,2023-11-23
SE,SP,MIRASSOL,POSTO MONTE CARLOS INTERIOR EVENTOS LTDA,21.481.861/0001-09,AV. DR. ANTONIO CANDIDO MOREIRA,24-05,,CENTRO,15130-000,GASOLINA,01/06/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-01-06,1,2023,2023-11-23
NE,BA,JAGUAQUARA,AUTO POSTO D'ONOFRIO LTDA,20.808.212/0001-07,RUA RUY BARBOSA,467,,CENTRO,45345-000,ETANOL,01/06/2023,4.5,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
NE,BA,JAGUAQUARA,AUTO POSTO D'ONOFRIO LTDA,20.808.212/0001-07,RUA RUY BARBOSA,467,,CENTRO,45345-000,DIESEL S10,01/06/2023,5.19,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
NE,BA,JAGUAQUARA,AUTO POSTO D'ONOFRIO LTDA,20.808.212/0001-07,RUA RUY BARBOSA,467,,CENTRO,45345-000,DIESEL,01/06/2023,5.09,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
NE,BA,JAGUAQUARA,AUTO POSTO D'ONOFRIO LTDA,20.808.212/0001-07,RUA RUY BARBOSA,467,,CENTRO,45345-000,GASOLINA ADITIVADA,01/06/2023,5.71,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
NE,BA,JAGUAQUARA,AUTO POSTO D'ONOFRIO LTDA,20.808.212/0001-07,RUA RUY BARBOSA,467,,CENTRO,45345-000,GASOLINA,01/06/2023,5.61,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
SE,RJ,ITAGUAI,PRS EMPRESA ADMINISTRADORA DE POSTOS DE COMBUSTIVEIS LTDA,10.955.352/0001-54,ESTRADA DEPUTADO OCTAVIO CABRAL,2355,ANTIGA AV. PIRANEMA,JARDIM AMERICA,23810-304,ETANOL,01/06/2023,4.21,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
SE,RJ,ITAGUAI,PRS EMPRESA ADMINISTRADORA DE POSTOS DE COMBUSTIVEIS LTDA,10.955.352/0001-54,ESTRADA DEPUTADO OCTAVIO CABRAL,2355,ANTIGA AV. PIRANEMA,JARDIM AMERICA,23810-304,GASOLINA,01/06/2023,5.08,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
SE,RJ,ITAGUAI,PRS EMPRESA ADMINISTRADORA DE POSTOS DE COMBUSTIVEIS LTDA,10.955.352/0001-54,ESTRADA DEPUTADO OCTAVIO CABRAL,2355,ANTIGA AV. PIRANEMA,JARDIM AMERICA,23810-304,GNV,01/06/2023,4.03,,R$ / m³,RAIZEN,2023-01-06,1,2023,2023-11-23
SE,SP,BIRIGUI,REDE BRISAS PREMIUM COMERCIO DE COMBUSTIVEIS LTDA,24.786.919/0001-10,AVENIDA NELSON CALIXTO,458,,NOVO PARQUE SAO VICENTE,16200-320,ETANOL,01/06/2023,3.49,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
SE,SP,BIRIGUI,REDE BRISAS PREMIUM COMERCIO DE COMBUSTIVEIS LTDA,24.786.919/0001-10,AVENIDA NELSON CALIXTO,458,,NOVO PARQUE SAO VICENTE,16200-320,DIESEL,01/06/2023,5.19,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
SE,SP,BIRIGUI,REDE BRISAS PREMIUM COMERCIO DE COMBUSTIVEIS LTDA,24.786.919/0001-10,AVENIDA NELSON CALIXTO,458,,NOVO PARQUE SAO VICENTE,16200-320,GASOLINA ADITIVADA,01/06/2023,5.49,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
SE,SP,BIRIGUI,REDE BRISAS PREMIUM COMERCIO DE COMBUSTIVEIS LTDA,24.786.919/0001-10,AVENIDA NELSON CALIXTO,458,,NOVO PARQUE SAO VICENTE,16200-320,GASOLINA,01/06/2023,5.29,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
SE,ES,COLATINA,POSTO ANACLETO COLATINA LTDA - EPP,20.246.670/0001-08,RODOVIA DO CAFE,606,,CARLOS GERMANO NAUMANN,29705-200,ETANOL,01/06/2023,3.99,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,ES,COLATINA,POSTO ANACLETO COLATINA LTDA - EPP,20.246.670/0001-08,RODOVIA DO CAFE,606,,CARLOS GERMANO NAUMANN,29705-200,DIESEL S10,01/06/2023,4.95,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,ES,COLATINA,POSTO ANACLETO COLATINA LTDA - EPP,20.246.670/0001-08,RODOVIA DO CAFE,606,,CARLOS GERMANO NAUMANN,29705-200,DIESEL,01/06/2023,4.85,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,ES,COLATINA,POSTO ANACLETO COLATINA LTDA - EPP,20.246.670/0001-08,RODOVIA DO CAFE,606,,CARLOS GERMANO NAUMANN,29705-200,GASOLINA,01/06/2023,5.5,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,IBITINGA,COOPERCITRUS COOPERATIVA DE PRODUTORES RURAIS,45.236.791/0127-93,AVENIDA DAS BORDADEIRAS,955,BLOCO: 3;,JARDIM DOS BORDADOS,14944-074,ETANOL,01/06/2023,3.59,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
SE,SP,IBITINGA,COOPERCITRUS COOPERATIVA DE PRODUTORES RURAIS,45.236.791/0127-93,AVENIDA DAS BORDADEIRAS,955,BLOCO: 3;,JARDIM DOS BORDADOS,14944-074,GASOLINA ADITIVADA,01/06/2023,5.37,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
SE,SP,IBITINGA,COOPERCITRUS COOPERATIVA DE PRODUTORES RURAIS,45.236.791/0127-93,AVENIDA DAS BORDADEIRAS,955,BLOCO: 3;,JARDIM DOS BORDADOS,14944-074,GASOLINA,01/06/2023,5.17,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
SE,SP,SANTA CRUZ DO RIO PARDO,AUTO POSTO EXPRESS 3M LTDA,13.031.932/0002-24,RUA FARMACEUTICO ALZIRO DE SOUZA SANTOS,73,,CENTRO,18900-000,ETANOL,01/06/2023,3.39,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,SANTA CRUZ DO RIO PARDO,AUTO POSTO EXPRESS 3M LTDA,13.031.932/0002-24,RUA FARMACEUTICO ALZIRO DE SOUZA SANTOS,73,,CENTRO,18900-000,DIESEL S10,01/06/2023,4.79,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,SANTA CRUZ DO RIO PARDO,AUTO POSTO EXPRESS 3M LTDA,13.031.932/0002-24,RUA FARMACEUTICO ALZIRO DE SOUZA SANTOS,73,,CENTRO,18900-000,DIESEL,01/06/2023,4.79,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,SANTA CRUZ DO RIO PARDO,AUTO POSTO EXPRESS 3M LTDA,13.031.932/0002-24,RUA FARMACEUTICO ALZIRO DE SOUZA SANTOS,73,,CENTRO,18900-000,GASOLINA,01/06/2023,4.99,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,PINDAMONHANGABA,AUTO POSTO CONFIANCA PINDAMONHANGABA LTDA,26.201.564/0001-86,AVENIDA NOSSA SENHORA DO BOM SUCESSO,1084,,ALTO DO CARDOSO,12420-010,ETANOL,01/06/2023,3.59,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
SE,SP,PINDAMONHANGABA,AUTO POSTO CONFIANCA PINDAMONHANGABA LTDA,26.201.564/0001-86,AVENIDA NOSSA SENHORA DO BOM SUCESSO,1084,,ALTO DO CARDOSO,12420-010,GASOLINA ADITIVADA,01/06/2023,5.29,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
SE,SP,PINDAMONHANGABA,AUTO POSTO CONFIANCA PINDAMONHANGABA LTDA,26.201.564/0001-86,AVENIDA NOSSA SENHORA DO BOM SUCESSO,1084,,ALTO DO CARDOSO,12420-010,GASOLINA,01/06/2023,4.89,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
NE,BA,SIMOES FILHO,VALENTES TRANSPORTES EIRELI,01.800.111/0001-45,AVENIDA ENGENHEIRO ELMO SEREJO DE FARIAS,3872,,CIA I,43700-000,ETANOL,01/06/2023,4.89,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
NE,BA,SIMOES FILHO,VALENTES TRANSPORTES EIRELI,01.800.111/0001-45,AVENIDA ENGENHEIRO ELMO SEREJO DE FARIAS,3872,,CIA I,43700-000,GASOLINA,01/06/2023,5.69,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,PINDAMONHANGABA,AUTOPINDA 2 ADMINISTRACAO PARTICIPACOES E SERVICOS AUTOMOTIVOS LTDA,18.110.581/0002-60,RUA DOUTOR RODRIGO ROMERO,25,,CRISPIM,12402-060,ETANOL,01/06/2023,3.69,,R$ / litro,VIBRA ENERGIA,2023-01-06,1,2023,2023-11-23
SE,SP,PINDAMONHANGABA,AUTOPINDA 2 ADMINISTRACAO PARTICIPACOES E SERVICOS AUTOMOTIVOS LTDA,18.110.581/0002-60,RUA DOUTOR RODRIGO ROMERO,25,,CRISPIM,12402-060,DIESEL S10,01/06/2023,5.07,,R$ / litro,VIBRA ENERGIA,2023-01-06,1,2023,2023-11-23
SE,SP,PINDAMONHANGABA,AUTOPINDA 2 ADMINISTRACAO PARTICIPACOES E SERVICOS AUTOMOTIVOS LTDA,18.110.581/0002-60,RUA DOUTOR RODRIGO ROMERO,25,,CRISPIM,12402-060,GASOLINA ADITIVADA,01/06/2023,5.43,,R$ / litro,VIBRA ENERGIA,2023-01-06,1,2023,2023-11-23
SE,SP,PINDAMONHANGABA,AUTOPINDA 2 ADMINISTRACAO PARTICIPACOES E SERVICOS AUTOMOTIVOS LTDA,18.110.581/0002-60,RUA DOUTOR RODRIGO ROMERO,25,,CRISPIM,12402-060,GASOLINA,01/06/2023,5.27,,R$ / litro,VIBRA ENERGIA,2023-01-06,1,2023,2023-11-23
S,RS,SANTANA DO LIVRAMENTO,DE SOUZA STAEVIE & CIA. LTDA.,14.742.132/0002-84,RUA URUGUAI,1898,,HIDRAULICA,97574-220,ETANOL,01/06/2023,5.39,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
S,RS,SANTANA DO LIVRAMENTO,DE SOUZA STAEVIE & CIA. LTDA.,14.742.132/0002-84,RUA URUGUAI,1898,,HIDRAULICA,97574-220,DIESEL S10,01/06/2023,5.54,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
S,RS,SANTANA DO LIVRAMENTO,DE SOUZA STAEVIE & CIA. LTDA.,14.742.132/0002-84,RUA URUGUAI,1898,,HIDRAULICA,97574-220,GASOLINA ADITIVADA,01/06/2023,5.79,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
S,RS,SANTANA DO LIVRAMENTO,DE SOUZA STAEVIE & CIA. LTDA.,14.742.132/0002-84,RUA URUGUAI,1898,,HIDRAULICA,97574-220,GASOLINA,01/06/2023,5.69,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
SE,SP,LEME,POSTO SAO JOSE DO LAGO LTDA,24.819.247/0001-00,AVENIDA JOAQUIM LOPES AGUILA,25,,CENTRO,13614-032,ETANOL,01/06/2023,3.89,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
SE,SP,LEME,POSTO SAO JOSE DO LAGO LTDA,24.819.247/0001-00,AVENIDA JOAQUIM LOPES AGUILA,25,,CENTRO,13614-032,GASOLINA ADITIVADA,01/06/2023,5.79,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
SE,SP,LEME,POSTO SAO JOSE DO LAGO LTDA,24.819.247/0001-00,AVENIDA JOAQUIM LOPES AGUILA,25,,CENTRO,13614-032,GASOLINA,01/06/2023,5.49,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
CO,GO,GOIATUBA,A1 COMBUSTIVEIS GOIATUBA LTDA,18.590.664/0001-13,AVENIDA PRESIDENTE VARGAS,357,,SETOR IMPERIAL,75600-000,ETANOL,01/06/2023,3.69,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
CO,GO,GOIATUBA,A1 COMBUSTIVEIS GOIATUBA LTDA,18.590.664/0001-13,AVENIDA PRESIDENTE VARGAS,357,,SETOR IMPERIAL,75600-000,DIESEL S10,01/06/2023,4.75,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
CO,GO,GOIATUBA,A1 COMBUSTIVEIS GOIATUBA LTDA,18.590.664/0001-13,AVENIDA PRESIDENTE VARGAS,357,,SETOR IMPERIAL,75600-000,DIESEL,01/06/2023,4.65,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
CO,GO,GOIATUBA,A1 COMBUSTIVEIS GOIATUBA LTDA,18.590.664/0001-13,AVENIDA PRESIDENTE VARGAS,357,,SETOR IMPERIAL,75600-000,GASOLINA ADITIVADA,01/06/2023,5.24,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
CO,GO,GOIATUBA,A1 COMBUSTIVEIS GOIATUBA LTDA,18.590.664/0001-13,AVENIDA PRESIDENTE VARGAS,357,,SETOR IMPERIAL,75600-000,GASOLINA,01/06/2023,5.24,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,MG,UBERABA,CINQUENTAO COMERCIO DE COMBUSTIVEIS LTDA,04.224.679/0006-68,AVENIDA LEOPOLDINO DE OLIVEIRA,3040,,ESTADOS UNIDOS,38015-000,ETANOL,01/06/2023,3.47,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,MG,UBERABA,CINQUENTAO COMERCIO DE COMBUSTIVEIS LTDA,04.224.679/0006-68,AVENIDA LEOPOLDINO DE OLIVEIRA,3040,,ESTADOS UNIDOS,38015-000,DIESEL S10,01/06/2023,4.98,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,MG,UBERABA,CINQUENTAO COMERCIO DE COMBUSTIVEIS LTDA,04.224.679/0006-68,AVENIDA LEOPOLDINO DE OLIVEIRA,3040,,ESTADOS UNIDOS,38015-000,DIESEL,01/06/2023,4.69,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,ITAPOLIS,AROEIRA AUTO POSTO EIRELI,24.577.972/0001-01,AVENIDA FREI PAULO LUIG,861,,CENTRO,14900-000,ETANOL,01/06/2023,3.49,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,ITAPOLIS,AROEIRA AUTO POSTO EIRELI,24.577.972/0001-01,AVENIDA FREI PAULO LUIG,861,,CENTRO,14900-000,DIESEL S10,01/06/2023,5.24,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,ITAPOLIS,AROEIRA AUTO POSTO EIRELI,24.577.972/0001-01,AVENIDA FREI PAULO LUIG,861,,CENTRO,14900-000,DIESEL,01/06/2023,5.19,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,ITAPOLIS,AROEIRA AUTO POSTO EIRELI,24.577.972/0001-01,AVENIDA FREI PAULO LUIG,861,,CENTRO,14900-000,GASOLINA,01/06/2023,5.19,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
NE,BA,IRECE,AUTO POSTO LIBORIO LTDA,24.312.269/0001-71,AVENIDA JULIO PEREIRA NUNES,542,TERREO,CENTRO,44900-000,DIESEL S10,01/06/2023,5.51,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
NE,BA,IRECE,AUTO POSTO LIBORIO LTDA,24.312.269/0001-71,AVENIDA JULIO PEREIRA NUNES,542,TERREO,CENTRO,44900-000,GASOLINA,01/06/2023,5.5,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
NE,MA,SAO LUIS,AMERICANO COMERCIO DE COMBUSTIVEIS LTDA,01.672.167/0001-61,AVENIDA DOS PORTUGUESES,2000,,VILA BACANGA,65080-805,DIESEL S10,01/06/2023,4.85,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
NE,MA,SAO LUIS,AMERICANO COMERCIO DE COMBUSTIVEIS LTDA,01.672.167/0001-61,AVENIDA DOS PORTUGUESES,2000,,VILA BACANGA,65080-805,GASOLINA ADITIVADA,01/06/2023,4.91,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
NE,MA,SAO LUIS,AMERICANO COMERCIO DE COMBUSTIVEIS LTDA,01.672.167/0001-61,AVENIDA DOS PORTUGUESES,2000,,VILA BACANGA,65080-805,GASOLINA,01/06/2023,4.89,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,MG,PASSOS,POSTO DE COMBUSTIVEIS AVENIDA LTDA,25.451.240/0002-14,AVENIDA JUCA STOCKLER,2438,,JOAO PAULO II,37901-506,ETANOL,01/06/2023,3.79,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
SE,MG,PASSOS,POSTO DE COMBUSTIVEIS AVENIDA LTDA,25.451.240/0002-14,AVENIDA JUCA STOCKLER,2438,,JOAO PAULO II,37901-506,DIESEL S10,01/06/2023,5.09,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
SE,MG,PASSOS,POSTO DE COMBUSTIVEIS AVENIDA LTDA,25.451.240/0002-14,AVENIDA JUCA STOCKLER,2438,,JOAO PAULO II,37901-506,DIESEL,01/06/2023,4.99,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
SE,MG,PASSOS,POSTO DE COMBUSTIVEIS AVENIDA LTDA,25.451.240/0002-14,AVENIDA JUCA STOCKLER,2438,,JOAO PAULO II,37901-506,GASOLINA,01/06/2023,5.29,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
SE,MG,LAVRAS,POSTO TREVAO II COMERCIO DE COMBUSTIVEIS LTDA,19.796.948/0001-23,RODOVIA BR 265,1595,,JARDIM SAMAUMA,37200-000,ETANOL,01/06/2023,4.2,,R$ / litro,VIBRA ENERGIA,2023-01-06,1,2023,2023-11-23
SE,MG,LAVRAS,POSTO TREVAO II COMERCIO DE COMBUSTIVEIS LTDA,19.796.948/0001-23,RODOVIA BR 265,1595,,JARDIM SAMAUMA,37200-000,DIESEL S10,01/06/2023,5.12,,R$ / litro,VIBRA ENERGIA,2023-01-06,1,2023,2023-11-23
SE,MG,LAVRAS,POSTO TREVAO II COMERCIO DE COMBUSTIVEIS LTDA,19.796.948/0001-23,RODOVIA BR 265,1595,,JARDIM SAMAUMA,37200-000,DIESEL,01/06/2023,5.08,,R$ / litro,VIBRA ENERGIA,2023-01-06,1,2023,2023-11-23
SE,MG,LAVRAS,POSTO TREVAO II COMERCIO DE COMBUSTIVEIS LTDA,19.796.948/0001-23,RODOVIA BR 265,1595,,JARDIM SAMAUMA,37200-000,GASOLINA ADITIVADA,01/06/2023,5.4,,R$ / litro,VIBRA ENERGIA,2023-01-06,1,2023,2023-11-23
SE,MG,LAVRAS,POSTO TREVAO II COMERCIO DE COMBUSTIVEIS LTDA,19.796.948/0001-23,RODOVIA BR 265,1595,,JARDIM SAMAUMA,37200-000,GASOLINA,01/06/2023,5.34,,R$ / litro,VIBRA ENERGIA,2023-01-06,1,2023,2023-11-23
SE,SP,HORTOLANDIA,SAO VICENTE COMERCIO DE COMBUSTIVEIS LTDA,04.033.227/0002-75,AVENIDA SANTANA,1150,,JARDIM AMANDA I,13188-000,ETANOL,01/06/2023,3.69,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
SE,SP,HORTOLANDIA,SAO VICENTE COMERCIO DE COMBUSTIVEIS LTDA,04.033.227/0002-75,AVENIDA SANTANA,1150,,JARDIM AMANDA I,13188-000,DIESEL S10,01/06/2023,5.09,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
SE,SP,HORTOLANDIA,SAO VICENTE COMERCIO DE COMBUSTIVEIS LTDA,04.033.227/0002-75,AVENIDA SANTANA,1150,,JARDIM AMANDA I,13188-000,DIESEL,01/06/2023,5.04,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
SE,SP,HORTOLANDIA,SAO VICENTE COMERCIO DE COMBUSTIVEIS LTDA,04.033.227/0002-75,AVENIDA SANTANA,1150,,JARDIM AMANDA I,13188-000,GASOLINA ADITIVADA,01/06/2023,5.19,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
SE,SP,HORTOLANDIA,SAO VICENTE COMERCIO DE COMBUSTIVEIS LTDA,04.033.227/0002-75,AVENIDA SANTANA,1150,,JARDIM AMANDA I,13188-000,GASOLINA,01/06/2023,4.99,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
SE,SP,IBITINGA,ESQUINA UM AUTO POSTO EIRELI,23.351.548/0001-81,AVENIDA CAROLINA GERETTO DALL'ACQUA,1260,,CENTRO,14940-000,ETANOL,01/06/2023,3.59,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
SE,SP,IBITINGA,ESQUINA UM AUTO POSTO EIRELI,23.351.548/0001-81,AVENIDA CAROLINA GERETTO DALL'ACQUA,1260,,CENTRO,14940-000,DIESEL S10,01/06/2023,5.29,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
SE,SP,IBITINGA,ESQUINA UM AUTO POSTO EIRELI,23.351.548/0001-81,AVENIDA CAROLINA GERETTO DALL'ACQUA,1260,,CENTRO,14940-000,DIESEL,01/06/2023,5.29,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
SE,SP,IBITINGA,ESQUINA UM AUTO POSTO EIRELI,23.351.548/0001-81,AVENIDA CAROLINA GERETTO DALL'ACQUA,1260,,CENTRO,14940-000,GASOLINA ADITIVADA,01/06/2023,5.49,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
SE,SP,IBITINGA,ESQUINA UM AUTO POSTO EIRELI,23.351.548/0001-81,AVENIDA CAROLINA GERETTO DALL'ACQUA,1260,,CENTRO,14940-000,GASOLINA,01/06/2023,5.19,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
SE,SP,RIO CLARO,AUTO POSTO FRANCO & FRANCO LTDA - ME,17.090.455/0001-48,AVENIDA 17 JW,509,,JARDIM BOM SUCESSO,13503-690,ETANOL,01/06/2023,3.35,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,RIO CLARO,AUTO POSTO FRANCO & FRANCO LTDA - ME,17.090.455/0001-48,AVENIDA 17 JW,509,,JARDIM BOM SUCESSO,13503-690,GASOLINA,01/06/2023,4.49,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
S,SC,XANXERE,AE COMERCIO DE COMBUSTIVEIS LTDA - ME,26.547.580/0001-25,RUA 27 DE FEVEREIRO,126,,BORTOLON,89820-000,ETANOL,01/06/2023,4.99,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
S,SC,XANXERE,AE COMERCIO DE COMBUSTIVEIS LTDA - ME,26.547.580/0001-25,RUA 27 DE FEVEREIRO,126,,BORTOLON,89820-000,DIESEL S10,01/06/2023,5.19,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
S,SC,XANXERE,AE COMERCIO DE COMBUSTIVEIS LTDA - ME,26.547.580/0001-25,RUA 27 DE FEVEREIRO,126,,BORTOLON,89820-000,DIESEL,01/06/2023,5.09,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
S,SC,XANXERE,AE COMERCIO DE COMBUSTIVEIS LTDA - ME,26.547.580/0001-25,RUA 27 DE FEVEREIRO,126,,BORTOLON,89820-000,GASOLINA ADITIVADA,01/06/2023,5.63,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
S,SC,XANXERE,AE COMERCIO DE COMBUSTIVEIS LTDA - ME,26.547.580/0001-25,RUA 27 DE FEVEREIRO,126,,BORTOLON,89820-000,GASOLINA,01/06/2023,5.61,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,DIADEMA,CENTRO DE SERVICOS FRANGO ASSADO -NORTE LTDA,02.896.671/0007-01,RODOVIA DOS IMIGRANTES,S/N,KM 15,CAMPANARIO,09935-000,ETANOL,01/06/2023,4.39,,R$ / litro,VIBRA ENERGIA,2023-01-06,1,2023,2023-11-23
SE,SP,DIADEMA,CENTRO DE SERVICOS FRANGO ASSADO -NORTE LTDA,02.896.671/0007-01,RODOVIA DOS IMIGRANTES,S/N,KM 15,CAMPANARIO,09935-000,GASOLINA ADITIVADA,01/06/2023,6.19,,R$ / litro,VIBRA ENERGIA,2023-01-06,1,2023,2023-11-23
SE,SP,DIADEMA,CENTRO DE SERVICOS FRANGO ASSADO -NORTE LTDA,02.896.671/0007-01,RODOVIA DOS IMIGRANTES,S/N,KM 15,CAMPANARIO,09935-000,GASOLINA,01/06/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-01-06,1,2023,2023-11-23
N,PA,CASTANHAL,POSTO ICCAR LTDA,02.280.133/0050-72,RUA PEDRO PORPINO,1609,,IMPERADOR,68744-000,DIESEL S10,01/06/2023,4.85,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
N,PA,CASTANHAL,POSTO ICCAR LTDA,02.280.133/0050-72,RUA PEDRO PORPINO,1609,,IMPERADOR,68744-000,GASOLINA,01/06/2023,5.04,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
