Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,SP,BEBEDOURO,POSTO DO LAGO BEBEDOURO LTDA.,05.371.150/0003-97,AVENIDA MARIA DIAS,510,,VILA MAJOR CICERO DE CARVALHO,14702-074,GASOLINA,01/05/2023,5.39,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,SOROCABA,BARROS & GOMES COMERCIO DE DERIVADOS DE PETROLEO LTDA,04.159.302/0003-20,RUA DOUTOR AMERICO FIGUEIREDO,2975,,CONJUNTO HABITACIONAL JULIO DE MESQUITA FILHO,18053-000,ETANOL,01/05/2023,3.89,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,SOROCABA,BARROS & GOMES COMERCIO DE DERIVADOS DE PETROLEO LTDA,04.159.302/0003-20,RUA DOUTOR AMERICO FIGUEIREDO,2975,,CONJUNTO HABITACIONAL JULIO DE MESQUITA FILHO,18053-000,DIESEL,01/05/2023,5.25,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,SOROCABA,BARROS & GOMES COMERCIO DE DERIVADOS DE PETROLEO LTDA,04.159.302/0003-20,RUA DOUTOR AMERICO FIGUEIREDO,2975,,CONJUNTO HABITACIONAL JULIO DE MESQUITA FILHO,18053-000,GASOLINA ADITIVADA,01/05/2023,5.19,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,SOROCABA,BARROS & GOMES COMERCIO DE DERIVADOS DE PETROLEO LTDA,04.159.302/0003-20,RUA DOUTOR AMERICO FIGUEIREDO,2975,,CONJUNTO HABITACIONAL JULIO DE MESQUITA FILHO,18053-000,GASOLINA,01/05/2023,5.19,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,PASSO FUNDO,SIM REDE DE POSTOS LTDA,07.473.735/0109-00,RUA TEIXEIRA SOARES,26,,CENTRO,99010-080,DIESEL S10,01/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
S,RS,PASSO FUNDO,SIM REDE DE POSTOS LTDA,07.473.735/0109-00,RUA TEIXEIRA SOARES,26,,CENTRO,99010-080,DIESEL,01/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
S,RS,PASSO FUNDO,SIM REDE DE POSTOS LTDA,07.473.735/0109-00,RUA TEIXEIRA SOARES,26,,CENTRO,99010-080,GASOLINA ADITIVADA,01/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
S,RS,PASSO FUNDO,SIM REDE DE POSTOS LTDA,07.473.735/0109-00,RUA TEIXEIRA SOARES,26,,CENTRO,99010-080,GASOLINA,01/05/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
S,RS,PASSO FUNDO,SIM REDE DE POSTOS LTDA,07.473.735/0110-35,AVENIDA BRASIL OESTE,3438,,BOQUEIRAO,99025-533,ETANOL,01/05/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
S,RS,PASSO FUNDO,SIM REDE DE POSTOS LTDA,07.473.735/0110-35,AVENIDA BRASIL OESTE,3438,,BOQUEIRAO,99025-533,DIESEL S10,01/05/2023,6.79,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
S,RS,PASSO FUNDO,SIM REDE DE POSTOS LTDA,07.473.735/0110-35,AVENIDA BRASIL OESTE,3438,,BOQUEIRAO,99025-533,DIESEL,01/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
S,RS,PASSO FUNDO,SIM REDE DE POSTOS LTDA,07.473.735/0110-35,AVENIDA BRASIL OESTE,3438,,BOQUEIRAO,99025-533,GASOLINA ADITIVADA,01/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
S,RS,PASSO FUNDO,SIM REDE DE POSTOS LTDA,07.473.735/0110-35,AVENIDA BRASIL OESTE,3438,,BOQUEIRAO,99025-533,GASOLINA,01/05/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
S,PR,SAO JOSE DOS PINHAIS,JARDIM MONTE LIBANO COMERCIO DE COMBUSTIVEIS LTDA,07.207.769/0001-24,RUA HARRY FEEKEN,669,,BONECA DO IGUACU,83040-000,ETANOL,01/05/2023,4.65,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,PR,SAO JOSE DOS PINHAIS,JARDIM MONTE LIBANO COMERCIO DE COMBUSTIVEIS LTDA,07.207.769/0001-24,RUA HARRY FEEKEN,669,,BONECA DO IGUACU,83040-000,DIESEL S10,01/05/2023,5.75,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,PR,SAO JOSE DOS PINHAIS,JARDIM MONTE LIBANO COMERCIO DE COMBUSTIVEIS LTDA,07.207.769/0001-24,RUA HARRY FEEKEN,669,,BONECA DO IGUACU,83040-000,GASOLINA ADITIVADA,01/05/2023,5.69,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,PR,SAO JOSE DOS PINHAIS,JARDIM MONTE LIBANO COMERCIO DE COMBUSTIVEIS LTDA,07.207.769/0001-24,RUA HARRY FEEKEN,669,,BONECA DO IGUACU,83040-000,GASOLINA,01/05/2023,5.65,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,MOGI MIRIM,AUTO POSTO CAMINHO DAS ESTANCIAS LTDA,19.151.533/0001-00,ROD. SP 147 - MOGI MIRIM-ITAPIRA,S/N,"KM 54,2",PINHEIROS,13800-970,ETANOL,01/05/2023,3.09,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,MOGI MIRIM,AUTO POSTO CAMINHO DAS ESTANCIAS LTDA,19.151.533/0001-00,ROD. SP 147 - MOGI MIRIM-ITAPIRA,S/N,"KM 54,2",PINHEIROS,13800-970,DIESEL S10,01/05/2023,5.59,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,MOGI MIRIM,AUTO POSTO CAMINHO DAS ESTANCIAS LTDA,19.151.533/0001-00,ROD. SP 147 - MOGI MIRIM-ITAPIRA,S/N,"KM 54,2",PINHEIROS,13800-970,DIESEL,01/05/2023,5.49,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,MOGI MIRIM,AUTO POSTO CAMINHO DAS ESTANCIAS LTDA,19.151.533/0001-00,ROD. SP 147 - MOGI MIRIM-ITAPIRA,S/N,"KM 54,2",PINHEIROS,13800-970,GASOLINA ADITIVADA,01/05/2023,5.59,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,MOGI MIRIM,AUTO POSTO CAMINHO DAS ESTANCIAS LTDA,19.151.533/0001-00,ROD. SP 147 - MOGI MIRIM-ITAPIRA,S/N,"KM 54,2",PINHEIROS,13800-970,GASOLINA,01/05/2023,5.49,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
NE,BA,SALVADOR,PITUBA DERIVADOS DE PETROLEO LTDA,21.088.382/0001-27,AVENIDA OCTAVIO MANGABEIRA,1283,,PITUBA,41830-050,ETANOL,01/05/2023,4.69,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
NE,BA,SALVADOR,PITUBA DERIVADOS DE PETROLEO LTDA,21.088.382/0001-27,AVENIDA OCTAVIO MANGABEIRA,1283,,PITUBA,41830-050,GASOLINA ADITIVADA,01/05/2023,6.39,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
NE,BA,SALVADOR,PITUBA DERIVADOS DE PETROLEO LTDA,21.088.382/0001-27,AVENIDA OCTAVIO MANGABEIRA,1283,,PITUBA,41830-050,GASOLINA,01/05/2023,5.99,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
S,PR,GUARAPUAVA,BEGNINI COMERCIO DE COMBUSTIVEIS EIRELI,09.182.266/0002-58,AVENIDA MANOEL RIBAS,2760,,CONRADINHO,85055-010,ETANOL,01/05/2023,3.99,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
S,PR,GUARAPUAVA,BEGNINI COMERCIO DE COMBUSTIVEIS EIRELI,09.182.266/0002-58,AVENIDA MANOEL RIBAS,2760,,CONRADINHO,85055-010,DIESEL S10,01/05/2023,5.39,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
S,PR,GUARAPUAVA,BEGNINI COMERCIO DE COMBUSTIVEIS EIRELI,09.182.266/0002-58,AVENIDA MANOEL RIBAS,2760,,CONRADINHO,85055-010,DIESEL,01/05/2023,5.35,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
S,PR,GUARAPUAVA,BEGNINI COMERCIO DE COMBUSTIVEIS EIRELI,09.182.266/0002-58,AVENIDA MANOEL RIBAS,2760,,CONRADINHO,85055-010,GASOLINA ADITIVADA,01/05/2023,5.29,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
S,PR,GUARAPUAVA,BEGNINI COMERCIO DE COMBUSTIVEIS EIRELI,09.182.266/0002-58,AVENIDA MANOEL RIBAS,2760,,CONRADINHO,85055-010,GASOLINA,01/05/2023,4.99,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
NE,AL,ARAPIRACA,POSTO ARAPIRACA LTDA,12.451.076/0005-46,RUA SAO JOAO,581,,ALTO DO CRUZEIRO,57312-265,ETANOL,01/05/2023,4.29,,R$ / litro,DISLUB,2023-01-05,1,2023,2023-11-23
NE,AL,ARAPIRACA,POSTO ARAPIRACA LTDA,12.451.076/0005-46,RUA SAO JOAO,581,,ALTO DO CRUZEIRO,57312-265,DIESEL S10,01/05/2023,6.08,,R$ / litro,DISLUB,2023-01-05,1,2023,2023-11-23
NE,AL,ARAPIRACA,POSTO ARAPIRACA LTDA,12.451.076/0005-46,RUA SAO JOAO,581,,ALTO DO CRUZEIRO,57312-265,GASOLINA,01/05/2023,5.84,,R$ / litro,DISLUB,2023-01-05,1,2023,2023-11-23
SE,SP,ITATIBA,AUTO POSTO GIARDINO D' ITALIA LTDA.,20.022.461/0001-72,AVENIDA ELOY ARGEMIRO CARNIATTO,630,,NUCLEO RESIDENCIAL DOUTOR LUIZ DE MATTOS PIMENTA,13255-600,DIESEL S10,01/05/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
SE,SP,ITATIBA,AUTO POSTO GIARDINO D' ITALIA LTDA.,20.022.461/0001-72,AVENIDA ELOY ARGEMIRO CARNIATTO,630,,NUCLEO RESIDENCIAL DOUTOR LUIZ DE MATTOS PIMENTA,13255-600,DIESEL,01/05/2023,5.77,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
SE,SP,ITATIBA,AUTO POSTO GIARDINO D' ITALIA LTDA.,20.022.461/0001-72,AVENIDA ELOY ARGEMIRO CARNIATTO,630,,NUCLEO RESIDENCIAL DOUTOR LUIZ DE MATTOS PIMENTA,13255-600,GASOLINA,01/05/2023,5.88,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
SE,SP,ITATIBA,AUTO POSTO GIARDINO D' ITALIA LTDA.,20.022.461/0001-72,AVENIDA ELOY ARGEMIRO CARNIATTO,630,,NUCLEO RESIDENCIAL DOUTOR LUIZ DE MATTOS PIMENTA,13255-600,ETANOL,01/05/2023,4.43,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
CO,GO,MINEIROS,JRT COMBUSTIVEIS LTDA,19.850.532/0001-46,AVENIDA ANTONIO CARLOS PANIAGO,124,ESQUINA C/RUA 6,SETOR SAO BENTO,75830-002,ETANOL,01/05/2023,4.46,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
CO,GO,MINEIROS,JRT COMBUSTIVEIS LTDA,19.850.532/0001-46,AVENIDA ANTONIO CARLOS PANIAGO,124,ESQUINA C/RUA 6,SETOR SAO BENTO,75830-002,DIESEL S10,01/05/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
CO,GO,MINEIROS,JRT COMBUSTIVEIS LTDA,19.850.532/0001-46,AVENIDA ANTONIO CARLOS PANIAGO,124,ESQUINA C/RUA 6,SETOR SAO BENTO,75830-002,DIESEL,01/05/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
CO,GO,MINEIROS,JRT COMBUSTIVEIS LTDA,19.850.532/0001-46,AVENIDA ANTONIO CARLOS PANIAGO,124,ESQUINA C/RUA 6,SETOR SAO BENTO,75830-002,GASOLINA ADITIVADA,01/05/2023,5.71,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
CO,GO,MINEIROS,JRT COMBUSTIVEIS LTDA,19.850.532/0001-46,AVENIDA ANTONIO CARLOS PANIAGO,124,ESQUINA C/RUA 6,SETOR SAO BENTO,75830-002,GASOLINA,01/05/2023,5.61,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
NE,RN,CAICO,F R ALVES COMBUSTIVEIS LTDA - EPP,14.444.276/0001-73,R FELIPE DE ARAUJO PEREIRA,323,,PARAIBA,59300-000,ETANOL,01/05/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
NE,RN,CAICO,F R ALVES COMBUSTIVEIS LTDA - EPP,14.444.276/0001-73,R FELIPE DE ARAUJO PEREIRA,323,,PARAIBA,59300-000,DIESEL S10,01/05/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
NE,RN,CAICO,F R ALVES COMBUSTIVEIS LTDA - EPP,14.444.276/0001-73,R FELIPE DE ARAUJO PEREIRA,323,,PARAIBA,59300-000,DIESEL,01/05/2023,6.19,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
NE,RN,CAICO,F R ALVES COMBUSTIVEIS LTDA - EPP,14.444.276/0001-73,R FELIPE DE ARAUJO PEREIRA,323,,PARAIBA,59300-000,GASOLINA ADITIVADA,01/05/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
NE,RN,CAICO,F R ALVES COMBUSTIVEIS LTDA - EPP,14.444.276/0001-73,R FELIPE DE ARAUJO PEREIRA,323,,PARAIBA,59300-000,GASOLINA,01/05/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
SE,SP,AMPARO,AUTO POSTO GUARIZO LTDA,18.651.148/0001-51,AVENIDA BERNARDINO DE CAMPOS,1380,,CENTRO,13900-400,ETANOL,01/05/2023,4.09,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,AMPARO,AUTO POSTO GUARIZO LTDA,18.651.148/0001-51,AVENIDA BERNARDINO DE CAMPOS,1380,,CENTRO,13900-400,DIESEL S10,01/05/2023,5.84,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,AMPARO,AUTO POSTO GUARIZO LTDA,18.651.148/0001-51,AVENIDA BERNARDINO DE CAMPOS,1380,,CENTRO,13900-400,DIESEL,01/05/2023,5.79,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,AMPARO,AUTO POSTO GUARIZO LTDA,18.651.148/0001-51,AVENIDA BERNARDINO DE CAMPOS,1380,,CENTRO,13900-400,GASOLINA ADITIVADA,01/05/2023,5.69,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,AMPARO,AUTO POSTO GUARIZO LTDA,18.651.148/0001-51,AVENIDA BERNARDINO DE CAMPOS,1380,,CENTRO,13900-400,GASOLINA,01/05/2023,5.49,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
NE,PB,BAYEUX,PETROGAS COMERCIO DE COMBUSTIVEIS LTDA,21.553.439/0001-11,AVENIDA LIBERDADE,3545,ANDAR: 1; ANEXO: A;,SESI,58306-000,ETANOL,01/05/2023,3.94,,R$ / litro,ALESAT,2023-01-05,1,2023,2023-11-23
NE,PB,BAYEUX,PETROGAS COMERCIO DE COMBUSTIVEIS LTDA,21.553.439/0001-11,AVENIDA LIBERDADE,3545,ANDAR: 1; ANEXO: A;,SESI,58306-000,DIESEL S10,01/05/2023,5.49,,R$ / litro,ALESAT,2023-01-05,1,2023,2023-11-23
NE,PB,BAYEUX,PETROGAS COMERCIO DE COMBUSTIVEIS LTDA,21.553.439/0001-11,AVENIDA LIBERDADE,3545,ANDAR: 1; ANEXO: A;,SESI,58306-000,GASOLINA,01/05/2023,5.15,,R$ / litro,ALESAT,2023-01-05,1,2023,2023-11-23
NE,PB,BAYEUX,PETROGAS COMERCIO DE COMBUSTIVEIS LTDA,21.553.439/0001-11,AVENIDA LIBERDADE,3545,ANDAR: 1; ANEXO: A;,SESI,58306-000,GNV,01/05/2023,4.24,,R$ / m³,ALESAT,2023-01-05,1,2023,2023-11-23
S,RS,PASSO FUNDO,SIM REDE DE POSTOS LTDA,07.473.735/0113-88,RODOVIA BR-285,S/N,KM: 297;,JOSE ALEXANDRE ZACHIA,99042-800,DIESEL S10,01/05/2023,5.69,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
S,RS,PASSO FUNDO,SIM REDE DE POSTOS LTDA,07.473.735/0113-88,RODOVIA BR-285,S/N,KM: 297;,JOSE ALEXANDRE ZACHIA,99042-800,DIESEL,01/05/2023,5.59,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
S,RS,PASSO FUNDO,SIM REDE DE POSTOS LTDA,07.473.735/0113-88,RODOVIA BR-285,S/N,KM: 297;,JOSE ALEXANDRE ZACHIA,99042-800,GASOLINA ADITIVADA,01/05/2023,5.69,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
S,RS,PASSO FUNDO,SIM REDE DE POSTOS LTDA,07.473.735/0113-88,RODOVIA BR-285,S/N,KM: 297;,JOSE ALEXANDRE ZACHIA,99042-800,GASOLINA,01/05/2023,5.39,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
NE,AL,DELMIRO GOUVEIA,POSTO ALINE LTDA,17.348.259/0002-01,AVENIDA ANTONIO JOSE DA COSTA,59,,CENTRO,57480-000,ETANOL,01/05/2023,6.5,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
NE,AL,DELMIRO GOUVEIA,POSTO ALINE LTDA,17.348.259/0002-01,AVENIDA ANTONIO JOSE DA COSTA,59,,CENTRO,57480-000,DIESEL,01/05/2023,7.57,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
NE,AL,DELMIRO GOUVEIA,POSTO ALINE LTDA,17.348.259/0002-01,AVENIDA ANTONIO JOSE DA COSTA,59,,CENTRO,57480-000,GASOLINA ADITIVADA,01/05/2023,7.04,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
NE,AL,DELMIRO GOUVEIA,POSTO ALINE LTDA,17.348.259/0002-01,AVENIDA ANTONIO JOSE DA COSTA,59,,CENTRO,57480-000,GASOLINA,01/05/2023,6.64,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,SUZANO,AUTO POSTO RODOANEL LESTE LTDA,21.724.812/0001-50,AVENIDA MAJOR PINHEIRO FROES,2338,: A;,VILA MARIA DE MAGGI,08680-000,ETANOL,01/05/2023,3.99,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,SUZANO,AUTO POSTO RODOANEL LESTE LTDA,21.724.812/0001-50,AVENIDA MAJOR PINHEIRO FROES,2338,: A;,VILA MARIA DE MAGGI,08680-000,DIESEL S10,01/05/2023,5.59,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,SUZANO,AUTO POSTO RODOANEL LESTE LTDA,21.724.812/0001-50,AVENIDA MAJOR PINHEIRO FROES,2338,: A;,VILA MARIA DE MAGGI,08680-000,DIESEL,01/05/2023,5.58,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,SUZANO,AUTO POSTO RODOANEL LESTE LTDA,21.724.812/0001-50,AVENIDA MAJOR PINHEIRO FROES,2338,: A;,VILA MARIA DE MAGGI,08680-000,GASOLINA ADITIVADA,01/05/2023,5.57,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,SUZANO,AUTO POSTO RODOANEL LESTE LTDA,21.724.812/0001-50,AVENIDA MAJOR PINHEIRO FROES,2338,: A;,VILA MARIA DE MAGGI,08680-000,GASOLINA,01/05/2023,5.17,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
NE,BA,SALVADOR,ENERGIA E PETROLEO EIRELI,19.207.003/0001-29,AVENIDA GENERAL GRACA LESSA,1226,,ACUPE DE BROTAS,40290-500,ETANOL,01/05/2023,4.34,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
NE,BA,SALVADOR,ENERGIA E PETROLEO EIRELI,19.207.003/0001-29,AVENIDA GENERAL GRACA LESSA,1226,,ACUPE DE BROTAS,40290-500,DIESEL S10,01/05/2023,5.34,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
NE,BA,SALVADOR,ENERGIA E PETROLEO EIRELI,19.207.003/0001-29,AVENIDA GENERAL GRACA LESSA,1226,,ACUPE DE BROTAS,40290-500,GASOLINA ADITIVADA,01/05/2023,5.54,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
NE,BA,SALVADOR,ENERGIA E PETROLEO EIRELI,19.207.003/0001-29,AVENIDA GENERAL GRACA LESSA,1226,,ACUPE DE BROTAS,40290-500,GASOLINA,01/05/2023,5.54,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
N,RR,BOA VISTA,C. L. DERIVADOS DO PETROLEO COMERCIO LTDA,14.522.472/0001-19,AVENIDA PRINCESA  ISABEL,1798,,JARDIM FLORESTA,69312-001,ETANOL,01/05/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
N,RR,BOA VISTA,C. L. DERIVADOS DO PETROLEO COMERCIO LTDA,14.522.472/0001-19,AVENIDA PRINCESA  ISABEL,1798,,JARDIM FLORESTA,69312-001,GASOLINA ADITIVADA,01/05/2023,6.15,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
N,RR,BOA VISTA,C. L. DERIVADOS DO PETROLEO COMERCIO LTDA,14.522.472/0001-19,AVENIDA PRINCESA  ISABEL,1798,,JARDIM FLORESTA,69312-001,GASOLINA,01/05/2023,6.09,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
CO,GO,MINEIROS,AUTO POSTO MASUT XII LTDA,22.942.706/0001-05,AVENIDA TERCEIRA AVENIDA ESQUINA COM QUARTA AVENIDA,4,QUADRA: 56;,CENTRO,75830-002,ETANOL,01/05/2023,4.39,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
CO,GO,MINEIROS,AUTO POSTO MASUT XII LTDA,22.942.706/0001-05,AVENIDA TERCEIRA AVENIDA ESQUINA COM QUARTA AVENIDA,4,QUADRA: 56;,CENTRO,75830-002,DIESEL S10,01/05/2023,5.79,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
CO,GO,MINEIROS,AUTO POSTO MASUT XII LTDA,22.942.706/0001-05,AVENIDA TERCEIRA AVENIDA ESQUINA COM QUARTA AVENIDA,4,QUADRA: 56;,CENTRO,75830-002,GASOLINA ADITIVADA,01/05/2023,5.74,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
CO,GO,MINEIROS,AUTO POSTO MASUT XII LTDA,22.942.706/0001-05,AVENIDA TERCEIRA AVENIDA ESQUINA COM QUARTA AVENIDA,4,QUADRA: 56;,CENTRO,75830-002,GASOLINA,01/05/2023,5.57,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,ES,CACHOEIRO DE ITAPEMIRIM,AUTO POSTO INDEPENDENCIA LTDA,21.931.941/0001-19,AVENIDA MAURO MIRANDA MADUREIRA,1662,: 1662 A 1720;,CENTRAL PARQUE,29313-162,ETANOL,01/05/2023,4.99,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,ES,CACHOEIRO DE ITAPEMIRIM,AUTO POSTO INDEPENDENCIA LTDA,21.931.941/0001-19,AVENIDA MAURO MIRANDA MADUREIRA,1662,: 1662 A 1720;,CENTRAL PARQUE,29313-162,DIESEL,01/05/2023,5.97,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,ES,CACHOEIRO DE ITAPEMIRIM,AUTO POSTO INDEPENDENCIA LTDA,21.931.941/0001-19,AVENIDA MAURO MIRANDA MADUREIRA,1662,: 1662 A 1720;,CENTRAL PARQUE,29313-162,GASOLINA ADITIVADA,01/05/2023,6.54,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,ES,CACHOEIRO DE ITAPEMIRIM,AUTO POSTO INDEPENDENCIA LTDA,21.931.941/0001-19,AVENIDA MAURO MIRANDA MADUREIRA,1662,: 1662 A 1720;,CENTRAL PARQUE,29313-162,GASOLINA,01/05/2023,6.29,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,MG,CONSELHEIRO LAFAIETE,POSTO ELOHIM LTDA,01.708.132/0002-16,R BARAO DE POUSO ALEGRE,701,,SAO DIMAS,36400-000,DIESEL,01/05/2023,5.34,,R$ / litro,ALESAT,2023-01-05,1,2023,2023-11-23
SE,MG,CONSELHEIRO LAFAIETE,POSTO ELOHIM LTDA,01.708.132/0002-16,R BARAO DE POUSO ALEGRE,701,,SAO DIMAS,36400-000,GASOLINA ADITIVADA,01/05/2023,5.25,,R$ / litro,ALESAT,2023-01-05,1,2023,2023-11-23
SE,MG,CONSELHEIRO LAFAIETE,POSTO ELOHIM LTDA,01.708.132/0002-16,R BARAO DE POUSO ALEGRE,701,,SAO DIMAS,36400-000,GASOLINA,01/05/2023,5.19,,R$ / litro,ALESAT,2023-01-05,1,2023,2023-11-23
SE,MG,CONSELHEIRO LAFAIETE,POSTO ELOHIM LTDA,01.708.132/0002-16,R BARAO DE POUSO ALEGRE,701,,SAO DIMAS,36400-000,ETANOL,01/05/2023,3.79,,R$ / litro,ALESAT,2023-01-05,1,2023,2023-11-23
SE,MG,CONSELHEIRO LAFAIETE,POSTO ELOHIM LTDA,01.708.132/0002-16,R BARAO DE POUSO ALEGRE,701,,SAO DIMAS,36400-000,DIESEL S10,01/05/2023,5.4,,R$ / litro,ALESAT,2023-01-05,1,2023,2023-11-23
S,RS,SAPIRANGA,AFG COMERCIO DE COMBUSTIVEIS LTDA,22.435.951/0003-98,AVENIDA GENUINO SAMPAIO,78,,CENTRO,93800-010,GASOLINA,01/05/2023,5.07,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
SE,SP,JACAREI,MILLENIUM & AUTO POSTO LTDA,21.994.573/0001-58,RUA RUI BARBOSA,312,,CENTRO,12308-520,ETANOL,01/05/2023,3.79,,R$ / litro,ALESAT,2023-01-05,1,2023,2023-11-23
SE,SP,JACAREI,MILLENIUM & AUTO POSTO LTDA,21.994.573/0001-58,RUA RUI BARBOSA,312,,CENTRO,12308-520,DIESEL S10,01/05/2023,5.24,,R$ / litro,ALESAT,2023-01-05,1,2023,2023-11-23
