Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
NE,CE,SOBRAL,AUTO POSTO PIONEIRO LTDA,07.428.286/0001-50,AVENIDA JOHN SANFORD,704,,JUNCO,62030-000,ETANOL,07/02/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
NE,CE,SOBRAL,AUTO POSTO PIONEIRO LTDA,07.428.286/0001-50,AVENIDA JOHN SANFORD,704,,JUNCO,62030-000,DIESEL S10,07/02/2023,6.84,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
NE,CE,SOBRAL,AUTO POSTO PIONEIRO LTDA,07.428.286/0001-50,AVENIDA JOHN SANFORD,704,,JUNCO,62030-000,GASOLINA ADITIVADA,07/02/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
NE,CE,SOBRAL,AUTO POSTO PIONEIRO LTDA,07.428.286/0001-50,AVENIDA JOHN SANFORD,704,,JUNCO,62030-000,GASOLINA,07/02/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
NE,CE,SOBRAL,COMERCIAL DE COMBUSTIVEIS TREZE DE MAIO LTDA,05.980.738/0001-86,AVENIDA JONH SANFORD,1943,,JUNCO,62114-000,DIESEL S10,07/02/2023,6.98,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
NE,CE,SOBRAL,COMERCIAL DE COMBUSTIVEIS TREZE DE MAIO LTDA,05.980.738/0001-86,AVENIDA JONH SANFORD,1943,,JUNCO,62114-000,GASOLINA ADITIVADA,07/02/2023,5.58,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
NE,CE,SOBRAL,COMERCIAL DE COMBUSTIVEIS TREZE DE MAIO LTDA,05.980.738/0001-86,AVENIDA JONH SANFORD,1943,,JUNCO,62114-000,GASOLINA,07/02/2023,5.58,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
NE,CE,SOBRAL,CENTER POSTO COMERCIAL LTDA,02.905.892/0001-03,AVENIDA JOSE ARIMATEIA MONTE E SILVA,425,,CAMPOS DOS VELHOS,62114-000,ETANOL,07/02/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
NE,CE,SOBRAL,CENTER POSTO COMERCIAL LTDA,02.905.892/0001-03,AVENIDA JOSE ARIMATEIA MONTE E SILVA,425,,CAMPOS DOS VELHOS,62114-000,DIESEL,07/02/2023,6.99,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
NE,CE,SOBRAL,CENTER POSTO COMERCIAL LTDA,02.905.892/0001-03,AVENIDA JOSE ARIMATEIA MONTE E SILVA,425,,CAMPOS DOS VELHOS,62114-000,GASOLINA ADITIVADA,07/02/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
NE,CE,SOBRAL,CENTER POSTO COMERCIAL LTDA,02.905.892/0001-03,AVENIDA JOSE ARIMATEIA MONTE E SILVA,425,,CAMPOS DOS VELHOS,62114-000,GASOLINA,07/02/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO DF 180 LTDA,07.347.238/0001-37,QUADRA QN 433 CONJUNTO G LOTE,1,,SAMABAIA,72322-570,ETANOL,07/02/2023,4.09,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO DF 180 LTDA,07.347.238/0001-37,QUADRA QN 433 CONJUNTO G LOTE,1,,SAMABAIA,72322-570,DIESEL,07/02/2023,6.29,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO DF 180 LTDA,07.347.238/0001-37,QUADRA QN 433 CONJUNTO G LOTE,1,,SAMABAIA,72322-570,GASOLINA ADITIVADA,07/02/2023,5.09,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO DF 180 LTDA,07.347.238/0001-37,QUADRA QN 433 CONJUNTO G LOTE,1,,SAMABAIA,72322-570,GASOLINA,07/02/2023,4.99,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,PETROGAMA COMERCIO DE COMBUSTIVEIS LTDA,07.260.379/0001-18,QUADRA QUADRA 46 LOTE 24 PAG,S/N,SETOR CENTRAL,GAMA,72405-460,ETANOL,07/02/2023,3.69,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,PETROGAMA COMERCIO DE COMBUSTIVEIS LTDA,07.260.379/0001-18,QUADRA QUADRA 46 LOTE 24 PAG,S/N,SETOR CENTRAL,GAMA,72405-460,GASOLINA ADITIVADA,07/02/2023,4.88,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,PETROGAMA COMERCIO DE COMBUSTIVEIS LTDA,07.260.379/0001-18,QUADRA QUADRA 46 LOTE 24 PAG,S/N,SETOR CENTRAL,GAMA,72405-460,GASOLINA,07/02/2023,4.78,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO BR 060 LTDA,07.736.181/0001-68,QUADRA QS 5L7 CONJUNTO E LOTE,1,,SAMAMBAIA,72315-555,ETANOL,07/02/2023,3.99,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO BR 060 LTDA,07.736.181/0001-68,QUADRA QS 5L7 CONJUNTO E LOTE,1,,SAMAMBAIA,72315-555,DIESEL,07/02/2023,6.29,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO BR 060 LTDA,07.736.181/0001-68,QUADRA QS 5L7 CONJUNTO E LOTE,1,,SAMAMBAIA,72315-555,GASOLINA ADITIVADA,07/02/2023,5.14,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO BR 060 LTDA,07.736.181/0001-68,QUADRA QS 5L7 CONJUNTO E LOTE,1,,SAMAMBAIA,72315-555,GASOLINA,07/02/2023,4.99,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO QS 09 EIRELI,05.959.931/0001-35,QS 09 RUA 123 LOTES,24E 26,,AGUAS CLARAS,71920-540,ETANOL,07/02/2023,3.99,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO QS 09 EIRELI,05.959.931/0001-35,QS 09 RUA 123 LOTES,24E 26,,AGUAS CLARAS,71920-540,DIESEL S10,07/02/2023,6.59,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO QS 09 EIRELI,05.959.931/0001-35,QS 09 RUA 123 LOTES,24E 26,,AGUAS CLARAS,71920-540,GASOLINA ADITIVADA,07/02/2023,4.99,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO QS 09 EIRELI,05.959.931/0001-35,QS 09 RUA 123 LOTES,24E 26,,AGUAS CLARAS,71920-540,GASOLINA,07/02/2023,4.68,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO ALVORADA LTDA,07.034.149/0001-30,AREA ESPECIAL 41 / 42,S/N,PLL SETOR LESTE,GAMA,72465-415,ETANOL,07/02/2023,3.69,,R$ / litro,RAIZEN,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO ALVORADA LTDA,07.034.149/0001-30,AREA ESPECIAL 41 / 42,S/N,PLL SETOR LESTE,GAMA,72465-415,GASOLINA ADITIVADA,07/02/2023,5.39,,R$ / litro,RAIZEN,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO ALVORADA LTDA,07.034.149/0001-30,AREA ESPECIAL 41 / 42,S/N,PLL SETOR LESTE,GAMA,72465-415,GASOLINA,07/02/2023,4.99,,R$ / litro,RAIZEN,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO J J P DERIVADOS DE PETROLEO LTDA,06.970.476/0001-31,QS 305 CONJUNTO 07 LOTE,2,,SAMAMBAIA,72305-517,ETANOL,07/02/2023,3.99,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO J J P DERIVADOS DE PETROLEO LTDA,06.970.476/0001-31,QS 305 CONJUNTO 07 LOTE,2,,SAMAMBAIA,72305-517,DIESEL,07/02/2023,6.29,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO J J P DERIVADOS DE PETROLEO LTDA,06.970.476/0001-31,QS 305 CONJUNTO 07 LOTE,2,,SAMAMBAIA,72305-517,GASOLINA ADITIVADA,07/02/2023,4.99,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO J J P DERIVADOS DE PETROLEO LTDA,06.970.476/0001-31,QS 305 CONJUNTO 07 LOTE,2,,SAMAMBAIA,72305-517,GASOLINA,07/02/2023,4.99,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,ROCHA COMERCIO VAREJISTA DE DERIVADOS DE PETROLEO LTDA,04.056.374/0001-80,QUADRA QN 502 CONJUNTO 21 LOTE,1,,SAMAMBAIA,72310-321,ETANOL,07/02/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,ROCHA COMERCIO VAREJISTA DE DERIVADOS DE PETROLEO LTDA,04.056.374/0001-80,QUADRA QN 502 CONJUNTO 21 LOTE,1,,SAMAMBAIA,72310-321,GASOLINA ADITIVADA,07/02/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,ROCHA COMERCIO VAREJISTA DE DERIVADOS DE PETROLEO LTDA,04.056.374/0001-80,QUADRA QN 502 CONJUNTO 21 LOTE,1,,SAMAMBAIA,72310-321,GASOLINA,07/02/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO CATEDRAL LTDA,02.389.008/0001-17,RODOVIA BR 060,SN,KM 14,RECANTO DAS EMAS,72600-100,ETANOL,07/02/2023,3.85,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO CATEDRAL LTDA,02.389.008/0001-17,RODOVIA BR 060,SN,KM 14,RECANTO DAS EMAS,72600-100,DIESEL S10,07/02/2023,5.99,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO CATEDRAL LTDA,02.389.008/0001-17,RODOVIA BR 060,SN,KM 14,RECANTO DAS EMAS,72600-100,DIESEL,07/02/2023,5.99,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO CATEDRAL LTDA,02.389.008/0001-17,RODOVIA BR 060,SN,KM 14,RECANTO DAS EMAS,72600-100,GASOLINA ADITIVADA,07/02/2023,4.79,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO CATEDRAL LTDA,02.389.008/0001-17,RODOVIA BR 060,SN,KM 14,RECANTO DAS EMAS,72600-100,GASOLINA,07/02/2023,4.79,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,CMKS COMÉRCIO DE DERIVADOS DE PETRÓLEO LTDA,03.511.883/0001-92,QUADRA 101   AV. RECANTO DAS EMAS,12,0,RECANTO DAS EMAS,72600-100,ETANOL,07/02/2023,3.69,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,CMKS COMÉRCIO DE DERIVADOS DE PETRÓLEO LTDA,03.511.883/0001-92,QUADRA 101   AV. RECANTO DAS EMAS,12,0,RECANTO DAS EMAS,72600-100,GASOLINA ADITIVADA,07/02/2023,4.99,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,CMKS COMÉRCIO DE DERIVADOS DE PETRÓLEO LTDA,03.511.883/0001-92,QUADRA 101   AV. RECANTO DAS EMAS,12,0,RECANTO DAS EMAS,72600-100,GASOLINA,07/02/2023,4.99,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,EUROGAS - POSTOS DE SERVICOS LTDA.,03.648.818/0001-03,QUADRA QS 9 RUA 123,S/N,LOTE  06 08 10 12 E 14,AREAL (AGUAS CLARAS),71977-720,ETANOL,07/02/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,EUROGAS - POSTOS DE SERVICOS LTDA.,03.648.818/0001-03,QUADRA QS 9 RUA 123,S/N,LOTE  06 08 10 12 E 14,AREAL (AGUAS CLARAS),71977-720,DIESEL S10,07/02/2023,6.59,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,EUROGAS - POSTOS DE SERVICOS LTDA.,03.648.818/0001-03,QUADRA QS 9 RUA 123,S/N,LOTE  06 08 10 12 E 14,AREAL (AGUAS CLARAS),71977-720,GASOLINA ADITIVADA,07/02/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,EUROGAS - POSTOS DE SERVICOS LTDA.,03.648.818/0001-03,QUADRA QS 9 RUA 123,S/N,LOTE  06 08 10 12 E 14,AREAL (AGUAS CLARAS),71977-720,GASOLINA,07/02/2023,4.68,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,PETRO RIOS COMERCIO DERIVADOS DE PETROLEO LTDA,38.074.571/0001-43,AVENIDA SANTOS DUMONT,1,SITIO DO GAMA,SANTA MARIA,72501-100,ETANOL,07/02/2023,4.39,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,PETRO RIOS COMERCIO DERIVADOS DE PETROLEO LTDA,38.074.571/0001-43,AVENIDA SANTOS DUMONT,1,SITIO DO GAMA,SANTA MARIA,72501-100,GASOLINA ADITIVADA,07/02/2023,5.04,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,PETRO RIOS COMERCIO DERIVADOS DE PETROLEO LTDA,38.074.571/0001-43,AVENIDA SANTOS DUMONT,1,SITIO DO GAMA,SANTA MARIA,72501-100,GASOLINA,07/02/2023,4.94,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,AUTO SHOPPING DERIVADOS DE PETROLEO LTDA,37.063.328/0007-52,QUADRA 318 COMERCIAL LOCAL LOTE A,S/N,,SANTA MARIA,72501-100,ETANOL,07/02/2023,3.69,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,AUTO SHOPPING DERIVADOS DE PETROLEO LTDA,37.063.328/0007-52,QUADRA 318 COMERCIAL LOCAL LOTE A,S/N,,SANTA MARIA,72501-100,GASOLINA ADITIVADA,07/02/2023,5.14,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,AUTO SHOPPING DERIVADOS DE PETROLEO LTDA,37.063.328/0007-52,QUADRA 318 COMERCIAL LOCAL LOTE A,S/N,,SANTA MARIA,72501-100,GASOLINA,07/02/2023,4.94,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,JOBRAL COMERCIAL DE COMBUSTIVEIS LTDA,24.947.178/0001-02,NUCLEO RURAL PONTE ALTA NORTE,CH 03,,PONTE ALTA NORTE (GAMA),72427-010,ETANOL,07/02/2023,3.69,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,JOBRAL COMERCIAL DE COMBUSTIVEIS LTDA,24.947.178/0001-02,NUCLEO RURAL PONTE ALTA NORTE,CH 03,,PONTE ALTA NORTE (GAMA),72427-010,DIESEL S10,07/02/2023,6.18,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,JOBRAL COMERCIAL DE COMBUSTIVEIS LTDA,24.947.178/0001-02,NUCLEO RURAL PONTE ALTA NORTE,CH 03,,PONTE ALTA NORTE (GAMA),72427-010,DIESEL,07/02/2023,6.08,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,JOBRAL COMERCIAL DE COMBUSTIVEIS LTDA,24.947.178/0001-02,NUCLEO RURAL PONTE ALTA NORTE,CH 03,,PONTE ALTA NORTE (GAMA),72427-010,GASOLINA ADITIVADA,07/02/2023,5.07,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,JOBRAL COMERCIAL DE COMBUSTIVEIS LTDA,24.947.178/0001-02,NUCLEO RURAL PONTE ALTA NORTE,CH 03,,PONTE ALTA NORTE (GAMA),72427-010,GASOLINA,07/02/2023,4.78,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,SAO JORGE AUTO POSTO LTDA,04.224.065/0001-71,QUADRA 01 LOTES 180/200,S/N,ST LESTE INDUSTRIAL,GAMA,72491-010,ETANOL,07/02/2023,3.69,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,SAO JORGE AUTO POSTO LTDA,04.224.065/0001-71,QUADRA 01 LOTES 180/200,S/N,ST LESTE INDUSTRIAL,GAMA,72491-010,DIESEL,07/02/2023,6.19,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,SAO JORGE AUTO POSTO LTDA,04.224.065/0001-71,QUADRA 01 LOTES 180/200,S/N,ST LESTE INDUSTRIAL,GAMA,72491-010,GASOLINA ADITIVADA,07/02/2023,4.88,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,SAO JORGE AUTO POSTO LTDA,04.224.065/0001-71,QUADRA 01 LOTES 180/200,S/N,ST LESTE INDUSTRIAL,GAMA,72491-010,GASOLINA,07/02/2023,4.78,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO ITICAR LTDA,02.731.610/0001-90,LOC  QI 07 LOTES 680/700/720,,ST INDUSTRIAL,GAMA,72445-070,ETANOL,07/02/2023,3.69,,R$ / litro,RAIZEN,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO ITICAR LTDA,02.731.610/0001-90,LOC  QI 07 LOTES 680/700/720,,ST INDUSTRIAL,GAMA,72445-070,DIESEL,07/02/2023,6.09,,R$ / litro,RAIZEN,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO ITICAR LTDA,02.731.610/0001-90,LOC  QI 07 LOTES 680/700/720,,ST INDUSTRIAL,GAMA,72445-070,GASOLINA ADITIVADA,07/02/2023,4.88,,R$ / litro,RAIZEN,2023-07-02,7,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO ITICAR LTDA,02.731.610/0001-90,LOC  QI 07 LOTES 680/700/720,,ST INDUSTRIAL,GAMA,72445-070,GASOLINA,07/02/2023,4.78,,R$ / litro,RAIZEN,2023-07-02,7,2023,2023-11-23
CO,GO,APARECIDA DE GOIANIA,GARAVELO AUTO POSTO LTDA,02.170.231/0001-79,RODOVIA GO-040,SN,QUADRA70                  LOTE  6E,SETOR GARAVELO,74930-520,ETANOL,07/02/2023,3.69,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
CO,GO,APARECIDA DE GOIANIA,GARAVELO AUTO POSTO LTDA,02.170.231/0001-79,RODOVIA GO-040,SN,QUADRA70                  LOTE  6E,SETOR GARAVELO,74930-520,DIESEL S10,07/02/2023,6.39,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
CO,GO,APARECIDA DE GOIANIA,GARAVELO AUTO POSTO LTDA,02.170.231/0001-79,RODOVIA GO-040,SN,QUADRA70                  LOTE  6E,SETOR GARAVELO,74930-520,DIESEL,07/02/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
CO,GO,APARECIDA DE GOIANIA,GARAVELO AUTO POSTO LTDA,02.170.231/0001-79,RODOVIA GO-040,SN,QUADRA70                  LOTE  6E,SETOR GARAVELO,74930-520,GASOLINA ADITIVADA,07/02/2023,5.06,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
CO,GO,APARECIDA DE GOIANIA,GARAVELO AUTO POSTO LTDA,02.170.231/0001-79,RODOVIA GO-040,SN,QUADRA70                  LOTE  6E,SETOR GARAVELO,74930-520,GASOLINA,07/02/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
CO,GO,APARECIDA DE GOIANIA,AUTO POSTO IGUALDADE LTDA,03.155.626/0003-27,RUA H 152,S/N,QD.  55 LT. 13 AO 15,PARQUE FLORESTA,74953-240,ETANOL,07/02/2023,3.69,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
CO,GO,APARECIDA DE GOIANIA,AUTO POSTO IGUALDADE LTDA,03.155.626/0003-27,RUA H 152,S/N,QD.  55 LT. 13 AO 15,PARQUE FLORESTA,74953-240,DIESEL S10,07/02/2023,5.99,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
CO,GO,APARECIDA DE GOIANIA,AUTO POSTO IGUALDADE LTDA,03.155.626/0003-27,RUA H 152,S/N,QD.  55 LT. 13 AO 15,PARQUE FLORESTA,74953-240,GASOLINA,07/02/2023,4.99,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
CO,GO,APARECIDA DE GOIANIA,AUTO POSTO IGUALDADE LTDA,03.155.626/0001-65,AVENIDA IGUALDADE,S/N,QD. 113 LT. 01,GARAVELO,74930-540,ETANOL,07/02/2023,3.67,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
CO,GO,APARECIDA DE GOIANIA,AUTO POSTO IGUALDADE LTDA,03.155.626/0001-65,AVENIDA IGUALDADE,S/N,QD. 113 LT. 01,GARAVELO,74930-540,DIESEL,07/02/2023,5.99,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
CO,GO,APARECIDA DE GOIANIA,AUTO POSTO IGUALDADE LTDA,03.155.626/0001-65,AVENIDA IGUALDADE,S/N,QD. 113 LT. 01,GARAVELO,74930-540,GASOLINA ADITIVADA,07/02/2023,4.97,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
CO,GO,APARECIDA DE GOIANIA,AUTO POSTO IGUALDADE LTDA,03.155.626/0001-65,AVENIDA IGUALDADE,S/N,QD. 113 LT. 01,GARAVELO,74930-540,GASOLINA,07/02/2023,4.97,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
CO,GO,APARECIDA DE GOIANIA,LAGOS DOURADOS COMERCIO DE PETROLEO LTDA,01.562.684/0001-88,AVENIDA LIBERDADE,S/N,QD 70 LTS 112/113,ST GARAVELO,74930-550,ETANOL,07/02/2023,3.49,,R$ / litro,CIAPETRO,2023-07-02,7,2023,2023-11-23
CO,GO,APARECIDA DE GOIANIA,LAGOS DOURADOS COMERCIO DE PETROLEO LTDA,01.562.684/0001-88,AVENIDA LIBERDADE,S/N,QD 70 LTS 112/113,ST GARAVELO,74930-550,DIESEL S10,07/02/2023,5.99,,R$ / litro,CIAPETRO,2023-07-02,7,2023,2023-11-23
CO,GO,APARECIDA DE GOIANIA,LAGOS DOURADOS COMERCIO DE PETROLEO LTDA,01.562.684/0001-88,AVENIDA LIBERDADE,S/N,QD 70 LTS 112/113,ST GARAVELO,74930-550,DIESEL,07/02/2023,5.89,,R$ / litro,CIAPETRO,2023-07-02,7,2023,2023-11-23
CO,GO,APARECIDA DE GOIANIA,LAGOS DOURADOS COMERCIO DE PETROLEO LTDA,01.562.684/0001-88,AVENIDA LIBERDADE,S/N,QD 70 LTS 112/113,ST GARAVELO,74930-550,GASOLINA ADITIVADA,07/02/2023,4.7,,R$ / litro,CIAPETRO,2023-07-02,7,2023,2023-11-23
CO,GO,APARECIDA DE GOIANIA,LAGOS DOURADOS COMERCIO DE PETROLEO LTDA,01.562.684/0001-88,AVENIDA LIBERDADE,S/N,QD 70 LTS 112/113,ST GARAVELO,74930-550,GASOLINA,07/02/2023,4.69,,R$ / litro,CIAPETRO,2023-07-02,7,2023,2023-11-23
N,TO,ARAGUAINA,POSTO IPANEMA VIII LTDA,07.195.726/0001-76,RUA 1º DE JANEIRO,2852,LOTE  01                  QUADRART 16A,SAO JOAO,77807-024,ETANOL,07/02/2023,3.95,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
N,TO,ARAGUAINA,POSTO IPANEMA VIII LTDA,07.195.726/0001-76,RUA 1º DE JANEIRO,2852,LOTE  01                  QUADRART 16A,SAO JOAO,77807-024,DIESEL S10,07/02/2023,5.99,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
N,TO,ARAGUAINA,POSTO IPANEMA VIII LTDA,07.195.726/0001-76,RUA 1º DE JANEIRO,2852,LOTE  01                  QUADRART 16A,SAO JOAO,77807-024,GASOLINA ADITIVADA,07/02/2023,4.74,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
N,TO,ARAGUAINA,POSTO IPANEMA VIII LTDA,07.195.726/0001-76,RUA 1º DE JANEIRO,2852,LOTE  01                  QUADRART 16A,SAO JOAO,77807-024,GASOLINA,07/02/2023,4.74,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
N,TO,ARAGUAINA,BEATRIZ TEIXEIRA LACERDA CAMPOS,02.991.502/0002-38,AVENIDA BERNARDO SAYAO,1899,CHACARA 23,VILA CEARENSE,77818-340,ETANOL,07/02/2023,4.5,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
N,TO,ARAGUAINA,BEATRIZ TEIXEIRA LACERDA CAMPOS,02.991.502/0002-38,AVENIDA BERNARDO SAYAO,1899,CHACARA 23,VILA CEARENSE,77818-340,DIESEL S10,07/02/2023,5.79,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
N,TO,ARAGUAINA,BEATRIZ TEIXEIRA LACERDA CAMPOS,02.991.502/0002-38,AVENIDA BERNARDO SAYAO,1899,CHACARA 23,VILA CEARENSE,77818-340,DIESEL,07/02/2023,5.69,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
N,TO,ARAGUAINA,BEATRIZ TEIXEIRA LACERDA CAMPOS,02.991.502/0002-38,AVENIDA BERNARDO SAYAO,1899,CHACARA 23,VILA CEARENSE,77818-340,GASOLINA ADITIVADA,07/02/2023,5.35,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
N,TO,ARAGUAINA,BEATRIZ TEIXEIRA LACERDA CAMPOS,02.991.502/0002-38,AVENIDA BERNARDO SAYAO,1899,CHACARA 23,VILA CEARENSE,77818-340,GASOLINA,07/02/2023,5.25,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
