Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,SP,BARRETOS,AUTO POSTO 7 BARRETOS LTDA,14.368.728/0001-85,RUA BRASIL,1862,,AMERICA,14783-180,DIESEL S10,08/06/2023,5.74,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
SE,SP,BARRETOS,AUTO POSTO 7 BARRETOS LTDA,14.368.728/0001-85,RUA BRASIL,1862,,AMERICA,14783-180,GASOLINA ADITIVADA,08/06/2023,6.04,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
SE,SP,BARRETOS,AUTO POSTO 7 BARRETOS LTDA,14.368.728/0001-85,RUA BRASIL,1862,,AMERICA,14783-180,GASOLINA,08/06/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
NE,BA,LAURO DE FREITAS,JOCKEY AUTO POSTO LTDA,11.128.772/0001-20,AVENIDA LUIZ TARQUINIO PONTES,157,,CENTRO,42702-420,ETANOL,08/06/2023,4.19,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
NE,BA,LAURO DE FREITAS,JOCKEY AUTO POSTO LTDA,11.128.772/0001-20,AVENIDA LUIZ TARQUINIO PONTES,157,,CENTRO,42702-420,DIESEL S10,08/06/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
NE,BA,LAURO DE FREITAS,JOCKEY AUTO POSTO LTDA,11.128.772/0001-20,AVENIDA LUIZ TARQUINIO PONTES,157,,CENTRO,42702-420,GASOLINA ADITIVADA,08/06/2023,5.36,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
NE,BA,LAURO DE FREITAS,JOCKEY AUTO POSTO LTDA,11.128.772/0001-20,AVENIDA LUIZ TARQUINIO PONTES,157,,CENTRO,42702-420,GASOLINA,08/06/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
SE,RJ,RIO BONITO,ESPERANCA AUTO POSTO SERVICO DE COMBUSTIVEIS LTDA,15.031.348/0001-13,RUA GERALDINO VIEIRA DE MORAES,S/N,,BOA ESPERANCA,28800-000,ETANOL,08/06/2023,4.09,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,RJ,RIO BONITO,ESPERANCA AUTO POSTO SERVICO DE COMBUSTIVEIS LTDA,15.031.348/0001-13,RUA GERALDINO VIEIRA DE MORAES,S/N,,BOA ESPERANCA,28800-000,DIESEL S10,08/06/2023,5.19,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,RJ,RIO BONITO,ESPERANCA AUTO POSTO SERVICO DE COMBUSTIVEIS LTDA,15.031.348/0001-13,RUA GERALDINO VIEIRA DE MORAES,S/N,,BOA ESPERANCA,28800-000,DIESEL,08/06/2023,5.09,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,RJ,RIO BONITO,ESPERANCA AUTO POSTO SERVICO DE COMBUSTIVEIS LTDA,15.031.348/0001-13,RUA GERALDINO VIEIRA DE MORAES,S/N,,BOA ESPERANCA,28800-000,GASOLINA ADITIVADA,08/06/2023,5.39,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,RJ,RIO BONITO,ESPERANCA AUTO POSTO SERVICO DE COMBUSTIVEIS LTDA,15.031.348/0001-13,RUA GERALDINO VIEIRA DE MORAES,S/N,,BOA ESPERANCA,28800-000,GASOLINA,08/06/2023,5.29,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
CO,MT,RONDONOPOLIS,AUTO POSTO TRANSAMERICA LTDA,15.521.660/0001-95,AVENIDA AVENIDA INDUSTRIAL,1326,QUADRA01                  LOTE  33,PARQUE INDUST. VETORASSO,78746-010,ETANOL,08/06/2023,3.69,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
CO,MT,RONDONOPOLIS,AUTO POSTO TRANSAMERICA LTDA,15.521.660/0001-95,AVENIDA AVENIDA INDUSTRIAL,1326,QUADRA01                  LOTE  33,PARQUE INDUST. VETORASSO,78746-010,DIESEL S10,08/06/2023,5.04,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
CO,MT,RONDONOPOLIS,AUTO POSTO TRANSAMERICA LTDA,15.521.660/0001-95,AVENIDA AVENIDA INDUSTRIAL,1326,QUADRA01                  LOTE  33,PARQUE INDUST. VETORASSO,78746-010,DIESEL,08/06/2023,4.94,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
CO,MT,RONDONOPOLIS,AUTO POSTO TRANSAMERICA LTDA,15.521.660/0001-95,AVENIDA AVENIDA INDUSTRIAL,1326,QUADRA01                  LOTE  33,PARQUE INDUST. VETORASSO,78746-010,GASOLINA,08/06/2023,5.39,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
SE,MG,PATOS DE MINAS,AUTO POSTO V3 - EIRELI,15.500.817/0001-04,RUA TIRADENTES,80,,CENTRO,38700-134,ETANOL,08/06/2023,3.89,,R$ / litro,ALESAT,2023-08-06,8,2023,2023-11-23
SE,MG,PATOS DE MINAS,AUTO POSTO V3 - EIRELI,15.500.817/0001-04,RUA TIRADENTES,80,,CENTRO,38700-134,DIESEL S10,08/06/2023,5.09,,R$ / litro,ALESAT,2023-08-06,8,2023,2023-11-23
SE,MG,PATOS DE MINAS,AUTO POSTO V3 - EIRELI,15.500.817/0001-04,RUA TIRADENTES,80,,CENTRO,38700-134,GASOLINA ADITIVADA,08/06/2023,5.44,,R$ / litro,ALESAT,2023-08-06,8,2023,2023-11-23
SE,MG,PATOS DE MINAS,AUTO POSTO V3 - EIRELI,15.500.817/0001-04,RUA TIRADENTES,80,,CENTRO,38700-134,GASOLINA,08/06/2023,5.34,,R$ / litro,ALESAT,2023-08-06,8,2023,2023-11-23
N,AM,MANACAPURU,FF COMÉRCIO VAREJISTA DE DERIVADOS DE PETRÓLEO LTDA ME,63.670.657/0001-86,AVENIDA RIBEIRO JUNIOR,753,,CENTRO,69400-000,ETANOL,08/06/2023,4.75,,R$ / litro,ATEM' S,2023-08-06,8,2023,2023-11-23
N,AM,MANACAPURU,FF COMÉRCIO VAREJISTA DE DERIVADOS DE PETRÓLEO LTDA ME,63.670.657/0001-86,AVENIDA RIBEIRO JUNIOR,753,,CENTRO,69400-000,DIESEL S10,08/06/2023,5.2,,R$ / litro,ATEM' S,2023-08-06,8,2023,2023-11-23
N,AM,MANACAPURU,FF COMÉRCIO VAREJISTA DE DERIVADOS DE PETRÓLEO LTDA ME,63.670.657/0001-86,AVENIDA RIBEIRO JUNIOR,753,,CENTRO,69400-000,GASOLINA ADITIVADA,08/06/2023,5.7,,R$ / litro,ATEM' S,2023-08-06,8,2023,2023-11-23
N,AM,MANACAPURU,FF COMÉRCIO VAREJISTA DE DERIVADOS DE PETRÓLEO LTDA ME,63.670.657/0001-86,AVENIDA RIBEIRO JUNIOR,753,,CENTRO,69400-000,GASOLINA,08/06/2023,5.49,,R$ / litro,ATEM' S,2023-08-06,8,2023,2023-11-23
S,PR,PONTA GROSSA,AUTO POSTO SEIS PRIMOS LTDA,15.865.625/0001-93,AVENIDA SOUZA NAVES,3264,,CHAPADA,84062-000,ETANOL,08/06/2023,3.99,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
S,PR,PONTA GROSSA,AUTO POSTO SEIS PRIMOS LTDA,15.865.625/0001-93,AVENIDA SOUZA NAVES,3264,,CHAPADA,84062-000,DIESEL S10,08/06/2023,4.75,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
S,PR,PONTA GROSSA,AUTO POSTO SEIS PRIMOS LTDA,15.865.625/0001-93,AVENIDA SOUZA NAVES,3264,,CHAPADA,84062-000,DIESEL,08/06/2023,4.73,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
S,PR,PONTA GROSSA,AUTO POSTO SEIS PRIMOS LTDA,15.865.625/0001-93,AVENIDA SOUZA NAVES,3264,,CHAPADA,84062-000,GASOLINA ADITIVADA,08/06/2023,5.77,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
S,PR,PONTA GROSSA,AUTO POSTO SEIS PRIMOS LTDA,15.865.625/0001-93,AVENIDA SOUZA NAVES,3264,,CHAPADA,84062-000,GASOLINA,08/06/2023,5.47,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
SE,SP,FRANCA,C. P. S. COMERCIO DE COMBUSTIVEIS LTDA,17.101.651/0001-70,RUA OLIVIA ABDO DE SOUZA,"2,1",,JARDIM CAMBUI,14400-005,ETANOL,08/06/2023,3.64,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
SE,SP,FRANCA,C. P. S. COMERCIO DE COMBUSTIVEIS LTDA,17.101.651/0001-70,RUA OLIVIA ABDO DE SOUZA,"2,1",,JARDIM CAMBUI,14400-005,GASOLINA,08/06/2023,5.49,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
NE,CE,FORTALEZA,COMERCIO VAREJISTA DE PETROLEO IIPVEX NORTE LTDA,16.526.400/0001-75,RUA CORONEL MATOS DOURADO,814,,ANTONIO BEZERRA,60360-590,ETANOL,08/06/2023,4.23,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
NE,CE,FORTALEZA,COMERCIO VAREJISTA DE PETROLEO IIPVEX NORTE LTDA,16.526.400/0001-75,RUA CORONEL MATOS DOURADO,814,,ANTONIO BEZERRA,60360-590,GASOLINA ADITIVADA,08/06/2023,5.25,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
NE,CE,FORTALEZA,COMERCIO VAREJISTA DE PETROLEO IIPVEX NORTE LTDA,16.526.400/0001-75,RUA CORONEL MATOS DOURADO,814,,ANTONIO BEZERRA,60360-590,GASOLINA,08/06/2023,5.25,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
SE,SP,LIMEIRA,AUTO POSTO RIVIERA INDEPENDENCIA LTDA,07.261.709/0003-51,AVENIDA MAJOR JOSE LEVY SOBRINHO,1098,,NEREIDE,13486-190,ETANOL,08/06/2023,3.39,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,SP,LIMEIRA,AUTO POSTO RIVIERA INDEPENDENCIA LTDA,07.261.709/0003-51,AVENIDA MAJOR JOSE LEVY SOBRINHO,1098,,NEREIDE,13486-190,DIESEL S10,08/06/2023,4.79,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,SP,LIMEIRA,AUTO POSTO RIVIERA INDEPENDENCIA LTDA,07.261.709/0003-51,AVENIDA MAJOR JOSE LEVY SOBRINHO,1098,,NEREIDE,13486-190,GASOLINA ADITIVADA,08/06/2023,4.89,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,SP,LIMEIRA,AUTO POSTO RIVIERA INDEPENDENCIA LTDA,07.261.709/0003-51,AVENIDA MAJOR JOSE LEVY SOBRINHO,1098,,NEREIDE,13486-190,GASOLINA,08/06/2023,4.87,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
N,AM,PARINTINS,F.J. COMERCIO DE COMBUSTIVEIS LTDA,09.368.602/0002-51,AVENIDA AMAZONAS,1627,,CENTRO,69151-000,DIESEL S10,08/06/2023,8.38,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
N,AM,PARINTINS,F.J. COMERCIO DE COMBUSTIVEIS LTDA,09.368.602/0002-51,AVENIDA AMAZONAS,1627,,CENTRO,69151-000,GASOLINA ADITIVADA,08/06/2023,6.89,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
N,AM,PARINTINS,F.J. COMERCIO DE COMBUSTIVEIS LTDA,09.368.602/0002-51,AVENIDA AMAZONAS,1627,,CENTRO,69151-000,GASOLINA,08/06/2023,6.89,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
NE,BA,ITABUNA,POSTO DE COMBUSTIVEIS RN LTDA,02.330.362/0001-76,RODOVIA BR 101 - KM 504,S/N,,ODILON,45601-560,DIESEL S10,08/06/2023,4.89,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
NE,BA,ITABUNA,POSTO DE COMBUSTIVEIS RN LTDA,02.330.362/0001-76,RODOVIA BR 101 - KM 504,S/N,,ODILON,45601-560,DIESEL,08/06/2023,4.79,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
NE,BA,ITABUNA,POSTO DE COMBUSTIVEIS RN LTDA,02.330.362/0001-76,RODOVIA BR 101 - KM 504,S/N,,ODILON,45601-560,GASOLINA ADITIVADA,08/06/2023,5.56,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
NE,BA,ITABUNA,POSTO DE COMBUSTIVEIS RN LTDA,02.330.362/0001-76,RODOVIA BR 101 - KM 504,S/N,,ODILON,45601-560,GASOLINA,08/06/2023,5.56,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,RJ,SAO FRANCISCO DE ITABAPOANA,POSTO DE GASOLINA TRAVESSAO DE BARRA LTDA,16.882.595/0001-96,AVENIDA GABRIEL PAIVA COUTO,300,,TRAVESSAO DE BARRA,28230-000,ETANOL,08/06/2023,4.59,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,RJ,SAO FRANCISCO DE ITABAPOANA,POSTO DE GASOLINA TRAVESSAO DE BARRA LTDA,16.882.595/0001-96,AVENIDA GABRIEL PAIVA COUTO,300,,TRAVESSAO DE BARRA,28230-000,DIESEL,08/06/2023,5.69,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,RJ,SAO FRANCISCO DE ITABAPOANA,POSTO DE GASOLINA TRAVESSAO DE BARRA LTDA,16.882.595/0001-96,AVENIDA GABRIEL PAIVA COUTO,300,,TRAVESSAO DE BARRA,28230-000,GASOLINA,08/06/2023,5.89,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,RJ,SAO FRANCISCO DE ITABAPOANA,AUTO POSTO CORREA LTDA - ME,17.765.394/0001-71,RODOVIA AFONSO CELSO,S/N,ESTRADA RJ 224,CENTRO,28230-000,ETANOL,08/06/2023,4.48,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
SE,RJ,SAO FRANCISCO DE ITABAPOANA,AUTO POSTO CORREA LTDA - ME,17.765.394/0001-71,RODOVIA AFONSO CELSO,S/N,ESTRADA RJ 224,CENTRO,28230-000,DIESEL S10,08/06/2023,5.28,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
SE,RJ,SAO FRANCISCO DE ITABAPOANA,AUTO POSTO CORREA LTDA - ME,17.765.394/0001-71,RODOVIA AFONSO CELSO,S/N,ESTRADA RJ 224,CENTRO,28230-000,DIESEL,08/06/2023,5.18,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
SE,RJ,SAO FRANCISCO DE ITABAPOANA,AUTO POSTO CORREA LTDA - ME,17.765.394/0001-71,RODOVIA AFONSO CELSO,S/N,ESTRADA RJ 224,CENTRO,28230-000,GASOLINA ADITIVADA,08/06/2023,5.78,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
SE,RJ,SAO FRANCISCO DE ITABAPOANA,AUTO POSTO CORREA LTDA - ME,17.765.394/0001-71,RODOVIA AFONSO CELSO,S/N,ESTRADA RJ 224,CENTRO,28230-000,GASOLINA,08/06/2023,5.68,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
CO,MT,RONDONOPOLIS,AUTO POSTO FERNANDO CORREA DA COSTA LTDA,15.782.755/0001-62,RUA FERNANDO CORREA DA COSTA,873,,VILA AURORA I PARTE,78740-000,ETANOL,08/06/2023,3.59,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
CO,MT,RONDONOPOLIS,AUTO POSTO FERNANDO CORREA DA COSTA LTDA,15.782.755/0001-62,RUA FERNANDO CORREA DA COSTA,873,,VILA AURORA I PARTE,78740-000,DIESEL S10,08/06/2023,5.49,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
CO,MT,RONDONOPOLIS,AUTO POSTO FERNANDO CORREA DA COSTA LTDA,15.782.755/0001-62,RUA FERNANDO CORREA DA COSTA,873,,VILA AURORA I PARTE,78740-000,DIESEL,08/06/2023,5.39,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
CO,MT,RONDONOPOLIS,AUTO POSTO FERNANDO CORREA DA COSTA LTDA,15.782.755/0001-62,RUA FERNANDO CORREA DA COSTA,873,,VILA AURORA I PARTE,78740-000,GASOLINA ADITIVADA,08/06/2023,5.49,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
CO,MT,RONDONOPOLIS,AUTO POSTO FERNANDO CORREA DA COSTA LTDA,15.782.755/0001-62,RUA FERNANDO CORREA DA COSTA,873,,VILA AURORA I PARTE,78740-000,GASOLINA,08/06/2023,5.49,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
NE,CE,FORTALEZA,MONTEZUMA COMERCIO E SERVICOS DE PETROLEO LTDA,08.394.192/0006-84,RUA GRACA ARANHA,150,,BARRA DO CEARA,60334-170,ETANOL,08/06/2023,4.79,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
NE,CE,FORTALEZA,MONTEZUMA COMERCIO E SERVICOS DE PETROLEO LTDA,08.394.192/0006-84,RUA GRACA ARANHA,150,,BARRA DO CEARA,60334-170,DIESEL S10,08/06/2023,4.79,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
NE,CE,FORTALEZA,MONTEZUMA COMERCIO E SERVICOS DE PETROLEO LTDA,08.394.192/0006-84,RUA GRACA ARANHA,150,,BARRA DO CEARA,60334-170,GASOLINA ADITIVADA,08/06/2023,5.49,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
NE,CE,FORTALEZA,MONTEZUMA COMERCIO E SERVICOS DE PETROLEO LTDA,08.394.192/0006-84,RUA GRACA ARANHA,150,,BARRA DO CEARA,60334-170,GASOLINA,08/06/2023,5.39,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
SE,MG,NOVA LIMA,POSTO VILA DA SERRA LTDA,16.979.906/0001-30,RODOVIA MG 030,"1,346",,VALE DO SERENO,34000-001,ETANOL,08/06/2023,3.79,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
SE,MG,NOVA LIMA,POSTO VILA DA SERRA LTDA,16.979.906/0001-30,RODOVIA MG 030,"1,346",,VALE DO SERENO,34000-001,DIESEL S10,08/06/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
SE,MG,NOVA LIMA,POSTO VILA DA SERRA LTDA,16.979.906/0001-30,RODOVIA MG 030,"1,346",,VALE DO SERENO,34000-001,GASOLINA ADITIVADA,08/06/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
SE,MG,NOVA LIMA,POSTO VILA DA SERRA LTDA,16.979.906/0001-30,RODOVIA MG 030,"1,346",,VALE DO SERENO,34000-001,GASOLINA,08/06/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
SE,MG,POCOS DE CALDAS,AUTO POSTO E CENTRO AUTOMOTIVO WENCESLAU BRAZ LTDA,17.212.958/0001-49,AVENIDA WENCESLAU BRAZ,2000,,ESTANCIA POCOS DE CALDAS,37706-055,ETANOL,08/06/2023,3.45,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,MG,POCOS DE CALDAS,AUTO POSTO E CENTRO AUTOMOTIVO WENCESLAU BRAZ LTDA,17.212.958/0001-49,AVENIDA WENCESLAU BRAZ,2000,,ESTANCIA POCOS DE CALDAS,37706-055,DIESEL S10,08/06/2023,4.88,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,MG,POCOS DE CALDAS,AUTO POSTO E CENTRO AUTOMOTIVO WENCESLAU BRAZ LTDA,17.212.958/0001-49,AVENIDA WENCESLAU BRAZ,2000,,ESTANCIA POCOS DE CALDAS,37706-055,DIESEL,08/06/2023,4.88,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,MG,POCOS DE CALDAS,AUTO POSTO E CENTRO AUTOMOTIVO WENCESLAU BRAZ LTDA,17.212.958/0001-49,AVENIDA WENCESLAU BRAZ,2000,,ESTANCIA POCOS DE CALDAS,37706-055,GASOLINA,08/06/2023,4.95,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,SP,CACAPAVA,CASSIANO COMERCIO DE COMBUSTIVEIS E CONVENIENCIAS LTDA,03.052.091/0003-69,RUA DONA ROSA ROSSI MAXIMO,30,,JARDIM MARIA CANDIDA,12284-020,ETANOL,08/06/2023,3.69,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
SE,SP,CACAPAVA,CASSIANO COMERCIO DE COMBUSTIVEIS E CONVENIENCIAS LTDA,03.052.091/0003-69,RUA DONA ROSA ROSSI MAXIMO,30,,JARDIM MARIA CANDIDA,12284-020,DIESEL S10,08/06/2023,5.09,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
SE,SP,CACAPAVA,CASSIANO COMERCIO DE COMBUSTIVEIS E CONVENIENCIAS LTDA,03.052.091/0003-69,RUA DONA ROSA ROSSI MAXIMO,30,,JARDIM MARIA CANDIDA,12284-020,GASOLINA ADITIVADA,08/06/2023,5.49,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
SE,SP,CACAPAVA,CASSIANO COMERCIO DE COMBUSTIVEIS E CONVENIENCIAS LTDA,03.052.091/0003-69,RUA DONA ROSA ROSSI MAXIMO,30,,JARDIM MARIA CANDIDA,12284-020,GASOLINA,08/06/2023,5.19,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
NE,BA,ITABUNA,COMERCIAL DE DERIVADOS DE PETROLEO DA HORA LTDA EPP,18.500.301/0001-40,AVENIDA INACIO TOSTA FILHO,508,,CENTRO,45602-625,ETANOL,08/06/2023,4.25,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
NE,BA,ITABUNA,COMERCIAL DE DERIVADOS DE PETROLEO DA HORA LTDA EPP,18.500.301/0001-40,AVENIDA INACIO TOSTA FILHO,508,,CENTRO,45602-625,DIESEL S10,08/06/2023,6.28,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
NE,BA,ITABUNA,COMERCIAL DE DERIVADOS DE PETROLEO DA HORA LTDA EPP,18.500.301/0001-40,AVENIDA INACIO TOSTA FILHO,508,,CENTRO,45602-625,DIESEL,08/06/2023,6.18,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
NE,BA,ITABUNA,COMERCIAL DE DERIVADOS DE PETROLEO DA HORA LTDA EPP,18.500.301/0001-40,AVENIDA INACIO TOSTA FILHO,508,,CENTRO,45602-625,GASOLINA ADITIVADA,08/06/2023,5.73,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
NE,BA,ITABUNA,COMERCIAL DE DERIVADOS DE PETROLEO DA HORA LTDA EPP,18.500.301/0001-40,AVENIDA INACIO TOSTA FILHO,508,,CENTRO,45602-625,GASOLINA,08/06/2023,5.67,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
N,AP,SANTANA,MONTE & FILHOS LTDA,14.572.838/0003-26,RODOVIA DUCA SERRA,7000,KM 8,CENTRAL,68925-000,DIESEL S10,08/06/2023,5.33,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
N,AP,SANTANA,MONTE & FILHOS LTDA,14.572.838/0003-26,RODOVIA DUCA SERRA,7000,KM 8,CENTRAL,68925-000,DIESEL,08/06/2023,5.2,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
N,AP,SANTANA,MONTE & FILHOS LTDA,14.572.838/0003-26,RODOVIA DUCA SERRA,7000,KM 8,CENTRAL,68925-000,GASOLINA ADITIVADA,08/06/2023,5.55,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
N,AP,SANTANA,MONTE & FILHOS LTDA,14.572.838/0003-26,RODOVIA DUCA SERRA,7000,KM 8,CENTRAL,68925-000,GASOLINA,08/06/2023,5.29,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
S,PR,PONTA GROSSA,TRUCCOLLO & CIA LTDA,05.385.719/0002-92,RUA DOUTOR PAULA XAVIER,370,,ESTRELA,84040-010,ETANOL,08/06/2023,3.99,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
S,PR,PONTA GROSSA,TRUCCOLLO & CIA LTDA,05.385.719/0002-92,RUA DOUTOR PAULA XAVIER,370,,ESTRELA,84040-010,GASOLINA ADITIVADA,08/06/2023,5.69,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
S,PR,PONTA GROSSA,TRUCCOLLO & CIA LTDA,05.385.719/0002-92,RUA DOUTOR PAULA XAVIER,370,,ESTRELA,84040-010,GASOLINA,08/06/2023,5.47,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
SE,SP,ARARAS,POSTO 7 ARARAS LTDA,18.939.791/0001-85,RODOVIA ANHANGUERA,S/N,KM    164,JARDIM ANHANGUERA,13600-247,ETANOL,08/06/2023,3.69,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
SE,SP,ARARAS,POSTO 7 ARARAS LTDA,18.939.791/0001-85,RODOVIA ANHANGUERA,S/N,KM    164,JARDIM ANHANGUERA,13600-247,DIESEL S10,08/06/2023,5.04,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
SE,SP,ARARAS,POSTO 7 ARARAS LTDA,18.939.791/0001-85,RODOVIA ANHANGUERA,S/N,KM    164,JARDIM ANHANGUERA,13600-247,DIESEL,08/06/2023,5,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
SE,SP,ARARAS,POSTO 7 ARARAS LTDA,18.939.791/0001-85,RODOVIA ANHANGUERA,S/N,KM    164,JARDIM ANHANGUERA,13600-247,GASOLINA,08/06/2023,5.29,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
NE,MA,ACAILANDIA,SILVA COMBUSTIVEIS E LUBRIFICANTES EIRELI,16.685.815/0001-91,AVENIDA TACITO DE CALDAS,278,,CENTRO,65930-000,DIESEL S10,08/06/2023,4.99,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
NE,MA,ACAILANDIA,SILVA COMBUSTIVEIS E LUBRIFICANTES EIRELI,16.685.815/0001-91,AVENIDA TACITO DE CALDAS,278,,CENTRO,65930-000,GASOLINA ADITIVADA,08/06/2023,5.52,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
NE,MA,ACAILANDIA,SILVA COMBUSTIVEIS E LUBRIFICANTES EIRELI,16.685.815/0001-91,AVENIDA TACITO DE CALDAS,278,,CENTRO,65930-000,GASOLINA,08/06/2023,5.52,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
NE,BA,VITORIA DA CONQUISTA,MC PLUS2 COMERCIO DE COMBUSTIVEIS LTDA,16.729.419/0001-19,AVENIDA PRESIDENTE DUTRA,2469,,CENTRO,45000-010,ETANOL,08/06/2023,4.74,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
