Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
NE,BA,SALVADOR,SODIC SOCIEDADE REVENDEDORA DE COMBUSTIVEIS LTDA,15.847.874/0010-47,RODOVIA BA 526,S/N,KM    05,CASSANGUE,41505-220,ETANOL,08/02/2023,4.36,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,BA,SALVADOR,SODIC SOCIEDADE REVENDEDORA DE COMBUSTIVEIS LTDA,15.847.874/0010-47,RODOVIA BA 526,S/N,KM    05,CASSANGUE,41505-220,DIESEL,08/02/2023,5.87,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,BA,SALVADOR,SODIC SOCIEDADE REVENDEDORA DE COMBUSTIVEIS LTDA,15.847.874/0010-47,RODOVIA BA 526,S/N,KM    05,CASSANGUE,41505-220,GASOLINA,08/02/2023,5.36,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,BA,SALVADOR,SODIC SOCIEDADE REVENDEDORA DE COMBUSTIVEIS LTDA,15.847.874/0010-47,RODOVIA BA 526,S/N,KM    05,CASSANGUE,41505-220,GNV,08/02/2023,4.29,,R$ / m³,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
SE,SP,TAUBATE,ESTORIL CENTER 115 COMBUSTIVEIS LTDA,17.317.466/0001-18,RUA   NABOR ANTONIO CROZARIOL,20,,RESIDENCIAL ESTORIL,12092-762,ETANOL,08/02/2023,3.95,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
SE,SP,TAUBATE,ESTORIL CENTER 115 COMBUSTIVEIS LTDA,17.317.466/0001-18,RUA   NABOR ANTONIO CROZARIOL,20,,RESIDENCIAL ESTORIL,12092-762,DIESEL S10,08/02/2023,6.49,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
SE,SP,TAUBATE,ESTORIL CENTER 115 COMBUSTIVEIS LTDA,17.317.466/0001-18,RUA   NABOR ANTONIO CROZARIOL,20,,RESIDENCIAL ESTORIL,12092-762,DIESEL,08/02/2023,6.39,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
SE,SP,TAUBATE,ESTORIL CENTER 115 COMBUSTIVEIS LTDA,17.317.466/0001-18,RUA   NABOR ANTONIO CROZARIOL,20,,RESIDENCIAL ESTORIL,12092-762,GASOLINA ADITIVADA,08/02/2023,5.29,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
SE,SP,TAUBATE,ESTORIL CENTER 115 COMBUSTIVEIS LTDA,17.317.466/0001-18,RUA   NABOR ANTONIO CROZARIOL,20,,RESIDENCIAL ESTORIL,12092-762,GASOLINA,08/02/2023,5.19,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
S,RS,CACHOEIRA DO SUL,COMERCIAL DE COMBUSTIVEIS MINEIRO LTDA,01.958.174/0004-77,RUA SETE DE SETEMBRO,860,,CENTRO,96508-010,DIESEL S10,08/02/2023,6.25,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
S,RS,CACHOEIRA DO SUL,COMERCIAL DE COMBUSTIVEIS MINEIRO LTDA,01.958.174/0004-77,RUA SETE DE SETEMBRO,860,,CENTRO,96508-010,GASOLINA ADITIVADA,08/02/2023,4.95,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
S,RS,CACHOEIRA DO SUL,COMERCIAL DE COMBUSTIVEIS MINEIRO LTDA,01.958.174/0004-77,RUA SETE DE SETEMBRO,860,,CENTRO,96508-010,GASOLINA,08/02/2023,4.85,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
CO,GO,CATALAO,RODOVIA COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA,17.361.190/0001-75,AVENIDA JOSE MARCELINO,1300,QUADRA74                  LOTE  07,NOSSA SENHORA DE FATIMA,75709-015,ETANOL,08/02/2023,3.89,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
CO,GO,CATALAO,RODOVIA COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA,17.361.190/0001-75,AVENIDA JOSE MARCELINO,1300,QUADRA74                  LOTE  07,NOSSA SENHORA DE FATIMA,75709-015,DIESEL S10,08/02/2023,5.89,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
CO,GO,CATALAO,RODOVIA COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA,17.361.190/0001-75,AVENIDA JOSE MARCELINO,1300,QUADRA74                  LOTE  07,NOSSA SENHORA DE FATIMA,75709-015,DIESEL,08/02/2023,5.79,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
CO,GO,CATALAO,RODOVIA COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA,17.361.190/0001-75,AVENIDA JOSE MARCELINO,1300,QUADRA74                  LOTE  07,NOSSA SENHORA DE FATIMA,75709-015,GASOLINA ADITIVADA,08/02/2023,5.29,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
CO,GO,CATALAO,RODOVIA COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA,17.361.190/0001-75,AVENIDA JOSE MARCELINO,1300,QUADRA74                  LOTE  07,NOSSA SENHORA DE FATIMA,75709-015,GASOLINA,08/02/2023,5.09,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
SE,SP,ITANHAEM,AUTO POSTO BELAS ARTES II LTDA - EPP,11.108.991/0001-47,AVENIDA JOSE BATISTA CAMPOS,1001,,RENCANTO DAS LARANJEIRAS,11740-000,DIESEL,08/02/2023,6.5,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
SE,SP,ITANHAEM,AUTO POSTO BELAS ARTES II LTDA - EPP,11.108.991/0001-47,AVENIDA JOSE BATISTA CAMPOS,1001,,RENCANTO DAS LARANJEIRAS,11740-000,GASOLINA ADITIVADA,08/02/2023,5.29,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
SE,MG,FRUTAL,AUTO POSTO V8 LTDA,13.802.890/0002-88,RUA SENADOR GOMES DA SILVA,1016,,CENTRO,38200-000,ETANOL,08/02/2023,3.72,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
SE,MG,FRUTAL,AUTO POSTO V8 LTDA,13.802.890/0002-88,RUA SENADOR GOMES DA SILVA,1016,,CENTRO,38200-000,DIESEL S10,08/02/2023,6.19,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
SE,MG,FRUTAL,AUTO POSTO V8 LTDA,13.802.890/0002-88,RUA SENADOR GOMES DA SILVA,1016,,CENTRO,38200-000,GASOLINA ADITIVADA,08/02/2023,4.89,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
SE,MG,FRUTAL,AUTO POSTO V8 LTDA,13.802.890/0002-88,RUA SENADOR GOMES DA SILVA,1016,,CENTRO,38200-000,GASOLINA,08/02/2023,4.88,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
N,RO,PORTO VELHO,ENZO COMERCIO DE COMBUSTIVEIS LTDA - EPP,14.032.053/0001-07,AVENIDA RIO DE JANEIRO,1358,,AREAL,76804-308,GASOLINA,08/02/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
N,RO,PORTO VELHO,ENZO COMERCIO DE COMBUSTIVEIS LTDA - EPP,14.032.053/0001-07,AVENIDA RIO DE JANEIRO,1358,,AREAL,76804-308,DIESEL S10,08/02/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
N,RO,PORTO VELHO,ENZO COMERCIO DE COMBUSTIVEIS LTDA - EPP,14.032.053/0001-07,AVENIDA RIO DE JANEIRO,1358,,AREAL,76804-308,DIESEL,08/02/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
CO,MS,CAMPO GRANDE,FALEIROS & CIA LTDA,12.926.979/0001-02,RUA CANAA,111,,VILA SAO JOAO BOSCO,79011-020,ETANOL,08/02/2023,3.89,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
CO,MS,CAMPO GRANDE,FALEIROS & CIA LTDA,12.926.979/0001-02,RUA CANAA,111,,VILA SAO JOAO BOSCO,79011-020,DIESEL S10,08/02/2023,6.29,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
CO,MS,CAMPO GRANDE,FALEIROS & CIA LTDA,12.926.979/0001-02,RUA CANAA,111,,VILA SAO JOAO BOSCO,79011-020,DIESEL,08/02/2023,6.19,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
CO,MS,CAMPO GRANDE,FALEIROS & CIA LTDA,12.926.979/0001-02,RUA CANAA,111,,VILA SAO JOAO BOSCO,79011-020,GASOLINA ADITIVADA,08/02/2023,5.29,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
CO,MS,CAMPO GRANDE,FALEIROS & CIA LTDA,12.926.979/0001-02,RUA CANAA,111,,VILA SAO JOAO BOSCO,79011-020,GASOLINA,08/02/2023,4.99,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
CO,GO,APARECIDA DE GOIANIA,LAGOS VERDES COMÉRCIO DE PETRÓLEO LTDA,13.803.003/0001-05,AVENIDA RIO VERDE,S/N,"QUADRA 42 LOTE 01,02,03",JARDIM HELVECIA,74933-570,ETANOL,08/02/2023,3.49,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
CO,GO,APARECIDA DE GOIANIA,LAGOS VERDES COMÉRCIO DE PETRÓLEO LTDA,13.803.003/0001-05,AVENIDA RIO VERDE,S/N,"QUADRA 42 LOTE 01,02,03",JARDIM HELVECIA,74933-570,DIESEL,08/02/2023,6.09,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
CO,GO,APARECIDA DE GOIANIA,LAGOS VERDES COMÉRCIO DE PETRÓLEO LTDA,13.803.003/0001-05,AVENIDA RIO VERDE,S/N,"QUADRA 42 LOTE 01,02,03",JARDIM HELVECIA,74933-570,GASOLINA ADITIVADA,08/02/2023,4.84,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
CO,GO,APARECIDA DE GOIANIA,LAGOS VERDES COMÉRCIO DE PETRÓLEO LTDA,13.803.003/0001-05,AVENIDA RIO VERDE,S/N,"QUADRA 42 LOTE 01,02,03",JARDIM HELVECIA,74933-570,GASOLINA,08/02/2023,4.79,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
NE,SE,ARACAJU,ALPHA COMERCIAL DE COMBUSTIVEIS LTDA,08.297.710/0008-03,AVENIDA FRANCISCO PORTO,650,LOJA  BR MANIA DELICATESSE,SALGADO FILHO,49020-120,ETANOL,08/02/2023,4.19,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,SE,ARACAJU,ALPHA COMERCIAL DE COMBUSTIVEIS LTDA,08.297.710/0008-03,AVENIDA FRANCISCO PORTO,650,LOJA  BR MANIA DELICATESSE,SALGADO FILHO,49020-120,GASOLINA ADITIVADA,08/02/2023,5.22,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,SE,ARACAJU,ALPHA COMERCIAL DE COMBUSTIVEIS LTDA,08.297.710/0008-03,AVENIDA FRANCISCO PORTO,650,LOJA  BR MANIA DELICATESSE,SALGADO FILHO,49020-120,GASOLINA,08/02/2023,5.12,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
N,RO,JI-PARANA,AUTO POSTO S. N. EIRELI,11.719.998/0001-03,AVENIDA BRASIL,3600,,NOSSA SENHORA DE FATIMA,76909-821,DIESEL S10,08/02/2023,7.32,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
N,RO,JI-PARANA,AUTO POSTO S. N. EIRELI,11.719.998/0001-03,AVENIDA BRASIL,3600,,NOSSA SENHORA DE FATIMA,76909-821,DIESEL,08/02/2023,7.22,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
N,RO,JI-PARANA,AUTO POSTO S. N. EIRELI,11.719.998/0001-03,AVENIDA BRASIL,3600,,NOSSA SENHORA DE FATIMA,76909-821,GASOLINA ADITIVADA,08/02/2023,5.59,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
N,RO,JI-PARANA,AUTO POSTO S. N. EIRELI,11.719.998/0001-03,AVENIDA BRASIL,3600,,NOSSA SENHORA DE FATIMA,76909-821,GASOLINA,08/02/2023,5.39,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
SE,SP,ITANHAEM,AUTO POSTO IPE DE ITANHAEM LTDA,17.975.208/0001-29,AVENIDA PROFESSOR VICENTE CAETANO LIMA,980,QUADRA001                 LOTE  007,CHACARAS CIBRATEL,11740-000,ETANOL,08/02/2023,3.75,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
SE,SP,ITANHAEM,AUTO POSTO IPE DE ITANHAEM LTDA,17.975.208/0001-29,AVENIDA PROFESSOR VICENTE CAETANO LIMA,980,QUADRA001                 LOTE  007,CHACARAS CIBRATEL,11740-000,DIESEL,08/02/2023,6.19,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
SE,SP,ITANHAEM,AUTO POSTO IPE DE ITANHAEM LTDA,17.975.208/0001-29,AVENIDA PROFESSOR VICENTE CAETANO LIMA,980,QUADRA001                 LOTE  007,CHACARAS CIBRATEL,11740-000,GASOLINA ADITIVADA,08/02/2023,4.99,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
SE,SP,ITANHAEM,AUTO POSTO IPE DE ITANHAEM LTDA,17.975.208/0001-29,AVENIDA PROFESSOR VICENTE CAETANO LIMA,980,QUADRA001                 LOTE  007,CHACARAS CIBRATEL,11740-000,GASOLINA,08/02/2023,4.99,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
CO,GO,CATALAO,POSTO 2001 LTDA,00.930.154/0001-82,RUA 111 ESQ C/ AV JOSE MARCELINO,SN,QUADRA032                 LOTE  011,CASTELO BRANCO,75710-030,ETANOL,08/02/2023,3.79,,R$ / litro,RIO BRANCO,2023-08-02,8,2023,2023-11-23
CO,GO,CATALAO,POSTO 2001 LTDA,00.930.154/0001-82,RUA 111 ESQ C/ AV JOSE MARCELINO,SN,QUADRA032                 LOTE  011,CASTELO BRANCO,75710-030,GASOLINA,08/02/2023,4.99,,R$ / litro,RIO BRANCO,2023-08-02,8,2023,2023-11-23
NE,PE,SERRA TALHADA,SAO CRISTOVAO COMERCIO DE PRODUTOS DERIVADOS DE PETROLEO LTDA,17.654.293/0001-23,AVENIDA JOAO GOMES DE LUCENA,3478,KM: 412 AO; KM: 414;,SAO CRISTOVAO,56909-000,ETANOL,08/02/2023,4.27,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
NE,PE,SERRA TALHADA,SAO CRISTOVAO COMERCIO DE PRODUTOS DERIVADOS DE PETROLEO LTDA,17.654.293/0001-23,AVENIDA JOAO GOMES DE LUCENA,3478,KM: 412 AO; KM: 414;,SAO CRISTOVAO,56909-000,DIESEL S10,08/02/2023,6.19,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
NE,PE,SERRA TALHADA,SAO CRISTOVAO COMERCIO DE PRODUTOS DERIVADOS DE PETROLEO LTDA,17.654.293/0001-23,AVENIDA JOAO GOMES DE LUCENA,3478,KM: 412 AO; KM: 414;,SAO CRISTOVAO,56909-000,GASOLINA ADITIVADA,08/02/2023,5.29,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
NE,PE,SERRA TALHADA,SAO CRISTOVAO COMERCIO DE PRODUTOS DERIVADOS DE PETROLEO LTDA,17.654.293/0001-23,AVENIDA JOAO GOMES DE LUCENA,3478,KM: 412 AO; KM: 414;,SAO CRISTOVAO,56909-000,GASOLINA,08/02/2023,5.19,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
CO,GO,JATAI,RV COMÉRCIO DE COMBUSTIVEIS LTDA,15.088.332/0001-47,AVENIDA PRESIDENTE  TANCREDO NEVES,100,LOJA AE 001,SETOR EPAMINONDAS II,75805-123,ETANOL,08/02/2023,3.99,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
CO,GO,JATAI,RV COMÉRCIO DE COMBUSTIVEIS LTDA,15.088.332/0001-47,AVENIDA PRESIDENTE  TANCREDO NEVES,100,LOJA AE 001,SETOR EPAMINONDAS II,75805-123,DIESEL,08/02/2023,6.39,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
CO,GO,JATAI,RV COMÉRCIO DE COMBUSTIVEIS LTDA,15.088.332/0001-47,AVENIDA PRESIDENTE  TANCREDO NEVES,100,LOJA AE 001,SETOR EPAMINONDAS II,75805-123,GASOLINA,08/02/2023,5.19,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
CO,MT,VARZEA GRANDE,POSTO VERDAO COMBUSTIVEIS LTDA,17.767.912/0001-96,AVENIDA GOV JULIO CAMPOS,"4,322",,JARDIM GLORIA II,78140-785,ETANOL,08/02/2023,3.37,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
CO,MT,VARZEA GRANDE,POSTO VERDAO COMBUSTIVEIS LTDA,17.767.912/0001-96,AVENIDA GOV JULIO CAMPOS,"4,322",,JARDIM GLORIA II,78140-785,DIESEL S10,08/02/2023,6.65,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
CO,MT,VARZEA GRANDE,POSTO VERDAO COMBUSTIVEIS LTDA,17.767.912/0001-96,AVENIDA GOV JULIO CAMPOS,"4,322",,JARDIM GLORIA II,78140-785,GASOLINA ADITIVADA,08/02/2023,5.25,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
CO,MT,VARZEA GRANDE,POSTO VERDAO COMBUSTIVEIS LTDA,17.767.912/0001-96,AVENIDA GOV JULIO CAMPOS,"4,322",,JARDIM GLORIA II,78140-785,GASOLINA,08/02/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,BA,BARREIRAS,M.A.S COMERCIO DE DERIVADOS DE PETROLEO LTDA,17.980.500/0001-30,AVENIDA ANTONIO CARLOS MAGALHAES,8192,POSTO DE COMBUSTIVEL,JARDINS,47803-000,ETANOL,08/02/2023,3.99,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
NE,BA,BARREIRAS,M.A.S COMERCIO DE DERIVADOS DE PETROLEO LTDA,17.980.500/0001-30,AVENIDA ANTONIO CARLOS MAGALHAES,8192,POSTO DE COMBUSTIVEL,JARDINS,47803-000,DIESEL S10,08/02/2023,6.3,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
NE,BA,BARREIRAS,M.A.S COMERCIO DE DERIVADOS DE PETROLEO LTDA,17.980.500/0001-30,AVENIDA ANTONIO CARLOS MAGALHAES,8192,POSTO DE COMBUSTIVEL,JARDINS,47803-000,DIESEL,08/02/2023,6.15,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
NE,BA,BARREIRAS,M.A.S COMERCIO DE DERIVADOS DE PETROLEO LTDA,17.980.500/0001-30,AVENIDA ANTONIO CARLOS MAGALHAES,8192,POSTO DE COMBUSTIVEL,JARDINS,47803-000,GASOLINA,08/02/2023,5.15,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
CO,DF,BRASILIA,QUALITY COMERCIO DE COMBUSTIVEIS LTDA,14.897.109/0001-88,SIG CONJUNTO C,1,LOTE,TAGUATINGA NORTE,72020-016,ETANOL,08/02/2023,3.97,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
CO,DF,BRASILIA,QUALITY COMERCIO DE COMBUSTIVEIS LTDA,14.897.109/0001-88,SIG CONJUNTO C,1,LOTE,TAGUATINGA NORTE,72020-016,DIESEL S10,08/02/2023,6.39,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
CO,DF,BRASILIA,QUALITY COMERCIO DE COMBUSTIVEIS LTDA,14.897.109/0001-88,SIG CONJUNTO C,1,LOTE,TAGUATINGA NORTE,72020-016,GASOLINA ADITIVADA,08/02/2023,4.75,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
CO,DF,BRASILIA,QUALITY COMERCIO DE COMBUSTIVEIS LTDA,14.897.109/0001-88,SIG CONJUNTO C,1,LOTE,TAGUATINGA NORTE,72020-016,GASOLINA,08/02/2023,4.75,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
CO,MS,TRES LAGOAS,CAMPO VERDE COMERCIO DE COMBUSTIVEIS LTDA,14.886.193/0001-34,AVENIDA CAPITAO OLINTO MANCINI,3270,,JARDIM ALVORADA,79601-970,ETANOL,08/02/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
CO,MS,TRES LAGOAS,CAMPO VERDE COMERCIO DE COMBUSTIVEIS LTDA,14.886.193/0001-34,AVENIDA CAPITAO OLINTO MANCINI,3270,,JARDIM ALVORADA,79601-970,DIESEL S10,08/02/2023,6.99,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
CO,MS,TRES LAGOAS,CAMPO VERDE COMERCIO DE COMBUSTIVEIS LTDA,14.886.193/0001-34,AVENIDA CAPITAO OLINTO MANCINI,3270,,JARDIM ALVORADA,79601-970,DIESEL,08/02/2023,6.85,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
CO,MS,TRES LAGOAS,CAMPO VERDE COMERCIO DE COMBUSTIVEIS LTDA,14.886.193/0001-34,AVENIDA CAPITAO OLINTO MANCINI,3270,,JARDIM ALVORADA,79601-970,GASOLINA,08/02/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
SE,SP,INDAIATUBA,AUTO POSTO VILLA ITAICI II LTDA,18.042.471/0001-28,AVENIDA CORONEL ANTONIO ESTANISLAU DO AMARAL,543,,JARDIM JULIANA,13340-480,ETANOL,08/02/2023,3.59,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
SE,SP,INDAIATUBA,AUTO POSTO VILLA ITAICI II LTDA,18.042.471/0001-28,AVENIDA CORONEL ANTONIO ESTANISLAU DO AMARAL,543,,JARDIM JULIANA,13340-480,DIESEL S10,08/02/2023,5.97,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
SE,SP,INDAIATUBA,AUTO POSTO VILLA ITAICI II LTDA,18.042.471/0001-28,AVENIDA CORONEL ANTONIO ESTANISLAU DO AMARAL,543,,JARDIM JULIANA,13340-480,GASOLINA ADITIVADA,08/02/2023,4.79,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
SE,SP,INDAIATUBA,AUTO POSTO VILLA ITAICI II LTDA,18.042.471/0001-28,AVENIDA CORONEL ANTONIO ESTANISLAU DO AMARAL,543,,JARDIM JULIANA,13340-480,GASOLINA,08/02/2023,4.69,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,COMERCIO DE COMBUSTIVEIS DONA CARLOTA LTDA.,17.364.869/0001-18,RUA HORACIO DA VEIGA,40,,FAXINAL,96840-810,DIESEL S10,08/02/2023,6.75,,R$ / litro,RODOIL,2023-08-02,8,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,COMERCIO DE COMBUSTIVEIS DONA CARLOTA LTDA.,17.364.869/0001-18,RUA HORACIO DA VEIGA,40,,FAXINAL,96840-810,DIESEL,08/02/2023,6.66,,R$ / litro,RODOIL,2023-08-02,8,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,COMERCIO DE COMBUSTIVEIS DONA CARLOTA LTDA.,17.364.869/0001-18,RUA HORACIO DA VEIGA,40,,FAXINAL,96840-810,GASOLINA ADITIVADA,08/02/2023,5.29,,R$ / litro,RODOIL,2023-08-02,8,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,COMERCIO DE COMBUSTIVEIS DONA CARLOTA LTDA.,17.364.869/0001-18,RUA HORACIO DA VEIGA,40,,FAXINAL,96840-810,GASOLINA,08/02/2023,5.29,,R$ / litro,RODOIL,2023-08-02,8,2023,2023-11-23
SE,SP,CACAPAVA,CASSIANO COMERCIO DE COMBUSTIVEIS E CONVENIENCIAS LTDA,03.052.091/0003-69,RUA DONA ROSA ROSSI MAXIMO,30,,JARDIM MARIA CANDIDA,12284-020,GASOLINA,08/02/2023,4.89,,R$ / litro,RAIZEN,2023-08-02,8,2023,2023-11-23
SE,SP,CACAPAVA,CASSIANO COMERCIO DE COMBUSTIVEIS E CONVENIENCIAS LTDA,03.052.091/0003-69,RUA DONA ROSA ROSSI MAXIMO,30,,JARDIM MARIA CANDIDA,12284-020,ETANOL,08/02/2023,3.69,,R$ / litro,RAIZEN,2023-08-02,8,2023,2023-11-23
SE,SP,CACAPAVA,CASSIANO COMERCIO DE COMBUSTIVEIS E CONVENIENCIAS LTDA,03.052.091/0003-69,RUA DONA ROSA ROSSI MAXIMO,30,,JARDIM MARIA CANDIDA,12284-020,DIESEL S10,08/02/2023,6.59,,R$ / litro,RAIZEN,2023-08-02,8,2023,2023-11-23
SE,SP,CACAPAVA,CASSIANO COMERCIO DE COMBUSTIVEIS E CONVENIENCIAS LTDA,03.052.091/0003-69,RUA DONA ROSA ROSSI MAXIMO,30,,JARDIM MARIA CANDIDA,12284-020,GASOLINA ADITIVADA,08/02/2023,5.19,,R$ / litro,RAIZEN,2023-08-02,8,2023,2023-11-23
S,RS,CACHOEIRINHA,SAN FRANCISCO COMERCIAL DE COMBUSTIVEIS  LTDA,17.261.255/0001-00,AVENIDA FLORES DA CUNHA,3793,,VILA BOM PRINCIPIO,94950-001,GASOLINA ADITIVADA,08/02/2023,5.09,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
S,RS,CACHOEIRINHA,SAN FRANCISCO COMERCIAL DE COMBUSTIVEIS  LTDA,17.261.255/0001-00,AVENIDA FLORES DA CUNHA,3793,,VILA BOM PRINCIPIO,94950-001,GNV,08/02/2023,5.29,,R$ / m³,IPIRANGA,2023-08-02,8,2023,2023-11-23
SE,RJ,ANGRA DOS REIS,POSTO JACUECANGA LTDA.,17.823.690/0001-81,AVENIDA RAUL POMPEIA,S/N,AREA A - VI         LOJA  1 L                 LOJA  2 L,JACUACANGA,23914-345,ETANOL,08/02/2023,4.89,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
SE,RJ,ANGRA DOS REIS,POSTO JACUECANGA LTDA.,17.823.690/0001-81,AVENIDA RAUL POMPEIA,S/N,AREA A - VI         LOJA  1 L                 LOJA  2 L,JACUACANGA,23914-345,DIESEL S10,08/02/2023,6.59,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
SE,RJ,ANGRA DOS REIS,POSTO JACUECANGA LTDA.,17.823.690/0001-81,AVENIDA RAUL POMPEIA,S/N,AREA A - VI         LOJA  1 L                 LOJA  2 L,JACUACANGA,23914-345,DIESEL,08/02/2023,6.39,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
SE,RJ,ANGRA DOS REIS,POSTO JACUECANGA LTDA.,17.823.690/0001-81,AVENIDA RAUL POMPEIA,S/N,AREA A - VI         LOJA  1 L                 LOJA  2 L,JACUACANGA,23914-345,GASOLINA ADITIVADA,08/02/2023,5.69,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
