Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,SP,SUMARE,AUTO POSTO JATOBA DE SUMARE LTDA,18.747.986/0001-23,AVENIDA DA AMIZADE,3,,PARQUE JATOBA,13175-646,ETANOL,12/04/2023,3.89,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,SUMARE,AUTO POSTO JATOBA DE SUMARE LTDA,18.747.986/0001-23,AVENIDA DA AMIZADE,3,,PARQUE JATOBA,13175-646,DIESEL S10,12/04/2023,5.99,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,SUMARE,AUTO POSTO JATOBA DE SUMARE LTDA,18.747.986/0001-23,AVENIDA DA AMIZADE,3,,PARQUE JATOBA,13175-646,GASOLINA ADITIVADA,12/04/2023,5.95,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,SUMARE,AUTO POSTO JATOBA DE SUMARE LTDA,18.747.986/0001-23,AVENIDA DA AMIZADE,3,,PARQUE JATOBA,13175-646,GASOLINA,12/04/2023,5.69,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,AVARE,AUTO POSTO JUNIOR BIZUNGA LTDA,15.210.130/0001-26,AVENIDA PREFEITO MISAEL EUFRASIO LEAL,1100,,CENTRO,18705-050,ETANOL,12/04/2023,3.99,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,AVARE,AUTO POSTO JUNIOR BIZUNGA LTDA,15.210.130/0001-26,AVENIDA PREFEITO MISAEL EUFRASIO LEAL,1100,,CENTRO,18705-050,DIESEL S10,12/04/2023,5.99,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,AVARE,AUTO POSTO JUNIOR BIZUNGA LTDA,15.210.130/0001-26,AVENIDA PREFEITO MISAEL EUFRASIO LEAL,1100,,CENTRO,18705-050,DIESEL,12/04/2023,5.89,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,AVARE,AUTO POSTO JUNIOR BIZUNGA LTDA,15.210.130/0001-26,AVENIDA PREFEITO MISAEL EUFRASIO LEAL,1100,,CENTRO,18705-050,GASOLINA ADITIVADA,12/04/2023,5.49,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,AVARE,AUTO POSTO JUNIOR BIZUNGA LTDA,15.210.130/0001-26,AVENIDA PREFEITO MISAEL EUFRASIO LEAL,1100,,CENTRO,18705-050,GASOLINA,12/04/2023,5.39,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,CARAGUATATUBA,AUTO POSTO PRAIA CENTER LTDA,03.255.192/0002-56,RUA DOZE,22,,CAPRICORNIO II,11676-564,GASOLINA ADITIVADA,12/04/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,SP,CARAGUATATUBA,AUTO POSTO PRAIA CENTER LTDA,03.255.192/0002-56,RUA DOZE,22,,CAPRICORNIO II,11676-564,GASOLINA,12/04/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,SP,CARAGUATATUBA,AUTO POSTO PRAIA CENTER LTDA,03.255.192/0002-56,RUA DOZE,22,,CAPRICORNIO II,11676-564,ETANOL,12/04/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,SP,CARAGUATATUBA,AUTO POSTO PRAIA CENTER LTDA,03.255.192/0002-56,RUA DOZE,22,,CAPRICORNIO II,11676-564,DIESEL S10,12/04/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,SP,CARAGUATATUBA,AUTO POSTO PRAIA CENTER LTDA,03.255.192/0002-56,RUA DOZE,22,,CAPRICORNIO II,11676-564,DIESEL,12/04/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,SP,TATUI,AUTO POSTO PAVAO TATUI LTDA,21.317.032/0001-95,ESTRADA JOSE GREGORIO (MUNICIPAL),233,,ENXOVIA,18277-709,ETANOL,12/04/2023,3.89,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
SE,SP,TATUI,AUTO POSTO PAVAO TATUI LTDA,21.317.032/0001-95,ESTRADA JOSE GREGORIO (MUNICIPAL),233,,ENXOVIA,18277-709,DIESEL S10,12/04/2023,5.29,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
SE,SP,TATUI,AUTO POSTO PAVAO TATUI LTDA,21.317.032/0001-95,ESTRADA JOSE GREGORIO (MUNICIPAL),233,,ENXOVIA,18277-709,DIESEL,12/04/2023,5.19,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
SE,SP,TATUI,AUTO POSTO PAVAO TATUI LTDA,21.317.032/0001-95,ESTRADA JOSE GREGORIO (MUNICIPAL),233,,ENXOVIA,18277-709,GASOLINA ADITIVADA,12/04/2023,5.59,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
SE,SP,TATUI,AUTO POSTO PAVAO TATUI LTDA,21.317.032/0001-95,ESTRADA JOSE GREGORIO (MUNICIPAL),233,,ENXOVIA,18277-709,GASOLINA,12/04/2023,5.49,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
SE,MG,CAMPO BELO,AUTO POSTO AGLE LTDA,21.804.120/0003-83,AVENIDA BELO HORIZONTE,1090,,CENTENARIO,37270-000,ETANOL,12/04/2023,3.85,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,MG,CAMPO BELO,AUTO POSTO AGLE LTDA,21.804.120/0003-83,AVENIDA BELO HORIZONTE,1090,,CENTENARIO,37270-000,DIESEL,12/04/2023,5.79,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,MG,CAMPO BELO,AUTO POSTO AGLE LTDA,21.804.120/0003-83,AVENIDA BELO HORIZONTE,1090,,CENTENARIO,37270-000,GASOLINA,12/04/2023,5.23,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
S,RS,CANOAS,A DEZ COMERCIO DE COMBUSTIVEIS LTDA,20.482.513/0001-93,AVENIDA SANTOS FERREIRA,4484,,MARECHAL RONDON,92020-001,GASOLINA ADITIVADA,12/04/2023,5.39,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
S,RS,CANOAS,A DEZ COMERCIO DE COMBUSTIVEIS LTDA,20.482.513/0001-93,AVENIDA SANTOS FERREIRA,4484,,MARECHAL RONDON,92020-001,GASOLINA,12/04/2023,5.19,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
CO,DF,BRASILIA,POSTO CIDADE DO AUTOMOVEL LTDA,07.441.011/0002-37,AREA ADE  CONJUNTO,21,LOTE 01,AGUAS CLARAS,71989-600,ETANOL,12/04/2023,3.99,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
CO,DF,BRASILIA,POSTO CIDADE DO AUTOMOVEL LTDA,07.441.011/0002-37,AREA ADE  CONJUNTO,21,LOTE 01,AGUAS CLARAS,71989-600,DIESEL,12/04/2023,5.98,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
CO,DF,BRASILIA,POSTO CIDADE DO AUTOMOVEL LTDA,07.441.011/0002-37,AREA ADE  CONJUNTO,21,LOTE 01,AGUAS CLARAS,71989-600,GASOLINA ADITIVADA,12/04/2023,5.65,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
CO,DF,BRASILIA,POSTO CIDADE DO AUTOMOVEL LTDA,07.441.011/0002-37,AREA ADE  CONJUNTO,21,LOTE 01,AGUAS CLARAS,71989-600,GASOLINA,12/04/2023,5.55,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,HORTOLANDIA,AUTO POSTO GRUMARI HORTOLANDIA LTDA,21.975.726/0001-10,AVENIDA ANHANGUERA,1001,,VILA REAL,13183-140,ETANOL,12/04/2023,3.87,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
SE,SP,HORTOLANDIA,AUTO POSTO GRUMARI HORTOLANDIA LTDA,21.975.726/0001-10,AVENIDA ANHANGUERA,1001,,VILA REAL,13183-140,DIESEL S10,12/04/2023,5.79,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
SE,SP,HORTOLANDIA,AUTO POSTO GRUMARI HORTOLANDIA LTDA,21.975.726/0001-10,AVENIDA ANHANGUERA,1001,,VILA REAL,13183-140,GASOLINA ADITIVADA,12/04/2023,5.79,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
SE,SP,HORTOLANDIA,AUTO POSTO GRUMARI HORTOLANDIA LTDA,21.975.726/0001-10,AVENIDA ANHANGUERA,1001,,VILA REAL,13183-140,GASOLINA,12/04/2023,5.49,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
S,RS,BENTO GONCALVES,ABASTECEDORA CAVALLERI LTDA,01.867.395/0004-30,ESTRADA BARRACAO,600,SALA  B,BARRACAO,95700-000,ETANOL,12/04/2023,5.19,,R$ / litro,RODOIL,2023-12-04,12,2023,2023-11-23
S,RS,BENTO GONCALVES,ABASTECEDORA CAVALLERI LTDA,01.867.395/0004-30,ESTRADA BARRACAO,600,SALA  B,BARRACAO,95700-000,DIESEL S10,12/04/2023,5.69,,R$ / litro,RODOIL,2023-12-04,12,2023,2023-11-23
S,RS,BENTO GONCALVES,ABASTECEDORA CAVALLERI LTDA,01.867.395/0004-30,ESTRADA BARRACAO,600,SALA  B,BARRACAO,95700-000,GASOLINA ADITIVADA,12/04/2023,5.79,,R$ / litro,RODOIL,2023-12-04,12,2023,2023-11-23
S,RS,BENTO GONCALVES,ABASTECEDORA CAVALLERI LTDA,01.867.395/0004-30,ESTRADA BARRACAO,600,SALA  B,BARRACAO,95700-000,GASOLINA,12/04/2023,5.59,,R$ / litro,RODOIL,2023-12-04,12,2023,2023-11-23
SE,SP,SUMARE,AUTO POSTO CASARANO LTDA,22.330.453/0001-19,RUA ANGELO ONGARO,"1,318",,VILA MENUZZO,13171-525,ETANOL,12/04/2023,3.89,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,SUMARE,AUTO POSTO CASARANO LTDA,22.330.453/0001-19,RUA ANGELO ONGARO,"1,318",,VILA MENUZZO,13171-525,DIESEL S10,12/04/2023,5.79,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,SUMARE,AUTO POSTO CASARANO LTDA,22.330.453/0001-19,RUA ANGELO ONGARO,"1,318",,VILA MENUZZO,13171-525,DIESEL,12/04/2023,5.69,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,SUMARE,AUTO POSTO CASARANO LTDA,22.330.453/0001-19,RUA ANGELO ONGARO,"1,318",,VILA MENUZZO,13171-525,GASOLINA ADITIVADA,12/04/2023,5.39,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,SUMARE,AUTO POSTO CASARANO LTDA,22.330.453/0001-19,RUA ANGELO ONGARO,"1,318",,VILA MENUZZO,13171-525,GASOLINA,12/04/2023,5.29,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,SUZANO,AUTO POSTO RODOANEL LESTE LTDA,21.724.812/0001-50,AVENIDA MAJOR PINHEIRO FROES,2338,: A;,VILA MARIA DE MAGGI,08680-000,ETANOL,12/04/2023,3.74,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
SE,SP,SUZANO,AUTO POSTO RODOANEL LESTE LTDA,21.724.812/0001-50,AVENIDA MAJOR PINHEIRO FROES,2338,: A;,VILA MARIA DE MAGGI,08680-000,DIESEL S10,12/04/2023,5.59,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
SE,SP,SUZANO,AUTO POSTO RODOANEL LESTE LTDA,21.724.812/0001-50,AVENIDA MAJOR PINHEIRO FROES,2338,: A;,VILA MARIA DE MAGGI,08680-000,DIESEL,12/04/2023,5.58,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
SE,SP,SUZANO,AUTO POSTO RODOANEL LESTE LTDA,21.724.812/0001-50,AVENIDA MAJOR PINHEIRO FROES,2338,: A;,VILA MARIA DE MAGGI,08680-000,GASOLINA ADITIVADA,12/04/2023,5.57,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
SE,SP,SUZANO,AUTO POSTO RODOANEL LESTE LTDA,21.724.812/0001-50,AVENIDA MAJOR PINHEIRO FROES,2338,: A;,VILA MARIA DE MAGGI,08680-000,GASOLINA,12/04/2023,5.17,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
S,SC,BALNEARIO CAMBORIU,SUPERMERCADO SPECIALE LTDA,09.124.133/0003-06,AVENIDA DO ESTADO DALMO VIEIRA,4340,,ESTADOS,88339-055,ETANOL,12/04/2023,5.51,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
S,SC,BALNEARIO CAMBORIU,SUPERMERCADO SPECIALE LTDA,09.124.133/0003-06,AVENIDA DO ESTADO DALMO VIEIRA,4340,,ESTADOS,88339-055,GASOLINA ADITIVADA,12/04/2023,6.09,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
S,SC,BALNEARIO CAMBORIU,SUPERMERCADO SPECIALE LTDA,09.124.133/0003-06,AVENIDA DO ESTADO DALMO VIEIRA,4340,,ESTADOS,88339-055,GASOLINA,12/04/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,SP,TAUBATE,CENTRO AUTOMOTIVO SETE ESTRELAS LTDA,55.278.543/0009-14,AVENIDA DOM PEDRO I,5391,,JARDIM BARONESA,12091-000,ETANOL,12/04/2023,3.77,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,TAUBATE,CENTRO AUTOMOTIVO SETE ESTRELAS LTDA,55.278.543/0009-14,AVENIDA DOM PEDRO I,5391,,JARDIM BARONESA,12091-000,DIESEL S10,12/04/2023,5.22,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,TAUBATE,CENTRO AUTOMOTIVO SETE ESTRELAS LTDA,55.278.543/0009-14,AVENIDA DOM PEDRO I,5391,,JARDIM BARONESA,12091-000,DIESEL,12/04/2023,5.12,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,TAUBATE,CENTRO AUTOMOTIVO SETE ESTRELAS LTDA,55.278.543/0009-14,AVENIDA DOM PEDRO I,5391,,JARDIM BARONESA,12091-000,GASOLINA ADITIVADA,12/04/2023,5.17,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,TAUBATE,CENTRO AUTOMOTIVO SETE ESTRELAS LTDA,55.278.543/0009-14,AVENIDA DOM PEDRO I,5391,,JARDIM BARONESA,12091-000,GASOLINA,12/04/2023,5.12,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,TAUBATE,CENTRO AUTOMOTIVO SETE ESTRELAS LTDA,55.278.543/0009-14,AVENIDA DOM PEDRO I,5391,,JARDIM BARONESA,12091-000,GNV,12/04/2023,4.67,,R$ / m³,BRANCA,2023-12-04,12,2023,2023-11-23
CO,GO,RIO VERDE,AUTO POSTO BARATEIRO LTDA - EM RECUPERACAO JUDICIAL,08.818.442/0004-02,AVENIDA PEDRO LUDOVICO TEIXEIRA,S/N,QD 25 LT 13,PARQUE BANDEIRANTE,75905-650,ETANOL,12/04/2023,3.79,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
CO,GO,RIO VERDE,AUTO POSTO BARATEIRO LTDA - EM RECUPERACAO JUDICIAL,08.818.442/0004-02,AVENIDA PEDRO LUDOVICO TEIXEIRA,S/N,QD 25 LT 13,PARQUE BANDEIRANTE,75905-650,DIESEL S10,12/04/2023,5.89,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
CO,GO,RIO VERDE,AUTO POSTO BARATEIRO LTDA - EM RECUPERACAO JUDICIAL,08.818.442/0004-02,AVENIDA PEDRO LUDOVICO TEIXEIRA,S/N,QD 25 LT 13,PARQUE BANDEIRANTE,75905-650,GASOLINA,12/04/2023,5.39,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
S,PR,SANTO ANTONIO DA PLATINA,SANTA RITA COMERCIO DE COMBUSTIVEL E LUBRIFICANTE LTDA,20.635.802/0001-85,RODOVIA BR 153 - KM 38,S/N,LOTE  12 E 13,TREVO BR 153 COM PR 092,86430-000,ETANOL,12/04/2023,4.19,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
S,PR,SANTO ANTONIO DA PLATINA,SANTA RITA COMERCIO DE COMBUSTIVEL E LUBRIFICANTE LTDA,20.635.802/0001-85,RODOVIA BR 153 - KM 38,S/N,LOTE  12 E 13,TREVO BR 153 COM PR 092,86430-000,DIESEL S10,12/04/2023,5.21,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
S,PR,SANTO ANTONIO DA PLATINA,SANTA RITA COMERCIO DE COMBUSTIVEL E LUBRIFICANTE LTDA,20.635.802/0001-85,RODOVIA BR 153 - KM 38,S/N,LOTE  12 E 13,TREVO BR 153 COM PR 092,86430-000,GASOLINA ADITIVADA,12/04/2023,5.84,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
S,PR,SANTO ANTONIO DA PLATINA,SANTA RITA COMERCIO DE COMBUSTIVEL E LUBRIFICANTE LTDA,20.635.802/0001-85,RODOVIA BR 153 - KM 38,S/N,LOTE  12 E 13,TREVO BR 153 COM PR 092,86430-000,GASOLINA,12/04/2023,5.64,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
CO,GO,JATAI,AUTO POSTO MASUT X LTDA,22.563.138/0001-31,RUA CAPITAO SERAFIM DE BARROS,1808,,VILA SANTA MARIA,75800-131,DIESEL,12/04/2023,5.72,,R$ / litro,MASUT DISTRIBUIDORA,2023-12-04,12,2023,2023-11-23
CO,GO,JATAI,AUTO POSTO MASUT X LTDA,22.563.138/0001-31,RUA CAPITAO SERAFIM DE BARROS,1808,,VILA SANTA MARIA,75800-131,GASOLINA,12/04/2023,5.19,,R$ / litro,MASUT DISTRIBUIDORA,2023-12-04,12,2023,2023-11-23
CO,GO,JATAI,AUTO POSTO MASUT X LTDA,22.563.138/0001-31,RUA CAPITAO SERAFIM DE BARROS,1808,,VILA SANTA MARIA,75800-131,ETANOL,12/04/2023,3.89,,R$ / litro,MASUT DISTRIBUIDORA,2023-12-04,12,2023,2023-11-23
CO,GO,JATAI,AUTO POSTO MASUT X LTDA,22.563.138/0001-31,RUA CAPITAO SERAFIM DE BARROS,1808,,VILA SANTA MARIA,75800-131,DIESEL S10,12/04/2023,5.82,,R$ / litro,MASUT DISTRIBUIDORA,2023-12-04,12,2023,2023-11-23
SE,MG,UBERABA,CINQUENTAO COMERCIO DE COMBUSTIVEIS LTDA,04.224.679/0004-04,RUA JOAO PINHEIRO,434,,CENTRO,38010-040,ETANOL,12/04/2023,3.84,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,MG,UBERABA,CINQUENTAO COMERCIO DE COMBUSTIVEIS LTDA,04.224.679/0004-04,RUA JOAO PINHEIRO,434,,CENTRO,38010-040,DIESEL S10,12/04/2023,5.79,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,MG,UBERABA,CINQUENTAO COMERCIO DE COMBUSTIVEIS LTDA,04.224.679/0004-04,RUA JOAO PINHEIRO,434,,CENTRO,38010-040,DIESEL,12/04/2023,5.59,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,MG,UBERABA,CINQUENTAO COMERCIO DE COMBUSTIVEIS LTDA,04.224.679/0004-04,RUA JOAO PINHEIRO,434,,CENTRO,38010-040,GASOLINA,12/04/2023,5.27,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
NE,SE,ARACAJU,POSTO PIRANEMA LTDA,09.258.664/0003-91,AVENIDA PREFEITO HERACLITO ROLLEMBERG,2760,,FAROLANDIA,49030-640,ETANOL,12/04/2023,4.29,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
NE,SE,ARACAJU,POSTO PIRANEMA LTDA,09.258.664/0003-91,AVENIDA PREFEITO HERACLITO ROLLEMBERG,2760,,FAROLANDIA,49030-640,GASOLINA ADITIVADA,12/04/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
NE,SE,ARACAJU,POSTO PIRANEMA LTDA,09.258.664/0003-91,AVENIDA PREFEITO HERACLITO ROLLEMBERG,2760,,FAROLANDIA,49030-640,GASOLINA,12/04/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
S,RS,CACHOEIRA DO SUL,POSTO DE COMBUSTIVEIS DAL RI LTDA.,08.824.904/0005-77,RUA ALARICO RIBEIRO,1336,,OLIVEIRA,96503-070,DIESEL,12/04/2023,5.89,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
S,RS,CACHOEIRA DO SUL,POSTO DE COMBUSTIVEIS DAL RI LTDA.,08.824.904/0005-77,RUA ALARICO RIBEIRO,1336,,OLIVEIRA,96503-070,GASOLINA ADITIVADA,12/04/2023,5.39,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
S,RS,CACHOEIRA DO SUL,POSTO DE COMBUSTIVEIS DAL RI LTDA.,08.824.904/0005-77,RUA ALARICO RIBEIRO,1336,,OLIVEIRA,96503-070,GASOLINA,12/04/2023,5.19,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
NE,SE,ARACAJU,PETROX COMERCIAL LTDA,05.297.480/0022-42,AVENIDA PRESIDENTE TANCREDO NEVES,4501,,JABOTIANA,49095-000,ETANOL,12/04/2023,4.29,,R$ / litro,PETROX DISTRIBUIDORA,2023-12-04,12,2023,2023-11-23
NE,SE,ARACAJU,PETROX COMERCIAL LTDA,05.297.480/0022-42,AVENIDA PRESIDENTE TANCREDO NEVES,4501,,JABOTIANA,49095-000,GASOLINA ADITIVADA,12/04/2023,5.47,,R$ / litro,PETROX DISTRIBUIDORA,2023-12-04,12,2023,2023-11-23
NE,SE,ARACAJU,PETROX COMERCIAL LTDA,05.297.480/0022-42,AVENIDA PRESIDENTE TANCREDO NEVES,4501,,JABOTIANA,49095-000,GASOLINA,12/04/2023,5.47,,R$ / litro,PETROX DISTRIBUIDORA,2023-12-04,12,2023,2023-11-23
NE,SE,ARACAJU,PETROX COMERCIAL LTDA,05.297.480/0022-42,AVENIDA PRESIDENTE TANCREDO NEVES,4501,,JABOTIANA,49095-000,GNV,12/04/2023,4.77,,R$ / m³,PETROX DISTRIBUIDORA,2023-12-04,12,2023,2023-11-23
SE,SP,LIMEIRA,AUTO POSTO DALLAS IPIRANGA LTDA,11.102.723/0001-18,VIA LUIZ VARGA,2236,,JARDIM GREMIO,13486-606,ETANOL,12/04/2023,3.48,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,LIMEIRA,AUTO POSTO DALLAS IPIRANGA LTDA,11.102.723/0001-18,VIA LUIZ VARGA,2236,,JARDIM GREMIO,13486-606,GASOLINA,12/04/2023,4.65,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,RJ,SAO FRANCISCO DE ITABAPOANA,FIXXOIL COMERCIO DE COMBUSTIVEIS LTDA,18.097.470/0001-80,RODOVIA AFONSO CELSO,40,,CENTRO,28230-000,ETANOL,12/04/2023,4.48,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,RJ,SAO FRANCISCO DE ITABAPOANA,FIXXOIL COMERCIO DE COMBUSTIVEIS LTDA,18.097.470/0001-80,RODOVIA AFONSO CELSO,40,,CENTRO,28230-000,DIESEL S10,12/04/2023,5.65,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,RJ,SAO FRANCISCO DE ITABAPOANA,FIXXOIL COMERCIO DE COMBUSTIVEIS LTDA,18.097.470/0001-80,RODOVIA AFONSO CELSO,40,,CENTRO,28230-000,DIESEL,12/04/2023,5.55,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,RJ,SAO FRANCISCO DE ITABAPOANA,FIXXOIL COMERCIO DE COMBUSTIVEIS LTDA,18.097.470/0001-80,RODOVIA AFONSO CELSO,40,,CENTRO,28230-000,GASOLINA,12/04/2023,5.93,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,RJ,SAO FRANCISCO DE ITABAPOANA,FIXXOIL COMERCIO DE COMBUSTIVEIS LTDA,18.097.470/0001-80,RODOVIA AFONSO CELSO,40,,CENTRO,28230-000,GNV,12/04/2023,5.27,,R$ / m³,BRANCA,2023-12-04,12,2023,2023-11-23
S,RS,CANOAS,GOLD COMERCIO DE COMBUSTIVEIS LTDA,22.436.501/0003-10,RUA CAPISTRANO DE ABREU,209,,NITEROI,92120-130,DIESEL S10,12/04/2023,5.32,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
S,RS,CANOAS,GOLD COMERCIO DE COMBUSTIVEIS LTDA,22.436.501/0003-10,RUA CAPISTRANO DE ABREU,209,,NITEROI,92120-130,DIESEL,12/04/2023,5.29,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
S,RS,CANOAS,GOLD COMERCIO DE COMBUSTIVEIS LTDA,22.436.501/0003-10,RUA CAPISTRANO DE ABREU,209,,NITEROI,92120-130,GASOLINA ADITIVADA,12/04/2023,5.07,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
S,RS,CANOAS,GOLD COMERCIO DE COMBUSTIVEIS LTDA,22.436.501/0003-10,RUA CAPISTRANO DE ABREU,209,,NITEROI,92120-130,GASOLINA,12/04/2023,5.07,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
S,RS,GRAMADO,POSTO DE COMBUSTÍVEIS TOMAZI LTDA,12.245.632/0001-02,AV. PRIMEIRO DE MAIO,"3,333",,VARZEA GRANDE,95670-000,DIESEL S10,12/04/2023,6.79,,R$ / litro,POTENCIAL,2023-12-04,12,2023,2023-11-23
S,RS,GRAMADO,POSTO DE COMBUSTÍVEIS TOMAZI LTDA,12.245.632/0001-02,AV. PRIMEIRO DE MAIO,"3,333",,VARZEA GRANDE,95670-000,DIESEL,12/04/2023,6.69,,R$ / litro,POTENCIAL,2023-12-04,12,2023,2023-11-23
S,RS,GRAMADO,POSTO DE COMBUSTÍVEIS TOMAZI LTDA,12.245.632/0001-02,AV. PRIMEIRO DE MAIO,"3,333",,VARZEA GRANDE,95670-000,GASOLINA ADITIVADA,12/04/2023,6.02,,R$ / litro,POTENCIAL,2023-12-04,12,2023,2023-11-23
S,RS,GRAMADO,POSTO DE COMBUSTÍVEIS TOMAZI LTDA,12.245.632/0001-02,AV. PRIMEIRO DE MAIO,"3,333",,VARZEA GRANDE,95670-000,GASOLINA,12/04/2023,5.86,,R$ / litro,POTENCIAL,2023-12-04,12,2023,2023-11-23
N,PA,ALTAMIRA,POSTO BRIGADEIRO LTDA,13.972.473/0001-00,AVENIDA BRIGADEIRO EDUARDO GOMES,S/N,ESQUINA COM AVENIDA       ACESSO 02,ESPLANADA DO XINGU,68372-005,DIESEL S10,12/04/2023,7.01,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
