Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,SP,PRESIDENTE PRUDENTE,AUTO POSTO SP 400 OESTE LTDA,21.191.995/0001-95,AV JOAQUIM CONSTANTINO,500,,VILA FORMOSA,19013-660,GASOLINA,12/06/2023,5.79,,R$ / litro,IPIRANGA,2023-12-06,12,2023,2023-11-23
S,PR,LONDRINA,COMERCIO DE COMBUSTIVEIS CASARIN EIRELI - EPP,09.379.278/0002-77,RODOVIA MABIO GONÇALVES PALHANO,155,LOTE 2A2/B,RODOVIA,86055-585,ETANOL,12/06/2023,3.99,,R$ / litro,RAIZEN,2023-12-06,12,2023,2023-11-23
S,PR,LONDRINA,COMERCIO DE COMBUSTIVEIS CASARIN EIRELI - EPP,09.379.278/0002-77,RODOVIA MABIO GONÇALVES PALHANO,155,LOTE 2A2/B,RODOVIA,86055-585,GASOLINA ADITIVADA,12/06/2023,5.79,,R$ / litro,RAIZEN,2023-12-06,12,2023,2023-11-23
S,PR,LONDRINA,COMERCIO DE COMBUSTIVEIS CASARIN EIRELI - EPP,09.379.278/0002-77,RODOVIA MABIO GONÇALVES PALHANO,155,LOTE 2A2/B,RODOVIA,86055-585,GASOLINA,12/06/2023,5.39,,R$ / litro,RAIZEN,2023-12-06,12,2023,2023-11-23
SE,MG,CAMPO BELO,ABC DISTRIBUICAO DE PETROLEO LTDA,13.117.591/0003-95,AVENIDA SAO JOAO,825,,CENTRO,37270-000,ETANOL,12/06/2023,3.79,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,MG,CAMPO BELO,ABC DISTRIBUICAO DE PETROLEO LTDA,13.117.591/0003-95,AVENIDA SAO JOAO,825,,CENTRO,37270-000,GASOLINA ADITIVADA,12/06/2023,5.29,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
NE,AL,ARAPIRACA,AUTO POSTO GOL LTDA - ME,18.715.178/0001-84,RUA SAMARITANA,163,,SANTA EDWIGES,57310-245,ETANOL,12/06/2023,4.44,,R$ / litro,IPIRANGA,2023-12-06,12,2023,2023-11-23
NE,AL,ARAPIRACA,AUTO POSTO GOL LTDA - ME,18.715.178/0001-84,RUA SAMARITANA,163,,SANTA EDWIGES,57310-245,DIESEL S10,12/06/2023,5.29,,R$ / litro,IPIRANGA,2023-12-06,12,2023,2023-11-23
NE,AL,ARAPIRACA,AUTO POSTO GOL LTDA - ME,18.715.178/0001-84,RUA SAMARITANA,163,,SANTA EDWIGES,57310-245,GASOLINA,12/06/2023,5.48,,R$ / litro,IPIRANGA,2023-12-06,12,2023,2023-11-23
N,TO,PALMAS,TAQUARALTO COMBUSTIVEIS LTDA,08.139.971/0001-29,AVENIDA TAQUARUSSU,S/N,QUADRA40                  LOTE  11,CENTRO (TAQUARALTO),77064-598,ETANOL,12/06/2023,4.39,,R$ / litro,RAIZEN,2023-12-06,12,2023,2023-11-23
N,TO,PALMAS,TAQUARALTO COMBUSTIVEIS LTDA,08.139.971/0001-29,AVENIDA TAQUARUSSU,S/N,QUADRA40                  LOTE  11,CENTRO (TAQUARALTO),77064-598,DIESEL S10,12/06/2023,5.28,,R$ / litro,RAIZEN,2023-12-06,12,2023,2023-11-23
N,TO,PALMAS,TAQUARALTO COMBUSTIVEIS LTDA,08.139.971/0001-29,AVENIDA TAQUARUSSU,S/N,QUADRA40                  LOTE  11,CENTRO (TAQUARALTO),77064-598,DIESEL,12/06/2023,5.19,,R$ / litro,RAIZEN,2023-12-06,12,2023,2023-11-23
N,TO,PALMAS,TAQUARALTO COMBUSTIVEIS LTDA,08.139.971/0001-29,AVENIDA TAQUARUSSU,S/N,QUADRA40                  LOTE  11,CENTRO (TAQUARALTO),77064-598,GASOLINA,12/06/2023,5.75,,R$ / litro,RAIZEN,2023-12-06,12,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,PACE RIBEIRAO AUTO POSTO LTDA,06.152.536/0001-09,AVENIDA CARAMURU,420,,REPUBLICA,14030-000,GASOLINA,12/06/2023,4.75,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,PACE RIBEIRAO AUTO POSTO LTDA,06.152.536/0001-09,AVENIDA CARAMURU,420,,REPUBLICA,14030-000,ETANOL,12/06/2023,3.39,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
N,AM,MANAUS,D. R. A. DERIVADO DE PETROLEO LTDA,10.773.536/0002-84,RUA VALERIO BOTELHO DE ANDRADE,284,,SAO FRANCISCO,69079-260,ETANOL,12/06/2023,4.69,,R$ / litro,IPIRANGA,2023-12-06,12,2023,2023-11-23
N,AM,MANAUS,D. R. A. DERIVADO DE PETROLEO LTDA,10.773.536/0002-84,RUA VALERIO BOTELHO DE ANDRADE,284,,SAO FRANCISCO,69079-260,DIESEL S10,12/06/2023,5.29,,R$ / litro,IPIRANGA,2023-12-06,12,2023,2023-11-23
N,AM,MANAUS,D. R. A. DERIVADO DE PETROLEO LTDA,10.773.536/0002-84,RUA VALERIO BOTELHO DE ANDRADE,284,,SAO FRANCISCO,69079-260,GASOLINA ADITIVADA,12/06/2023,6.19,,R$ / litro,IPIRANGA,2023-12-06,12,2023,2023-11-23
N,AM,MANAUS,D. R. A. DERIVADO DE PETROLEO LTDA,10.773.536/0002-84,RUA VALERIO BOTELHO DE ANDRADE,284,,SAO FRANCISCO,69079-260,GASOLINA,12/06/2023,5.99,,R$ / litro,IPIRANGA,2023-12-06,12,2023,2023-11-23
CO,GO,MINEIROS,AUTO POSTO MASUT XI LTDA,22.849.100/0001-20,AVENIDA ANTONIO CARLOS PANIAGO,SN,QUADRA: 06; LOTE: 10;,MANOEL ABRAO,75830-002,ETANOL,12/06/2023,3.99,,R$ / litro,RAIZEN,2023-12-06,12,2023,2023-11-23
CO,GO,MINEIROS,AUTO POSTO MASUT XI LTDA,22.849.100/0001-20,AVENIDA ANTONIO CARLOS PANIAGO,SN,QUADRA: 06; LOTE: 10;,MANOEL ABRAO,75830-002,DIESEL S10,12/06/2023,5.25,,R$ / litro,RAIZEN,2023-12-06,12,2023,2023-11-23
CO,GO,MINEIROS,AUTO POSTO MASUT XI LTDA,22.849.100/0001-20,AVENIDA ANTONIO CARLOS PANIAGO,SN,QUADRA: 06; LOTE: 10;,MANOEL ABRAO,75830-002,DIESEL,12/06/2023,5.15,,R$ / litro,RAIZEN,2023-12-06,12,2023,2023-11-23
CO,GO,MINEIROS,AUTO POSTO MASUT XI LTDA,22.849.100/0001-20,AVENIDA ANTONIO CARLOS PANIAGO,SN,QUADRA: 06; LOTE: 10;,MANOEL ABRAO,75830-002,GASOLINA ADITIVADA,12/06/2023,5.85,,R$ / litro,RAIZEN,2023-12-06,12,2023,2023-11-23
CO,GO,MINEIROS,AUTO POSTO MASUT XI LTDA,22.849.100/0001-20,AVENIDA ANTONIO CARLOS PANIAGO,SN,QUADRA: 06; LOTE: 10;,MANOEL ABRAO,75830-002,GASOLINA,12/06/2023,5.68,,R$ / litro,RAIZEN,2023-12-06,12,2023,2023-11-23
S,RS,CANOAS,POSTO GUAJUVIRAS LTDA,14.934.689/0002-17,AVENIDA GETULIO VARGAS,6251,LOJA  01,MARECHAL RONDON,92020-513,DIESEL S10,12/06/2023,4.79,,R$ / litro,IPIRANGA,2023-12-06,12,2023,2023-11-23
S,RS,CANOAS,POSTO GUAJUVIRAS LTDA,14.934.689/0002-17,AVENIDA GETULIO VARGAS,6251,LOJA  01,MARECHAL RONDON,92020-513,GASOLINA ADITIVADA,12/06/2023,5.59,,R$ / litro,IPIRANGA,2023-12-06,12,2023,2023-11-23
S,RS,CANOAS,POSTO GUAJUVIRAS LTDA,14.934.689/0002-17,AVENIDA GETULIO VARGAS,6251,LOJA  01,MARECHAL RONDON,92020-513,GASOLINA,12/06/2023,5.39,,R$ / litro,IPIRANGA,2023-12-06,12,2023,2023-11-23
S,RS,CANOAS,POSTO GUAJUVIRAS LTDA,14.934.689/0002-17,AVENIDA GETULIO VARGAS,6251,LOJA  01,MARECHAL RONDON,92020-513,GNV,12/06/2023,5.19,,R$ / m³,IPIRANGA,2023-12-06,12,2023,2023-11-23
SE,ES,CARIACICA,POSTO CARIACICA LTDA - EPP,22.445.036/0001-11,RODOVIA BR-262,S/N,KM 05,VILA CAPIXABA,29148-022,ETANOL,12/06/2023,4.29,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,ES,CARIACICA,POSTO CARIACICA LTDA - EPP,22.445.036/0001-11,RODOVIA BR-262,S/N,KM 05,VILA CAPIXABA,29148-022,DIESEL S10,12/06/2023,4.99,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,ES,CARIACICA,POSTO CARIACICA LTDA - EPP,22.445.036/0001-11,RODOVIA BR-262,S/N,KM 05,VILA CAPIXABA,29148-022,GASOLINA ADITIVADA,12/06/2023,5.49,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,ES,CARIACICA,POSTO CARIACICA LTDA - EPP,22.445.036/0001-11,RODOVIA BR-262,S/N,KM 05,VILA CAPIXABA,29148-022,GASOLINA,12/06/2023,5.34,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
NE,MA,CODO,F C OLIVEIRA COMBUSTIVEIS LTDA,17.600.625/0004-30,AVENIDA SANTOS DUMONT,1831,A,SANTA TEREZINHA,65400-000,ETANOL,12/06/2023,4.75,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
NE,MA,CODO,F C OLIVEIRA COMBUSTIVEIS LTDA,17.600.625/0004-30,AVENIDA SANTOS DUMONT,1831,A,SANTA TEREZINHA,65400-000,DIESEL S10,12/06/2023,5.06,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
NE,MA,CODO,F C OLIVEIRA COMBUSTIVEIS LTDA,17.600.625/0004-30,AVENIDA SANTOS DUMONT,1831,A,SANTA TEREZINHA,65400-000,DIESEL,12/06/2023,4.99,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
NE,MA,CODO,F C OLIVEIRA COMBUSTIVEIS LTDA,17.600.625/0004-30,AVENIDA SANTOS DUMONT,1831,A,SANTA TEREZINHA,65400-000,GASOLINA ADITIVADA,12/06/2023,5.61,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
NE,MA,CODO,F C OLIVEIRA COMBUSTIVEIS LTDA,17.600.625/0004-30,AVENIDA SANTOS DUMONT,1831,A,SANTA TEREZINHA,65400-000,GASOLINA,12/06/2023,5.59,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,RJ,ITAGUAI,PRS EMPRESA ADMINISTRADORA DE POSTOS DE COMBUSTIVEIS LTDA,10.955.352/0001-54,ESTRADA DEPUTADO OCTAVIO CABRAL,2355,ANTIGA AV. PIRANEMA,JARDIM AMERICA,23810-304,ETANOL,12/06/2023,4.19,,R$ / litro,RAIZEN,2023-12-06,12,2023,2023-11-23
SE,RJ,ITAGUAI,PRS EMPRESA ADMINISTRADORA DE POSTOS DE COMBUSTIVEIS LTDA,10.955.352/0001-54,ESTRADA DEPUTADO OCTAVIO CABRAL,2355,ANTIGA AV. PIRANEMA,JARDIM AMERICA,23810-304,GASOLINA,12/06/2023,5.19,,R$ / litro,RAIZEN,2023-12-06,12,2023,2023-11-23
SE,RJ,ITAGUAI,PRS EMPRESA ADMINISTRADORA DE POSTOS DE COMBUSTIVEIS LTDA,10.955.352/0001-54,ESTRADA DEPUTADO OCTAVIO CABRAL,2355,ANTIGA AV. PIRANEMA,JARDIM AMERICA,23810-304,GNV,12/06/2023,3.99,,R$ / m³,RAIZEN,2023-12-06,12,2023,2023-11-23
NE,AL,ARAPIRACA,AUTO POSTO SMART LTDA,25.023.880/0001-42,AVENIDA VEREADOR JOAO SATURNINO DE ALMEIDA,10,,BOA VISTA,57303-265,ETANOL,12/06/2023,4.49,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
NE,AL,ARAPIRACA,AUTO POSTO SMART LTDA,25.023.880/0001-42,AVENIDA VEREADOR JOAO SATURNINO DE ALMEIDA,10,,BOA VISTA,57303-265,DIESEL S10,12/06/2023,4.99,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
NE,AL,ARAPIRACA,AUTO POSTO SMART LTDA,25.023.880/0001-42,AVENIDA VEREADOR JOAO SATURNINO DE ALMEIDA,10,,BOA VISTA,57303-265,DIESEL,12/06/2023,4.99,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
NE,AL,ARAPIRACA,AUTO POSTO SMART LTDA,25.023.880/0001-42,AVENIDA VEREADOR JOAO SATURNINO DE ALMEIDA,10,,BOA VISTA,57303-265,GASOLINA ADITIVADA,12/06/2023,5.49,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
NE,AL,ARAPIRACA,AUTO POSTO SMART LTDA,25.023.880/0001-42,AVENIDA VEREADOR JOAO SATURNINO DE ALMEIDA,10,,BOA VISTA,57303-265,GASOLINA,12/06/2023,5.39,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
NE,RN,MOSSORO,DANTAS & SOARES COM RCIO DE COMBUST VEIS LTDA,24.075.113/0001-14,AVENIDA PRESIDENTE DUTRA,380,,ILHA DE SANTA LUZIA,59625-000,ETANOL,12/06/2023,4.89,,R$ / litro,IPIRANGA,2023-12-06,12,2023,2023-11-23
NE,RN,MOSSORO,DANTAS & SOARES COM RCIO DE COMBUST VEIS LTDA,24.075.113/0001-14,AVENIDA PRESIDENTE DUTRA,380,,ILHA DE SANTA LUZIA,59625-000,DIESEL,12/06/2023,5.49,,R$ / litro,IPIRANGA,2023-12-06,12,2023,2023-11-23
NE,RN,MOSSORO,DANTAS & SOARES COM RCIO DE COMBUST VEIS LTDA,24.075.113/0001-14,AVENIDA PRESIDENTE DUTRA,380,,ILHA DE SANTA LUZIA,59625-000,GASOLINA ADITIVADA,12/06/2023,5.66,,R$ / litro,IPIRANGA,2023-12-06,12,2023,2023-11-23
NE,RN,MOSSORO,DANTAS & SOARES COM RCIO DE COMBUST VEIS LTDA,24.075.113/0001-14,AVENIDA PRESIDENTE DUTRA,380,,ILHA DE SANTA LUZIA,59625-000,GASOLINA,12/06/2023,5.66,,R$ / litro,IPIRANGA,2023-12-06,12,2023,2023-11-23
N,PA,BELEM,POSTO ICCAR LTDA,02.280.133/0045-05,AVENIDA PEDRO ALVARES CABRAL,"2,621",,TELEGRAFO SEM FIO,66113-190,DIESEL S10,12/06/2023,4.95,,R$ / litro,VIBRA ENERGIA,2023-12-06,12,2023,2023-11-23
N,PA,BELEM,POSTO ICCAR LTDA,02.280.133/0045-05,AVENIDA PEDRO ALVARES CABRAL,"2,621",,TELEGRAFO SEM FIO,66113-190,GASOLINA,12/06/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-12-06,12,2023,2023-11-23
SE,SP,LIMEIRA,COOPERCITRUS COOPERATIVA DE PRODUTORES RURAIS,45.236.791/0103-16,AVENIDA DR HIPOLITO PINTO RIBEIRO,377,BLOCO 4,BAIRRO DOS PIRES,13486-321,ETANOL,12/06/2023,3.59,,R$ / litro,IPIRANGA,2023-12-06,12,2023,2023-11-23
SE,SP,LIMEIRA,COOPERCITRUS COOPERATIVA DE PRODUTORES RURAIS,45.236.791/0103-16,AVENIDA DR HIPOLITO PINTO RIBEIRO,377,BLOCO 4,BAIRRO DOS PIRES,13486-321,DIESEL S10,12/06/2023,5.07,,R$ / litro,IPIRANGA,2023-12-06,12,2023,2023-11-23
SE,SP,LIMEIRA,COOPERCITRUS COOPERATIVA DE PRODUTORES RURAIS,45.236.791/0103-16,AVENIDA DR HIPOLITO PINTO RIBEIRO,377,BLOCO 4,BAIRRO DOS PIRES,13486-321,GASOLINA ADITIVADA,12/06/2023,5.27,,R$ / litro,IPIRANGA,2023-12-06,12,2023,2023-11-23
SE,SP,LIMEIRA,COOPERCITRUS COOPERATIVA DE PRODUTORES RURAIS,45.236.791/0103-16,AVENIDA DR HIPOLITO PINTO RIBEIRO,377,BLOCO 4,BAIRRO DOS PIRES,13486-321,GASOLINA,12/06/2023,5.17,,R$ / litro,IPIRANGA,2023-12-06,12,2023,2023-11-23
NE,BA,ILHEUS,S N FREITAS DERIVADOS DE PETROLEO ME  - ME,17.587.342/0001-52,AVENIDA NOSSA SENHORA APARECIDA,SN,LOTE: 1; QUADRA: 2; : LOTEAMENTO TROPICAL;,NOSSA SENHORA DA VITORIA,45655-506,ETANOL,12/06/2023,4.08,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
NE,BA,ILHEUS,S N FREITAS DERIVADOS DE PETROLEO ME  - ME,17.587.342/0001-52,AVENIDA NOSSA SENHORA APARECIDA,SN,LOTE: 1; QUADRA: 2; : LOTEAMENTO TROPICAL;,NOSSA SENHORA DA VITORIA,45655-506,GASOLINA ADITIVADA,12/06/2023,5.51,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
NE,BA,ILHEUS,S N FREITAS DERIVADOS DE PETROLEO ME  - ME,17.587.342/0001-52,AVENIDA NOSSA SENHORA APARECIDA,SN,LOTE: 1; QUADRA: 2; : LOTEAMENTO TROPICAL;,NOSSA SENHORA DA VITORIA,45655-506,GASOLINA,12/06/2023,5.51,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,MG,JUIZ DE FORA,LUCAS COMERCIO E DERIVADOS DE PETROLEO EIRELI,24.603.620/0001-83,RUA BENJAMIM GUIMARAES,S/N,LOJA,MORRO DA GLORIA,36035-123,ETANOL,12/06/2023,4.19,,R$ / litro,VIBRA ENERGIA,2023-12-06,12,2023,2023-11-23
SE,MG,JUIZ DE FORA,LUCAS COMERCIO E DERIVADOS DE PETROLEO EIRELI,24.603.620/0001-83,RUA BENJAMIM GUIMARAES,S/N,LOJA,MORRO DA GLORIA,36035-123,DIESEL S10,12/06/2023,4.88,,R$ / litro,VIBRA ENERGIA,2023-12-06,12,2023,2023-11-23
SE,MG,JUIZ DE FORA,LUCAS COMERCIO E DERIVADOS DE PETROLEO EIRELI,24.603.620/0001-83,RUA BENJAMIM GUIMARAES,S/N,LOJA,MORRO DA GLORIA,36035-123,GASOLINA,12/06/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-12-06,12,2023,2023-11-23
NE,BA,SERRINHA,FLOR DE LIZ DERIVADOS DE PETROLEO LTDA - EPP,16.789.291/0001-89,RODOVIA BA 409,713,,RODOVIARIA,48700-000,ETANOL,12/06/2023,4.09,,R$ / litro,IPIRANGA,2023-12-06,12,2023,2023-11-23
NE,BA,SERRINHA,FLOR DE LIZ DERIVADOS DE PETROLEO LTDA - EPP,16.789.291/0001-89,RODOVIA BA 409,713,,RODOVIARIA,48700-000,DIESEL S10,12/06/2023,4.59,,R$ / litro,IPIRANGA,2023-12-06,12,2023,2023-11-23
NE,BA,SERRINHA,FLOR DE LIZ DERIVADOS DE PETROLEO LTDA - EPP,16.789.291/0001-89,RODOVIA BA 409,713,,RODOVIARIA,48700-000,DIESEL,12/06/2023,4.49,,R$ / litro,IPIRANGA,2023-12-06,12,2023,2023-11-23
NE,BA,SERRINHA,FLOR DE LIZ DERIVADOS DE PETROLEO LTDA - EPP,16.789.291/0001-89,RODOVIA BA 409,713,,RODOVIARIA,48700-000,GASOLINA ADITIVADA,12/06/2023,5.49,,R$ / litro,IPIRANGA,2023-12-06,12,2023,2023-11-23
NE,BA,SERRINHA,FLOR DE LIZ DERIVADOS DE PETROLEO LTDA - EPP,16.789.291/0001-89,RODOVIA BA 409,713,,RODOVIARIA,48700-000,GASOLINA,12/06/2023,5.19,,R$ / litro,IPIRANGA,2023-12-06,12,2023,2023-11-23
S,PR,MARINGA,CATUAÍ MARINGÁ - COMERCIO DE COMBUSTÍVEIS LTDA,23.716.260/0001-63,AVENIDA TUIUTI,127,,VILA MORANGUEIRA,87040-360,ETANOL,12/06/2023,3.96,,R$ / litro,RAIZEN,2023-12-06,12,2023,2023-11-23
S,PR,MARINGA,CATUAÍ MARINGÁ - COMERCIO DE COMBUSTÍVEIS LTDA,23.716.260/0001-63,AVENIDA TUIUTI,127,,VILA MORANGUEIRA,87040-360,DIESEL S10,12/06/2023,4.72,,R$ / litro,RAIZEN,2023-12-06,12,2023,2023-11-23
S,PR,MARINGA,CATUAÍ MARINGÁ - COMERCIO DE COMBUSTÍVEIS LTDA,23.716.260/0001-63,AVENIDA TUIUTI,127,,VILA MORANGUEIRA,87040-360,DIESEL,12/06/2023,4.68,,R$ / litro,RAIZEN,2023-12-06,12,2023,2023-11-23
S,PR,MARINGA,CATUAÍ MARINGÁ - COMERCIO DE COMBUSTÍVEIS LTDA,23.716.260/0001-63,AVENIDA TUIUTI,127,,VILA MORANGUEIRA,87040-360,GASOLINA ADITIVADA,12/06/2023,5.74,,R$ / litro,RAIZEN,2023-12-06,12,2023,2023-11-23
S,PR,MARINGA,CATUAÍ MARINGÁ - COMERCIO DE COMBUSTÍVEIS LTDA,23.716.260/0001-63,AVENIDA TUIUTI,127,,VILA MORANGUEIRA,87040-360,GASOLINA,12/06/2023,5.57,,R$ / litro,RAIZEN,2023-12-06,12,2023,2023-11-23
NE,PE,LAJEDO,COSME & COSME COMBUSTIVEIS LTDA,23.213.164/0001-00,RODOVIA PE 180,S/N,KM    40.5,ZONA RURAL,55385-000,ETANOL,12/06/2023,4.05,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
NE,PE,LAJEDO,COSME & COSME COMBUSTIVEIS LTDA,23.213.164/0001-00,RODOVIA PE 180,S/N,KM    40.5,ZONA RURAL,55385-000,DIESEL S10,12/06/2023,4.69,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
NE,PE,LAJEDO,COSME & COSME COMBUSTIVEIS LTDA,23.213.164/0001-00,RODOVIA PE 180,S/N,KM    40.5,ZONA RURAL,55385-000,GASOLINA,12/06/2023,5.05,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
CO,GO,ITUMBIARA,AUTO POSTO W. U. G. LTDA - EPP,21.043.416/0001-67,AVENIDA AFONSO PENA,"2,265",,SETOR AFONSO PENA,75513-540,ETANOL,12/06/2023,3.69,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
CO,GO,ITUMBIARA,AUTO POSTO W. U. G. LTDA - EPP,21.043.416/0001-67,AVENIDA AFONSO PENA,"2,265",,SETOR AFONSO PENA,75513-540,DIESEL S10,12/06/2023,4.79,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
CO,GO,ITUMBIARA,AUTO POSTO W. U. G. LTDA - EPP,21.043.416/0001-67,AVENIDA AFONSO PENA,"2,265",,SETOR AFONSO PENA,75513-540,DIESEL,12/06/2023,4.69,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
CO,GO,ITUMBIARA,AUTO POSTO W. U. G. LTDA - EPP,21.043.416/0001-67,AVENIDA AFONSO PENA,"2,265",,SETOR AFONSO PENA,75513-540,GASOLINA ADITIVADA,12/06/2023,5.31,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
CO,GO,ITUMBIARA,AUTO POSTO W. U. G. LTDA - EPP,21.043.416/0001-67,AVENIDA AFONSO PENA,"2,265",,SETOR AFONSO PENA,75513-540,GASOLINA,12/06/2023,5.29,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,MG,SETE LAGOAS,AUTO POSTO RAINHA DA PAZ LTDA,23.472.757/0001-83,AVENIDA MUCIO JOSE REIS,40,,CENTRO,35700-640,ETANOL,12/06/2023,3.65,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,MG,SETE LAGOAS,AUTO POSTO RAINHA DA PAZ LTDA,23.472.757/0001-83,AVENIDA MUCIO JOSE REIS,40,,CENTRO,35700-640,DIESEL S10,12/06/2023,4.85,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,MG,SETE LAGOAS,AUTO POSTO RAINHA DA PAZ LTDA,23.472.757/0001-83,AVENIDA MUCIO JOSE REIS,40,,CENTRO,35700-640,DIESEL,12/06/2023,4.75,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,MG,SETE LAGOAS,AUTO POSTO RAINHA DA PAZ LTDA,23.472.757/0001-83,AVENIDA MUCIO JOSE REIS,40,,CENTRO,35700-640,GASOLINA ADITIVADA,12/06/2023,5.35,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,MG,SETE LAGOAS,AUTO POSTO RAINHA DA PAZ LTDA,23.472.757/0001-83,AVENIDA MUCIO JOSE REIS,40,,CENTRO,35700-640,GASOLINA,12/06/2023,5.25,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,MG,PARACATU,POSTO PARACATUZINHO PORTAL DE MINAS V LTDA,22.244.458/0001-29,AVENIDA AEROPORTO,6,,PARACATUZINHO,38600-001,ETANOL,12/06/2023,3.69,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,MG,PARACATU,POSTO PARACATUZINHO PORTAL DE MINAS V LTDA,22.244.458/0001-29,AVENIDA AEROPORTO,6,,PARACATUZINHO,38600-001,DIESEL S10,12/06/2023,5.3,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,MG,PARACATU,POSTO PARACATUZINHO PORTAL DE MINAS V LTDA,22.244.458/0001-29,AVENIDA AEROPORTO,6,,PARACATUZINHO,38600-001,DIESEL,12/06/2023,5.22,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,MG,PARACATU,POSTO PARACATUZINHO PORTAL DE MINAS V LTDA,22.244.458/0001-29,AVENIDA AEROPORTO,6,,PARACATUZINHO,38600-001,GASOLINA,12/06/2023,5.51,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
N,TO,ARAGUAINA,RUBAIYAT COMERCIO DE COMBUSTIVEIS LTDA,21.530.111/0001-80,AVENIDA FILADELFIA,4294,QUADRA: 207; LOTE: 01;,JARDIM FILADELFIA,77813-410,ETANOL,12/06/2023,4.69,,R$ / litro,VIBRA ENERGIA,2023-12-06,12,2023,2023-11-23
N,TO,ARAGUAINA,RUBAIYAT COMERCIO DE COMBUSTIVEIS LTDA,21.530.111/0001-80,AVENIDA FILADELFIA,4294,QUADRA: 207; LOTE: 01;,JARDIM FILADELFIA,77813-410,DIESEL,12/06/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-12-06,12,2023,2023-11-23
N,TO,ARAGUAINA,RUBAIYAT COMERCIO DE COMBUSTIVEIS LTDA,21.530.111/0001-80,AVENIDA FILADELFIA,4294,QUADRA: 207; LOTE: 01;,JARDIM FILADELFIA,77813-410,GASOLINA ADITIVADA,12/06/2023,5.74,,R$ / litro,VIBRA ENERGIA,2023-12-06,12,2023,2023-11-23
N,TO,ARAGUAINA,RUBAIYAT COMERCIO DE COMBUSTIVEIS LTDA,21.530.111/0001-80,AVENIDA FILADELFIA,4294,QUADRA: 207; LOTE: 01;,JARDIM FILADELFIA,77813-410,GASOLINA,12/06/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-12-06,12,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,RISSATO E NARCISO AUTO POSTO LTDA,03.259.644/0001-97,AVENIDA LUZITANA,20,,PQ. RIBEIRAO PRETO,14031-230,ETANOL,12/06/2023,3.65,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
