Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,RJ,NILOPOLIS,AUTO POSTO NILOPOLIS LTDA,40.438.186/0001-80,AVENIDA GETULIO DE MOURA,13,,OLINDA,26510-000,ETANOL,05/05/2023,4.49,,R$ / litro,BRANCA,2023-05-05,5,2023,2023-11-23
SE,RJ,NILOPOLIS,AUTO POSTO NILOPOLIS LTDA,40.438.186/0001-80,AVENIDA GETULIO DE MOURA,13,,OLINDA,26510-000,DIESEL S10,05/05/2023,5.49,,R$ / litro,BRANCA,2023-05-05,5,2023,2023-11-23
SE,RJ,NILOPOLIS,AUTO POSTO NILOPOLIS LTDA,40.438.186/0001-80,AVENIDA GETULIO DE MOURA,13,,OLINDA,26510-000,GASOLINA ADITIVADA,05/05/2023,5.49,,R$ / litro,BRANCA,2023-05-05,5,2023,2023-11-23
SE,RJ,NILOPOLIS,AUTO POSTO NILOPOLIS LTDA,40.438.186/0001-80,AVENIDA GETULIO DE MOURA,13,,OLINDA,26510-000,GASOLINA,05/05/2023,5.39,,R$ / litro,BRANCA,2023-05-05,5,2023,2023-11-23
SE,RJ,NILOPOLIS,AUTO POSTO NILOPOLIS LTDA,40.438.186/0001-80,AVENIDA GETULIO DE MOURA,13,,OLINDA,26510-000,GNV,05/05/2023,4.49,,R$ / m³,BRANCA,2023-05-05,5,2023,2023-11-23
SE,RJ,NILOPOLIS,AUTO SERVIÇO POSTO HERMOM LTDA,27.516.574/0001-73,ESTRADA GETULIO VARGAS,807,,NILÓPOLIS,26510-012,ETANOL,05/05/2023,5.09,,R$ / litro,BRANCA,2023-05-05,5,2023,2023-11-23
SE,RJ,NILOPOLIS,AUTO SERVIÇO POSTO HERMOM LTDA,27.516.574/0001-73,ESTRADA GETULIO VARGAS,807,,NILÓPOLIS,26510-012,GASOLINA,05/05/2023,5.99,,R$ / litro,BRANCA,2023-05-05,5,2023,2023-11-23
SE,RJ,NILOPOLIS,POSTO SERVAUTO LTDA,29.916.350/0001-84,RUA LUCIO TAVARES,310,,CENTRO,26530-060,ETANOL,05/05/2023,4.49,,R$ / litro,BRANCA,2023-05-05,5,2023,2023-11-23
SE,RJ,NILOPOLIS,POSTO SERVAUTO LTDA,29.916.350/0001-84,RUA LUCIO TAVARES,310,,CENTRO,26530-060,DIESEL S10,05/05/2023,5.79,,R$ / litro,BRANCA,2023-05-05,5,2023,2023-11-23
SE,RJ,NILOPOLIS,POSTO SERVAUTO LTDA,29.916.350/0001-84,RUA LUCIO TAVARES,310,,CENTRO,26530-060,GASOLINA ADITIVADA,05/05/2023,5.49,,R$ / litro,BRANCA,2023-05-05,5,2023,2023-11-23
SE,RJ,NILOPOLIS,POSTO SERVAUTO LTDA,29.916.350/0001-84,RUA LUCIO TAVARES,310,,CENTRO,26530-060,GASOLINA,05/05/2023,5.39,,R$ / litro,BRANCA,2023-05-05,5,2023,2023-11-23
SE,RJ,NILOPOLIS,POSTO SERVAUTO LTDA,29.916.350/0001-84,RUA LUCIO TAVARES,310,,CENTRO,26530-060,GNV,05/05/2023,4.49,,R$ / m³,BRANCA,2023-05-05,5,2023,2023-11-23
SE,RJ,NILOPOLIS,AUTO POSTO REDE PARCEIRO NILOPOLIS LTDA,36.472.132/0001-63,RUA DOS EXPEDICIONARIOS,190,,CENTRO,26540-020,ETANOL,05/05/2023,4.59,,R$ / litro,BRANCA,2023-05-05,5,2023,2023-11-23
SE,RJ,NILOPOLIS,AUTO POSTO REDE PARCEIRO NILOPOLIS LTDA,36.472.132/0001-63,RUA DOS EXPEDICIONARIOS,190,,CENTRO,26540-020,GASOLINA ADITIVADA,05/05/2023,5.69,,R$ / litro,BRANCA,2023-05-05,5,2023,2023-11-23
SE,RJ,NILOPOLIS,AUTO POSTO REDE PARCEIRO NILOPOLIS LTDA,36.472.132/0001-63,RUA DOS EXPEDICIONARIOS,190,,CENTRO,26540-020,GASOLINA,05/05/2023,5.49,,R$ / litro,BRANCA,2023-05-05,5,2023,2023-11-23
SE,RJ,NILOPOLIS,POSTO NOSSA SENHORA APARECIDA LTDA,29.912.953/0001-08,ESTRADA GETULIO MOURA,2075,LOJA,CENTRO,26525-002,ETANOL,05/05/2023,4.49,,R$ / litro,BRANCA,2023-05-05,5,2023,2023-11-23
SE,RJ,NILOPOLIS,POSTO NOSSA SENHORA APARECIDA LTDA,29.912.953/0001-08,ESTRADA GETULIO MOURA,2075,LOJA,CENTRO,26525-002,GASOLINA ADITIVADA,05/05/2023,5.49,,R$ / litro,BRANCA,2023-05-05,5,2023,2023-11-23
SE,RJ,NILOPOLIS,POSTO NOSSA SENHORA APARECIDA LTDA,29.912.953/0001-08,ESTRADA GETULIO MOURA,2075,LOJA,CENTRO,26525-002,GASOLINA,05/05/2023,5.39,,R$ / litro,BRANCA,2023-05-05,5,2023,2023-11-23
S,RS,SAO GABRIEL,GBI COMBUSTIVEIS LTDA.,90.589.698/0005-49,RUA CELESTINO CAVALHEIRO,139,,CENTRO,97300-010,DIESEL S10,05/05/2023,6.19,,R$ / litro,VIBRA ENERGIA,2023-05-05,5,2023,2023-11-23
S,RS,SAO GABRIEL,GBI COMBUSTIVEIS LTDA.,90.589.698/0005-49,RUA CELESTINO CAVALHEIRO,139,,CENTRO,97300-010,DIESEL,05/05/2023,6.09,,R$ / litro,VIBRA ENERGIA,2023-05-05,5,2023,2023-11-23
S,RS,SAO GABRIEL,GBI COMBUSTIVEIS LTDA.,90.589.698/0005-49,RUA CELESTINO CAVALHEIRO,139,,CENTRO,97300-010,GASOLINA ADITIVADA,05/05/2023,6.39,,R$ / litro,VIBRA ENERGIA,2023-05-05,5,2023,2023-11-23
S,RS,SAO GABRIEL,GBI COMBUSTIVEIS LTDA.,90.589.698/0005-49,RUA CELESTINO CAVALHEIRO,139,,CENTRO,97300-010,GASOLINA,05/05/2023,6.09,,R$ / litro,VIBRA ENERGIA,2023-05-05,5,2023,2023-11-23
S,RS,SAO GABRIEL,POSTO BATOVI COMERCIAL - RS COMBUSTIVEIS E DERIVADOS LTDA,07.004.809/0001-30,RODOVIA BR-290,KM 418,,ZONA SUL,97304-090,ETANOL,05/05/2023,5.49,,R$ / litro,IPIRANGA,2023-05-05,5,2023,2023-11-23
S,RS,SAO GABRIEL,POSTO BATOVI COMERCIAL - RS COMBUSTIVEIS E DERIVADOS LTDA,07.004.809/0001-30,RODOVIA BR-290,KM 418,,ZONA SUL,97304-090,DIESEL S10,05/05/2023,5.79,,R$ / litro,IPIRANGA,2023-05-05,5,2023,2023-11-23
S,RS,SAO GABRIEL,POSTO BATOVI COMERCIAL - RS COMBUSTIVEIS E DERIVADOS LTDA,07.004.809/0001-30,RODOVIA BR-290,KM 418,,ZONA SUL,97304-090,DIESEL,05/05/2023,5.69,,R$ / litro,IPIRANGA,2023-05-05,5,2023,2023-11-23
S,RS,SAO GABRIEL,POSTO BATOVI COMERCIAL - RS COMBUSTIVEIS E DERIVADOS LTDA,07.004.809/0001-30,RODOVIA BR-290,KM 418,,ZONA SUL,97304-090,GASOLINA ADITIVADA,05/05/2023,5.94,,R$ / litro,IPIRANGA,2023-05-05,5,2023,2023-11-23
S,RS,SAO GABRIEL,POSTO BATOVI COMERCIAL - RS COMBUSTIVEIS E DERIVADOS LTDA,07.004.809/0001-30,RODOVIA BR-290,KM 418,,ZONA SUL,97304-090,GASOLINA,05/05/2023,5.84,,R$ / litro,IPIRANGA,2023-05-05,5,2023,2023-11-23
SE,SP,AMERICANA,POSTO GONCALVES DIAS LTDA,03.569.099/0001-35,RUA GONCALVES DIAS,1180,,CENTRO,13465-140,ETANOL,05/05/2023,3.69,,R$ / litro,BRANCA,2023-05-05,5,2023,2023-11-23
SE,SP,AMERICANA,POSTO GONCALVES DIAS LTDA,03.569.099/0001-35,RUA GONCALVES DIAS,1180,,CENTRO,13465-140,DIESEL S10,05/05/2023,5.69,,R$ / litro,BRANCA,2023-05-05,5,2023,2023-11-23
SE,SP,AMERICANA,POSTO GONCALVES DIAS LTDA,03.569.099/0001-35,RUA GONCALVES DIAS,1180,,CENTRO,13465-140,GASOLINA,05/05/2023,5.19,,R$ / litro,BRANCA,2023-05-05,5,2023,2023-11-23
SE,SP,AMERICANA,AUTO POSTO SÃO JERÔNIMO DE AMERICANA LTDA,03.133.389/0001-31,AVENIDA SÃO JERÔNIMO,1536,,VILA SANTA MARIA,13471-200,ETANOL,05/05/2023,3.99,,R$ / litro,BRANCA,2023-05-05,5,2023,2023-11-23
SE,SP,AMERICANA,AUTO POSTO NPD LTDA,04.209.634/0003-71,AVENIDA NOSSA SENHORA DE FATIMA,3264,,FAZENDA MACHADINHO,13478-540,ETANOL,05/05/2023,3.99,,R$ / litro,RAIZEN,2023-05-05,5,2023,2023-11-23
SE,SP,AMERICANA,AUTO POSTO NPD LTDA,04.209.634/0003-71,AVENIDA NOSSA SENHORA DE FATIMA,3264,,FAZENDA MACHADINHO,13478-540,DIESEL S10,05/05/2023,5.69,,R$ / litro,RAIZEN,2023-05-05,5,2023,2023-11-23
SE,SP,AMERICANA,AUTO POSTO NPD LTDA,04.209.634/0003-71,AVENIDA NOSSA SENHORA DE FATIMA,3264,,FAZENDA MACHADINHO,13478-540,GASOLINA ADITIVADA,05/05/2023,5.69,,R$ / litro,RAIZEN,2023-05-05,5,2023,2023-11-23
SE,SP,AMERICANA,AUTO POSTO NPD LTDA,04.209.634/0003-71,AVENIDA NOSSA SENHORA DE FATIMA,3264,,FAZENDA MACHADINHO,13478-540,GASOLINA,05/05/2023,5.39,,R$ / litro,RAIZEN,2023-05-05,5,2023,2023-11-23
SE,SP,AMERICANA,AUTO POSTO JARDIM DAS FLORES LTDA,00.240.819/0001-26,RUA DAS DALIAS,145,,CIDADE JARDIM II,13467-202,ETANOL,05/05/2023,3.87,,R$ / litro,BRANCA,2023-05-05,5,2023,2023-11-23
SE,SP,AMERICANA,AUTO POSTO JARDIM DAS FLORES LTDA,00.240.819/0001-26,RUA DAS DALIAS,145,,CIDADE JARDIM II,13467-202,DIESEL S10,05/05/2023,5.29,,R$ / litro,BRANCA,2023-05-05,5,2023,2023-11-23
SE,SP,AMERICANA,AUTO POSTO JARDIM DAS FLORES LTDA,00.240.819/0001-26,RUA DAS DALIAS,145,,CIDADE JARDIM II,13467-202,GASOLINA ADITIVADA,05/05/2023,5.11,,R$ / litro,BRANCA,2023-05-05,5,2023,2023-11-23
SE,SP,AMERICANA,AUTO POSTO JARDIM DAS FLORES LTDA,00.240.819/0001-26,RUA DAS DALIAS,145,,CIDADE JARDIM II,13467-202,GASOLINA,05/05/2023,5.09,,R$ / litro,BRANCA,2023-05-05,5,2023,2023-11-23
SE,SP,AMERICANA,PARK AVENIDA POSTO DE SERVIÇOS LTDA,02.647.787/0001-03,AVENIDA BRASIL,2214,,FREZARIM,13470-000,ETANOL,05/05/2023,4.09,,R$ / litro,IPIRANGA,2023-05-05,5,2023,2023-11-23
SE,SP,AMERICANA,PARK AVENIDA POSTO DE SERVIÇOS LTDA,02.647.787/0001-03,AVENIDA BRASIL,2214,,FREZARIM,13470-000,DIESEL S10,05/05/2023,6.09,,R$ / litro,IPIRANGA,2023-05-05,5,2023,2023-11-23
SE,SP,AMERICANA,PARK AVENIDA POSTO DE SERVIÇOS LTDA,02.647.787/0001-03,AVENIDA BRASIL,2214,,FREZARIM,13470-000,GASOLINA ADITIVADA,05/05/2023,5.59,,R$ / litro,IPIRANGA,2023-05-05,5,2023,2023-11-23
SE,SP,AMERICANA,PARK AVENIDA POSTO DE SERVIÇOS LTDA,02.647.787/0001-03,AVENIDA BRASIL,2214,,FREZARIM,13470-000,GASOLINA,05/05/2023,5.39,,R$ / litro,IPIRANGA,2023-05-05,5,2023,2023-11-23
SE,SP,AMERICANA,META & AMERICANA POSTO DE PETROLEO LTDA.,01.189.724/0001-98,AVENIDA DE CILLO,752,,CIDADE JARDIM I,13466-550,ETANOL,05/05/2023,3.99,,R$ / litro,IPIRANGA,2023-05-05,5,2023,2023-11-23
SE,SP,AMERICANA,META & AMERICANA POSTO DE PETROLEO LTDA.,01.189.724/0001-98,AVENIDA DE CILLO,752,,CIDADE JARDIM I,13466-550,DIESEL S10,05/05/2023,5.89,,R$ / litro,IPIRANGA,2023-05-05,5,2023,2023-11-23
SE,SP,AMERICANA,META & AMERICANA POSTO DE PETROLEO LTDA.,01.189.724/0001-98,AVENIDA DE CILLO,752,,CIDADE JARDIM I,13466-550,GASOLINA ADITIVADA,05/05/2023,5.69,,R$ / litro,IPIRANGA,2023-05-05,5,2023,2023-11-23
SE,SP,AMERICANA,META & AMERICANA POSTO DE PETROLEO LTDA.,01.189.724/0001-98,AVENIDA DE CILLO,752,,CIDADE JARDIM I,13466-550,GASOLINA,05/05/2023,5.49,,R$ / litro,IPIRANGA,2023-05-05,5,2023,2023-11-23
SE,SP,AMERICANA,POSTO DE PETROLEO N SRA DE FATIMA LTDA,01.076.172/0001-01,AVENIDA N SRA DE FATIMA,935,,N SRA FATIMA,13473-291,ETANOL,05/05/2023,3.87,,R$ / litro,BRANCA,2023-05-05,5,2023,2023-11-23
SE,SP,AMERICANA,POSTO DE PETROLEO N SRA DE FATIMA LTDA,01.076.172/0001-01,AVENIDA N SRA DE FATIMA,935,,N SRA FATIMA,13473-291,DIESEL S10,05/05/2023,5.49,,R$ / litro,BRANCA,2023-05-05,5,2023,2023-11-23
SE,SP,AMERICANA,POSTO DE PETROLEO N SRA DE FATIMA LTDA,01.076.172/0001-01,AVENIDA N SRA DE FATIMA,935,,N SRA FATIMA,13473-291,DIESEL,05/05/2023,5.39,,R$ / litro,BRANCA,2023-05-05,5,2023,2023-11-23
SE,SP,AMERICANA,POSTO DE PETROLEO N SRA DE FATIMA LTDA,01.076.172/0001-01,AVENIDA N SRA DE FATIMA,935,,N SRA FATIMA,13473-291,GASOLINA ADITIVADA,05/05/2023,5.24,,R$ / litro,BRANCA,2023-05-05,5,2023,2023-11-23
SE,SP,AMERICANA,POSTO DE PETROLEO N SRA DE FATIMA LTDA,01.076.172/0001-01,AVENIDA N SRA DE FATIMA,935,,N SRA FATIMA,13473-291,GASOLINA,05/05/2023,5.19,,R$ / litro,BRANCA,2023-05-05,5,2023,2023-11-23
SE,SP,AMERICANA,NABAS & CAMARGO LTDA,00.005.087/0001-90,AVENIDA DE CILLOS,3049,,PQ N.MUNDO,13473-291,GASOLINA ADITIVADA,05/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-05-05,5,2023,2023-11-23
SE,SP,AMERICANA,NABAS & CAMARGO LTDA,00.005.087/0001-90,AVENIDA DE CILLOS,3049,,PQ N.MUNDO,13473-291,GASOLINA,05/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-05-05,5,2023,2023-11-23
SE,SP,FRANCA,AUTO POSTO PRACA DAS BANDEIRAS LTDA,07.461.800/0001-59,AVENIDA BRASIL,197,,CIDADE NOVA,14401-234,ETANOL,05/05/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-05-05,5,2023,2023-11-23
SE,SP,FRANCA,AUTO POSTO PRACA DAS BANDEIRAS LTDA,07.461.800/0001-59,AVENIDA BRASIL,197,,CIDADE NOVA,14401-234,DIESEL S10,05/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-05-05,5,2023,2023-11-23
SE,SP,FRANCA,AUTO POSTO PRACA DAS BANDEIRAS LTDA,07.461.800/0001-59,AVENIDA BRASIL,197,,CIDADE NOVA,14401-234,DIESEL,05/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-05-05,5,2023,2023-11-23
SE,SP,FRANCA,AUTO POSTO PRACA DAS BANDEIRAS LTDA,07.461.800/0001-59,AVENIDA BRASIL,197,,CIDADE NOVA,14401-234,GASOLINA ADITIVADA,05/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-05-05,5,2023,2023-11-23
SE,SP,FRANCA,AUTO POSTO PRACA DAS BANDEIRAS LTDA,07.461.800/0001-59,AVENIDA BRASIL,197,,CIDADE NOVA,14401-234,GASOLINA,05/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-05-05,5,2023,2023-11-23
SE,SP,FRANCA,FRANPETRO COMERCIO DE COMBUSTIVEIS LTDA,05.687.071/0001-28,AVENIDA BRASIL,1643,,VILA APARECIDA,14401-234,ETANOL,05/05/2023,3.99,,R$ / litro,IPIRANGA,2023-05-05,5,2023,2023-11-23
SE,SP,FRANCA,FRANPETRO COMERCIO DE COMBUSTIVEIS LTDA,05.687.071/0001-28,AVENIDA BRASIL,1643,,VILA APARECIDA,14401-234,DIESEL S10,05/05/2023,5.69,,R$ / litro,IPIRANGA,2023-05-05,5,2023,2023-11-23
SE,SP,FRANCA,FRANPETRO COMERCIO DE COMBUSTIVEIS LTDA,05.687.071/0001-28,AVENIDA BRASIL,1643,,VILA APARECIDA,14401-234,GASOLINA ADITIVADA,05/05/2023,5.69,,R$ / litro,IPIRANGA,2023-05-05,5,2023,2023-11-23
SE,SP,FRANCA,FRANPETRO COMERCIO DE COMBUSTIVEIS LTDA,05.687.071/0001-28,AVENIDA BRASIL,1643,,VILA APARECIDA,14401-234,GASOLINA,05/05/2023,5.49,,R$ / litro,IPIRANGA,2023-05-05,5,2023,2023-11-23
SE,SP,FRANCA,AUTO POSTO SOUZA CUNHA LTDA,04.930.554/0001-49,AVENIDA MAJOR NICACIO,2780,,VILA SANTA CRUZ,14403-460,ETANOL,05/05/2023,3.84,,R$ / litro,BRANCA,2023-05-05,5,2023,2023-11-23
SE,SP,FRANCA,AUTO POSTO SOUZA CUNHA LTDA,04.930.554/0001-49,AVENIDA MAJOR NICACIO,2780,,VILA SANTA CRUZ,14403-460,DIESEL S10,05/05/2023,5.39,,R$ / litro,BRANCA,2023-05-05,5,2023,2023-11-23
SE,SP,FRANCA,AUTO POSTO SOUZA CUNHA LTDA,04.930.554/0001-49,AVENIDA MAJOR NICACIO,2780,,VILA SANTA CRUZ,14403-460,DIESEL,05/05/2023,5.29,,R$ / litro,BRANCA,2023-05-05,5,2023,2023-11-23
SE,SP,FRANCA,AUTO POSTO SOUZA CUNHA LTDA,04.930.554/0001-49,AVENIDA MAJOR NICACIO,2780,,VILA SANTA CRUZ,14403-460,GASOLINA,05/05/2023,5.45,,R$ / litro,BRANCA,2023-05-05,5,2023,2023-11-23
SE,SP,FRANCA,POSTO MASTER BRASIL DE FRANCA LTDA,03.868.469/0001-35,AVENIDA BRASIL,1298,,VILA APARECIDA,14401-240,ETANOL,05/05/2023,3.99,,R$ / litro,RAIZEN,2023-05-05,5,2023,2023-11-23
SE,SP,FRANCA,POSTO MASTER BRASIL DE FRANCA LTDA,03.868.469/0001-35,AVENIDA BRASIL,1298,,VILA APARECIDA,14401-240,DIESEL S10,05/05/2023,5.49,,R$ / litro,RAIZEN,2023-05-05,5,2023,2023-11-23
SE,SP,FRANCA,POSTO MASTER BRASIL DE FRANCA LTDA,03.868.469/0001-35,AVENIDA BRASIL,1298,,VILA APARECIDA,14401-240,GASOLINA ADITIVADA,05/05/2023,5.89,,R$ / litro,RAIZEN,2023-05-05,5,2023,2023-11-23
SE,SP,FRANCA,POSTO MASTER BRASIL DE FRANCA LTDA,03.868.469/0001-35,AVENIDA BRASIL,1298,,VILA APARECIDA,14401-240,GASOLINA,05/05/2023,5.49,,R$ / litro,RAIZEN,2023-05-05,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,SCHIAVON - CENTRO AUTOMOTIVO LTDA,09.406.776/0001-80,AVENIDA DR. FABIO BARRETO,380,,CAMPOS ELISEOS,14080-150,GASOLINA,05/05/2023,5.69,,R$ / litro,IPIRANGA,2023-05-05,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,SCHIAVON - CENTRO AUTOMOTIVO LTDA,09.406.776/0001-80,AVENIDA DR. FABIO BARRETO,380,,CAMPOS ELISEOS,14080-150,ETANOL,05/05/2023,3.99,,R$ / litro,IPIRANGA,2023-05-05,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,SCHIAVON - CENTRO AUTOMOTIVO LTDA,09.406.776/0001-80,AVENIDA DR. FABIO BARRETO,380,,CAMPOS ELISEOS,14080-150,DIESEL S10,05/05/2023,6.39,,R$ / litro,IPIRANGA,2023-05-05,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,SCHIAVON - CENTRO AUTOMOTIVO LTDA,09.406.776/0001-80,AVENIDA DR. FABIO BARRETO,380,,CAMPOS ELISEOS,14080-150,DIESEL,05/05/2023,6.39,,R$ / litro,IPIRANGA,2023-05-05,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,SCHIAVON - CENTRO AUTOMOTIVO LTDA,09.406.776/0001-80,AVENIDA DR. FABIO BARRETO,380,,CAMPOS ELISEOS,14080-150,GASOLINA ADITIVADA,05/05/2023,5.69,,R$ / litro,IPIRANGA,2023-05-05,5,2023,2023-11-23
SE,MG,LAVRAS,AUTO POSTO PILOTO LTDA,10.257.882/0001-29,RUA CHAGAS DORIA,538,,BELIZANDRA,37200-000,ETANOL,05/05/2023,3.79,,R$ / litro,RAIZEN,2023-05-05,5,2023,2023-11-23
SE,MG,LAVRAS,AUTO POSTO PILOTO LTDA,10.257.882/0001-29,RUA CHAGAS DORIA,538,,BELIZANDRA,37200-000,GASOLINA,05/05/2023,5.18,,R$ / litro,RAIZEN,2023-05-05,5,2023,2023-11-23
S,SC,JARAGUA DO SUL,AUTO POSTO AGF LTDA,08.912.366/0001-49,RUA MANOEL FRANCISCO DA COSTA,4955,,VIEIRAS,89257-000,DIESEL S10,05/05/2023,5.56,,R$ / litro,DIBRAPE,2023-05-05,5,2023,2023-11-23
S,SC,JARAGUA DO SUL,AUTO POSTO AGF LTDA,08.912.366/0001-49,RUA MANOEL FRANCISCO DA COSTA,4955,,VIEIRAS,89257-000,GASOLINA ADITIVADA,05/05/2023,5.12,,R$ / litro,DIBRAPE,2023-05-05,5,2023,2023-11-23
S,SC,JARAGUA DO SUL,AUTO POSTO AGF LTDA,08.912.366/0001-49,RUA MANOEL FRANCISCO DA COSTA,4955,,VIEIRAS,89257-000,GASOLINA,05/05/2023,5.09,,R$ / litro,DIBRAPE,2023-05-05,5,2023,2023-11-23
SE,MG,MANHUACU,LUCKGAS COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,08.684.866/0001-70,AVENIDA TANCREDO NEVES,247,A,BAIXADA,36900-000,GASOLINA ADITIVADA,05/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-05-05,5,2023,2023-11-23
SE,MG,MANHUACU,LUCKGAS COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,08.684.866/0001-70,AVENIDA TANCREDO NEVES,247,A,BAIXADA,36900-000,GASOLINA,05/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-05-05,5,2023,2023-11-23
N,AP,SANTANA,AEROPOSTO COMBUSTIVEIS AUTOMOTIVOS LTDA,08.580.311/0001-89,RUA CAPITAO EUCLIDES RODRIGUES,115,,CENTRAL,68925-192,DIESEL S10,05/05/2023,6.44,,R$ / litro,VIBRA ENERGIA,2023-05-05,5,2023,2023-11-23
N,AP,SANTANA,AEROPOSTO COMBUSTIVEIS AUTOMOTIVOS LTDA,08.580.311/0001-89,RUA CAPITAO EUCLIDES RODRIGUES,115,,CENTRAL,68925-192,DIESEL,05/05/2023,6.14,,R$ / litro,VIBRA ENERGIA,2023-05-05,5,2023,2023-11-23
N,AP,SANTANA,AEROPOSTO COMBUSTIVEIS AUTOMOTIVOS LTDA,08.580.311/0001-89,RUA CAPITAO EUCLIDES RODRIGUES,115,,CENTRAL,68925-192,GASOLINA,05/05/2023,5.37,,R$ / litro,VIBRA ENERGIA,2023-05-05,5,2023,2023-11-23
CO,GO,GOIANIA,POSTO JARDIM HELVECIA COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,02.287.610/0002-24,AVENIDA PRESIDENTE KENNEDY,1004,QD. 56 LT. 08,JARDIM SÃO JUDAS TADEU,74685-830,ETANOL,05/05/2023,4.14,,R$ / litro,IPIRANGA,2023-05-05,5,2023,2023-11-23
CO,GO,GOIANIA,POSTO JARDIM HELVECIA COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,02.287.610/0002-24,AVENIDA PRESIDENTE KENNEDY,1004,QD. 56 LT. 08,JARDIM SÃO JUDAS TADEU,74685-830,DIESEL S10,05/05/2023,5.3,,R$ / litro,IPIRANGA,2023-05-05,5,2023,2023-11-23
CO,GO,GOIANIA,POSTO JARDIM HELVECIA COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,02.287.610/0002-24,AVENIDA PRESIDENTE KENNEDY,1004,QD. 56 LT. 08,JARDIM SÃO JUDAS TADEU,74685-830,DIESEL,05/05/2023,5.27,,R$ / litro,IPIRANGA,2023-05-05,5,2023,2023-11-23
CO,GO,GOIANIA,POSTO JARDIM HELVECIA COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,02.287.610/0002-24,AVENIDA PRESIDENTE KENNEDY,1004,QD. 56 LT. 08,JARDIM SÃO JUDAS TADEU,74685-830,GASOLINA ADITIVADA,05/05/2023,5.89,,R$ / litro,IPIRANGA,2023-05-05,5,2023,2023-11-23
CO,GO,GOIANIA,POSTO JARDIM HELVECIA COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,02.287.610/0002-24,AVENIDA PRESIDENTE KENNEDY,1004,QD. 56 LT. 08,JARDIM SÃO JUDAS TADEU,74685-830,GASOLINA,05/05/2023,5.64,,R$ / litro,IPIRANGA,2023-05-05,5,2023,2023-11-23
NE,PE,JABOATAO DOS GUARARAPES,AUTO POSTO QUATRO IRMAOS LTDA,09.484.282/0001-14,RODOVIA BR 101 SUL,S/N,"KM    85,1",PRAZERES,54335-000,ETANOL,05/05/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-05-05,5,2023,2023-11-23
NE,PE,JABOATAO DOS GUARARAPES,AUTO POSTO QUATRO IRMAOS LTDA,09.484.282/0001-14,RODOVIA BR 101 SUL,S/N,"KM    85,1",PRAZERES,54335-000,DIESEL S10,05/05/2023,5.07,,R$ / litro,VIBRA ENERGIA,2023-05-05,5,2023,2023-11-23
NE,PE,JABOATAO DOS GUARARAPES,AUTO POSTO QUATRO IRMAOS LTDA,09.484.282/0001-14,RODOVIA BR 101 SUL,S/N,"KM    85,1",PRAZERES,54335-000,GASOLINA,05/05/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-05-05,5,2023,2023-11-23
SE,MG,UBA,POSTO GENTIL UBÁ LTDA.,11.245.978/0001-30,AVENIDA DOS EX COMBATENTES,S/N,,SANTA LUZIA,36500-000,ETANOL,05/05/2023,3.95,,R$ / litro,BRANCA,2023-05-05,5,2023,2023-11-23
SE,MG,UBA,POSTO GENTIL UBÁ LTDA.,11.245.978/0001-30,AVENIDA DOS EX COMBATENTES,S/N,,SANTA LUZIA,36500-000,GASOLINA,05/05/2023,5.2,,R$ / litro,BRANCA,2023-05-05,5,2023,2023-11-23
SE,MG,LAVRAS,PETROLEO ELDORADO LTDA.,11.294.193/0001-57,AVENIDA SILVIO MENICUCCI,555,: AREA 1;,NOVA LAVRAS,37200-000,ETANOL,05/05/2023,4.55,,R$ / litro,IPIRANGA,2023-05-05,5,2023,2023-11-23
SE,MG,LAVRAS,PETROLEO ELDORADO LTDA.,11.294.193/0001-57,AVENIDA SILVIO MENICUCCI,555,: AREA 1;,NOVA LAVRAS,37200-000,GASOLINA,05/05/2023,5.54,,R$ / litro,IPIRANGA,2023-05-05,5,2023,2023-11-23
