Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
CO,MT,CACERES,COMLUC - COMERCIO DE LUBRIFICANTES E COMBUSTIVEIS LTDA,03.927.792/0002-13,"RUA PADRE CASSEMIRO, ESQUINA COM A RUA SEIS DE OUTUBRO",S/N,,CENTRO,78200-000,GASOLINA ADITIVADA,05/06/2023,5.51,,R$ / litro,RAIZEN,2023-05-06,5,2023,2023-11-23
CO,MT,CACERES,COMLUC - COMERCIO DE LUBRIFICANTES E COMBUSTIVEIS LTDA,03.927.792/0002-13,"RUA PADRE CASSEMIRO, ESQUINA COM A RUA SEIS DE OUTUBRO",S/N,,CENTRO,78200-000,GASOLINA,05/06/2023,5.41,,R$ / litro,RAIZEN,2023-05-06,5,2023,2023-11-23
SE,SP,SAO JOSE DOS CAMPOS,AUTO POSTO CARVALHO ALMEIDA LTDA,13.709.355/0001-04,AVENIDA SAO JERONIMO,625,,JARDIM SAO JUDAS TADEU,12228-350,GASOLINA ADITIVADA,05/06/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-05-06,5,2023,2023-11-23
NE,AL,DELMIRO GOUVEIA,POSTO ALINE LTDA,17.348.259/0002-01,AVENIDA ANTONIO JOSE DA COSTA,59,,CENTRO,57480-000,ETANOL,05/06/2023,5.99,,R$ / litro,RAIZEN,2023-05-06,5,2023,2023-11-23
NE,AL,DELMIRO GOUVEIA,POSTO ALINE LTDA,17.348.259/0002-01,AVENIDA ANTONIO JOSE DA COSTA,59,,CENTRO,57480-000,DIESEL,05/06/2023,5.89,,R$ / litro,RAIZEN,2023-05-06,5,2023,2023-11-23
NE,AL,DELMIRO GOUVEIA,POSTO ALINE LTDA,17.348.259/0002-01,AVENIDA ANTONIO JOSE DA COSTA,59,,CENTRO,57480-000,GASOLINA ADITIVADA,05/06/2023,6.62,,R$ / litro,RAIZEN,2023-05-06,5,2023,2023-11-23
NE,AL,DELMIRO GOUVEIA,POSTO ALINE LTDA,17.348.259/0002-01,AVENIDA ANTONIO JOSE DA COSTA,59,,CENTRO,57480-000,GASOLINA,05/06/2023,6.22,,R$ / litro,RAIZEN,2023-05-06,5,2023,2023-11-23
S,RS,IJUI,REDE DE POSTOS PARATI LTDA,06.287.728/0002-03,RODOVIA BR 285,S/N,KM: 461;,MUNDSTOCK,98700-000,DIESEL S10,05/06/2023,5.29,,R$ / litro,IPIRANGA,2023-05-06,5,2023,2023-11-23
S,RS,IJUI,REDE DE POSTOS PARATI LTDA,06.287.728/0002-03,RODOVIA BR 285,S/N,KM: 461;,MUNDSTOCK,98700-000,DIESEL,05/06/2023,5.18,,R$ / litro,IPIRANGA,2023-05-06,5,2023,2023-11-23
S,RS,IJUI,REDE DE POSTOS PARATI LTDA,06.287.728/0002-03,RODOVIA BR 285,S/N,KM: 461;,MUNDSTOCK,98700-000,GASOLINA ADITIVADA,05/06/2023,5.64,,R$ / litro,IPIRANGA,2023-05-06,5,2023,2023-11-23
S,RS,IJUI,REDE DE POSTOS PARATI LTDA,06.287.728/0002-03,RODOVIA BR 285,S/N,KM: 461;,MUNDSTOCK,98700-000,GASOLINA,05/06/2023,5.54,,R$ / litro,IPIRANGA,2023-05-06,5,2023,2023-11-23
NE,MA,SAO LUIS,L S COMERCIO E SERVICOS LTDA,12.125.791/0004-08,AVENIDA LOURENCO VIEIRA DA SILVA,4,QUADRA: 72; LOTE: 1 E 2;,JARDIM SAO CRISTOVAO,65055-310,ETANOL,05/06/2023,4.49,,R$ / litro,SABBÁ,2023-05-06,5,2023,2023-11-23
NE,MA,SAO LUIS,L S COMERCIO E SERVICOS LTDA,12.125.791/0004-08,AVENIDA LOURENCO VIEIRA DA SILVA,4,QUADRA: 72; LOTE: 1 E 2;,JARDIM SAO CRISTOVAO,65055-310,DIESEL S10,05/06/2023,4.89,,R$ / litro,SABBÁ,2023-05-06,5,2023,2023-11-23
NE,MA,SAO LUIS,L S COMERCIO E SERVICOS LTDA,12.125.791/0004-08,AVENIDA LOURENCO VIEIRA DA SILVA,4,QUADRA: 72; LOTE: 1 E 2;,JARDIM SAO CRISTOVAO,65055-310,GASOLINA ADITIVADA,05/06/2023,5.49,,R$ / litro,SABBÁ,2023-05-06,5,2023,2023-11-23
NE,MA,SAO LUIS,L S COMERCIO E SERVICOS LTDA,12.125.791/0004-08,AVENIDA LOURENCO VIEIRA DA SILVA,4,QUADRA: 72; LOTE: 1 E 2;,JARDIM SAO CRISTOVAO,65055-310,GASOLINA,05/06/2023,5.09,,R$ / litro,SABBÁ,2023-05-06,5,2023,2023-11-23
NE,PB,PATOS,ALMEIDA E LEITE COMERCIO DE PETROLEO LTDA - ME,21.025.693/0001-47,RUA ANTONIO FELIX,337,,SAO SEBASTIAO,58706-110,ETANOL,05/06/2023,4.29,,R$ / litro,DISLUB,2023-05-06,5,2023,2023-11-23
NE,PB,PATOS,ALMEIDA E LEITE COMERCIO DE PETROLEO LTDA - ME,21.025.693/0001-47,RUA ANTONIO FELIX,337,,SAO SEBASTIAO,58706-110,DIESEL,05/06/2023,4.99,,R$ / litro,DISLUB,2023-05-06,5,2023,2023-11-23
NE,PB,PATOS,ALMEIDA E LEITE COMERCIO DE PETROLEO LTDA - ME,21.025.693/0001-47,RUA ANTONIO FELIX,337,,SAO SEBASTIAO,58706-110,GASOLINA,05/06/2023,5.04,,R$ / litro,DISLUB,2023-05-06,5,2023,2023-11-23
SE,SP,SUZANO,AUTO POSTO RODOANEL LESTE LTDA,21.724.812/0001-50,AVENIDA MAJOR PINHEIRO FROES,2338,: A;,VILA MARIA DE MAGGI,08680-000,ETANOL,05/06/2023,3.59,,R$ / litro,RAIZEN,2023-05-06,5,2023,2023-11-23
SE,SP,SUZANO,AUTO POSTO RODOANEL LESTE LTDA,21.724.812/0001-50,AVENIDA MAJOR PINHEIRO FROES,2338,: A;,VILA MARIA DE MAGGI,08680-000,DIESEL S10,05/06/2023,4.99,,R$ / litro,RAIZEN,2023-05-06,5,2023,2023-11-23
SE,SP,SUZANO,AUTO POSTO RODOANEL LESTE LTDA,21.724.812/0001-50,AVENIDA MAJOR PINHEIRO FROES,2338,: A;,VILA MARIA DE MAGGI,08680-000,DIESEL,05/06/2023,4.98,,R$ / litro,RAIZEN,2023-05-06,5,2023,2023-11-23
SE,SP,SUZANO,AUTO POSTO RODOANEL LESTE LTDA,21.724.812/0001-50,AVENIDA MAJOR PINHEIRO FROES,2338,: A;,VILA MARIA DE MAGGI,08680-000,GASOLINA ADITIVADA,05/06/2023,5.69,,R$ / litro,RAIZEN,2023-05-06,5,2023,2023-11-23
SE,SP,SUZANO,AUTO POSTO RODOANEL LESTE LTDA,21.724.812/0001-50,AVENIDA MAJOR PINHEIRO FROES,2338,: A;,VILA MARIA DE MAGGI,08680-000,GASOLINA,05/06/2023,5.29,,R$ / litro,RAIZEN,2023-05-06,5,2023,2023-11-23
NE,AL,RIO LARGO,FARIAS E LESSA COMERCIO DE COMBUSTIVEIS LTDA,20.266.767/0001-74,LOTEAMENTO PARQUE DOS EUCALIPTOS,S/N,BR 104              KM    11                  LOTE  01 AO 07,ANTONIO LINS DE SOUZA,57100-000,ETANOL,05/06/2023,4.19,,R$ / litro,IPIRANGA,2023-05-06,5,2023,2023-11-23
NE,AL,RIO LARGO,FARIAS E LESSA COMERCIO DE COMBUSTIVEIS LTDA,20.266.767/0001-74,LOTEAMENTO PARQUE DOS EUCALIPTOS,S/N,BR 104              KM    11                  LOTE  01 AO 07,ANTONIO LINS DE SOUZA,57100-000,DIESEL S10,05/06/2023,4.99,,R$ / litro,IPIRANGA,2023-05-06,5,2023,2023-11-23
NE,AL,RIO LARGO,FARIAS E LESSA COMERCIO DE COMBUSTIVEIS LTDA,20.266.767/0001-74,LOTEAMENTO PARQUE DOS EUCALIPTOS,S/N,BR 104              KM    11                  LOTE  01 AO 07,ANTONIO LINS DE SOUZA,57100-000,GASOLINA ADITIVADA,05/06/2023,5.49,,R$ / litro,IPIRANGA,2023-05-06,5,2023,2023-11-23
SE,SP,EMBU DAS ARTES,AUTO POSTO PORTAL DE INDEPENDENCIA LTDA,21.539.164/0001-61,ESTRADA ITAPECERICA-CAMPO LIMPO,1115,,JARDIM INDEPENDENCIA,06820-000,ETANOL,05/06/2023,3.54,,R$ / litro,IPIRANGA,2023-05-06,5,2023,2023-11-23
SE,SP,EMBU DAS ARTES,AUTO POSTO PORTAL DE INDEPENDENCIA LTDA,21.539.164/0001-61,ESTRADA ITAPECERICA-CAMPO LIMPO,1115,,JARDIM INDEPENDENCIA,06820-000,GASOLINA ADITIVADA,05/06/2023,4.79,,R$ / litro,IPIRANGA,2023-05-06,5,2023,2023-11-23
NE,BA,JAGUAQUARA,DIAMANTE NEGRO COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,12.977.797/0002-41,RODOVIA BR 420 CHEGADA DE JAGUAQUARA,SN,,CENTRO,45345-000,ETANOL,05/06/2023,4.39,,R$ / litro,BRANCA,2023-05-06,5,2023,2023-11-23
NE,BA,JAGUAQUARA,DIAMANTE NEGRO COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,12.977.797/0002-41,RODOVIA BR 420 CHEGADA DE JAGUAQUARA,SN,,CENTRO,45345-000,DIESEL S10,05/06/2023,4.99,,R$ / litro,BRANCA,2023-05-06,5,2023,2023-11-23
NE,BA,JAGUAQUARA,DIAMANTE NEGRO COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,12.977.797/0002-41,RODOVIA BR 420 CHEGADA DE JAGUAQUARA,SN,,CENTRO,45345-000,DIESEL,05/06/2023,4.95,,R$ / litro,BRANCA,2023-05-06,5,2023,2023-11-23
NE,BA,JAGUAQUARA,DIAMANTE NEGRO COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,12.977.797/0002-41,RODOVIA BR 420 CHEGADA DE JAGUAQUARA,SN,,CENTRO,45345-000,GASOLINA,05/06/2023,5.49,,R$ / litro,BRANCA,2023-05-06,5,2023,2023-11-23
CO,GO,MINEIROS,AUTO POSTO MASUT XII LTDA,22.942.706/0001-05,AVENIDA TERCEIRA AVENIDA ESQUINA COM QUARTA AVENIDA,4,QUADRA: 56;,CENTRO,75830-002,ETANOL,05/06/2023,3.99,,R$ / litro,RAIZEN,2023-05-06,5,2023,2023-11-23
CO,GO,MINEIROS,AUTO POSTO MASUT XII LTDA,22.942.706/0001-05,AVENIDA TERCEIRA AVENIDA ESQUINA COM QUARTA AVENIDA,4,QUADRA: 56;,CENTRO,75830-002,DIESEL S10,05/06/2023,5.25,,R$ / litro,RAIZEN,2023-05-06,5,2023,2023-11-23
CO,GO,MINEIROS,AUTO POSTO MASUT XII LTDA,22.942.706/0001-05,AVENIDA TERCEIRA AVENIDA ESQUINA COM QUARTA AVENIDA,4,QUADRA: 56;,CENTRO,75830-002,GASOLINA ADITIVADA,05/06/2023,5.85,,R$ / litro,RAIZEN,2023-05-06,5,2023,2023-11-23
CO,GO,MINEIROS,AUTO POSTO MASUT XII LTDA,22.942.706/0001-05,AVENIDA TERCEIRA AVENIDA ESQUINA COM QUARTA AVENIDA,4,QUADRA: 56;,CENTRO,75830-002,GASOLINA,05/06/2023,5.68,,R$ / litro,RAIZEN,2023-05-06,5,2023,2023-11-23
SE,SP,PRAIA GRANDE,AUTO POSTO PORTAL DO ATLANTICO EIRELI,20.773.468/0001-26,AVENIDA PRESIDENTE KENNEDY,11251,,BALNEARIO PAQUETA,11706-005,ETANOL,05/06/2023,3.95,,R$ / litro,VIBRA ENERGIA,2023-05-06,5,2023,2023-11-23
SE,SP,PRAIA GRANDE,AUTO POSTO PORTAL DO ATLANTICO EIRELI,20.773.468/0001-26,AVENIDA PRESIDENTE KENNEDY,11251,,BALNEARIO PAQUETA,11706-005,DIESEL S10,05/06/2023,5.45,,R$ / litro,VIBRA ENERGIA,2023-05-06,5,2023,2023-11-23
SE,SP,PRAIA GRANDE,AUTO POSTO PORTAL DO ATLANTICO EIRELI,20.773.468/0001-26,AVENIDA PRESIDENTE KENNEDY,11251,,BALNEARIO PAQUETA,11706-005,GASOLINA ADITIVADA,05/06/2023,5.64,,R$ / litro,VIBRA ENERGIA,2023-05-06,5,2023,2023-11-23
SE,SP,PRAIA GRANDE,AUTO POSTO PORTAL DO ATLANTICO EIRELI,20.773.468/0001-26,AVENIDA PRESIDENTE KENNEDY,11251,,BALNEARIO PAQUETA,11706-005,GASOLINA,05/06/2023,5.54,,R$ / litro,VIBRA ENERGIA,2023-05-06,5,2023,2023-11-23
SE,MG,CAMPO BELO,AUTO POSTO JARDIM AEROPORTO LTDA,22.440.988/0001-42,RUA VEREADOR FRANCISCO ARAUJO RODARTE,1586,,PASSA TEMPO,37270-000,DIESEL S10,05/06/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-05-06,5,2023,2023-11-23
SE,MG,CAMPO BELO,AUTO POSTO JARDIM AEROPORTO LTDA,22.440.988/0001-42,RUA VEREADOR FRANCISCO ARAUJO RODARTE,1586,,PASSA TEMPO,37270-000,DIESEL,05/06/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-05-06,5,2023,2023-11-23
SE,MG,CAMPO BELO,AUTO POSTO JARDIM AEROPORTO LTDA,22.440.988/0001-42,RUA VEREADOR FRANCISCO ARAUJO RODARTE,1586,,PASSA TEMPO,37270-000,GASOLINA ADITIVADA,05/06/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-05-06,5,2023,2023-11-23
SE,MG,CAMPO BELO,AUTO POSTO JARDIM AEROPORTO LTDA,22.440.988/0001-42,RUA VEREADOR FRANCISCO ARAUJO RODARTE,1586,,PASSA TEMPO,37270-000,GASOLINA,05/06/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-05-06,5,2023,2023-11-23
SE,MG,CAMPO BELO,AUTO POSTO JARDIM AEROPORTO LTDA,22.440.988/0001-42,RUA VEREADOR FRANCISCO ARAUJO RODARTE,1586,,PASSA TEMPO,37270-000,ETANOL,05/06/2023,3.79,,R$ / litro,VIBRA ENERGIA,2023-05-06,5,2023,2023-11-23
NE,CE,CRATEUS,AUTO POSTO FALPEL CRATEUS LTDA,22.861.042/0001-50,RUA CONTADOR RAIMUNDO LUIZ,2921,A,CIDADE 2000,63700-001,ETANOL,05/06/2023,4.79,,R$ / litro,BRANCA,2023-05-06,5,2023,2023-11-23
NE,CE,CRATEUS,AUTO POSTO FALPEL CRATEUS LTDA,22.861.042/0001-50,RUA CONTADOR RAIMUNDO LUIZ,2921,A,CIDADE 2000,63700-001,DIESEL S10,05/06/2023,5.45,,R$ / litro,BRANCA,2023-05-06,5,2023,2023-11-23
NE,CE,CRATEUS,AUTO POSTO FALPEL CRATEUS LTDA,22.861.042/0001-50,RUA CONTADOR RAIMUNDO LUIZ,2921,A,CIDADE 2000,63700-001,DIESEL,05/06/2023,5.45,,R$ / litro,BRANCA,2023-05-06,5,2023,2023-11-23
NE,CE,CRATEUS,AUTO POSTO FALPEL CRATEUS LTDA,22.861.042/0001-50,RUA CONTADOR RAIMUNDO LUIZ,2921,A,CIDADE 2000,63700-001,GASOLINA ADITIVADA,05/06/2023,5.79,,R$ / litro,BRANCA,2023-05-06,5,2023,2023-11-23
NE,CE,CRATEUS,AUTO POSTO FALPEL CRATEUS LTDA,22.861.042/0001-50,RUA CONTADOR RAIMUNDO LUIZ,2921,A,CIDADE 2000,63700-001,GASOLINA,05/06/2023,5.75,,R$ / litro,BRANCA,2023-05-06,5,2023,2023-11-23
SE,MG,CONSELHEIRO LAFAIETE,POSTO ELOHIM LTDA,01.708.132/0002-16,R BARAO DE POUSO ALEGRE,701,,SAO DIMAS,36400-000,ETANOL,05/06/2023,3.59,,R$ / litro,ALESAT,2023-05-06,5,2023,2023-11-23
SE,MG,CONSELHEIRO LAFAIETE,POSTO ELOHIM LTDA,01.708.132/0002-16,R BARAO DE POUSO ALEGRE,701,,SAO DIMAS,36400-000,DIESEL S10,05/06/2023,4.85,,R$ / litro,ALESAT,2023-05-06,5,2023,2023-11-23
SE,MG,CONSELHEIRO LAFAIETE,POSTO ELOHIM LTDA,01.708.132/0002-16,R BARAO DE POUSO ALEGRE,701,,SAO DIMAS,36400-000,DIESEL,05/06/2023,4.8,,R$ / litro,ALESAT,2023-05-06,5,2023,2023-11-23
SE,MG,CONSELHEIRO LAFAIETE,POSTO ELOHIM LTDA,01.708.132/0002-16,R BARAO DE POUSO ALEGRE,701,,SAO DIMAS,36400-000,GASOLINA ADITIVADA,05/06/2023,5.24,,R$ / litro,ALESAT,2023-05-06,5,2023,2023-11-23
SE,MG,CONSELHEIRO LAFAIETE,POSTO ELOHIM LTDA,01.708.132/0002-16,R BARAO DE POUSO ALEGRE,701,,SAO DIMAS,36400-000,GASOLINA,05/06/2023,5.19,,R$ / litro,ALESAT,2023-05-06,5,2023,2023-11-23
SE,MG,UBERABA,CINQUENTAO COMERCIO DE COMBUSTIVEIS LTDA,04.224.679/0004-04,RUA JOAO PINHEIRO,434,,CENTRO,38010-040,ETANOL,05/06/2023,3.47,,R$ / litro,BRANCA,2023-05-06,5,2023,2023-11-23
SE,MG,UBERABA,CINQUENTAO COMERCIO DE COMBUSTIVEIS LTDA,04.224.679/0004-04,RUA JOAO PINHEIRO,434,,CENTRO,38010-040,DIESEL S10,05/06/2023,4.99,,R$ / litro,BRANCA,2023-05-06,5,2023,2023-11-23
SE,MG,UBERABA,CINQUENTAO COMERCIO DE COMBUSTIVEIS LTDA,04.224.679/0004-04,RUA JOAO PINHEIRO,434,,CENTRO,38010-040,DIESEL,05/06/2023,4.89,,R$ / litro,BRANCA,2023-05-06,5,2023,2023-11-23
SE,MG,UBERABA,CINQUENTAO COMERCIO DE COMBUSTIVEIS LTDA,04.224.679/0004-04,RUA JOAO PINHEIRO,434,,CENTRO,38010-040,GASOLINA,05/06/2023,5.09,,R$ / litro,BRANCA,2023-05-06,5,2023,2023-11-23
SE,SP,PRAIA GRANDE,AUTO POSTO AIMORES DE PRAIA GRANDE LTDA,21.948.411/0001-83,AVENIDA PRESIDENTE KENNEDY,4854,,TUPI,11703-200,ETANOL,05/06/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-05-06,5,2023,2023-11-23
SE,SP,PRAIA GRANDE,AUTO POSTO AIMORES DE PRAIA GRANDE LTDA,21.948.411/0001-83,AVENIDA PRESIDENTE KENNEDY,4854,,TUPI,11703-200,DIESEL S10,05/06/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-05-06,5,2023,2023-11-23
SE,SP,PRAIA GRANDE,AUTO POSTO AIMORES DE PRAIA GRANDE LTDA,21.948.411/0001-83,AVENIDA PRESIDENTE KENNEDY,4854,,TUPI,11703-200,GASOLINA ADITIVADA,05/06/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-05-06,5,2023,2023-11-23
SE,SP,PRAIA GRANDE,AUTO POSTO AIMORES DE PRAIA GRANDE LTDA,21.948.411/0001-83,AVENIDA PRESIDENTE KENNEDY,4854,,TUPI,11703-200,GASOLINA,05/06/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-05-06,5,2023,2023-11-23
N,RO,PORTO VELHO,COMERCIO DE DERIVADOS DE PETROLEO MRA LTDA,03.915.997/0004-40,AVENIDA AMAZONAS,7657,,ESCOLA DE POLICIA,76824-819,DIESEL S10,05/06/2023,6.72,,R$ / litro,IPIRANGA,2023-05-06,5,2023,2023-11-23
N,RO,PORTO VELHO,COMERCIO DE DERIVADOS DE PETROLEO MRA LTDA,03.915.997/0004-40,AVENIDA AMAZONAS,7657,,ESCOLA DE POLICIA,76824-819,DIESEL,05/06/2023,6.68,,R$ / litro,IPIRANGA,2023-05-06,5,2023,2023-11-23
N,RO,PORTO VELHO,COMERCIO DE DERIVADOS DE PETROLEO MRA LTDA,03.915.997/0004-40,AVENIDA AMAZONAS,7657,,ESCOLA DE POLICIA,76824-819,GASOLINA ADITIVADA,05/06/2023,6.39,,R$ / litro,IPIRANGA,2023-05-06,5,2023,2023-11-23
N,RO,PORTO VELHO,COMERCIO DE DERIVADOS DE PETROLEO MRA LTDA,03.915.997/0004-40,AVENIDA AMAZONAS,7657,,ESCOLA DE POLICIA,76824-819,GASOLINA,05/06/2023,6.09,,R$ / litro,IPIRANGA,2023-05-06,5,2023,2023-11-23
SE,MG,JOAO MONLEVADE,POSTO VIMOM LTDA,22.861.716/0001-16,AVENIDA ARMANDO FAJARDO,3700,,LOANDA,35931-017,ETANOL,05/06/2023,3.69,,R$ / litro,RAIZEN,2023-05-06,5,2023,2023-11-23
SE,MG,JOAO MONLEVADE,POSTO VIMOM LTDA,22.861.716/0001-16,AVENIDA ARMANDO FAJARDO,3700,,LOANDA,35931-017,DIESEL S10,05/06/2023,4.9,,R$ / litro,RAIZEN,2023-05-06,5,2023,2023-11-23
SE,MG,JOAO MONLEVADE,POSTO VIMOM LTDA,22.861.716/0001-16,AVENIDA ARMANDO FAJARDO,3700,,LOANDA,35931-017,GASOLINA ADITIVADA,05/06/2023,5.65,,R$ / litro,RAIZEN,2023-05-06,5,2023,2023-11-23
SE,MG,JOAO MONLEVADE,POSTO VIMOM LTDA,22.861.716/0001-16,AVENIDA ARMANDO FAJARDO,3700,,LOANDA,35931-017,GASOLINA,05/06/2023,5.25,,R$ / litro,RAIZEN,2023-05-06,5,2023,2023-11-23
S,RS,SAPUCAIA DO SUL,POSTO ZOOLOGICO LTDA,19.588.456/0001-42,RODOVIA BR 116,750,,TRES PORTOS,93212-220,ETANOL,05/06/2023,4.79,,R$ / litro,RAIZEN,2023-05-06,5,2023,2023-11-23
S,RS,SAPUCAIA DO SUL,POSTO ZOOLOGICO LTDA,19.588.456/0001-42,RODOVIA BR 116,750,,TRES PORTOS,93212-220,DIESEL S10,05/06/2023,5.19,,R$ / litro,RAIZEN,2023-05-06,5,2023,2023-11-23
S,RS,SAPUCAIA DO SUL,POSTO ZOOLOGICO LTDA,19.588.456/0001-42,RODOVIA BR 116,750,,TRES PORTOS,93212-220,GASOLINA ADITIVADA,05/06/2023,5.79,,R$ / litro,RAIZEN,2023-05-06,5,2023,2023-11-23
S,RS,SAPUCAIA DO SUL,POSTO ZOOLOGICO LTDA,19.588.456/0001-42,RODOVIA BR 116,750,,TRES PORTOS,93212-220,GASOLINA,05/06/2023,5.49,,R$ / litro,RAIZEN,2023-05-06,5,2023,2023-11-23
S,RS,SAPUCAIA DO SUL,POSTO ZOOLOGICO LTDA,19.588.456/0001-42,RODOVIA BR 116,750,,TRES PORTOS,93212-220,GNV,05/06/2023,5.22,,R$ / m³,RAIZEN,2023-05-06,5,2023,2023-11-23
SE,SP,JOSE BONIFACIO,AUTO POSTO SÃO JOSÉ JB LTDA,22.938.910/0001-52,RUA SANTOS DUMONT,225,,SÃO JOSÉ,15200-000,ETANOL,05/06/2023,3.74,,R$ / litro,IPIRANGA,2023-05-06,5,2023,2023-11-23
SE,SP,JOSE BONIFACIO,AUTO POSTO SÃO JOSÉ JB LTDA,22.938.910/0001-52,RUA SANTOS DUMONT,225,,SÃO JOSÉ,15200-000,DIESEL S10,05/06/2023,5.35,,R$ / litro,IPIRANGA,2023-05-06,5,2023,2023-11-23
SE,SP,JOSE BONIFACIO,AUTO POSTO SÃO JOSÉ JB LTDA,22.938.910/0001-52,RUA SANTOS DUMONT,225,,SÃO JOSÉ,15200-000,DIESEL,05/06/2023,5.29,,R$ / litro,IPIRANGA,2023-05-06,5,2023,2023-11-23
SE,SP,JOSE BONIFACIO,AUTO POSTO SÃO JOSÉ JB LTDA,22.938.910/0001-52,RUA SANTOS DUMONT,225,,SÃO JOSÉ,15200-000,GASOLINA ADITIVADA,05/06/2023,5.69,,R$ / litro,IPIRANGA,2023-05-06,5,2023,2023-11-23
SE,SP,JOSE BONIFACIO,AUTO POSTO SÃO JOSÉ JB LTDA,22.938.910/0001-52,RUA SANTOS DUMONT,225,,SÃO JOSÉ,15200-000,GASOLINA,05/06/2023,5.69,,R$ / litro,IPIRANGA,2023-05-06,5,2023,2023-11-23
NE,BA,ILHEUS,COMERCIAL DE DERIVADOS DE PETROLEO NSV EIRELI,22.914.335/0001-58,AVENIDA NOSSA SENHORA APARECIDA,2020,,SAO FRANCISCO,45655-100,ETANOL,05/06/2023,4.45,,R$ / litro,BRANCA,2023-05-06,5,2023,2023-11-23
NE,BA,ILHEUS,COMERCIAL DE DERIVADOS DE PETROLEO NSV EIRELI,22.914.335/0001-58,AVENIDA NOSSA SENHORA APARECIDA,2020,,SAO FRANCISCO,45655-100,DIESEL S10,05/06/2023,5.37,,R$ / litro,BRANCA,2023-05-06,5,2023,2023-11-23
NE,BA,ILHEUS,COMERCIAL DE DERIVADOS DE PETROLEO NSV EIRELI,22.914.335/0001-58,AVENIDA NOSSA SENHORA APARECIDA,2020,,SAO FRANCISCO,45655-100,DIESEL,05/06/2023,5.37,,R$ / litro,BRANCA,2023-05-06,5,2023,2023-11-23
NE,BA,ILHEUS,COMERCIAL DE DERIVADOS DE PETROLEO NSV EIRELI,22.914.335/0001-58,AVENIDA NOSSA SENHORA APARECIDA,2020,,SAO FRANCISCO,45655-100,GASOLINA ADITIVADA,05/06/2023,5.65,,R$ / litro,BRANCA,2023-05-06,5,2023,2023-11-23
NE,BA,ILHEUS,COMERCIAL DE DERIVADOS DE PETROLEO NSV EIRELI,22.914.335/0001-58,AVENIDA NOSSA SENHORA APARECIDA,2020,,SAO FRANCISCO,45655-100,GASOLINA,05/06/2023,5.65,,R$ / litro,BRANCA,2023-05-06,5,2023,2023-11-23
NE,PB,PATOS,VITÓRIA COMÉRCIO DE COMBUSTÍVEIS LTDA,21.606.971/0001-50,RUA HORACIO NOBREGA,48,,BELO HORIZONTE,58704-000,DIESEL S10,05/06/2023,5.29,,R$ / litro,BRANCA,2023-05-06,5,2023,2023-11-23
NE,PB,PATOS,VITÓRIA COMÉRCIO DE COMBUSTÍVEIS LTDA,21.606.971/0001-50,RUA HORACIO NOBREGA,48,,BELO HORIZONTE,58704-000,DIESEL,05/06/2023,5.02,,R$ / litro,BRANCA,2023-05-06,5,2023,2023-11-23
NE,PB,PATOS,VITÓRIA COMÉRCIO DE COMBUSTÍVEIS LTDA,21.606.971/0001-50,RUA HORACIO NOBREGA,48,,BELO HORIZONTE,58704-000,GASOLINA,05/06/2023,5.28,,R$ / litro,BRANCA,2023-05-06,5,2023,2023-11-23
SE,MG,ITAJUBA,AUTO POSTO PETRODIAS LTDA,23.274.230/0001-44,AVENIDA PRESIDENTE TANCREDO DE ALMEIDA NEVES,756,,SAO JUDAS TADEU,37504-071,ETANOL,05/06/2023,3.74,,R$ / litro,IPIRANGA,2023-05-06,5,2023,2023-11-23
SE,MG,ITAJUBA,AUTO POSTO PETRODIAS LTDA,23.274.230/0001-44,AVENIDA PRESIDENTE TANCREDO DE ALMEIDA NEVES,756,,SAO JUDAS TADEU,37504-071,DIESEL S10,05/06/2023,5.09,,R$ / litro,IPIRANGA,2023-05-06,5,2023,2023-11-23
SE,MG,ITAJUBA,AUTO POSTO PETRODIAS LTDA,23.274.230/0001-44,AVENIDA PRESIDENTE TANCREDO DE ALMEIDA NEVES,756,,SAO JUDAS TADEU,37504-071,GASOLINA,05/06/2023,5.24,,R$ / litro,IPIRANGA,2023-05-06,5,2023,2023-11-23
NE,AL,ARAPIRACA,POSTO ARAPIRACA LTDA,12.451.076/0006-27,PRACA  JOAO PEDRO DE ARAGAO,495,,PRIMAVERA,57304-450,ETANOL,05/06/2023,4.49,,R$ / litro,ALESAT,2023-05-06,5,2023,2023-11-23
