Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,RJ,RIO BONITO,ESPERANCA AUTO POSTO SERVICO DE COMBUSTIVEIS LTDA,15.031.348/0001-13,RUA GERALDINO VIEIRA DE MORAES,S/N,,BOA ESPERANCA,28800-000,GASOLINA,09/03/2023,5.39,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,SP,SAO JOAO DA BOA VISTA,AUTO POSTO AMAURI REIS LTDA,15.242.641/0001-20,RUA HENRIQUE CABRAL DE VASCONCELOS,2055,,JARDIM SAO NICOLAU,13876-100,DIESEL S10,09/03/2023,5.79,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,SP,SAO JOAO DA BOA VISTA,AUTO POSTO AMAURI REIS LTDA,15.242.641/0001-20,RUA HENRIQUE CABRAL DE VASCONCELOS,2055,,JARDIM SAO NICOLAU,13876-100,DIESEL,09/03/2023,5.69,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,SP,SAO JOAO DA BOA VISTA,AUTO POSTO AMAURI REIS LTDA,15.242.641/0001-20,RUA HENRIQUE CABRAL DE VASCONCELOS,2055,,JARDIM SAO NICOLAU,13876-100,GASOLINA ADITIVADA,09/03/2023,5.39,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,SP,SAO JOAO DA BOA VISTA,AUTO POSTO AMAURI REIS LTDA,15.242.641/0001-20,RUA HENRIQUE CABRAL DE VASCONCELOS,2055,,JARDIM SAO NICOLAU,13876-100,GASOLINA,09/03/2023,5.29,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,SP,SAO JOAO DA BOA VISTA,AUTO POSTO AMAURI REIS LTDA,15.242.641/0001-20,RUA HENRIQUE CABRAL DE VASCONCELOS,2055,,JARDIM SAO NICOLAU,13876-100,ETANOL,09/03/2023,3.89,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
NE,CE,FORTALEZA,M MADALENA COMERCIO VAREJISTA E DERIVADOS DE PETROLEO LTDA,16.864.354/0001-14,RUA CONEGO DE CASTRO,4670,,PARQUE SANTA ROSA,60763-003,ETANOL,09/03/2023,4.47,,R$ / litro,RAIZEN,2023-09-03,9,2023,2023-11-23
NE,CE,FORTALEZA,M MADALENA COMERCIO VAREJISTA E DERIVADOS DE PETROLEO LTDA,16.864.354/0001-14,RUA CONEGO DE CASTRO,4670,,PARQUE SANTA ROSA,60763-003,DIESEL S10,09/03/2023,5.99,,R$ / litro,RAIZEN,2023-09-03,9,2023,2023-11-23
NE,CE,FORTALEZA,M MADALENA COMERCIO VAREJISTA E DERIVADOS DE PETROLEO LTDA,16.864.354/0001-14,RUA CONEGO DE CASTRO,4670,,PARQUE SANTA ROSA,60763-003,GASOLINA ADITIVADA,09/03/2023,5.87,,R$ / litro,RAIZEN,2023-09-03,9,2023,2023-11-23
NE,CE,FORTALEZA,M MADALENA COMERCIO VAREJISTA E DERIVADOS DE PETROLEO LTDA,16.864.354/0001-14,RUA CONEGO DE CASTRO,4670,,PARQUE SANTA ROSA,60763-003,GASOLINA,09/03/2023,5.67,,R$ / litro,RAIZEN,2023-09-03,9,2023,2023-11-23
SE,RJ,BELFORD ROXO,AUTO POSTO DO TRABALHO S/A,03.139.910/0037-59,AVENIDA JOAQUIM DA COSTA LIMA,14201,,DOS FERREIRAS,26183-604,ETANOL,09/03/2023,4.29,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,RJ,BELFORD ROXO,AUTO POSTO DO TRABALHO S/A,03.139.910/0037-59,AVENIDA JOAQUIM DA COSTA LIMA,14201,,DOS FERREIRAS,26183-604,DIESEL S10,09/03/2023,5.89,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,RJ,BELFORD ROXO,AUTO POSTO DO TRABALHO S/A,03.139.910/0037-59,AVENIDA JOAQUIM DA COSTA LIMA,14201,,DOS FERREIRAS,26183-604,GASOLINA ADITIVADA,09/03/2023,5.49,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,RJ,BELFORD ROXO,AUTO POSTO DO TRABALHO S/A,03.139.910/0037-59,AVENIDA JOAQUIM DA COSTA LIMA,14201,,DOS FERREIRAS,26183-604,GASOLINA,09/03/2023,5.39,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,RJ,BELFORD ROXO,AUTO POSTO DO TRABALHO S/A,03.139.910/0037-59,AVENIDA JOAQUIM DA COSTA LIMA,14201,,DOS FERREIRAS,26183-604,GNV,09/03/2023,4.69,,R$ / m³,BRANCA,2023-09-03,9,2023,2023-11-23
SE,SP,FRANCA,C. P. S. COMERCIO DE COMBUSTIVEIS LTDA,17.101.651/0001-70,RUA OLIVIA ABDO DE SOUZA,"2,1",,JARDIM CAMBUI,14400-005,ETANOL,09/03/2023,3.79,,R$ / litro,IPIRANGA,2023-09-03,9,2023,2023-11-23
SE,SP,FRANCA,C. P. S. COMERCIO DE COMBUSTIVEIS LTDA,17.101.651/0001-70,RUA OLIVIA ABDO DE SOUZA,"2,1",,JARDIM CAMBUI,14400-005,GASOLINA,09/03/2023,5.49,,R$ / litro,IPIRANGA,2023-09-03,9,2023,2023-11-23
NE,PE,SERRA TALHADA,SAO CRISTOVAO COMERCIO DE PRODUTOS DERIVADOS DE PETROLEO LTDA,17.654.293/0001-23,AVENIDA JOAO GOMES DE LUCENA,3478,KM: 412 AO; KM: 414;,SAO CRISTOVAO,56909-000,ETANOL,09/03/2023,4.27,,R$ / litro,IPIRANGA,2023-09-03,9,2023,2023-11-23
NE,PE,SERRA TALHADA,SAO CRISTOVAO COMERCIO DE PRODUTOS DERIVADOS DE PETROLEO LTDA,17.654.293/0001-23,AVENIDA JOAO GOMES DE LUCENA,3478,KM: 412 AO; KM: 414;,SAO CRISTOVAO,56909-000,DIESEL S10,09/03/2023,5.79,,R$ / litro,IPIRANGA,2023-09-03,9,2023,2023-11-23
NE,PE,SERRA TALHADA,SAO CRISTOVAO COMERCIO DE PRODUTOS DERIVADOS DE PETROLEO LTDA,17.654.293/0001-23,AVENIDA JOAO GOMES DE LUCENA,3478,KM: 412 AO; KM: 414;,SAO CRISTOVAO,56909-000,GASOLINA ADITIVADA,09/03/2023,5.58,,R$ / litro,IPIRANGA,2023-09-03,9,2023,2023-11-23
NE,PE,SERRA TALHADA,SAO CRISTOVAO COMERCIO DE PRODUTOS DERIVADOS DE PETROLEO LTDA,17.654.293/0001-23,AVENIDA JOAO GOMES DE LUCENA,3478,KM: 412 AO; KM: 414;,SAO CRISTOVAO,56909-000,GASOLINA,09/03/2023,5.48,,R$ / litro,IPIRANGA,2023-09-03,9,2023,2023-11-23
NE,CE,FORTALEZA,PADRE PIO COMERCIO DE COMBUSTIVEIS LTDA,12.317.351/0001-00,RUA DOUTOR  ALISIO MAMEDE,463,,VARJOTA,60175-310,ETANOL,09/03/2023,4.49,,R$ / litro,IPIRANGA,2023-09-03,9,2023,2023-11-23
NE,CE,FORTALEZA,PADRE PIO COMERCIO DE COMBUSTIVEIS LTDA,12.317.351/0001-00,RUA DOUTOR  ALISIO MAMEDE,463,,VARJOTA,60175-310,DIESEL S10,09/03/2023,5.99,,R$ / litro,IPIRANGA,2023-09-03,9,2023,2023-11-23
NE,CE,FORTALEZA,PADRE PIO COMERCIO DE COMBUSTIVEIS LTDA,12.317.351/0001-00,RUA DOUTOR  ALISIO MAMEDE,463,,VARJOTA,60175-310,GASOLINA ADITIVADA,09/03/2023,5.77,,R$ / litro,IPIRANGA,2023-09-03,9,2023,2023-11-23
NE,CE,FORTALEZA,PADRE PIO COMERCIO DE COMBUSTIVEIS LTDA,12.317.351/0001-00,RUA DOUTOR  ALISIO MAMEDE,463,,VARJOTA,60175-310,GASOLINA,09/03/2023,5.67,,R$ / litro,IPIRANGA,2023-09-03,9,2023,2023-11-23
SE,MG,NOVA LIMA,POSTO VILA DA SERRA LTDA,16.979.906/0001-30,RODOVIA MG 030,"1,346",,VALE DO SERENO,34000-001,ETANOL,09/03/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-09-03,9,2023,2023-11-23
SE,MG,NOVA LIMA,POSTO VILA DA SERRA LTDA,16.979.906/0001-30,RODOVIA MG 030,"1,346",,VALE DO SERENO,34000-001,DIESEL S10,09/03/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-09-03,9,2023,2023-11-23
SE,MG,NOVA LIMA,POSTO VILA DA SERRA LTDA,16.979.906/0001-30,RODOVIA MG 030,"1,346",,VALE DO SERENO,34000-001,GASOLINA,09/03/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-09-03,9,2023,2023-11-23
SE,MG,POCOS DE CALDAS,AUTO POSTO E CENTRO AUTOMOTIVO WENCESLAU BRAZ LTDA,17.212.958/0001-49,AVENIDA WENCESLAU BRAZ,2000,,ESTANCIA POCOS DE CALDAS,37706-055,ETANOL,09/03/2023,3.67,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,MG,POCOS DE CALDAS,AUTO POSTO E CENTRO AUTOMOTIVO WENCESLAU BRAZ LTDA,17.212.958/0001-49,AVENIDA WENCESLAU BRAZ,2000,,ESTANCIA POCOS DE CALDAS,37706-055,GASOLINA,09/03/2023,5.15,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
N,PA,CASTANHAL,DF COMERCIO DE COMBUSTIVEL LTDA,17.372.578/0001-71,AVENIDA PRESIDENTE VARGAS,4367,,IANETAMA,68745-000,ETANOL,09/03/2023,4.39,,R$ / litro,VIBRA ENERGIA,2023-09-03,9,2023,2023-11-23
N,PA,CASTANHAL,DF COMERCIO DE COMBUSTIVEL LTDA,17.372.578/0001-71,AVENIDA PRESIDENTE VARGAS,4367,,IANETAMA,68745-000,DIESEL S10,09/03/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-09-03,9,2023,2023-11-23
N,PA,CASTANHAL,DF COMERCIO DE COMBUSTIVEL LTDA,17.372.578/0001-71,AVENIDA PRESIDENTE VARGAS,4367,,IANETAMA,68745-000,DIESEL,09/03/2023,5.94,,R$ / litro,VIBRA ENERGIA,2023-09-03,9,2023,2023-11-23
N,PA,CASTANHAL,DF COMERCIO DE COMBUSTIVEL LTDA,17.372.578/0001-71,AVENIDA PRESIDENTE VARGAS,4367,,IANETAMA,68745-000,GASOLINA ADITIVADA,09/03/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-09-03,9,2023,2023-11-23
N,PA,CASTANHAL,DF COMERCIO DE COMBUSTIVEL LTDA,17.372.578/0001-71,AVENIDA PRESIDENTE VARGAS,4367,,IANETAMA,68745-000,GASOLINA,09/03/2023,5.34,,R$ / litro,VIBRA ENERGIA,2023-09-03,9,2023,2023-11-23
NE,BA,TEIXEIRA DE FREITAS,PETROTRANS TRANSPORTES QUIMICOS E PETROQUIMICOS LTDA ME.,12.518.538/0001-71,ROD BR 101,1470,B KM 871,MONTE CASTELO,45995-970,ETANOL,09/03/2023,4.49,,R$ / litro,IPIRANGA,2023-09-03,9,2023,2023-11-23
NE,BA,TEIXEIRA DE FREITAS,PETROTRANS TRANSPORTES QUIMICOS E PETROQUIMICOS LTDA ME.,12.518.538/0001-71,ROD BR 101,1470,B KM 871,MONTE CASTELO,45995-970,DIESEL S10,09/03/2023,5.79,,R$ / litro,IPIRANGA,2023-09-03,9,2023,2023-11-23
NE,BA,TEIXEIRA DE FREITAS,PETROTRANS TRANSPORTES QUIMICOS E PETROQUIMICOS LTDA ME.,12.518.538/0001-71,ROD BR 101,1470,B KM 871,MONTE CASTELO,45995-970,DIESEL,09/03/2023,5.69,,R$ / litro,IPIRANGA,2023-09-03,9,2023,2023-11-23
NE,BA,TEIXEIRA DE FREITAS,PETROTRANS TRANSPORTES QUIMICOS E PETROQUIMICOS LTDA ME.,12.518.538/0001-71,ROD BR 101,1470,B KM 871,MONTE CASTELO,45995-970,GASOLINA ADITIVADA,09/03/2023,6.39,,R$ / litro,IPIRANGA,2023-09-03,9,2023,2023-11-23
NE,BA,TEIXEIRA DE FREITAS,PETROTRANS TRANSPORTES QUIMICOS E PETROQUIMICOS LTDA ME.,12.518.538/0001-71,ROD BR 101,1470,B KM 871,MONTE CASTELO,45995-970,GASOLINA,09/03/2023,6.19,,R$ / litro,IPIRANGA,2023-09-03,9,2023,2023-11-23
SE,MG,TRES CORACOES,AUTO POSTO TUPY TRES CORACOES LTDA,15.110.111/0002-09,AVENIDA DEPUTADO RENATO AZEREDO,1210,,PERO,37410-001,ETANOL,09/03/2023,4.29,,R$ / litro,IPIRANGA,2023-09-03,9,2023,2023-11-23
SE,MG,TRES CORACOES,AUTO POSTO TUPY TRES CORACOES LTDA,15.110.111/0002-09,AVENIDA DEPUTADO RENATO AZEREDO,1210,,PERO,37410-001,DIESEL S10,09/03/2023,6.44,,R$ / litro,IPIRANGA,2023-09-03,9,2023,2023-11-23
SE,MG,TRES CORACOES,AUTO POSTO TUPY TRES CORACOES LTDA,15.110.111/0002-09,AVENIDA DEPUTADO RENATO AZEREDO,1210,,PERO,37410-001,DIESEL,09/03/2023,6.34,,R$ / litro,IPIRANGA,2023-09-03,9,2023,2023-11-23
SE,MG,TRES CORACOES,AUTO POSTO TUPY TRES CORACOES LTDA,15.110.111/0002-09,AVENIDA DEPUTADO RENATO AZEREDO,1210,,PERO,37410-001,GASOLINA ADITIVADA,09/03/2023,6.09,,R$ / litro,IPIRANGA,2023-09-03,9,2023,2023-11-23
SE,MG,TRES CORACOES,AUTO POSTO TUPY TRES CORACOES LTDA,15.110.111/0002-09,AVENIDA DEPUTADO RENATO AZEREDO,1210,,PERO,37410-001,GASOLINA,09/03/2023,5.89,,R$ / litro,IPIRANGA,2023-09-03,9,2023,2023-11-23
NE,BA,ITABUNA,COMERCIAL DE DERIVADOS DE PETROLEO DA HORA LTDA EPP,18.500.301/0001-40,AVENIDA INACIO TOSTA FILHO,508,,CENTRO,45602-625,ETANOL,09/03/2023,4.5,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
NE,BA,ITABUNA,COMERCIAL DE DERIVADOS DE PETROLEO DA HORA LTDA EPP,18.500.301/0001-40,AVENIDA INACIO TOSTA FILHO,508,,CENTRO,45602-625,DIESEL S10,09/03/2023,6.64,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
NE,BA,ITABUNA,COMERCIAL DE DERIVADOS DE PETROLEO DA HORA LTDA EPP,18.500.301/0001-40,AVENIDA INACIO TOSTA FILHO,508,,CENTRO,45602-625,DIESEL,09/03/2023,6.54,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
NE,BA,ITABUNA,COMERCIAL DE DERIVADOS DE PETROLEO DA HORA LTDA EPP,18.500.301/0001-40,AVENIDA INACIO TOSTA FILHO,508,,CENTRO,45602-625,GASOLINA ADITIVADA,09/03/2023,5.9,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
NE,BA,ITABUNA,COMERCIAL DE DERIVADOS DE PETROLEO DA HORA LTDA EPP,18.500.301/0001-40,AVENIDA INACIO TOSTA FILHO,508,,CENTRO,45602-625,GASOLINA,09/03/2023,5.9,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
NE,CE,FORTALEZA,CS COMERCIO DE DERIVADOS DE PETROLEO LTDA,17.599.872/0001-10,AVENIDA AGUANAMBI,1579,,BAIRRO DE FATIMA,60055-401,GASOLINA,09/03/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-09-03,9,2023,2023-11-23
NE,CE,FORTALEZA,CS COMERCIO DE DERIVADOS DE PETROLEO LTDA,17.599.872/0001-10,AVENIDA AGUANAMBI,1579,,BAIRRO DE FATIMA,60055-401,ETANOL,09/03/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-09-03,9,2023,2023-11-23
NE,CE,FORTALEZA,CS COMERCIO DE DERIVADOS DE PETROLEO LTDA,17.599.872/0001-10,AVENIDA AGUANAMBI,1579,,BAIRRO DE FATIMA,60055-401,DIESEL S10,09/03/2023,6.59,,R$ / litro,VIBRA ENERGIA,2023-09-03,9,2023,2023-11-23
NE,CE,FORTALEZA,CS COMERCIO DE DERIVADOS DE PETROLEO LTDA,17.599.872/0001-10,AVENIDA AGUANAMBI,1579,,BAIRRO DE FATIMA,60055-401,GASOLINA ADITIVADA,09/03/2023,6.09,,R$ / litro,VIBRA ENERGIA,2023-09-03,9,2023,2023-11-23
SE,RJ,TRES RIOS,PETROVILA TRIRRIENSE LTDA,19.021.695/0001-16,RUA PROFESSOR MOREIRA,367,,VILA ISABEL,25815-070,ETANOL,09/03/2023,5.09,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,RJ,TRES RIOS,PETROVILA TRIRRIENSE LTDA,19.021.695/0001-16,RUA PROFESSOR MOREIRA,367,,VILA ISABEL,25815-070,DIESEL S10,09/03/2023,5.72,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,RJ,TRES RIOS,PETROVILA TRIRRIENSE LTDA,19.021.695/0001-16,RUA PROFESSOR MOREIRA,367,,VILA ISABEL,25815-070,DIESEL,09/03/2023,5.62,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,RJ,TRES RIOS,PETROVILA TRIRRIENSE LTDA,19.021.695/0001-16,RUA PROFESSOR MOREIRA,367,,VILA ISABEL,25815-070,GASOLINA ADITIVADA,09/03/2023,6.19,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,RJ,TRES RIOS,PETROVILA TRIRRIENSE LTDA,19.021.695/0001-16,RUA PROFESSOR MOREIRA,367,,VILA ISABEL,25815-070,GASOLINA,09/03/2023,6.19,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
N,PA,CASTANHAL,POSTO DE COMBUSTIVEL NOVO ESTRELA LTDA,17.872.860/0001-18,RUA KAZUMA OYAMA,S/N,,ESTRELA,68743-250,ETANOL,09/03/2023,4.29,,R$ / litro,SABBÁ,2023-09-03,9,2023,2023-11-23
N,PA,CASTANHAL,POSTO DE COMBUSTIVEL NOVO ESTRELA LTDA,17.872.860/0001-18,RUA KAZUMA OYAMA,S/N,,ESTRELA,68743-250,DIESEL S10,09/03/2023,5.99,,R$ / litro,SABBÁ,2023-09-03,9,2023,2023-11-23
N,PA,CASTANHAL,POSTO DE COMBUSTIVEL NOVO ESTRELA LTDA,17.872.860/0001-18,RUA KAZUMA OYAMA,S/N,,ESTRELA,68743-250,GASOLINA ADITIVADA,09/03/2023,5.69,,R$ / litro,SABBÁ,2023-09-03,9,2023,2023-11-23
N,PA,CASTANHAL,POSTO DE COMBUSTIVEL NOVO ESTRELA LTDA,17.872.860/0001-18,RUA KAZUMA OYAMA,S/N,,ESTRELA,68743-250,GASOLINA,09/03/2023,5.35,,R$ / litro,SABBÁ,2023-09-03,9,2023,2023-11-23
SE,SP,TUPA,AUTO POSTO GUARANIS DE TUPA II LTDA.,18.518.983/0001-18,RUA GUARANIS,947,,CENTRO,17600-400,ETANOL,09/03/2023,3.69,,R$ / litro,VIBRA ENERGIA,2023-09-03,9,2023,2023-11-23
SE,SP,TUPA,AUTO POSTO GUARANIS DE TUPA II LTDA.,18.518.983/0001-18,RUA GUARANIS,947,,CENTRO,17600-400,DIESEL S10,09/03/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-09-03,9,2023,2023-11-23
SE,SP,TUPA,AUTO POSTO GUARANIS DE TUPA II LTDA.,18.518.983/0001-18,RUA GUARANIS,947,,CENTRO,17600-400,GASOLINA,09/03/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-09-03,9,2023,2023-11-23
SE,SP,PINDAMONHANGABA,AUTOPINDA 2 ADMINISTRACAO PARTICIPACOES E SERVICOS AUTOMOTIVOS LTDA,18.110.581/0001-80,RUA ALCIDES RAMOS NOGUEIRA,583,,MOMBACA,12421-705,ETANOL,09/03/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-09-03,9,2023,2023-11-23
SE,SP,PINDAMONHANGABA,AUTOPINDA 2 ADMINISTRACAO PARTICIPACOES E SERVICOS AUTOMOTIVOS LTDA,18.110.581/0001-80,RUA ALCIDES RAMOS NOGUEIRA,583,,MOMBACA,12421-705,DIESEL S10,09/03/2023,6.27,,R$ / litro,VIBRA ENERGIA,2023-09-03,9,2023,2023-11-23
SE,SP,PINDAMONHANGABA,AUTOPINDA 2 ADMINISTRACAO PARTICIPACOES E SERVICOS AUTOMOTIVOS LTDA,18.110.581/0001-80,RUA ALCIDES RAMOS NOGUEIRA,583,,MOMBACA,12421-705,GASOLINA ADITIVADA,09/03/2023,5.34,,R$ / litro,VIBRA ENERGIA,2023-09-03,9,2023,2023-11-23
SE,SP,PINDAMONHANGABA,AUTOPINDA 2 ADMINISTRACAO PARTICIPACOES E SERVICOS AUTOMOTIVOS LTDA,18.110.581/0001-80,RUA ALCIDES RAMOS NOGUEIRA,583,,MOMBACA,12421-705,GASOLINA,09/03/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-09-03,9,2023,2023-11-23
SE,ES,LINHARES,AUTO POSTO LAGOA DO MEIO LTDA,13.602.147/0001-01,RUA GUAICURUS,18,,LAGOA DO MEIO,29904-010,ETANOL,09/03/2023,4.39,,R$ / litro,IPIRANGA,2023-09-03,9,2023,2023-11-23
SE,ES,LINHARES,AUTO POSTO LAGOA DO MEIO LTDA,13.602.147/0001-01,RUA GUAICURUS,18,,LAGOA DO MEIO,29904-010,DIESEL S10,09/03/2023,5.69,,R$ / litro,IPIRANGA,2023-09-03,9,2023,2023-11-23
SE,ES,LINHARES,AUTO POSTO LAGOA DO MEIO LTDA,13.602.147/0001-01,RUA GUAICURUS,18,,LAGOA DO MEIO,29904-010,GASOLINA,09/03/2023,6.19,,R$ / litro,IPIRANGA,2023-09-03,9,2023,2023-11-23
N,PA,MARABA,AUTO POSTO LIZ LTDA,14.736.906/0001-83,AVENIDA BOA ESPERANCA,254,QUADRA 09                 LOTE 09,LARANJEIRAS,68501-900,DIESEL S10,09/03/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-09-03,9,2023,2023-11-23
N,PA,MARABA,AUTO POSTO LIZ LTDA,14.736.906/0001-83,AVENIDA BOA ESPERANCA,254,QUADRA 09                 LOTE 09,LARANJEIRAS,68501-900,DIESEL,09/03/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-09-03,9,2023,2023-11-23
N,PA,MARABA,AUTO POSTO LIZ LTDA,14.736.906/0001-83,AVENIDA BOA ESPERANCA,254,QUADRA 09                 LOTE 09,LARANJEIRAS,68501-900,GASOLINA ADITIVADA,09/03/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-09-03,9,2023,2023-11-23
N,PA,MARABA,AUTO POSTO LIZ LTDA,14.736.906/0001-83,AVENIDA BOA ESPERANCA,254,QUADRA 09                 LOTE 09,LARANJEIRAS,68501-900,GASOLINA,09/03/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-09-03,9,2023,2023-11-23
SE,SP,UBATUBA,AUTO POSTO TRIUNFO PEREQUE ACU LTDA,18.209.275/0001-03,RUA MANOEL DA NOBREGA,S N,LOTE  01 E 02             QUADRAQ,PEREQUE ASSU,11680-000,ETANOL,09/03/2023,4.03,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,SP,UBATUBA,AUTO POSTO TRIUNFO PEREQUE ACU LTDA,18.209.275/0001-03,RUA MANOEL DA NOBREGA,S N,LOTE  01 E 02             QUADRAQ,PEREQUE ASSU,11680-000,DIESEL S10,09/03/2023,6.19,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,SP,UBATUBA,AUTO POSTO TRIUNFO PEREQUE ACU LTDA,18.209.275/0001-03,RUA MANOEL DA NOBREGA,S N,LOTE  01 E 02             QUADRAQ,PEREQUE ASSU,11680-000,GASOLINA ADITIVADA,09/03/2023,5.64,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,SP,UBATUBA,AUTO POSTO TRIUNFO PEREQUE ACU LTDA,18.209.275/0001-03,RUA MANOEL DA NOBREGA,S N,LOTE  01 E 02             QUADRAQ,PEREQUE ASSU,11680-000,GASOLINA,09/03/2023,5.59,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
CO,GO,ITUMBIARA,PLANALTO COMERCIO LTDA,13.595.514/0001-89,RUA FRANCISCO DOMINGOS DA COSTA,188,QUADRA09                  LOTE  10,PLANALTO,75533-190,ETANOL,09/03/2023,3.79,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
CO,GO,ITUMBIARA,PLANALTO COMERCIO LTDA,13.595.514/0001-89,RUA FRANCISCO DOMINGOS DA COSTA,188,QUADRA09                  LOTE  10,PLANALTO,75533-190,DIESEL S10,09/03/2023,5.69,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
CO,GO,ITUMBIARA,PLANALTO COMERCIO LTDA,13.595.514/0001-89,RUA FRANCISCO DOMINGOS DA COSTA,188,QUADRA09                  LOTE  10,PLANALTO,75533-190,DIESEL,09/03/2023,5.49,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
CO,GO,ITUMBIARA,PLANALTO COMERCIO LTDA,13.595.514/0001-89,RUA FRANCISCO DOMINGOS DA COSTA,188,QUADRA09                  LOTE  10,PLANALTO,75533-190,GASOLINA,09/03/2023,5.09,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
S,SC,JARAGUA DO SUL,POSTO GRID LTDA,07.063.295/0004-37,AVENIDA MARECHAL DEODORO DA FONSECA,1650,,CENTRO,89251-702,ETANOL,09/03/2023,4.39,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
S,SC,JARAGUA DO SUL,POSTO GRID LTDA,07.063.295/0004-37,AVENIDA MARECHAL DEODORO DA FONSECA,1650,,CENTRO,89251-702,DIESEL S10,09/03/2023,5.95,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
S,SC,JARAGUA DO SUL,POSTO GRID LTDA,07.063.295/0004-37,AVENIDA MARECHAL DEODORO DA FONSECA,1650,,CENTRO,89251-702,DIESEL,09/03/2023,5.87,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
S,SC,JARAGUA DO SUL,POSTO GRID LTDA,07.063.295/0004-37,AVENIDA MARECHAL DEODORO DA FONSECA,1650,,CENTRO,89251-702,GASOLINA ADITIVADA,09/03/2023,5.31,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
S,SC,JARAGUA DO SUL,POSTO GRID LTDA,07.063.295/0004-37,AVENIDA MARECHAL DEODORO DA FONSECA,1650,,CENTRO,89251-702,GASOLINA,09/03/2023,5.21,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,MG,MONTES CLAROS,POSTO SAO JUDAS DERIVADOS DE PETROLEO LTDA,04.233.411/0001-88,AVENIDA SAO JUDAS TADEU,334,,SAO JUDAS,39402-558,ETANOL,09/03/2023,3.72,,R$ / litro,IPIRANGA,2023-09-03,9,2023,2023-11-23
SE,MG,MONTES CLAROS,POSTO SAO JUDAS DERIVADOS DE PETROLEO LTDA,04.233.411/0001-88,AVENIDA SAO JUDAS TADEU,334,,SAO JUDAS,39402-558,GASOLINA ADITIVADA,09/03/2023,5.58,,R$ / litro,IPIRANGA,2023-09-03,9,2023,2023-11-23
