Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,MG,BELO HORIZONTE,POSTO ITATIAIA LTDA,12.927.274/0001-00,AVENIDA PROFESSOR CLOVIS SALGADO,1865,,ITATIAIA,31360-280,ETANOL,09/01/2023,3.88,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
SE,MG,BELO HORIZONTE,POSTO ITATIAIA LTDA,12.927.274/0001-00,AVENIDA PROFESSOR CLOVIS SALGADO,1865,,ITATIAIA,31360-280,DIESEL S10,09/01/2023,6.08,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
SE,MG,BELO HORIZONTE,POSTO ITATIAIA LTDA,12.927.274/0001-00,AVENIDA PROFESSOR CLOVIS SALGADO,1865,,ITATIAIA,31360-280,DIESEL,09/01/2023,5.98,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
SE,MG,BELO HORIZONTE,POSTO ITATIAIA LTDA,12.927.274/0001-00,AVENIDA PROFESSOR CLOVIS SALGADO,1865,,ITATIAIA,31360-280,GASOLINA ADITIVADA,09/01/2023,4.98,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
SE,MG,BELO HORIZONTE,POSTO ITATIAIA LTDA,12.927.274/0001-00,AVENIDA PROFESSOR CLOVIS SALGADO,1865,,ITATIAIA,31360-280,GASOLINA,09/01/2023,4.88,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
S,SC,JARAGUA DO SUL,AUTO POSTO FRITZ E FILHOS LTDA,14.961.611/0001-00,RUA ERMELINA TRENTINI MENEL,13,,RIBEIRAO CAVALO,89266-992,DIESEL S10,09/01/2023,6.49,,R$ / litro,ALESAT,2023-09-01,9,2023,2023-11-23
S,SC,JARAGUA DO SUL,AUTO POSTO FRITZ E FILHOS LTDA,14.961.611/0001-00,RUA ERMELINA TRENTINI MENEL,13,,RIBEIRAO CAVALO,89266-992,DIESEL,09/01/2023,6.44,,R$ / litro,ALESAT,2023-09-01,9,2023,2023-11-23
S,SC,JARAGUA DO SUL,AUTO POSTO FRITZ E FILHOS LTDA,14.961.611/0001-00,RUA ERMELINA TRENTINI MENEL,13,,RIBEIRAO CAVALO,89266-992,GASOLINA ADITIVADA,09/01/2023,5.57,,R$ / litro,ALESAT,2023-09-01,9,2023,2023-11-23
S,SC,JARAGUA DO SUL,AUTO POSTO FRITZ E FILHOS LTDA,14.961.611/0001-00,RUA ERMELINA TRENTINI MENEL,13,,RIBEIRAO CAVALO,89266-992,GASOLINA,09/01/2023,5.17,,R$ / litro,ALESAT,2023-09-01,9,2023,2023-11-23
NE,CE,CANINDE,POSTO SIM LTDA,04.369.988/0004-64,AVENIDA SAO FRANCISCO,1129,,BOA VISTA,62700-000,ETANOL,09/01/2023,4.57,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
NE,CE,CANINDE,POSTO SIM LTDA,04.369.988/0004-64,AVENIDA SAO FRANCISCO,1129,,BOA VISTA,62700-000,DIESEL S10,09/01/2023,6.39,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
NE,CE,CANINDE,POSTO SIM LTDA,04.369.988/0004-64,AVENIDA SAO FRANCISCO,1129,,BOA VISTA,62700-000,GASOLINA,09/01/2023,5.57,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
SE,SP,ARACATUBA,POSTO DE SERVICOS VILA CARVALHO DE ARACATUBA II LTDA.,18.404.660/0001-01,RUA AGUAPEI,1172,,VILA CARVALHO,16025-295,ETANOL,09/01/2023,3.49,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
SE,SP,ARACATUBA,POSTO DE SERVICOS VILA CARVALHO DE ARACATUBA II LTDA.,18.404.660/0001-01,RUA AGUAPEI,1172,,VILA CARVALHO,16025-295,DIESEL S10,09/01/2023,6.09,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
SE,SP,ARACATUBA,POSTO DE SERVICOS VILA CARVALHO DE ARACATUBA II LTDA.,18.404.660/0001-01,RUA AGUAPEI,1172,,VILA CARVALHO,16025-295,GASOLINA ADITIVADA,09/01/2023,4.79,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
SE,SP,ARACATUBA,POSTO DE SERVICOS VILA CARVALHO DE ARACATUBA II LTDA.,18.404.660/0001-01,RUA AGUAPEI,1172,,VILA CARVALHO,16025-295,GASOLINA,09/01/2023,4.59,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
S,SC,BALNEARIO CAMBORIU,AUTO POSTO BR H LTDA,15.204.344/0001-90,3A AVENIDA,S/N,ESQUINA C/ RUA 3030,CENTRO,88330-102,ETANOL,09/01/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
S,SC,BALNEARIO CAMBORIU,AUTO POSTO BR H LTDA,15.204.344/0001-90,3A AVENIDA,S/N,ESQUINA C/ RUA 3030,CENTRO,88330-102,GASOLINA ADITIVADA,09/01/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
S,SC,BALNEARIO CAMBORIU,AUTO POSTO BR H LTDA,15.204.344/0001-90,3A AVENIDA,S/N,ESQUINA C/ RUA 3030,CENTRO,88330-102,GASOLINA,09/01/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
SE,MG,CONSELHEIRO LAFAIETE,AUTO POSTO GIGANTE LTDA,13.093.320/0001-85,RUA CRISTOVAO DE SENA,1201,,GIGANTE,36400-001,ETANOL,09/01/2023,3.95,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
SE,MG,CONSELHEIRO LAFAIETE,AUTO POSTO GIGANTE LTDA,13.093.320/0001-85,RUA CRISTOVAO DE SENA,1201,,GIGANTE,36400-001,DIESEL S10,09/01/2023,6.15,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
SE,MG,CONSELHEIRO LAFAIETE,AUTO POSTO GIGANTE LTDA,13.093.320/0001-85,RUA CRISTOVAO DE SENA,1201,,GIGANTE,36400-001,DIESEL,09/01/2023,6.07,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
SE,MG,CONSELHEIRO LAFAIETE,AUTO POSTO GIGANTE LTDA,13.093.320/0001-85,RUA CRISTOVAO DE SENA,1201,,GIGANTE,36400-001,GASOLINA ADITIVADA,09/01/2023,4.95,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
SE,MG,CONSELHEIRO LAFAIETE,AUTO POSTO GIGANTE LTDA,13.093.320/0001-85,RUA CRISTOVAO DE SENA,1201,,GIGANTE,36400-001,GASOLINA,09/01/2023,4.95,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
SE,SP,FRANCA,PALERMO CITY COMERCIO DE DERIVADOS DE PETROLEO LTDA,14.177.271/0001-21,AVENIDA   FRANCISCO ERMANDO PULICANO,"2,4",,JARDIM PULICANO,14406-733,ETANOL,09/01/2023,3.75,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
SE,SP,FRANCA,PALERMO CITY COMERCIO DE DERIVADOS DE PETROLEO LTDA,14.177.271/0001-21,AVENIDA   FRANCISCO ERMANDO PULICANO,"2,4",,JARDIM PULICANO,14406-733,DIESEL,09/01/2023,6.19,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
SE,SP,FRANCA,PALERMO CITY COMERCIO DE DERIVADOS DE PETROLEO LTDA,14.177.271/0001-21,AVENIDA   FRANCISCO ERMANDO PULICANO,"2,4",,JARDIM PULICANO,14406-733,GASOLINA,09/01/2023,4.95,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
CO,MS,DOURADOS,FALEIROS COMERCIO DE COMBUSTIVEIS LTDA,10.917.502/0001-35,AVENIDA GUAICURUS,3003,,PARTE DA FAZENDA CURRAL DE ARAME,79823-490,ETANOL,09/01/2023,3.99,,R$ / litro,IPIRANGA,2023-09-01,9,2023,2023-11-23
CO,MS,DOURADOS,FALEIROS COMERCIO DE COMBUSTIVEIS LTDA,10.917.502/0001-35,AVENIDA GUAICURUS,3003,,PARTE DA FAZENDA CURRAL DE ARAME,79823-490,DIESEL S10,09/01/2023,6.69,,R$ / litro,IPIRANGA,2023-09-01,9,2023,2023-11-23
CO,MS,DOURADOS,FALEIROS COMERCIO DE COMBUSTIVEIS LTDA,10.917.502/0001-35,AVENIDA GUAICURUS,3003,,PARTE DA FAZENDA CURRAL DE ARAME,79823-490,DIESEL,09/01/2023,6.59,,R$ / litro,IPIRANGA,2023-09-01,9,2023,2023-11-23
CO,MS,DOURADOS,FALEIROS COMERCIO DE COMBUSTIVEIS LTDA,10.917.502/0001-35,AVENIDA GUAICURUS,3003,,PARTE DA FAZENDA CURRAL DE ARAME,79823-490,GASOLINA ADITIVADA,09/01/2023,5.29,,R$ / litro,IPIRANGA,2023-09-01,9,2023,2023-11-23
CO,MS,DOURADOS,FALEIROS COMERCIO DE COMBUSTIVEIS LTDA,10.917.502/0001-35,AVENIDA GUAICURUS,3003,,PARTE DA FAZENDA CURRAL DE ARAME,79823-490,GASOLINA,09/01/2023,4.99,,R$ / litro,IPIRANGA,2023-09-01,9,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO SGR LTDA.,19.463.275/0001-90,RUA JOSE BONIFACIO PEDROSO,653,,PARQUE PARAISO,06851-150,ETANOL,09/01/2023,3.79,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO SGR LTDA.,19.463.275/0001-90,RUA JOSE BONIFACIO PEDROSO,653,,PARQUE PARAISO,06851-150,DIESEL S10,09/01/2023,6.39,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO SGR LTDA.,19.463.275/0001-90,RUA JOSE BONIFACIO PEDROSO,653,,PARQUE PARAISO,06851-150,GASOLINA,09/01/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
N,TO,PALMAS,POSTO ELITE EIRELI - ME,04.311.505/0001-28,"QUADRA ARSE 81, AVENIDA NS 04 (804 SUL, AV. NS 04)",SN,CONJ  DE LOTES L          LOTE  15,CENTRO,77023-020,DIESEL S10,09/01/2023,6.56,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
N,TO,PALMAS,POSTO ELITE EIRELI - ME,04.311.505/0001-28,"QUADRA ARSE 81, AVENIDA NS 04 (804 SUL, AV. NS 04)",SN,CONJ  DE LOTES L          LOTE  15,CENTRO,77023-020,DIESEL,09/01/2023,6.75,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
N,TO,PALMAS,POSTO ELITE EIRELI - ME,04.311.505/0001-28,"QUADRA ARSE 81, AVENIDA NS 04 (804 SUL, AV. NS 04)",SN,CONJ  DE LOTES L          LOTE  15,CENTRO,77023-020,GASOLINA ADITIVADA,09/01/2023,5.24,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
N,TO,PALMAS,POSTO ELITE EIRELI - ME,04.311.505/0001-28,"QUADRA ARSE 81, AVENIDA NS 04 (804 SUL, AV. NS 04)",SN,CONJ  DE LOTES L          LOTE  15,CENTRO,77023-020,GASOLINA,09/01/2023,5.24,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
N,RR,BOA VISTA,AUTO POSTO CAPITAL LTDA,08.106.078/0002-88,RUA YEYE COELHO,216,,AEROPORTO,69310-118,ETANOL,09/01/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
N,RR,BOA VISTA,AUTO POSTO CAPITAL LTDA,08.106.078/0002-88,RUA YEYE COELHO,216,,AEROPORTO,69310-118,DIESEL S10,09/01/2023,7.09,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
N,RR,BOA VISTA,AUTO POSTO CAPITAL LTDA,08.106.078/0002-88,RUA YEYE COELHO,216,,AEROPORTO,69310-118,GASOLINA ADITIVADA,09/01/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
N,RR,BOA VISTA,AUTO POSTO CAPITAL LTDA,08.106.078/0002-88,RUA YEYE COELHO,216,,AEROPORTO,69310-118,GASOLINA,09/01/2023,5.45,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,POSTO FIUZZA AUTO SERVICE LTDA,08.546.857/0002-02,AVENIDA DOUTOR ANGELO GENNARO GALLO,805,,JARDIM NOVA ALIANCA SUL,14027-000,ETANOL,09/01/2023,3.99,,R$ / litro,IPIRANGA,2023-09-01,9,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,POSTO FIUZZA AUTO SERVICE LTDA,08.546.857/0002-02,AVENIDA DOUTOR ANGELO GENNARO GALLO,805,,JARDIM NOVA ALIANCA SUL,14027-000,GASOLINA ADITIVADA,09/01/2023,5.34,,R$ / litro,IPIRANGA,2023-09-01,9,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,POSTO FIUZZA AUTO SERVICE LTDA,08.546.857/0002-02,AVENIDA DOUTOR ANGELO GENNARO GALLO,805,,JARDIM NOVA ALIANCA SUL,14027-000,GASOLINA,09/01/2023,5.19,,R$ / litro,IPIRANGA,2023-09-01,9,2023,2023-11-23
CO,MT,SINOP,AUTO POSTO AZALEIAS LTDA,13.361.207/0001-33,AVENIDA ANDRE ANTONIO MAGGI,7330,,JD. AZALEIAS,78552-664,ETANOL,09/01/2023,3.59,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
CO,MT,SINOP,AUTO POSTO AZALEIAS LTDA,13.361.207/0001-33,AVENIDA ANDRE ANTONIO MAGGI,7330,,JD. AZALEIAS,78552-664,DIESEL,09/01/2023,6.19,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
CO,MT,SINOP,AUTO POSTO AZALEIAS LTDA,13.361.207/0001-33,AVENIDA ANDRE ANTONIO MAGGI,7330,,JD. AZALEIAS,78552-664,GASOLINA,09/01/2023,4.89,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
CO,GO,ITUMBIARA,W & S DERIVADOS DO PETROLEO LTDA,01.695.897/0001-88,AVENIDA WASHINGTON LUIZ,"1,454",,AFONSO PENA,75513-405,ETANOL,09/01/2023,3.69,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
CO,GO,ITUMBIARA,W & S DERIVADOS DO PETROLEO LTDA,01.695.897/0001-88,AVENIDA WASHINGTON LUIZ,"1,454",,AFONSO PENA,75513-405,DIESEL S10,09/01/2023,6.29,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
CO,GO,ITUMBIARA,W & S DERIVADOS DO PETROLEO LTDA,01.695.897/0001-88,AVENIDA WASHINGTON LUIZ,"1,454",,AFONSO PENA,75513-405,DIESEL,09/01/2023,6.19,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
CO,GO,ITUMBIARA,W & S DERIVADOS DO PETROLEO LTDA,01.695.897/0001-88,AVENIDA WASHINGTON LUIZ,"1,454",,AFONSO PENA,75513-405,GASOLINA,09/01/2023,4.79,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
S,RS,CANOAS,EMC COMERCIO DE COMBUSTIVEIS LTDA,19.155.443/0001-80,AVENIDA SANTOS FERREIRA,614,,CENTRO,92020-001,GASOLINA ADITIVADA,09/01/2023,4.99,,R$ / litro,IPIRANGA,2023-09-01,9,2023,2023-11-23
S,RS,CANOAS,EMC COMERCIO DE COMBUSTIVEIS LTDA,19.155.443/0001-80,AVENIDA SANTOS FERREIRA,614,,CENTRO,92020-001,GASOLINA,09/01/2023,4.79,,R$ / litro,IPIRANGA,2023-09-01,9,2023,2023-11-23
N,PA,PARAUAPEBAS,AUTO POSTO RM & FILHOS EIRELI,10.767.914/0004-89,RUA PERIMETRAL SUL,S/N,QUADRA01                  LOTE  09,BEIRA RIO,68515-000,ETANOL,09/01/2023,4.99,,R$ / litro,SABBÁ,2023-09-01,9,2023,2023-11-23
N,PA,PARAUAPEBAS,AUTO POSTO RM & FILHOS EIRELI,10.767.914/0004-89,RUA PERIMETRAL SUL,S/N,QUADRA01                  LOTE  09,BEIRA RIO,68515-000,DIESEL S10,09/01/2023,7.19,,R$ / litro,SABBÁ,2023-09-01,9,2023,2023-11-23
N,PA,PARAUAPEBAS,AUTO POSTO RM & FILHOS EIRELI,10.767.914/0004-89,RUA PERIMETRAL SUL,S/N,QUADRA01                  LOTE  09,BEIRA RIO,68515-000,GASOLINA ADITIVADA,09/01/2023,5.77,,R$ / litro,SABBÁ,2023-09-01,9,2023,2023-11-23
N,PA,PARAUAPEBAS,AUTO POSTO RM & FILHOS EIRELI,10.767.914/0004-89,RUA PERIMETRAL SUL,S/N,QUADRA01                  LOTE  09,BEIRA RIO,68515-000,GASOLINA,09/01/2023,5.47,,R$ / litro,SABBÁ,2023-09-01,9,2023,2023-11-23
N,PA,PARAUAPEBAS,W L COMERCIO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA - EPP,17.657.557/0001-00,RUA XAVANTES,SN,QUADRA07 LT 17 E 18,PARQUE DOS CARAJAS,68515-000,GASOLINA ADITIVADA,09/01/2023,5.87,,R$ / litro,SABBÁ,2023-09-01,9,2023,2023-11-23
N,PA,PARAUAPEBAS,W L COMERCIO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA - EPP,17.657.557/0001-00,RUA XAVANTES,SN,QUADRA07 LT 17 E 18,PARQUE DOS CARAJAS,68515-000,GASOLINA,09/01/2023,5.53,,R$ / litro,SABBÁ,2023-09-01,9,2023,2023-11-23
N,PA,PARAUAPEBAS,POSTO JARDIM CANADÁ LTDA - EPP,16.713.980/0001-00,AVENIDA J,S/N,"QUADRA 10 LOT 11,12 E 13",LOTEAMENTO JARDIM CANADÁ,68515-000,ETANOL,09/01/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
N,PA,PARAUAPEBAS,POSTO JARDIM CANADÁ LTDA - EPP,16.713.980/0001-00,AVENIDA J,S/N,"QUADRA 10 LOT 11,12 E 13",LOTEAMENTO JARDIM CANADÁ,68515-000,DIESEL S10,09/01/2023,7.49,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
N,PA,PARAUAPEBAS,POSTO JARDIM CANADÁ LTDA - EPP,16.713.980/0001-00,AVENIDA J,S/N,"QUADRA 10 LOT 11,12 E 13",LOTEAMENTO JARDIM CANADÁ,68515-000,DIESEL,09/01/2023,7.49,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
N,PA,PARAUAPEBAS,POSTO JARDIM CANADÁ LTDA - EPP,16.713.980/0001-00,AVENIDA J,S/N,"QUADRA 10 LOT 11,12 E 13",LOTEAMENTO JARDIM CANADÁ,68515-000,GASOLINA ADITIVADA,09/01/2023,5.97,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
N,PA,PARAUAPEBAS,POSTO JARDIM CANADÁ LTDA - EPP,16.713.980/0001-00,AVENIDA J,S/N,"QUADRA 10 LOT 11,12 E 13",LOTEAMENTO JARDIM CANADÁ,68515-000,GASOLINA,09/01/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
CO,MT,SINOP,AUTO POSTO TELES PIRES LTDA.,12.981.565/0001-86,AVENIDA DOS INGAS,3771,,JARDIM IMPERIAL,78555-024,ETANOL,09/01/2023,3.66,,R$ / litro,IPIRANGA,2023-09-01,9,2023,2023-11-23
CO,MT,SINOP,AUTO POSTO TELES PIRES LTDA.,12.981.565/0001-86,AVENIDA DOS INGAS,3771,,JARDIM IMPERIAL,78555-024,DIESEL S10,09/01/2023,6.88,,R$ / litro,IPIRANGA,2023-09-01,9,2023,2023-11-23
CO,MT,SINOP,AUTO POSTO TELES PIRES LTDA.,12.981.565/0001-86,AVENIDA DOS INGAS,3771,,JARDIM IMPERIAL,78555-024,DIESEL,09/01/2023,6.78,,R$ / litro,IPIRANGA,2023-09-01,9,2023,2023-11-23
CO,MT,SINOP,AUTO POSTO TELES PIRES LTDA.,12.981.565/0001-86,AVENIDA DOS INGAS,3771,,JARDIM IMPERIAL,78555-024,GASOLINA ADITIVADA,09/01/2023,5.08,,R$ / litro,IPIRANGA,2023-09-01,9,2023,2023-11-23
CO,MT,SINOP,AUTO POSTO TELES PIRES LTDA.,12.981.565/0001-86,AVENIDA DOS INGAS,3771,,JARDIM IMPERIAL,78555-024,GASOLINA,09/01/2023,5.08,,R$ / litro,IPIRANGA,2023-09-01,9,2023,2023-11-23
S,SC,BALNEARIO CAMBORIU,A.F ZEN COMERCIO DE COMBUSTIVEIS LTDA,18.988.356/0001-40,AVENIDA DO ESTADO DALMO VIEIRA,3709,,DAS NACOES,88338-065,GASOLINA,09/01/2023,5.25,,R$ / litro,RAIZEN MIME,2023-09-01,9,2023,2023-11-23
S,SC,ITAJAI,POSTO FERNANDINHO LTDA,19.634.537/0001-31,RUA BRUSQUE,786,,CENTRO,88303-001,DIESEL S10,09/01/2023,6.49,,R$ / litro,RAIZEN MIME,2023-09-01,9,2023,2023-11-23
S,SC,ITAJAI,POSTO FERNANDINHO LTDA,19.634.537/0001-31,RUA BRUSQUE,786,,CENTRO,88303-001,GASOLINA ADITIVADA,09/01/2023,5.47,,R$ / litro,RAIZEN MIME,2023-09-01,9,2023,2023-11-23
S,SC,ITAJAI,POSTO FERNANDINHO LTDA,19.634.537/0001-31,RUA BRUSQUE,786,,CENTRO,88303-001,GASOLINA,09/01/2023,5.27,,R$ / litro,RAIZEN MIME,2023-09-01,9,2023,2023-11-23
SE,SP,BOTUCATU,AUTO POSTO PORTAL TROPICAL LTDA,17.537.224/0001-30,RUA JOSE BENEDITO NOGUEIRA,8,,JARDIM TROPICAL,18607-289,DIESEL,09/01/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
SE,SP,BOTUCATU,AUTO POSTO PORTAL TROPICAL LTDA,17.537.224/0001-30,RUA JOSE BENEDITO NOGUEIRA,8,,JARDIM TROPICAL,18607-289,GASOLINA ADITIVADA,09/01/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
SE,SP,BOTUCATU,AUTO POSTO PORTAL TROPICAL LTDA,17.537.224/0001-30,RUA JOSE BENEDITO NOGUEIRA,8,,JARDIM TROPICAL,18607-289,GASOLINA,09/01/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
SE,MG,IPATINGA,COMERCIAL DE COMBUSTIVEIS IDEAL LTDA,16.876.266/0001-32,AVENIDA PEDRO NOLASCO,104,: A;,IDEAL,35162-216,ETANOL,09/01/2023,4.05,,R$ / litro,ALESAT,2023-09-01,9,2023,2023-11-23
SE,MG,IPATINGA,COMERCIAL DE COMBUSTIVEIS IDEAL LTDA,16.876.266/0001-32,AVENIDA PEDRO NOLASCO,104,: A;,IDEAL,35162-216,DIESEL S10,09/01/2023,6.1,,R$ / litro,ALESAT,2023-09-01,9,2023,2023-11-23
SE,MG,IPATINGA,COMERCIAL DE COMBUSTIVEIS IDEAL LTDA,16.876.266/0001-32,AVENIDA PEDRO NOLASCO,104,: A;,IDEAL,35162-216,DIESEL,09/01/2023,6.05,,R$ / litro,ALESAT,2023-09-01,9,2023,2023-11-23
SE,MG,IPATINGA,COMERCIAL DE COMBUSTIVEIS IDEAL LTDA,16.876.266/0001-32,AVENIDA PEDRO NOLASCO,104,: A;,IDEAL,35162-216,GASOLINA,09/01/2023,4.92,,R$ / litro,ALESAT,2023-09-01,9,2023,2023-11-23
N,TO,GURUPI,POSTO TIO PATINHAS LTDA,19.874.407/0001-76,AVENIDA MARANHAO,2086,QUADRA31                  LOTE  19,SETOR CENTRAL,77410-020,ETANOL,09/01/2023,4.29,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
N,TO,GURUPI,POSTO TIO PATINHAS LTDA,19.874.407/0001-76,AVENIDA MARANHAO,2086,QUADRA31                  LOTE  19,SETOR CENTRAL,77410-020,DIESEL S10,09/01/2023,6.39,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
N,TO,GURUPI,POSTO TIO PATINHAS LTDA,19.874.407/0001-76,AVENIDA MARANHAO,2086,QUADRA31                  LOTE  19,SETOR CENTRAL,77410-020,GASOLINA,09/01/2023,5.19,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
CO,MT,CACERES,PETROLUZ BANDEIRANTES AUTO POSTO LTDA,19.791.528/0001-54,RODOVIA BR-070,1109,,JARDIM SAO LUIZ DA PONTE,78205-065,ETANOL,09/01/2023,3.6,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
CO,MT,CACERES,PETROLUZ BANDEIRANTES AUTO POSTO LTDA,19.791.528/0001-54,RODOVIA BR-070,1109,,JARDIM SAO LUIZ DA PONTE,78205-065,DIESEL S10,09/01/2023,6.5,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
CO,MT,CACERES,PETROLUZ BANDEIRANTES AUTO POSTO LTDA,19.791.528/0001-54,RODOVIA BR-070,1109,,JARDIM SAO LUIZ DA PONTE,78205-065,DIESEL,09/01/2023,6.4,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
CO,MT,CACERES,PETROLUZ BANDEIRANTES AUTO POSTO LTDA,19.791.528/0001-54,RODOVIA BR-070,1109,,JARDIM SAO LUIZ DA PONTE,78205-065,GASOLINA,09/01/2023,5.05,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
SE,MG,ITUIUTABA,POSTO 5.5. LIMITADA,02.211.749/0016-90,AVENIDA MINAS GERAIS,2955,,GERSON BADUY II,38304-285,ETANOL,09/01/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
SE,MG,ITUIUTABA,POSTO 5.5. LIMITADA,02.211.749/0016-90,AVENIDA MINAS GERAIS,2955,,GERSON BADUY II,38304-285,GASOLINA,09/01/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
SE,MG,IPATINGA,POSTO AUTO GIRO LTDA,09.140.879/0001-41,RUA CLAUDIO MOURA,777,: A;,NOVO CRUZEIRO,35164-840,ETANOL,09/01/2023,3.99,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
SE,MG,IPATINGA,POSTO AUTO GIRO LTDA,09.140.879/0001-41,RUA CLAUDIO MOURA,777,: A;,NOVO CRUZEIRO,35164-840,GASOLINA ADITIVADA,09/01/2023,4.97,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
SE,MG,IPATINGA,POSTO AUTO GIRO LTDA,09.140.879/0001-41,RUA CLAUDIO MOURA,777,: A;,NOVO CRUZEIRO,35164-840,GASOLINA,09/01/2023,4.92,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
SE,SP,SAO JOSE DOS CAMPOS,AUTO POSTO JARDIM PETROPOLIS II LTDA.,19.337.501/0001-96,RUA JOSE COBRA,770,,CONJUNTO RESIDENCIAL TRINTA E UM DE MARCO,12237-000,ETANOL,09/01/2023,3.87,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
