Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,SP,ITAQUAQUECETUBA,AUTO POSTO KIKA LTDA,09.610.316/0001-70,ESTRADA ALBERTO HINOTO,1354,,VILA ZEFERINA,08576-015,GASOLINA ADITIVADA,09/06/2023,5.19,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
SE,SP,ITAQUAQUECETUBA,AUTO POSTO KIKA LTDA,09.610.316/0001-70,ESTRADA ALBERTO HINOTO,1354,,VILA ZEFERINA,08576-015,GASOLINA,09/06/2023,5.09,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
CO,GO,GOIATUBA,AUTO POSTO SCAPIM LTDA. - ME,10.482.745/0001-98,RUA MINAS GERAIS,549,,CENTRO,75600-000,ETANOL,09/06/2023,3.88,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
CO,GO,GOIATUBA,AUTO POSTO SCAPIM LTDA. - ME,10.482.745/0001-98,RUA MINAS GERAIS,549,,CENTRO,75600-000,DIESEL S10,09/06/2023,4.99,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
CO,GO,GOIATUBA,AUTO POSTO SCAPIM LTDA. - ME,10.482.745/0001-98,RUA MINAS GERAIS,549,,CENTRO,75600-000,GASOLINA,09/06/2023,5.35,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
NE,PE,JABOATAO DOS GUARARAPES,AUTO POSTO QUATRO IRMAOS LTDA,09.484.282/0001-14,RODOVIA BR 101 SUL,S/N,"KM    85,1",PRAZERES,54335-000,ETANOL,09/06/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-09-06,9,2023,2023-11-23
NE,PE,JABOATAO DOS GUARARAPES,AUTO POSTO QUATRO IRMAOS LTDA,09.484.282/0001-14,RODOVIA BR 101 SUL,S/N,"KM    85,1",PRAZERES,54335-000,DIESEL S10,09/06/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-09-06,9,2023,2023-11-23
NE,PE,JABOATAO DOS GUARARAPES,AUTO POSTO QUATRO IRMAOS LTDA,09.484.282/0001-14,RODOVIA BR 101 SUL,S/N,"KM    85,1",PRAZERES,54335-000,GASOLINA,09/06/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-09-06,9,2023,2023-11-23
SE,ES,CACHOEIRO DE ITAPEMIRIM,V. F. COMBUSTIVEIS LTDA,09.502.745/0001-23,AVENIDA JOSE FELIX CHEIM,920,930                       LINHA VERMELHA,ZUMBI,29302-018,DIESEL S10,09/06/2023,4.89,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
SE,ES,CACHOEIRO DE ITAPEMIRIM,V. F. COMBUSTIVEIS LTDA,09.502.745/0001-23,AVENIDA JOSE FELIX CHEIM,920,930                       LINHA VERMELHA,ZUMBI,29302-018,GASOLINA ADITIVADA,09/06/2023,6.09,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
SE,ES,CACHOEIRO DE ITAPEMIRIM,V. F. COMBUSTIVEIS LTDA,09.502.745/0001-23,AVENIDA JOSE FELIX CHEIM,920,930                       LINHA VERMELHA,ZUMBI,29302-018,GASOLINA,09/06/2023,6.09,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
SE,SP,SANTA BARBARA D'OESTE,AUTO POSTO KAIMAN LTDA,11.329.830/0001-83,RUA DA AGRICULTURA,650,,JARDIM PEROLA,13454-000,ETANOL,09/06/2023,3.26,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
SE,SP,SANTA BARBARA D'OESTE,AUTO POSTO KAIMAN LTDA,11.329.830/0001-83,RUA DA AGRICULTURA,650,,JARDIM PEROLA,13454-000,DIESEL S10,09/06/2023,4.69,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
SE,SP,SANTA BARBARA D'OESTE,AUTO POSTO KAIMAN LTDA,11.329.830/0001-83,RUA DA AGRICULTURA,650,,JARDIM PEROLA,13454-000,GASOLINA ADITIVADA,09/06/2023,5.24,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
SE,SP,SANTA BARBARA D'OESTE,AUTO POSTO KAIMAN LTDA,11.329.830/0001-83,RUA DA AGRICULTURA,650,,JARDIM PEROLA,13454-000,GASOLINA,09/06/2023,4.79,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
S,PR,MARECHAL CANDIDO RONDON,COOPERATIVA AGROINDUSTRIAL COPAGRIL,81.584.278/0046-57,AVENIDA MARIPA,2400,,CENTRO,85960-000,ETANOL,09/06/2023,3.69,,R$ / litro,VIBRA ENERGIA,2023-09-06,9,2023,2023-11-23
S,PR,MARECHAL CANDIDO RONDON,COOPERATIVA AGROINDUSTRIAL COPAGRIL,81.584.278/0046-57,AVENIDA MARIPA,2400,,CENTRO,85960-000,DIESEL S10,09/06/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-09-06,9,2023,2023-11-23
S,PR,MARECHAL CANDIDO RONDON,COOPERATIVA AGROINDUSTRIAL COPAGRIL,81.584.278/0046-57,AVENIDA MARIPA,2400,,CENTRO,85960-000,DIESEL,09/06/2023,4.94,,R$ / litro,VIBRA ENERGIA,2023-09-06,9,2023,2023-11-23
S,PR,MARECHAL CANDIDO RONDON,COOPERATIVA AGROINDUSTRIAL COPAGRIL,81.584.278/0046-57,AVENIDA MARIPA,2400,,CENTRO,85960-000,GASOLINA ADITIVADA,09/06/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-09-06,9,2023,2023-11-23
S,PR,MARECHAL CANDIDO RONDON,COOPERATIVA AGROINDUSTRIAL COPAGRIL,81.584.278/0046-57,AVENIDA MARIPA,2400,,CENTRO,85960-000,GASOLINA,09/06/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-09-06,9,2023,2023-11-23
CO,GO,CATALAO,FAUSTO ANDRE DE CASTRO,03.262.885/0001-95,AVENIDA VINTE DE AGOSTO ESQ/ RUA JOAO RABELO DE MESQUITA,2280,,CENTRO,75701-010,ETANOL,09/06/2023,3.79,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
CO,GO,CATALAO,FAUSTO ANDRE DE CASTRO,03.262.885/0001-95,AVENIDA VINTE DE AGOSTO ESQ/ RUA JOAO RABELO DE MESQUITA,2280,,CENTRO,75701-010,DIESEL S10,09/06/2023,5.09,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
CO,GO,CATALAO,FAUSTO ANDRE DE CASTRO,03.262.885/0001-95,AVENIDA VINTE DE AGOSTO ESQ/ RUA JOAO RABELO DE MESQUITA,2280,,CENTRO,75701-010,GASOLINA ADITIVADA,09/06/2023,5.2,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
CO,GO,CATALAO,FAUSTO ANDRE DE CASTRO,03.262.885/0001-95,AVENIDA VINTE DE AGOSTO ESQ/ RUA JOAO RABELO DE MESQUITA,2280,,CENTRO,75701-010,GASOLINA,09/06/2023,5.19,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
CO,GO,GOIATUBA,AUTO POSTO VIP LTDA,11.824.545/0001-39,RUA PIAUI,559,,CENTRO,75600-000,ETANOL,09/06/2023,3.62,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
CO,GO,GOIATUBA,AUTO POSTO VIP LTDA,11.824.545/0001-39,RUA PIAUI,559,,CENTRO,75600-000,GASOLINA,09/06/2023,5.24,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
N,PA,SANTAREM,COMERCIO DE DERIVADOS DE PETROLEO LINS LTDA,10.466.400/0001-40,AVENIDA MAGALHAES BARATA,288,,APARECIDA,68040-600,DIESEL S10,09/06/2023,5.69,,R$ / litro,IPIRANGA,2023-09-06,9,2023,2023-11-23
N,PA,SANTAREM,COMERCIO DE DERIVADOS DE PETROLEO LINS LTDA,10.466.400/0001-40,AVENIDA MAGALHAES BARATA,288,,APARECIDA,68040-600,DIESEL,09/06/2023,5.64,,R$ / litro,IPIRANGA,2023-09-06,9,2023,2023-11-23
N,PA,SANTAREM,COMERCIO DE DERIVADOS DE PETROLEO LINS LTDA,10.466.400/0001-40,AVENIDA MAGALHAES BARATA,288,,APARECIDA,68040-600,GASOLINA ADITIVADA,09/06/2023,5.53,,R$ / litro,IPIRANGA,2023-09-06,9,2023,2023-11-23
N,PA,SANTAREM,COMERCIO DE DERIVADOS DE PETROLEO LINS LTDA,10.466.400/0001-40,AVENIDA MAGALHAES BARATA,288,,APARECIDA,68040-600,GASOLINA,09/06/2023,5.37,,R$ / litro,IPIRANGA,2023-09-06,9,2023,2023-11-23
SE,RJ,SAO GONCALO,SOPRO DIVINO POSTO DE COMBUSTIVEIS LTDA,12.144.349/0001-86,RUA FRANCISCO PORTELA,2609,LOJA,CAMARAO,24436-800,ETANOL,09/06/2023,3.88,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
SE,RJ,SAO GONCALO,SOPRO DIVINO POSTO DE COMBUSTIVEIS LTDA,12.144.349/0001-86,RUA FRANCISCO PORTELA,2609,LOJA,CAMARAO,24436-800,GASOLINA ADITIVADA,09/06/2023,5.17,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
SE,RJ,SAO GONCALO,SOPRO DIVINO POSTO DE COMBUSTIVEIS LTDA,12.144.349/0001-86,RUA FRANCISCO PORTELA,2609,LOJA,CAMARAO,24436-800,GASOLINA,09/06/2023,5.17,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
SE,RJ,ITAPERUNA,POSTO TRIANGULO ITAPERUNA LTDA,03.140.728/0002-98,RUA GENERAL OSORIO,454,,CENTRO,28300-000,GASOLINA ADITIVADA,09/06/2023,6.19,,R$ / litro,RAIZEN,2023-09-06,9,2023,2023-11-23
SE,RJ,ITAPERUNA,POSTO TRIANGULO ITAPERUNA LTDA,03.140.728/0002-98,RUA GENERAL OSORIO,454,,CENTRO,28300-000,GASOLINA,09/06/2023,5.89,,R$ / litro,RAIZEN,2023-09-06,9,2023,2023-11-23
SE,RJ,ITAPERUNA,POSTO TRIANGULO ITAPERUNA LTDA,03.140.728/0003-79,RODOVIA BR 356,SN,,BOA FORTUNA,28300-000,GASOLINA ADITIVADA,09/06/2023,6.19,,R$ / litro,RAIZEN,2023-09-06,9,2023,2023-11-23
SE,RJ,ITAPERUNA,POSTO TRIANGULO ITAPERUNA LTDA,03.140.728/0003-79,RODOVIA BR 356,SN,,BOA FORTUNA,28300-000,GASOLINA,09/06/2023,5.89,,R$ / litro,RAIZEN,2023-09-06,9,2023,2023-11-23
SE,RJ,ITAPERUNA,POSTO TRIANGULO ITAPERUNA LTDA,03.140.728/0003-79,RODOVIA BR 356,SN,,BOA FORTUNA,28300-000,ETANOL,09/06/2023,4.39,,R$ / litro,RAIZEN,2023-09-06,9,2023,2023-11-23
SE,RJ,ITAPERUNA,POSTO TRIANGULO ITAPERUNA LTDA,03.140.728/0003-79,RODOVIA BR 356,SN,,BOA FORTUNA,28300-000,DIESEL S10,09/06/2023,5.29,,R$ / litro,RAIZEN,2023-09-06,9,2023,2023-11-23
SE,RJ,ITAPERUNA,POSTO TRIANGULO ITAPERUNA LTDA,03.140.728/0003-79,RODOVIA BR 356,SN,,BOA FORTUNA,28300-000,DIESEL,09/06/2023,5.19,,R$ / litro,RAIZEN,2023-09-06,9,2023,2023-11-23
N,TO,PORTO NACIONAL,POSTO VASCONCELOS COMERCIO DE COMBUSTIVEIS LTDA,14.177.767/0001-03,RUA AIRES JOCA,SN,LOTE  13                  QUADRA287,LOTEAMENTO PORTO IMPERIAL,77500-000,ETANOL,09/06/2023,4.55,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
N,TO,PORTO NACIONAL,POSTO VASCONCELOS COMERCIO DE COMBUSTIVEIS LTDA,14.177.767/0001-03,RUA AIRES JOCA,SN,LOTE  13                  QUADRA287,LOTEAMENTO PORTO IMPERIAL,77500-000,DIESEL S10,09/06/2023,4.8,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
N,TO,PORTO NACIONAL,POSTO VASCONCELOS COMERCIO DE COMBUSTIVEIS LTDA,14.177.767/0001-03,RUA AIRES JOCA,SN,LOTE  13                  QUADRA287,LOTEAMENTO PORTO IMPERIAL,77500-000,DIESEL,09/06/2023,4.8,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
N,TO,PORTO NACIONAL,POSTO VASCONCELOS COMERCIO DE COMBUSTIVEIS LTDA,14.177.767/0001-03,RUA AIRES JOCA,SN,LOTE  13                  QUADRA287,LOTEAMENTO PORTO IMPERIAL,77500-000,GASOLINA,09/06/2023,5.39,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
SE,MG,CURVELO,ORGANIZACOES L.T.M. LTDA,14.587.939/0001-09,AVENIDA BIAS FORTES,699,,VILA DE LOURDES,35790-000,ETANOL,09/06/2023,3.93,,R$ / litro,IPIRANGA,2023-09-06,9,2023,2023-11-23
SE,MG,CURVELO,ORGANIZACOES L.T.M. LTDA,14.587.939/0001-09,AVENIDA BIAS FORTES,699,,VILA DE LOURDES,35790-000,DIESEL S10,09/06/2023,4.79,,R$ / litro,IPIRANGA,2023-09-06,9,2023,2023-11-23
SE,MG,CURVELO,ORGANIZACOES L.T.M. LTDA,14.587.939/0001-09,AVENIDA BIAS FORTES,699,,VILA DE LOURDES,35790-000,DIESEL,09/06/2023,4.69,,R$ / litro,IPIRANGA,2023-09-06,9,2023,2023-11-23
SE,MG,CURVELO,ORGANIZACOES L.T.M. LTDA,14.587.939/0001-09,AVENIDA BIAS FORTES,699,,VILA DE LOURDES,35790-000,GASOLINA,09/06/2023,5.53,,R$ / litro,IPIRANGA,2023-09-06,9,2023,2023-11-23
CO,GO,CATALAO,RODOVIA COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA,17.361.190/0001-75,AVENIDA JOSE MARCELINO,1300,QUADRA74                  LOTE  07,NOSSA SENHORA DE FATIMA,75709-015,ETANOL,09/06/2023,3.89,,R$ / litro,IPIRANGA,2023-09-06,9,2023,2023-11-23
CO,GO,CATALAO,RODOVIA COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA,17.361.190/0001-75,AVENIDA JOSE MARCELINO,1300,QUADRA74                  LOTE  07,NOSSA SENHORA DE FATIMA,75709-015,DIESEL S10,09/06/2023,4.95,,R$ / litro,IPIRANGA,2023-09-06,9,2023,2023-11-23
CO,GO,CATALAO,RODOVIA COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA,17.361.190/0001-75,AVENIDA JOSE MARCELINO,1300,QUADRA74                  LOTE  07,NOSSA SENHORA DE FATIMA,75709-015,DIESEL,09/06/2023,4.85,,R$ / litro,IPIRANGA,2023-09-06,9,2023,2023-11-23
CO,GO,CATALAO,RODOVIA COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA,17.361.190/0001-75,AVENIDA JOSE MARCELINO,1300,QUADRA74                  LOTE  07,NOSSA SENHORA DE FATIMA,75709-015,GASOLINA ADITIVADA,09/06/2023,5.69,,R$ / litro,IPIRANGA,2023-09-06,9,2023,2023-11-23
CO,GO,CATALAO,RODOVIA COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA,17.361.190/0001-75,AVENIDA JOSE MARCELINO,1300,QUADRA74                  LOTE  07,NOSSA SENHORA DE FATIMA,75709-015,GASOLINA,09/06/2023,5.49,,R$ / litro,IPIRANGA,2023-09-06,9,2023,2023-11-23
CO,GO,CATALAO,POSTO 2001 LTDA,00.930.154/0001-82,RUA 111 ESQ C/ AV JOSE MARCELINO,SN,QUADRA032                 LOTE  011,CASTELO BRANCO,75710-030,ETANOL,09/06/2023,3.79,,R$ / litro,RIO BRANCO,2023-09-06,9,2023,2023-11-23
CO,GO,CATALAO,POSTO 2001 LTDA,00.930.154/0001-82,RUA 111 ESQ C/ AV JOSE MARCELINO,SN,QUADRA032                 LOTE  011,CASTELO BRANCO,75710-030,GASOLINA,09/06/2023,5.29,,R$ / litro,RIO BRANCO,2023-09-06,9,2023,2023-11-23
SE,MG,UNAI,POSTO CAPIM BRANCO LTDA,15.727.179/0001-50,RUA CELINA LISBOA FREDERICO,30,,CENTRO,38610-041,ETANOL,09/06/2023,4.02,,R$ / litro,IPIRANGA,2023-09-06,9,2023,2023-11-23
SE,MG,UNAI,POSTO CAPIM BRANCO LTDA,15.727.179/0001-50,RUA CELINA LISBOA FREDERICO,30,,CENTRO,38610-041,DIESEL S10,09/06/2023,5.49,,R$ / litro,IPIRANGA,2023-09-06,9,2023,2023-11-23
SE,MG,UNAI,POSTO CAPIM BRANCO LTDA,15.727.179/0001-50,RUA CELINA LISBOA FREDERICO,30,,CENTRO,38610-041,DIESEL,09/06/2023,5.41,,R$ / litro,IPIRANGA,2023-09-06,9,2023,2023-11-23
SE,MG,UNAI,POSTO CAPIM BRANCO LTDA,15.727.179/0001-50,RUA CELINA LISBOA FREDERICO,30,,CENTRO,38610-041,GASOLINA ADITIVADA,09/06/2023,5.97,,R$ / litro,IPIRANGA,2023-09-06,9,2023,2023-11-23
SE,MG,UNAI,POSTO CAPIM BRANCO LTDA,15.727.179/0001-50,RUA CELINA LISBOA FREDERICO,30,,CENTRO,38610-041,GASOLINA,09/06/2023,5.89,,R$ / litro,IPIRANGA,2023-09-06,9,2023,2023-11-23
SE,MG,UNAI,POSTO SANTA RITA UNAI EIRELI,07.760.547/0001-34,RUA JUVENCIO CORREIO,144,,CAPIM BRANCO I,38610-000,ETANOL,09/06/2023,3.99,,R$ / litro,IPIRANGA,2023-09-06,9,2023,2023-11-23
SE,MG,UNAI,POSTO SANTA RITA UNAI EIRELI,07.760.547/0001-34,RUA JUVENCIO CORREIO,144,,CAPIM BRANCO I,38610-000,DIESEL S10,09/06/2023,5.35,,R$ / litro,IPIRANGA,2023-09-06,9,2023,2023-11-23
SE,MG,UNAI,POSTO SANTA RITA UNAI EIRELI,07.760.547/0001-34,RUA JUVENCIO CORREIO,144,,CAPIM BRANCO I,38610-000,DIESEL,09/06/2023,5.25,,R$ / litro,IPIRANGA,2023-09-06,9,2023,2023-11-23
SE,MG,UNAI,POSTO SANTA RITA UNAI EIRELI,07.760.547/0001-34,RUA JUVENCIO CORREIO,144,,CAPIM BRANCO I,38610-000,GASOLINA ADITIVADA,09/06/2023,5.95,,R$ / litro,IPIRANGA,2023-09-06,9,2023,2023-11-23
SE,MG,UNAI,POSTO SANTA RITA UNAI EIRELI,07.760.547/0001-34,RUA JUVENCIO CORREIO,144,,CAPIM BRANCO I,38610-000,GASOLINA,09/06/2023,5.84,,R$ / litro,IPIRANGA,2023-09-06,9,2023,2023-11-23
N,TO,PORTO NACIONAL,A. A. VASCONCELOS COMBUSTIVEIS - EIRELI,15.772.749/0001-24,RUA SERGIPE,S/N,LOTE  11                  QUADRA3-A,NOVO PLANALTO,77500-000,ETANOL,09/06/2023,4.55,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
N,TO,PORTO NACIONAL,A. A. VASCONCELOS COMBUSTIVEIS - EIRELI,15.772.749/0001-24,RUA SERGIPE,S/N,LOTE  11                  QUADRA3-A,NOVO PLANALTO,77500-000,DIESEL S10,09/06/2023,4.99,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
N,TO,PORTO NACIONAL,A. A. VASCONCELOS COMBUSTIVEIS - EIRELI,15.772.749/0001-24,RUA SERGIPE,S/N,LOTE  11                  QUADRA3-A,NOVO PLANALTO,77500-000,GASOLINA ADITIVADA,09/06/2023,5.39,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
N,TO,PORTO NACIONAL,A. A. VASCONCELOS COMBUSTIVEIS - EIRELI,15.772.749/0001-24,RUA SERGIPE,S/N,LOTE  11                  QUADRA3-A,NOVO PLANALTO,77500-000,GASOLINA,09/06/2023,5.39,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
SE,MG,ITABIRA,POSTO GABIROBA LTDA,10.260.106/0001-88,RUA VALDEMAR DE ALVARENGA LAGE,1344,,AGUA FRESCA,35900-443,ETANOL,09/06/2023,4.34,,R$ / litro,IPIRANGA,2023-09-06,9,2023,2023-11-23
SE,MG,ITABIRA,POSTO GABIROBA LTDA,10.260.106/0001-88,RUA VALDEMAR DE ALVARENGA LAGE,1344,,AGUA FRESCA,35900-443,DIESEL S10,09/06/2023,5.59,,R$ / litro,IPIRANGA,2023-09-06,9,2023,2023-11-23
SE,MG,ITABIRA,POSTO GABIROBA LTDA,10.260.106/0001-88,RUA VALDEMAR DE ALVARENGA LAGE,1344,,AGUA FRESCA,35900-443,GASOLINA ADITIVADA,09/06/2023,5.99,,R$ / litro,IPIRANGA,2023-09-06,9,2023,2023-11-23
SE,MG,ITABIRA,POSTO GABIROBA LTDA,10.260.106/0001-88,RUA VALDEMAR DE ALVARENGA LAGE,1344,,AGUA FRESCA,35900-443,GASOLINA,09/06/2023,5.79,,R$ / litro,IPIRANGA,2023-09-06,9,2023,2023-11-23
NE,CE,SOBRAL,COMERCIAL DE COMBUSTIVEL COHAB III LTDA,18.415.001/0001-62,AVENIDA MARTHA SABOIA,6670,,CIDADE PEDRO MENDES CARNEIRO,62030-685,ETANOL,09/06/2023,4.73,,R$ / litro,VIBRA ENERGIA,2023-09-06,9,2023,2023-11-23
NE,CE,SOBRAL,COMERCIAL DE COMBUSTIVEL COHAB III LTDA,18.415.001/0001-62,AVENIDA MARTHA SABOIA,6670,,CIDADE PEDRO MENDES CARNEIRO,62030-685,GASOLINA ADITIVADA,09/06/2023,5.63,,R$ / litro,VIBRA ENERGIA,2023-09-06,9,2023,2023-11-23
NE,CE,SOBRAL,COMERCIAL DE COMBUSTIVEL COHAB III LTDA,18.415.001/0001-62,AVENIDA MARTHA SABOIA,6670,,CIDADE PEDRO MENDES CARNEIRO,62030-685,GASOLINA,09/06/2023,5.63,,R$ / litro,VIBRA ENERGIA,2023-09-06,9,2023,2023-11-23
CO,GO,GOIATUBA,MENDES & FILHO COMERCIO DE COMBUSTIVEIS LTDA - ME,13.986.632/0001-18,ROD BR 153 KM 658,658,,POVOADO SERRINHA,75600-000,ETANOL,09/06/2023,3.99,,R$ / litro,IPIRANGA,2023-09-06,9,2023,2023-11-23
CO,GO,GOIATUBA,MENDES & FILHO COMERCIO DE COMBUSTIVEIS LTDA - ME,13.986.632/0001-18,ROD BR 153 KM 658,658,,POVOADO SERRINHA,75600-000,DIESEL S10,09/06/2023,5.35,,R$ / litro,IPIRANGA,2023-09-06,9,2023,2023-11-23
CO,GO,GOIATUBA,MENDES & FILHO COMERCIO DE COMBUSTIVEIS LTDA - ME,13.986.632/0001-18,ROD BR 153 KM 658,658,,POVOADO SERRINHA,75600-000,GASOLINA,09/06/2023,5.68,,R$ / litro,IPIRANGA,2023-09-06,9,2023,2023-11-23
NE,CE,SOBRAL,ALESSANDRA ARAUJO COMERCIO DE PETROLEO & EMPREENDIMENTOS LTDA,19.733.312/0001-32,AVENIDA CLETO FERREIRA DA PONTE,2350,,CIDADE PEDRO MENDES CARNEIRO,62030-595,GASOLINA ADITIVADA,09/06/2023,5.73,,R$ / litro,RAIZEN,2023-09-06,9,2023,2023-11-23
NE,CE,SOBRAL,ALESSANDRA ARAUJO COMERCIO DE PETROLEO & EMPREENDIMENTOS LTDA,19.733.312/0001-32,AVENIDA CLETO FERREIRA DA PONTE,2350,,CIDADE PEDRO MENDES CARNEIRO,62030-595,GASOLINA,09/06/2023,5.63,,R$ / litro,RAIZEN,2023-09-06,9,2023,2023-11-23
NE,CE,SOBRAL,ALESSANDRA ARAUJO COMERCIO DE PETROLEO & EMPREENDIMENTOS LTDA,19.733.312/0001-32,AVENIDA CLETO FERREIRA DA PONTE,2350,,CIDADE PEDRO MENDES CARNEIRO,62030-595,ETANOL,09/06/2023,4.73,,R$ / litro,RAIZEN,2023-09-06,9,2023,2023-11-23
NE,BA,JUAZEIRO,PANDA COMERCIO DE DERIVADOS DE PETROLEO LTDA,23.152.521/0001-60,AVENIDA RAUL ALVES,SN,POSTO,SANTO ANTONIO,48903-000,ETANOL,09/06/2023,4.81,,R$ / litro,RAIZEN,2023-09-06,9,2023,2023-11-23
NE,BA,JUAZEIRO,PANDA COMERCIO DE DERIVADOS DE PETROLEO LTDA,23.152.521/0001-60,AVENIDA RAUL ALVES,SN,POSTO,SANTO ANTONIO,48903-000,DIESEL S10,09/06/2023,4.97,,R$ / litro,RAIZEN,2023-09-06,9,2023,2023-11-23
NE,BA,JUAZEIRO,PANDA COMERCIO DE DERIVADOS DE PETROLEO LTDA,23.152.521/0001-60,AVENIDA RAUL ALVES,SN,POSTO,SANTO ANTONIO,48903-000,GASOLINA ADITIVADA,09/06/2023,6.45,,R$ / litro,RAIZEN,2023-09-06,9,2023,2023-11-23
NE,BA,JUAZEIRO,PANDA COMERCIO DE DERIVADOS DE PETROLEO LTDA,23.152.521/0001-60,AVENIDA RAUL ALVES,SN,POSTO,SANTO ANTONIO,48903-000,GASOLINA,09/06/2023,6.05,,R$ / litro,RAIZEN,2023-09-06,9,2023,2023-11-23
CO,GO,CATALAO,PSF NEGOCIOS E COMERCIO DE DERIVADOS DE PETROLEO LTDA,22.003.316/0001-70,AVENIDA SAO JOAO,11,,SAO JOAO,75703-140,ETANOL,09/06/2023,3.65,,R$ / litro,IPIRANGA,2023-09-06,9,2023,2023-11-23
CO,GO,CATALAO,PSF NEGOCIOS E COMERCIO DE DERIVADOS DE PETROLEO LTDA,22.003.316/0001-70,AVENIDA SAO JOAO,11,,SAO JOAO,75703-140,DIESEL,09/06/2023,4.75,,R$ / litro,IPIRANGA,2023-09-06,9,2023,2023-11-23
CO,GO,CATALAO,PSF NEGOCIOS E COMERCIO DE DERIVADOS DE PETROLEO LTDA,22.003.316/0001-70,AVENIDA SAO JOAO,11,,SAO JOAO,75703-140,GASOLINA ADITIVADA,09/06/2023,5.33,,R$ / litro,IPIRANGA,2023-09-06,9,2023,2023-11-23
CO,GO,CATALAO,PSF NEGOCIOS E COMERCIO DE DERIVADOS DE PETROLEO LTDA,22.003.316/0001-70,AVENIDA SAO JOAO,11,,SAO JOAO,75703-140,GASOLINA,09/06/2023,5.18,,R$ / litro,IPIRANGA,2023-09-06,9,2023,2023-11-23
NE,BA,JUAZEIRO,POSTO JARDIM VITORIA LTDA,22.585.630/0001-08,AVENIDA RAUL ALVES,18,,SANTO ANTONIO,48903-000,ETANOL,09/06/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-09-06,9,2023,2023-11-23
NE,BA,JUAZEIRO,POSTO JARDIM VITORIA LTDA,22.585.630/0001-08,AVENIDA RAUL ALVES,18,,SANTO ANTONIO,48903-000,DIESEL S10,09/06/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-09-06,9,2023,2023-11-23
NE,BA,JUAZEIRO,POSTO JARDIM VITORIA LTDA,22.585.630/0001-08,AVENIDA RAUL ALVES,18,,SANTO ANTONIO,48903-000,GASOLINA ADITIVADA,09/06/2023,6.13,,R$ / litro,VIBRA ENERGIA,2023-09-06,9,2023,2023-11-23
NE,BA,JUAZEIRO,POSTO JARDIM VITORIA LTDA,22.585.630/0001-08,AVENIDA RAUL ALVES,18,,SANTO ANTONIO,48903-000,GASOLINA,09/06/2023,6.03,,R$ / litro,VIBRA ENERGIA,2023-09-06,9,2023,2023-11-23
