Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,SP,PINDAMONHANGABA,AUTOPINDA 2 ADMINISTRACAO PARTICIPACOES E SERVICOS AUTOMOTIVOS LTDA,18.110.581/0001-80,RUA ALCIDES RAMOS NOGUEIRA,583,,MOMBACA,12421-705,GASOLINA,11/05/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-11-05,11,2023,2023-11-23
N,PA,MARABA,OLIVEIRA & TIDA LTDA,15.463.814/0001-30,RODOVIA TRANSAMAZONICA,15,KM 1,AMAPA,68502-290,DIESEL S10,11/05/2023,5.65,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
N,PA,MARABA,OLIVEIRA & TIDA LTDA,15.463.814/0001-30,RODOVIA TRANSAMAZONICA,15,KM 1,AMAPA,68502-290,GASOLINA,11/05/2023,5.45,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
SE,MG,MONTES CLAROS,POSTO SAO JUDAS DERIVADOS DE PETROLEO LTDA,04.233.411/0001-88,AVENIDA SAO JUDAS TADEU,334,,SAO JUDAS,39402-558,ETANOL,11/05/2023,3.78,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
SE,MG,MONTES CLAROS,POSTO SAO JUDAS DERIVADOS DE PETROLEO LTDA,04.233.411/0001-88,AVENIDA SAO JUDAS TADEU,334,,SAO JUDAS,39402-558,GASOLINA ADITIVADA,11/05/2023,5.58,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
SE,MG,MONTES CLAROS,POSTO SAO JUDAS DERIVADOS DE PETROLEO LTDA,04.233.411/0001-88,AVENIDA SAO JUDAS TADEU,334,,SAO JUDAS,39402-558,GASOLINA,11/05/2023,5.38,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
N,AP,MACAPA,AUTOMOTO - AUTOMOVEIS DO AMAPA LTDA,03.659.452/0007-63,RUA HILDEMAR MAIA,2699,,BURITIZAL,68902-870,GASOLINA,11/05/2023,5.05,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
S,RS,SAPIRANGA,SIM REDE DE POSTOS LTDA,07.473.735/0084-09,AVENIDA JOAO CORREA,68,,CENTRO,93800-000,GASOLINA ADITIVADA,11/05/2023,4.94,,R$ / litro,VIBRA ENERGIA,2023-11-05,11,2023,2023-11-23
S,RS,SAPIRANGA,SIM REDE DE POSTOS LTDA,07.473.735/0084-09,AVENIDA JOAO CORREA,68,,CENTRO,93800-000,GASOLINA,11/05/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,AUTO POSTO SANTA LUZIA LTDA,04.142.631/0002-87,AVENIDA JOSE INACIO SOBRINHO,731,QUADRA07                  LOTE  01 AO 06,SETOR MARABA,74465-524,ETANOL,11/05/2023,4.24,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,AUTO POSTO SANTA LUZIA LTDA,04.142.631/0002-87,AVENIDA JOSE INACIO SOBRINHO,731,QUADRA07                  LOTE  01 AO 06,SETOR MARABA,74465-524,DIESEL S10,11/05/2023,5.39,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,AUTO POSTO SANTA LUZIA LTDA,04.142.631/0002-87,AVENIDA JOSE INACIO SOBRINHO,731,QUADRA07                  LOTE  01 AO 06,SETOR MARABA,74465-524,DIESEL,11/05/2023,5.35,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,AUTO POSTO SANTA LUZIA LTDA,04.142.631/0002-87,AVENIDA JOSE INACIO SOBRINHO,731,QUADRA07                  LOTE  01 AO 06,SETOR MARABA,74465-524,GASOLINA ADITIVADA,11/05/2023,5.74,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,AUTO POSTO SANTA LUZIA LTDA,04.142.631/0002-87,AVENIDA JOSE INACIO SOBRINHO,731,QUADRA07                  LOTE  01 AO 06,SETOR MARABA,74465-524,GASOLINA,11/05/2023,5.74,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
SE,RJ,RIO BONITO,AUTO POSTO PRIMEIRAO DE RIO BONITO LTDA,18.816.369/0001-32,AVENIDA MARTINHO DE ALMEIDA,20,,MANGUEIRINHA,28800-000,ETANOL,11/05/2023,4.19,,R$ / litro,VIBRA ENERGIA,2023-11-05,11,2023,2023-11-23
SE,RJ,RIO BONITO,AUTO POSTO PRIMEIRAO DE RIO BONITO LTDA,18.816.369/0001-32,AVENIDA MARTINHO DE ALMEIDA,20,,MANGUEIRINHA,28800-000,GASOLINA ADITIVADA,11/05/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-05,11,2023,2023-11-23
SE,RJ,RIO BONITO,AUTO POSTO PRIMEIRAO DE RIO BONITO LTDA,18.816.369/0001-32,AVENIDA MARTINHO DE ALMEIDA,20,,MANGUEIRINHA,28800-000,GASOLINA,11/05/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-05,11,2023,2023-11-23
S,PR,SAO JOSE DOS PINHAIS,POSTO CENTRAL COMERCIO DE COMBUSTIVEIS LTDA.,04.441.417/0001-40,AVENIDA RUI BARBOSA,8986,,CENTRO,83005-340,ETANOL,11/05/2023,4.75,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
S,PR,SAO JOSE DOS PINHAIS,POSTO CENTRAL COMERCIO DE COMBUSTIVEIS LTDA.,04.441.417/0001-40,AVENIDA RUI BARBOSA,8986,,CENTRO,83005-340,GASOLINA ADITIVADA,11/05/2023,6.19,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
S,PR,SAO JOSE DOS PINHAIS,POSTO CENTRAL COMERCIO DE COMBUSTIVEIS LTDA.,04.441.417/0001-40,AVENIDA RUI BARBOSA,8986,,CENTRO,83005-340,GASOLINA,11/05/2023,5.85,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
SE,MG,POUSO ALEGRE,AUTO POSTO BARRETO E RIGOTTI LTDA,19.881.488/0001-31,AVENIDA PREFEITO OLAVO GOMES DE OLIVEIRA,1633,,FOCH I,37550-001,ETANOL,11/05/2023,3.99,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
SE,MG,POUSO ALEGRE,AUTO POSTO BARRETO E RIGOTTI LTDA,19.881.488/0001-31,AVENIDA PREFEITO OLAVO GOMES DE OLIVEIRA,1633,,FOCH I,37550-001,DIESEL S10,11/05/2023,5.69,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
SE,MG,POUSO ALEGRE,AUTO POSTO BARRETO E RIGOTTI LTDA,19.881.488/0001-31,AVENIDA PREFEITO OLAVO GOMES DE OLIVEIRA,1633,,FOCH I,37550-001,DIESEL,11/05/2023,5.69,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
SE,MG,POUSO ALEGRE,AUTO POSTO BARRETO E RIGOTTI LTDA,19.881.488/0001-31,AVENIDA PREFEITO OLAVO GOMES DE OLIVEIRA,1633,,FOCH I,37550-001,GASOLINA,11/05/2023,5.39,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
S,SC,XANXERE,AUTO POSTO COLPANI III LTDA,17.333.385/0001-01,RUA NILO MUNARETTI,157,,CENTRO,89820-000,DIESEL S10,11/05/2023,5.69,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
S,SC,XANXERE,AUTO POSTO COLPANI III LTDA,17.333.385/0001-01,RUA NILO MUNARETTI,157,,CENTRO,89820-000,DIESEL,11/05/2023,5.65,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
S,SC,XANXERE,AUTO POSTO COLPANI III LTDA,17.333.385/0001-01,RUA NILO MUNARETTI,157,,CENTRO,89820-000,GASOLINA ADITIVADA,11/05/2023,5.56,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
S,SC,XANXERE,AUTO POSTO COLPANI III LTDA,17.333.385/0001-01,RUA NILO MUNARETTI,157,,CENTRO,89820-000,GASOLINA,11/05/2023,5.46,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
NE,SE,ITABAIANA,AUTO POSTO LIMA EIRELI,15.778.787/0001-94,AVENIDA PEDRO TELES BARBOSA,3548,BR 235 KM 53,JOSE MILTON MACHADO,49500-000,DIESEL S10,11/05/2023,4.96,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
NE,SE,ITABAIANA,AUTO POSTO LIMA EIRELI,15.778.787/0001-94,AVENIDA PEDRO TELES BARBOSA,3548,BR 235 KM 53,JOSE MILTON MACHADO,49500-000,DIESEL,11/05/2023,4.81,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
NE,SE,ITABAIANA,AUTO POSTO LIMA EIRELI,15.778.787/0001-94,AVENIDA PEDRO TELES BARBOSA,3548,BR 235 KM 53,JOSE MILTON MACHADO,49500-000,GASOLINA,11/05/2023,5.14,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
NE,AL,ARAPIRACA,D L COMBUSTIVEIS LTDA,17.057.051/0001-52,RUA ZEFERINO MAGALHAES,300,,CENTRO,57300-410,ETANOL,11/05/2023,4.29,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
NE,AL,ARAPIRACA,D L COMBUSTIVEIS LTDA,17.057.051/0001-52,RUA ZEFERINO MAGALHAES,300,,CENTRO,57300-410,DIESEL S10,11/05/2023,5.89,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
NE,AL,ARAPIRACA,D L COMBUSTIVEIS LTDA,17.057.051/0001-52,RUA ZEFERINO MAGALHAES,300,,CENTRO,57300-410,GASOLINA ADITIVADA,11/05/2023,5.69,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
NE,AL,ARAPIRACA,D L COMBUSTIVEIS LTDA,17.057.051/0001-52,RUA ZEFERINO MAGALHAES,300,,CENTRO,57300-410,GASOLINA,11/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
SE,SP,ITAPEVA,CENTER AUTO POSTO DE ITAPEVA - EIRELI,18.827.476/0001-66,AVENIDA DOUTOR JOSE ERMIRIO DE MORAES,2536,,CENTRO,18400-510,ETANOL,11/05/2023,3.99,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
SE,SP,ITAPEVA,CENTER AUTO POSTO DE ITAPEVA - EIRELI,18.827.476/0001-66,AVENIDA DOUTOR JOSE ERMIRIO DE MORAES,2536,,CENTRO,18400-510,DIESEL S10,11/05/2023,5.19,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
SE,SP,ITAPEVA,CENTER AUTO POSTO DE ITAPEVA - EIRELI,18.827.476/0001-66,AVENIDA DOUTOR JOSE ERMIRIO DE MORAES,2536,,CENTRO,18400-510,GASOLINA,11/05/2023,5.19,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
N,PA,CASTANHAL,CASTANHAL COMERCIO DE COMBUSTIVEL E TRANSPORTE AQUAVIARIO LTDA,19.284.302/0001-67,RUA CORONEL LEAL,1345,,CENTRO,68743-070,DIESEL S10,11/05/2023,5.59,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
N,PA,CASTANHAL,CASTANHAL COMERCIO DE COMBUSTIVEL E TRANSPORTE AQUAVIARIO LTDA,19.284.302/0001-67,RUA CORONEL LEAL,1345,,CENTRO,68743-070,DIESEL,11/05/2023,5.59,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
N,PA,CASTANHAL,CASTANHAL COMERCIO DE COMBUSTIVEL E TRANSPORTE AQUAVIARIO LTDA,19.284.302/0001-67,RUA CORONEL LEAL,1345,,CENTRO,68743-070,GASOLINA,11/05/2023,5.24,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
SE,MG,MURIAE,POSTO RADAR DE MURIAE LTDA,21.019.426/0001-67,"RUA ANTERO LOPES DE CARVALHO, RODOVIA BR 116",825,KM: 710;,SANTA HELENA,36884-124,ETANOL,11/05/2023,4.28,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
SE,MG,MURIAE,POSTO RADAR DE MURIAE LTDA,21.019.426/0001-67,"RUA ANTERO LOPES DE CARVALHO, RODOVIA BR 116",825,KM: 710;,SANTA HELENA,36884-124,DIESEL S10,11/05/2023,5.46,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
SE,MG,MURIAE,POSTO RADAR DE MURIAE LTDA,21.019.426/0001-67,"RUA ANTERO LOPES DE CARVALHO, RODOVIA BR 116",825,KM: 710;,SANTA HELENA,36884-124,DIESEL,11/05/2023,5.36,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
SE,MG,MURIAE,POSTO RADAR DE MURIAE LTDA,21.019.426/0001-67,"RUA ANTERO LOPES DE CARVALHO, RODOVIA BR 116",825,KM: 710;,SANTA HELENA,36884-124,GASOLINA,11/05/2023,5.68,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
SE,MG,MONTE CARMELO,ADILSON BORGES DA SILVA - ME,20.673.794/0001-61,RUA BOLIVIA,220,,CENTRO,38500-000,ETANOL,11/05/2023,3.96,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
SE,MG,MONTE CARMELO,ADILSON BORGES DA SILVA - ME,20.673.794/0001-61,RUA BOLIVIA,220,,CENTRO,38500-000,DIESEL S10,11/05/2023,5.16,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
SE,MG,MONTE CARMELO,ADILSON BORGES DA SILVA - ME,20.673.794/0001-61,RUA BOLIVIA,220,,CENTRO,38500-000,GASOLINA ADITIVADA,11/05/2023,5.29,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
SE,MG,MONTE CARMELO,ADILSON BORGES DA SILVA - ME,20.673.794/0001-61,RUA BOLIVIA,220,,CENTRO,38500-000,GASOLINA,11/05/2023,5.29,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
SE,MG,MURIAE,AUTO POSTO AVENIDAO DE MURIAE LTDA,19.799.637/0001-18,AVENIDA PREFEITO DANTE BRUNO,305,,DORNELAS,36884-178,ETANOL,11/05/2023,4.28,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
SE,MG,MURIAE,AUTO POSTO AVENIDAO DE MURIAE LTDA,19.799.637/0001-18,AVENIDA PREFEITO DANTE BRUNO,305,,DORNELAS,36884-178,GASOLINA ADITIVADA,11/05/2023,5.68,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
SE,MG,MURIAE,AUTO POSTO AVENIDAO DE MURIAE LTDA,19.799.637/0001-18,AVENIDA PREFEITO DANTE BRUNO,305,,DORNELAS,36884-178,GASOLINA,11/05/2023,5.68,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
S,RS,TORRES,PRIMEIRO TORRES COMERCIO DE COMBUSTIVEIS LTDA,19.004.038/0001-60,AVENIDA JOSE BONIFACIO,1315,,CENTRO,95560-000,ETANOL,11/05/2023,4.88,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
S,RS,TORRES,PRIMEIRO TORRES COMERCIO DE COMBUSTIVEIS LTDA,19.004.038/0001-60,AVENIDA JOSE BONIFACIO,1315,,CENTRO,95560-000,DIESEL S10,11/05/2023,5.18,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
S,RS,TORRES,PRIMEIRO TORRES COMERCIO DE COMBUSTIVEIS LTDA,19.004.038/0001-60,AVENIDA JOSE BONIFACIO,1315,,CENTRO,95560-000,GASOLINA ADITIVADA,11/05/2023,5.28,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
S,RS,TORRES,PRIMEIRO TORRES COMERCIO DE COMBUSTIVEIS LTDA,19.004.038/0001-60,AVENIDA JOSE BONIFACIO,1315,,CENTRO,95560-000,GASOLINA,11/05/2023,5.18,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
SE,MG,LAVRAS,AUTO POSTO PAIS DE GALE LTDA,20.922.136/0001-66,AVENIDA JUSCELINO KUBITSCHECK,358,,RETIRO,37200-000,ETANOL,11/05/2023,3.79,,R$ / litro,RAIZEN,2023-11-05,11,2023,2023-11-23
SE,MG,LAVRAS,AUTO POSTO PAIS DE GALE LTDA,20.922.136/0001-66,AVENIDA JUSCELINO KUBITSCHECK,358,,RETIRO,37200-000,GASOLINA,11/05/2023,5.29,,R$ / litro,RAIZEN,2023-11-05,11,2023,2023-11-23
S,PR,SAO JOSE DOS PINHAIS,JARDIM MONTE LIBANO COMERCIO DE COMBUSTIVEIS LTDA,07.207.769/0001-24,RUA HARRY FEEKEN,669,,BONECA DO IGUACU,83040-000,ETANOL,11/05/2023,4.65,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
S,PR,SAO JOSE DOS PINHAIS,JARDIM MONTE LIBANO COMERCIO DE COMBUSTIVEIS LTDA,07.207.769/0001-24,RUA HARRY FEEKEN,669,,BONECA DO IGUACU,83040-000,DIESEL S10,11/05/2023,5.69,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
S,PR,SAO JOSE DOS PINHAIS,JARDIM MONTE LIBANO COMERCIO DE COMBUSTIVEIS LTDA,07.207.769/0001-24,RUA HARRY FEEKEN,669,,BONECA DO IGUACU,83040-000,GASOLINA ADITIVADA,11/05/2023,5.69,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
S,PR,SAO JOSE DOS PINHAIS,JARDIM MONTE LIBANO COMERCIO DE COMBUSTIVEIS LTDA,07.207.769/0001-24,RUA HARRY FEEKEN,669,,BONECA DO IGUACU,83040-000,GASOLINA,11/05/2023,5.65,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
SE,MG,POUSO ALEGRE,REDE DOM PEDRO DE POSTOS LTDA.,20.415.295/0013-08,RODOVIA FERNAO DIAS,S/N,KM: 859 MAIS 820 METROS;,CRUZ ALTA,37550-001,ETANOL,11/05/2023,4.09,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
SE,MG,POUSO ALEGRE,REDE DOM PEDRO DE POSTOS LTDA.,20.415.295/0013-08,RODOVIA FERNAO DIAS,S/N,KM: 859 MAIS 820 METROS;,CRUZ ALTA,37550-001,DIESEL S10,11/05/2023,5.29,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
SE,MG,POUSO ALEGRE,REDE DOM PEDRO DE POSTOS LTDA.,20.415.295/0013-08,RODOVIA FERNAO DIAS,S/N,KM: 859 MAIS 820 METROS;,CRUZ ALTA,37550-001,DIESEL,11/05/2023,5.19,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
SE,MG,POUSO ALEGRE,REDE DOM PEDRO DE POSTOS LTDA.,20.415.295/0013-08,RODOVIA FERNAO DIAS,S/N,KM: 859 MAIS 820 METROS;,CRUZ ALTA,37550-001,GASOLINA,11/05/2023,5.39,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
SE,SP,OLIMPIA,AUTO POSTO PUTTINI LTDA,20.419.205/0001-13,AVENIDA AURORA FORTI NEVES,499,QUADRA: 16; LOTE: 13A;,JARDIM GLORIA,15400-000,ETANOL,11/05/2023,4.09,,R$ / litro,TOTALENERGIES,2023-11-05,11,2023,2023-11-23
SE,SP,OLIMPIA,AUTO POSTO PUTTINI LTDA,20.419.205/0001-13,AVENIDA AURORA FORTI NEVES,499,QUADRA: 16; LOTE: 13A;,JARDIM GLORIA,15400-000,DIESEL S10,11/05/2023,5.99,,R$ / litro,TOTALENERGIES,2023-11-05,11,2023,2023-11-23
SE,SP,OLIMPIA,AUTO POSTO PUTTINI LTDA,20.419.205/0001-13,AVENIDA AURORA FORTI NEVES,499,QUADRA: 16; LOTE: 13A;,JARDIM GLORIA,15400-000,DIESEL,11/05/2023,5.89,,R$ / litro,TOTALENERGIES,2023-11-05,11,2023,2023-11-23
SE,SP,OLIMPIA,AUTO POSTO PUTTINI LTDA,20.419.205/0001-13,AVENIDA AURORA FORTI NEVES,499,QUADRA: 16; LOTE: 13A;,JARDIM GLORIA,15400-000,GASOLINA ADITIVADA,11/05/2023,5.59,,R$ / litro,TOTALENERGIES,2023-11-05,11,2023,2023-11-23
SE,SP,OLIMPIA,AUTO POSTO PUTTINI LTDA,20.419.205/0001-13,AVENIDA AURORA FORTI NEVES,499,QUADRA: 16; LOTE: 13A;,JARDIM GLORIA,15400-000,GASOLINA,11/05/2023,5.49,,R$ / litro,TOTALENERGIES,2023-11-05,11,2023,2023-11-23
NE,BA,TEIXEIRA DE FREITAS,POSTO DOIS IRMAOS DERIVADOS DE PETROLEO LTDA,21.318.033/0001-54,AVENIDA SAO PAULO,920,,JARDIM CARAIPE,45990-710,ETANOL,11/05/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-11-05,11,2023,2023-11-23
NE,BA,TEIXEIRA DE FREITAS,POSTO DOIS IRMAOS DERIVADOS DE PETROLEO LTDA,21.318.033/0001-54,AVENIDA SAO PAULO,920,,JARDIM CARAIPE,45990-710,DIESEL,11/05/2023,5.75,,R$ / litro,VIBRA ENERGIA,2023-11-05,11,2023,2023-11-23
NE,BA,TEIXEIRA DE FREITAS,POSTO DOIS IRMAOS DERIVADOS DE PETROLEO LTDA,21.318.033/0001-54,AVENIDA SAO PAULO,920,,JARDIM CARAIPE,45990-710,GASOLINA ADITIVADA,11/05/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-11-05,11,2023,2023-11-23
NE,BA,TEIXEIRA DE FREITAS,POSTO DOIS IRMAOS DERIVADOS DE PETROLEO LTDA,21.318.033/0001-54,AVENIDA SAO PAULO,920,,JARDIM CARAIPE,45990-710,GASOLINA,11/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-11-05,11,2023,2023-11-23
SE,SP,ITANHAEM,AUTO POSTO SAO BENTO DE ITANHAEM LTDA,21.648.786/0001-28,RUA PERUIBE,478,,PRAIA DO SONHO,11740-000,ETANOL,11/05/2023,4.09,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
SE,SP,ITANHAEM,AUTO POSTO SAO BENTO DE ITANHAEM LTDA,21.648.786/0001-28,RUA PERUIBE,478,,PRAIA DO SONHO,11740-000,DIESEL S10,11/05/2023,6.59,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
SE,SP,ITANHAEM,AUTO POSTO SAO BENTO DE ITANHAEM LTDA,21.648.786/0001-28,RUA PERUIBE,478,,PRAIA DO SONHO,11740-000,GASOLINA ADITIVADA,11/05/2023,5.29,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
SE,SP,ITANHAEM,AUTO POSTO SAO BENTO DE ITANHAEM LTDA,21.648.786/0001-28,RUA PERUIBE,478,,PRAIA DO SONHO,11740-000,GASOLINA,11/05/2023,5.29,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
SE,MG,NOVA LIMA,PORTOPETRO COMBUSTIVEIS LTDA,03.167.395/0001-00,RODOVIA JANUARIO CARNEIRO,3480,LOTE  7 E 8               QUADRA2,BOSQUE RESIDENCIAL DO JAMBREIRO,34004-842,ETANOL,11/05/2023,4.19,,R$ / litro,RAIZEN,2023-11-05,11,2023,2023-11-23
SE,MG,NOVA LIMA,PORTOPETRO COMBUSTIVEIS LTDA,03.167.395/0001-00,RODOVIA JANUARIO CARNEIRO,3480,LOTE  7 E 8               QUADRA2,BOSQUE RESIDENCIAL DO JAMBREIRO,34004-842,DIESEL S10,11/05/2023,5.49,,R$ / litro,RAIZEN,2023-11-05,11,2023,2023-11-23
SE,MG,NOVA LIMA,PORTOPETRO COMBUSTIVEIS LTDA,03.167.395/0001-00,RODOVIA JANUARIO CARNEIRO,3480,LOTE  7 E 8               QUADRA2,BOSQUE RESIDENCIAL DO JAMBREIRO,34004-842,GASOLINA ADITIVADA,11/05/2023,5.69,,R$ / litro,RAIZEN,2023-11-05,11,2023,2023-11-23
NE,BA,BRUMADO,POSTO MEIRA COMERCIO DE COMBUSTIVEIS LTDA,05.291.198/0002-04,RODOVIA BR 030,286,,VITORIA DA CONQUISTA,46101-000,ETANOL,11/05/2023,4.59,,R$ / litro,RAIZEN,2023-11-05,11,2023,2023-11-23
NE,BA,BRUMADO,POSTO MEIRA COMERCIO DE COMBUSTIVEIS LTDA,05.291.198/0002-04,RODOVIA BR 030,286,,VITORIA DA CONQUISTA,46101-000,DIESEL S10,11/05/2023,4.89,,R$ / litro,RAIZEN,2023-11-05,11,2023,2023-11-23
NE,BA,BRUMADO,POSTO MEIRA COMERCIO DE COMBUSTIVEIS LTDA,05.291.198/0002-04,RODOVIA BR 030,286,,VITORIA DA CONQUISTA,46101-000,DIESEL,11/05/2023,4.79,,R$ / litro,RAIZEN,2023-11-05,11,2023,2023-11-23
NE,BA,BRUMADO,POSTO MEIRA COMERCIO DE COMBUSTIVEIS LTDA,05.291.198/0002-04,RODOVIA BR 030,286,,VITORIA DA CONQUISTA,46101-000,GASOLINA ADITIVADA,11/05/2023,5.99,,R$ / litro,RAIZEN,2023-11-05,11,2023,2023-11-23
NE,BA,BRUMADO,POSTO MEIRA COMERCIO DE COMBUSTIVEIS LTDA,05.291.198/0002-04,RODOVIA BR 030,286,,VITORIA DA CONQUISTA,46101-000,GASOLINA,11/05/2023,5.79,,R$ / litro,RAIZEN,2023-11-05,11,2023,2023-11-23
SE,SP,GUARUJA,CARREFOUR COMERCIO E INDUSTRIA LTDA,45.543.915/0555-98,AVENIDA TANCREDO NEVES,191,,SITIO DA GLORIA,11435-000,GASOLINA,11/05/2023,5.29,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
SE,SP,GUARUJA,CARREFOUR COMERCIO E INDUSTRIA LTDA,45.543.915/0555-98,AVENIDA TANCREDO NEVES,191,,SITIO DA GLORIA,11435-000,ETANOL,11/05/2023,4.17,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
SE,SP,GUARUJA,CARREFOUR COMERCIO E INDUSTRIA LTDA,45.543.915/0555-98,AVENIDA TANCREDO NEVES,191,,SITIO DA GLORIA,11435-000,DIESEL,11/05/2023,5.69,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
SE,SP,GUARUJA,CARREFOUR COMERCIO E INDUSTRIA LTDA,45.543.915/0555-98,AVENIDA TANCREDO NEVES,191,,SITIO DA GLORIA,11435-000,GASOLINA ADITIVADA,11/05/2023,5.49,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
SE,SP,CARAGUATATUBA,AUTO POSTO PRAIA CENTER LTDA,03.255.192/0002-56,RUA DOZE,22,,CAPRICORNIO II,11676-564,ETANOL,11/05/2023,4.19,,R$ / litro,VIBRA ENERGIA,2023-11-05,11,2023,2023-11-23
SE,SP,CARAGUATATUBA,AUTO POSTO PRAIA CENTER LTDA,03.255.192/0002-56,RUA DOZE,22,,CAPRICORNIO II,11676-564,DIESEL S10,11/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-11-05,11,2023,2023-11-23
SE,SP,CARAGUATATUBA,AUTO POSTO PRAIA CENTER LTDA,03.255.192/0002-56,RUA DOZE,22,,CAPRICORNIO II,11676-564,DIESEL,11/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-11-05,11,2023,2023-11-23
