Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
NE,PE,ARARIPINA,POSTO GARFORT LTDA,29.245.563/0001-21,SITIO RODOVIA PE 615  SITIO INACIO,3,,ZONA URBANA,56280-000,DIESEL S10,11/04/2023,5.59,,R$ / litro,ALESAT,2023-11-04,11,2023,2023-11-23
NE,PE,ARARIPINA,POSTO GARFORT LTDA,29.245.563/0001-21,SITIO RODOVIA PE 615  SITIO INACIO,3,,ZONA URBANA,56280-000,GASOLINA ADITIVADA,11/04/2023,5.99,,R$ / litro,ALESAT,2023-11-04,11,2023,2023-11-23
NE,PE,ARARIPINA,POSTO GARFORT LTDA,29.245.563/0001-21,SITIO RODOVIA PE 615  SITIO INACIO,3,,ZONA URBANA,56280-000,GASOLINA,11/04/2023,5.89,,R$ / litro,ALESAT,2023-11-04,11,2023,2023-11-23
NE,SE,LAGARTO,COMVEL COMBUSTIVEIS LTDA,18.595.606/0001-82,RODOVIA ANTONIO MARTINS DE MENEZES,SN,,ZONA DE EXPANSAO E-4,49400-000,ETANOL,11/04/2023,4.1,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,SE,LAGARTO,COMVEL COMBUSTIVEIS LTDA,18.595.606/0001-82,RODOVIA ANTONIO MARTINS DE MENEZES,SN,,ZONA DE EXPANSAO E-4,49400-000,DIESEL S10,11/04/2023,5.6,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,SE,LAGARTO,COMVEL COMBUSTIVEIS LTDA,18.595.606/0001-82,RODOVIA ANTONIO MARTINS DE MENEZES,SN,,ZONA DE EXPANSAO E-4,49400-000,DIESEL,11/04/2023,5.48,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,SE,LAGARTO,COMVEL COMBUSTIVEIS LTDA,18.595.606/0001-82,RODOVIA ANTONIO MARTINS DE MENEZES,SN,,ZONA DE EXPANSAO E-4,49400-000,GASOLINA ADITIVADA,11/04/2023,5.45,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,SE,LAGARTO,COMVEL COMBUSTIVEIS LTDA,18.595.606/0001-82,RODOVIA ANTONIO MARTINS DE MENEZES,SN,,ZONA DE EXPANSAO E-4,49400-000,GASOLINA,11/04/2023,5.3,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
S,RS,PELOTAS,GROSS E COSTA COMERCIO DE COMBUSTIVEIS EIRELI,32.367.639/0001-04,RUA TRES DE MAIO,945,,CENTRO,96010-620,DIESEL S10,11/04/2023,5.88,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
S,RS,PELOTAS,GROSS E COSTA COMERCIO DE COMBUSTIVEIS EIRELI,32.367.639/0001-04,RUA TRES DE MAIO,945,,CENTRO,96010-620,GASOLINA ADITIVADA,11/04/2023,5.99,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
S,RS,ALEGRETE,POSTO TOP COMERCIO DE COMBUSTIVEIS LTDA,34.992.167/0001-06,PRACA GENERAL OSORIO,24,,CENTRO,97542-320,DIESEL S10,11/04/2023,5.87,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
S,RS,ALEGRETE,POSTO TOP COMERCIO DE COMBUSTIVEIS LTDA,34.992.167/0001-06,PRACA GENERAL OSORIO,24,,CENTRO,97542-320,GASOLINA ADITIVADA,11/04/2023,5.89,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
S,RS,ALEGRETE,POSTO TOP COMERCIO DE COMBUSTIVEIS LTDA,34.992.167/0001-06,PRACA GENERAL OSORIO,24,,CENTRO,97542-320,GASOLINA,11/04/2023,5.69,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
S,PR,CURITIBA,AUTO POSTO QUALITA LTDA,35.754.255/0001-24,AVENIDA VICTOR FERREIRA DO AMARAL,3643,,BAIRRO ALTO,82810-350,ETANOL,11/04/2023,4.17,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
S,PR,CURITIBA,AUTO POSTO QUALITA LTDA,35.754.255/0001-24,AVENIDA VICTOR FERREIRA DO AMARAL,3643,,BAIRRO ALTO,82810-350,DIESEL S10,11/04/2023,5.89,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
S,PR,CURITIBA,AUTO POSTO QUALITA LTDA,35.754.255/0001-24,AVENIDA VICTOR FERREIRA DO AMARAL,3643,,BAIRRO ALTO,82810-350,GASOLINA,11/04/2023,5.87,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO ANDRADE LTDA,24.046.493/0001-69,QUADRA QNN 31,SN,LOTE  F,CEILANDIA NORTE (CEILANDIA),72225-310,ETANOL,11/04/2023,3.99,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO ANDRADE LTDA,24.046.493/0001-69,QUADRA QNN 31,SN,LOTE  F,CEILANDIA NORTE (CEILANDIA),72225-310,DIESEL S10,11/04/2023,5.85,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO ANDRADE LTDA,24.046.493/0001-69,QUADRA QNN 31,SN,LOTE  F,CEILANDIA NORTE (CEILANDIA),72225-310,DIESEL,11/04/2023,5.79,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO ANDRADE LTDA,24.046.493/0001-69,QUADRA QNN 31,SN,LOTE  F,CEILANDIA NORTE (CEILANDIA),72225-310,GASOLINA ADITIVADA,11/04/2023,5.85,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO ANDRADE LTDA,24.046.493/0001-69,QUADRA QNN 31,SN,LOTE  F,CEILANDIA NORTE (CEILANDIA),72225-310,GASOLINA,11/04/2023,5.85,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
NE,BA,JACOBINA,REDE JG JACOBINA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,34.733.643/0001-66,AVENIDA RAIMUNDO GORDIANO CEDRAZ,1140,,CATUABA,44700-000,ETANOL,11/04/2023,4.64,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,BA,JACOBINA,REDE JG JACOBINA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,34.733.643/0001-66,AVENIDA RAIMUNDO GORDIANO CEDRAZ,1140,,CATUABA,44700-000,DIESEL S10,11/04/2023,5.85,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,BA,JACOBINA,REDE JG JACOBINA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,34.733.643/0001-66,AVENIDA RAIMUNDO GORDIANO CEDRAZ,1140,,CATUABA,44700-000,DIESEL,11/04/2023,5.76,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,BA,JACOBINA,REDE JG JACOBINA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,34.733.643/0001-66,AVENIDA RAIMUNDO GORDIANO CEDRAZ,1140,,CATUABA,44700-000,GASOLINA ADITIVADA,11/04/2023,5.99,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,BA,JACOBINA,REDE JG JACOBINA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,34.733.643/0001-66,AVENIDA RAIMUNDO GORDIANO CEDRAZ,1140,,CATUABA,44700-000,GASOLINA,11/04/2023,5.94,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,COSMOPOLIS,OTONI AUTO POSTO LTDA,30.630.074/0001-72,AVENIDA ESTER,870,,CENTRO,13150-029,ETANOL,11/04/2023,3.99,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,COSMOPOLIS,OTONI AUTO POSTO LTDA,30.630.074/0001-72,AVENIDA ESTER,870,,CENTRO,13150-029,DIESEL S10,11/04/2023,5.99,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,COSMOPOLIS,OTONI AUTO POSTO LTDA,30.630.074/0001-72,AVENIDA ESTER,870,,CENTRO,13150-029,DIESEL,11/04/2023,5.89,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,COSMOPOLIS,OTONI AUTO POSTO LTDA,30.630.074/0001-72,AVENIDA ESTER,870,,CENTRO,13150-029,GASOLINA ADITIVADA,11/04/2023,5.39,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,COSMOPOLIS,OTONI AUTO POSTO LTDA,30.630.074/0001-72,AVENIDA ESTER,870,,CENTRO,13150-029,GASOLINA,11/04/2023,5.29,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
S,PR,CURITIBA,AUTO POSTO HUGO SIMAS COMBUSTIVEIS E  CONVENIENCIAS LTDA,36.697.963/0001-33,AVENIDA DESEMBARGADOR HUGO SIMAS,700,,BOM RETIRO,80520-250,ETANOL,11/04/2023,4.17,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
S,PR,CURITIBA,AUTO POSTO HUGO SIMAS COMBUSTIVEIS E  CONVENIENCIAS LTDA,36.697.963/0001-33,AVENIDA DESEMBARGADOR HUGO SIMAS,700,,BOM RETIRO,80520-250,GASOLINA,11/04/2023,5.87,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
NE,RN,MOSSORO,POSTO COELHO LTDA,29.607.886/0001-18,"RODOVIA BR 110 KM 51,2",320,,ALTO DO SUMARE,59633-590,ETANOL,11/04/2023,4.38,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,RN,MOSSORO,POSTO COELHO LTDA,29.607.886/0001-18,"RODOVIA BR 110 KM 51,2",320,,ALTO DO SUMARE,59633-590,DIESEL S10,11/04/2023,5.86,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,RN,MOSSORO,POSTO COELHO LTDA,29.607.886/0001-18,"RODOVIA BR 110 KM 51,2",320,,ALTO DO SUMARE,59633-590,DIESEL,11/04/2023,5.57,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,RN,MOSSORO,POSTO COELHO LTDA,29.607.886/0001-18,"RODOVIA BR 110 KM 51,2",320,,ALTO DO SUMARE,59633-590,GASOLINA ADITIVADA,11/04/2023,5.98,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,RN,MOSSORO,POSTO COELHO LTDA,29.607.886/0001-18,"RODOVIA BR 110 KM 51,2",320,,ALTO DO SUMARE,59633-590,GASOLINA,11/04/2023,5.98,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,MA,SAO JOSE DE RIBAMAR,L S COMERCIO E SERVICOS LTDA,12.125.791/0012-18,RODOVIA MA 201,1999,,OUTEIRO,65110-000,ETANOL,11/04/2023,4.69,,R$ / litro,SABBÁ,2023-11-04,11,2023,2023-11-23
NE,MA,SAO JOSE DE RIBAMAR,L S COMERCIO E SERVICOS LTDA,12.125.791/0012-18,RODOVIA MA 201,1999,,OUTEIRO,65110-000,DIESEL S10,11/04/2023,5.48,,R$ / litro,SABBÁ,2023-11-04,11,2023,2023-11-23
NE,MA,SAO JOSE DE RIBAMAR,L S COMERCIO E SERVICOS LTDA,12.125.791/0012-18,RODOVIA MA 201,1999,,OUTEIRO,65110-000,GASOLINA ADITIVADA,11/04/2023,5.79,,R$ / litro,SABBÁ,2023-11-04,11,2023,2023-11-23
NE,MA,SAO JOSE DE RIBAMAR,L S COMERCIO E SERVICOS LTDA,12.125.791/0012-18,RODOVIA MA 201,1999,,OUTEIRO,65110-000,GASOLINA,11/04/2023,5.49,,R$ / litro,SABBÁ,2023-11-04,11,2023,2023-11-23
S,RS,ALEGRETE,REDE DE POSTOS PARATI LTDA,06.287.728/0008-07,AVENIDA DOUTOR LAURO DORNELES,267,,CENTRO,97541-151,DIESEL S10,11/04/2023,5.87,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
S,RS,ALEGRETE,REDE DE POSTOS PARATI LTDA,06.287.728/0008-07,AVENIDA DOUTOR LAURO DORNELES,267,,CENTRO,97541-151,DIESEL,11/04/2023,5.77,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
S,RS,ALEGRETE,REDE DE POSTOS PARATI LTDA,06.287.728/0008-07,AVENIDA DOUTOR LAURO DORNELES,267,,CENTRO,97541-151,GASOLINA ADITIVADA,11/04/2023,5.89,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
S,RS,ALEGRETE,REDE DE POSTOS PARATI LTDA,06.287.728/0008-07,AVENIDA DOUTOR LAURO DORNELES,267,,CENTRO,97541-151,GASOLINA,11/04/2023,5.69,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
S,RS,SAPIRANGA,ABASTECEDORA DE COMBUSTIVEIS DA 20 LTDA,31.365.145/0002-09,AVENIDA JOAO CORREA,1718,,CENTRO,93800-014,DIESEL S10,11/04/2023,5.69,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
S,RS,SAPIRANGA,ABASTECEDORA DE COMBUSTIVEIS DA 20 LTDA,31.365.145/0002-09,AVENIDA JOAO CORREA,1718,,CENTRO,93800-014,GASOLINA ADITIVADA,11/04/2023,5.49,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
S,RS,SAPIRANGA,ABASTECEDORA DE COMBUSTIVEIS DA 20 LTDA,31.365.145/0002-09,AVENIDA JOAO CORREA,1718,,CENTRO,93800-014,GASOLINA,11/04/2023,5.29,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
S,PR,FOZ DO IGUACU,COMERCIO DE COMBUSTIVEIS ITAIPU LTDA,17.581.606/0002-41,AVENIDA CARLOS GOMES,433,,VILA PORTES,85865-130,ETANOL,11/04/2023,3.79,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
S,PR,FOZ DO IGUACU,COMERCIO DE COMBUSTIVEIS ITAIPU LTDA,17.581.606/0002-41,AVENIDA CARLOS GOMES,433,,VILA PORTES,85865-130,DIESEL,11/04/2023,5.55,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
S,PR,FOZ DO IGUACU,COMERCIO DE COMBUSTIVEIS ITAIPU LTDA,17.581.606/0002-41,AVENIDA CARLOS GOMES,433,,VILA PORTES,85865-130,GASOLINA ADITIVADA,11/04/2023,5.49,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
S,PR,FOZ DO IGUACU,COMERCIO DE COMBUSTIVEIS ITAIPU LTDA,17.581.606/0002-41,AVENIDA CARLOS GOMES,433,,VILA PORTES,85865-130,GASOLINA,11/04/2023,5.29,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
SE,RJ,NITEROI,POSTO FLAMAREDI EIRELI,05.110.006/0001-35,RUA SAO LOURENCO,179,,SAO LOURENCO,24060-008,ETANOL,11/04/2023,3.89,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,RJ,NITEROI,POSTO FLAMAREDI EIRELI,05.110.006/0001-35,RUA SAO LOURENCO,179,,SAO LOURENCO,24060-008,GASOLINA,11/04/2023,5.29,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,MG,FORMIGA,AUTO POSTO SERRA LTDA,36.109.872/0001-30,RUA DOUTOR TEIXEIRA SOARES,468,,CENTRO,35570-090,ETANOL,11/04/2023,4.19,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
SE,MG,FORMIGA,AUTO POSTO SERRA LTDA,36.109.872/0001-30,RUA DOUTOR TEIXEIRA SOARES,468,,CENTRO,35570-090,DIESEL S10,11/04/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
SE,MG,FORMIGA,AUTO POSTO SERRA LTDA,36.109.872/0001-30,RUA DOUTOR TEIXEIRA SOARES,468,,CENTRO,35570-090,GASOLINA,11/04/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
SE,MG,SABARA,REDE HG COMBUSTIVEIS LTDA.,13.569.064/0049-02,RODOVIA BR-381,SN,KM    445,RAVENOPOLIS (RAVENA),34516-300,ETANOL,11/04/2023,3.89,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
SE,MG,SABARA,REDE HG COMBUSTIVEIS LTDA.,13.569.064/0049-02,RODOVIA BR-381,SN,KM    445,RAVENOPOLIS (RAVENA),34516-300,DIESEL S10,11/04/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
SE,MG,SABARA,REDE HG COMBUSTIVEIS LTDA.,13.569.064/0049-02,RODOVIA BR-381,SN,KM    445,RAVENOPOLIS (RAVENA),34516-300,DIESEL,11/04/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
SE,MG,SABARA,REDE HG COMBUSTIVEIS LTDA.,13.569.064/0049-02,RODOVIA BR-381,SN,KM    445,RAVENOPOLIS (RAVENA),34516-300,GASOLINA,11/04/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
NE,PE,ARCOVERDE,POSTO MONTEIRAO EIRELI,28.215.793/0001-85,AVENIDA DOM PEDRO II,155,,CENTRO,56506-460,DIESEL S10,11/04/2023,5.39,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,PE,ARCOVERDE,POSTO MONTEIRAO EIRELI,28.215.793/0001-85,AVENIDA DOM PEDRO II,155,,CENTRO,56506-460,GASOLINA ADITIVADA,11/04/2023,5.29,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,PE,ARCOVERDE,POSTO MONTEIRAO EIRELI,28.215.793/0001-85,AVENIDA DOM PEDRO II,155,,CENTRO,56506-460,GASOLINA,11/04/2023,5.29,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO CINCO ESTRELAS LTDA,00.692.418/0017-74,QUADRA QUADRA QNN 4 LOTE PLL 01,S/N,,SETOR INDUSTRIAL (CEILANDIA),72265-040,ETANOL,11/04/2023,3.85,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO CINCO ESTRELAS LTDA,00.692.418/0017-74,QUADRA QUADRA QNN 4 LOTE PLL 01,S/N,,SETOR INDUSTRIAL (CEILANDIA),72265-040,GASOLINA ADITIVADA,11/04/2023,5.77,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO CINCO ESTRELAS LTDA,00.692.418/0017-74,QUADRA QUADRA QNN 4 LOTE PLL 01,S/N,,SETOR INDUSTRIAL (CEILANDIA),72265-040,GASOLINA,11/04/2023,5.57,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,VERA LUCIA OLIVEIRA SILVA SANTIAGO EIRELI,30.656.266/0001-58,RUA DR GASPAR DE OLIVEIRA,2585,,SANTA LUZIA,62930-000,ETANOL,11/04/2023,4.49,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,VERA LUCIA OLIVEIRA SILVA SANTIAGO EIRELI,30.656.266/0001-58,RUA DR GASPAR DE OLIVEIRA,2585,,SANTA LUZIA,62930-000,DIESEL S10,11/04/2023,5.99,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,VERA LUCIA OLIVEIRA SILVA SANTIAGO EIRELI,30.656.266/0001-58,RUA DR GASPAR DE OLIVEIRA,2585,,SANTA LUZIA,62930-000,DIESEL,11/04/2023,5.89,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,VERA LUCIA OLIVEIRA SILVA SANTIAGO EIRELI,30.656.266/0001-58,RUA DR GASPAR DE OLIVEIRA,2585,,SANTA LUZIA,62930-000,GASOLINA ADITIVADA,11/04/2023,5.99,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,VERA LUCIA OLIVEIRA SILVA SANTIAGO EIRELI,30.656.266/0001-58,RUA DR GASPAR DE OLIVEIRA,2585,,SANTA LUZIA,62930-000,GASOLINA,11/04/2023,5.99,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,MG,UBERLANDIA,DMA DISTRIBUIDORA S/A,01.928.075/0183-09,RUA BR-050 - SENTIDO UBERABA,7085,KM    73 POSTO,PANORAMA,38400-760,ETANOL,11/04/2023,3.49,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
SE,MG,UBERLANDIA,DMA DISTRIBUIDORA S/A,01.928.075/0183-09,RUA BR-050 - SENTIDO UBERABA,7085,KM    73 POSTO,PANORAMA,38400-760,DIESEL S10,11/04/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
SE,MG,UBERLANDIA,DMA DISTRIBUIDORA S/A,01.928.075/0183-09,RUA BR-050 - SENTIDO UBERABA,7085,KM    73 POSTO,PANORAMA,38400-760,GASOLINA ADITIVADA,11/04/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
SE,MG,UBERLANDIA,DMA DISTRIBUIDORA S/A,01.928.075/0183-09,RUA BR-050 - SENTIDO UBERABA,7085,KM    73 POSTO,PANORAMA,38400-760,GASOLINA,11/04/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
NE,MA,SANTA INES,AUTO POSTO LINHARES LTDA,33.784.184/0001-87,RODOVIA BR 222,1630,,SANTA FILOMENA,65300-970,ETANOL,11/04/2023,5.25,,R$ / litro,SABBÁ,2023-11-04,11,2023,2023-11-23
NE,MA,SANTA INES,AUTO POSTO LINHARES LTDA,33.784.184/0001-87,RODOVIA BR 222,1630,,SANTA FILOMENA,65300-970,GASOLINA ADITIVADA,11/04/2023,5.7,,R$ / litro,SABBÁ,2023-11-04,11,2023,2023-11-23
NE,MA,SANTA INES,AUTO POSTO LINHARES LTDA,33.784.184/0001-87,RODOVIA BR 222,1630,,SANTA FILOMENA,65300-970,GASOLINA,11/04/2023,5.57,,R$ / litro,SABBÁ,2023-11-04,11,2023,2023-11-23
NE,MA,SAO JOSE DE RIBAMAR,L S COMERCIO E SERVICOS LTDA,12.125.791/0011-37,ENTRADA DA MATA,1,QUADRAK,MAIOBINHA,65110-000,ETANOL,11/04/2023,4.69,,R$ / litro,SABBÁ,2023-11-04,11,2023,2023-11-23
NE,MA,SAO JOSE DE RIBAMAR,L S COMERCIO E SERVICOS LTDA,12.125.791/0011-37,ENTRADA DA MATA,1,QUADRAK,MAIOBINHA,65110-000,DIESEL S10,11/04/2023,5.69,,R$ / litro,SABBÁ,2023-11-04,11,2023,2023-11-23
NE,MA,SAO JOSE DE RIBAMAR,L S COMERCIO E SERVICOS LTDA,12.125.791/0011-37,ENTRADA DA MATA,1,QUADRAK,MAIOBINHA,65110-000,GASOLINA ADITIVADA,11/04/2023,5.79,,R$ / litro,SABBÁ,2023-11-04,11,2023,2023-11-23
NE,MA,SAO JOSE DE RIBAMAR,L S COMERCIO E SERVICOS LTDA,12.125.791/0011-37,ENTRADA DA MATA,1,QUADRAK,MAIOBINHA,65110-000,GASOLINA,11/04/2023,5.49,,R$ / litro,SABBÁ,2023-11-04,11,2023,2023-11-23
SE,MG,PATOS DE MINAS,ABC DISTRIBUICAO DE PETROLEO LTDA,13.117.591/0005-57,RUA DONA LUIZA,1400,,CRISTO REDENTOR,38700-229,ETANOL,11/04/2023,3.69,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,MG,PATOS DE MINAS,ABC DISTRIBUICAO DE PETROLEO LTDA,13.117.591/0005-57,RUA DONA LUIZA,1400,,CRISTO REDENTOR,38700-229,DIESEL S10,11/04/2023,5.79,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,MG,PATOS DE MINAS,ABC DISTRIBUICAO DE PETROLEO LTDA,13.117.591/0005-57,RUA DONA LUIZA,1400,,CRISTO REDENTOR,38700-229,GASOLINA ADITIVADA,11/04/2023,5.29,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,MG,PATOS DE MINAS,ABC DISTRIBUICAO DE PETROLEO LTDA,13.117.591/0005-57,RUA DONA LUIZA,1400,,CRISTO REDENTOR,38700-229,GASOLINA,11/04/2023,5.29,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
S,PR,CURITIBA,AUTO POSTO TIO ZICO VII LTDA,39.544.938/0001-08,RUA MATEUS LEME,4365,,SAO LOURENCO,82200-000,ETANOL,11/04/2023,4.17,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
S,PR,CURITIBA,AUTO POSTO TIO ZICO VII LTDA,39.544.938/0001-08,RUA MATEUS LEME,4365,,SAO LOURENCO,82200-000,DIESEL S10,11/04/2023,5.59,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
S,PR,CURITIBA,AUTO POSTO TIO ZICO VII LTDA,39.544.938/0001-08,RUA MATEUS LEME,4365,,SAO LOURENCO,82200-000,GASOLINA ADITIVADA,11/04/2023,6.07,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
S,PR,CURITIBA,AUTO POSTO TIO ZICO VII LTDA,39.544.938/0001-08,RUA MATEUS LEME,4365,,SAO LOURENCO,82200-000,GASOLINA,11/04/2023,5.87,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
S,PR,CURITIBA,AUTO POSTO CURITIBA MASTER LTDA,37.577.679/0001-96,AVENIDA MONTEIRO TOURINHO,1511,,ATUBA,82600-000,ETANOL,11/04/2023,4.19,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
S,PR,CURITIBA,AUTO POSTO CURITIBA MASTER LTDA,37.577.679/0001-96,AVENIDA MONTEIRO TOURINHO,1511,,ATUBA,82600-000,DIESEL S10,11/04/2023,5.89,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
S,PR,CURITIBA,AUTO POSTO CURITIBA MASTER LTDA,37.577.679/0001-96,AVENIDA MONTEIRO TOURINHO,1511,,ATUBA,82600-000,GASOLINA ADITIVADA,11/04/2023,5.9,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
S,PR,CURITIBA,AUTO POSTO CURITIBA MASTER LTDA,37.577.679/0001-96,AVENIDA MONTEIRO TOURINHO,1511,,ATUBA,82600-000,GASOLINA,11/04/2023,5.79,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
S,SC,CHAPECO,BAUER POSTOS COMERCIO DE COMBUSTIVEIS E CONVENIENCIAS LTDA,25.261.880/0003-42,AVENIDA SAO PEDRO  ESQUINA COM FERDINANDO RICIERI TUSSETT,2080,LETRA E,SAO CRISTOVAO,89801-002,DIESEL S10,11/04/2023,5.89,,R$ / litro,RAIZEN MIME,2023-11-04,11,2023,2023-11-23
