Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,MG,GOVERNADOR VALADARES,REDE HG COMBUSTIVEIS LTDA.,13.569.064/0004-00,AVENIDA RIO/BAHIA,S/N,KM: 412 E 33 METROS;,PLANALTO,35054-060,DIESEL,11/01/2023,6.09,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
SE,MG,GOVERNADOR VALADARES,REDE HG COMBUSTIVEIS LTDA.,13.569.064/0004-00,AVENIDA RIO/BAHIA,S/N,KM: 412 E 33 METROS;,PLANALTO,35054-060,GASOLINA ADITIVADA,11/01/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
SE,MG,GOVERNADOR VALADARES,REDE HG COMBUSTIVEIS LTDA.,13.569.064/0004-00,AVENIDA RIO/BAHIA,S/N,KM: 412 E 33 METROS;,PLANALTO,35054-060,GASOLINA,11/01/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
SE,MG,GOVERNADOR VALADARES,REDE HG COMBUSTIVEIS LTDA.,13.569.064/0004-00,AVENIDA RIO/BAHIA,S/N,KM: 412 E 33 METROS;,PLANALTO,35054-060,GNV,11/01/2023,5.19,,R$ / m³,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
CO,GO,PORANGATU,M5 COMERCIO VAREJISTA DE COMBUSTIVEIS PARA VEICULOS AUTOMOTORES LTDA,17.555.419/0001-02,AVENIDA ADELINO AMERICO DE AZEVEDO,SN,QUADRA27                  LOTE  02 E 03,SETOR LESTE,76550-000,ETANOL,11/01/2023,4.18,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
CO,GO,PORANGATU,M5 COMERCIO VAREJISTA DE COMBUSTIVEIS PARA VEICULOS AUTOMOTORES LTDA,17.555.419/0001-02,AVENIDA ADELINO AMERICO DE AZEVEDO,SN,QUADRA27                  LOTE  02 E 03,SETOR LESTE,76550-000,GASOLINA ADITIVADA,11/01/2023,5.75,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
CO,GO,PORANGATU,M5 COMERCIO VAREJISTA DE COMBUSTIVEIS PARA VEICULOS AUTOMOTORES LTDA,17.555.419/0001-02,AVENIDA ADELINO AMERICO DE AZEVEDO,SN,QUADRA27                  LOTE  02 E 03,SETOR LESTE,76550-000,GASOLINA,11/01/2023,5.68,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
SE,MG,MONTES CLAROS,POSTO SAO JUDAS DERIVADOS DE PETROLEO LTDA,04.233.411/0001-88,AVENIDA SAO JUDAS TADEU,334,,SAO JUDAS,39402-558,ETANOL,11/01/2023,3.73,,R$ / litro,IPIRANGA,2023-11-01,11,2023,2023-11-23
SE,MG,MONTES CLAROS,POSTO SAO JUDAS DERIVADOS DE PETROLEO LTDA,04.233.411/0001-88,AVENIDA SAO JUDAS TADEU,334,,SAO JUDAS,39402-558,GASOLINA ADITIVADA,11/01/2023,5.07,,R$ / litro,IPIRANGA,2023-11-01,11,2023,2023-11-23
SE,MG,MONTES CLAROS,POSTO SAO JUDAS DERIVADOS DE PETROLEO LTDA,04.233.411/0001-88,AVENIDA SAO JUDAS TADEU,334,,SAO JUDAS,39402-558,GASOLINA,11/01/2023,4.84,,R$ / litro,IPIRANGA,2023-11-01,11,2023,2023-11-23
CO,GO,LUZIANIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0095-87,RODOVIA BR 040 KM,17,,JARDIM JOCKEY CLUB,72834-510,ETANOL,11/01/2023,3.95,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
CO,GO,LUZIANIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0095-87,RODOVIA BR 040 KM,17,,JARDIM JOCKEY CLUB,72834-510,DIESEL S10,11/01/2023,6.33,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
CO,GO,LUZIANIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0095-87,RODOVIA BR 040 KM,17,,JARDIM JOCKEY CLUB,72834-510,DIESEL,11/01/2023,6.18,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
CO,GO,LUZIANIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0095-87,RODOVIA BR 040 KM,17,,JARDIM JOCKEY CLUB,72834-510,GASOLINA ADITIVADA,11/01/2023,5.15,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
CO,GO,LUZIANIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0095-87,RODOVIA BR 040 KM,17,,JARDIM JOCKEY CLUB,72834-510,GASOLINA,11/01/2023,5.15,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
NE,PI,TERESINA,POSTO HIDROLANDIA LTDA,03.069.763/0002-68,RUA ANTONIO NEVES DE MELO,4990,,PARQUE IDEAL,64077-820,ETANOL,11/01/2023,4.19,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
NE,PI,TERESINA,POSTO HIDROLANDIA LTDA,03.069.763/0002-68,RUA ANTONIO NEVES DE MELO,4990,,PARQUE IDEAL,64077-820,DIESEL S10,11/01/2023,6.69,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
NE,PI,TERESINA,POSTO HIDROLANDIA LTDA,03.069.763/0002-68,RUA ANTONIO NEVES DE MELO,4990,,PARQUE IDEAL,64077-820,GASOLINA ADITIVADA,11/01/2023,5.49,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
NE,PI,TERESINA,POSTO HIDROLANDIA LTDA,03.069.763/0002-68,RUA ANTONIO NEVES DE MELO,4990,,PARQUE IDEAL,64077-820,GASOLINA,11/01/2023,5.19,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
SE,SP,COSMOPOLIS,AUTO POSTO STOCCO LTDA,19.027.738/0001-70,RUA ANTONIO CARLOS NOGUEIRA,404,,CENTRO,13150-001,ETANOL,11/01/2023,3.55,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
SE,SP,COSMOPOLIS,AUTO POSTO STOCCO LTDA,19.027.738/0001-70,RUA ANTONIO CARLOS NOGUEIRA,404,,CENTRO,13150-001,DIESEL S10,11/01/2023,6.42,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
SE,SP,COSMOPOLIS,AUTO POSTO STOCCO LTDA,19.027.738/0001-70,RUA ANTONIO CARLOS NOGUEIRA,404,,CENTRO,13150-001,GASOLINA ADITIVADA,11/01/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
SE,SP,COSMOPOLIS,AUTO POSTO STOCCO LTDA,19.027.738/0001-70,RUA ANTONIO CARLOS NOGUEIRA,404,,CENTRO,13150-001,GASOLINA,11/01/2023,4.55,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
SE,RJ,VOLTA REDONDA,POSTO DE COMBUSTIVEIS SANTA CRUZ LTDA,06.286.077/0001-56,RODOVIA RJT-153 (CAETANO ARCURI SPINELI),3501,,SANTA CRUZ,27288-001,ETANOL,11/01/2023,4.78,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
SE,RJ,VOLTA REDONDA,POSTO DE COMBUSTIVEIS SANTA CRUZ LTDA,06.286.077/0001-56,RODOVIA RJT-153 (CAETANO ARCURI SPINELI),3501,,SANTA CRUZ,27288-001,DIESEL S10,11/01/2023,6.39,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
SE,RJ,VOLTA REDONDA,POSTO DE COMBUSTIVEIS SANTA CRUZ LTDA,06.286.077/0001-56,RODOVIA RJT-153 (CAETANO ARCURI SPINELI),3501,,SANTA CRUZ,27288-001,DIESEL,11/01/2023,5.99,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
SE,RJ,VOLTA REDONDA,POSTO DE COMBUSTIVEIS SANTA CRUZ LTDA,06.286.077/0001-56,RODOVIA RJT-153 (CAETANO ARCURI SPINELI),3501,,SANTA CRUZ,27288-001,GASOLINA ADITIVADA,11/01/2023,5.28,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
SE,RJ,VOLTA REDONDA,POSTO DE COMBUSTIVEIS SANTA CRUZ LTDA,06.286.077/0001-56,RODOVIA RJT-153 (CAETANO ARCURI SPINELI),3501,,SANTA CRUZ,27288-001,GASOLINA,11/01/2023,5.28,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
S,RS,PELOTAS,SIM REDE DE POSTOS LTDA,07.473.735/0054-93,AVENIDA FERREIRA VIANA,"2,604",,AREAL,96085-000,DIESEL S10,11/01/2023,6.44,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
S,RS,PELOTAS,SIM REDE DE POSTOS LTDA,07.473.735/0054-93,AVENIDA FERREIRA VIANA,"2,604",,AREAL,96085-000,DIESEL,11/01/2023,6.34,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
S,RS,PELOTAS,SIM REDE DE POSTOS LTDA,07.473.735/0054-93,AVENIDA FERREIRA VIANA,"2,604",,AREAL,96085-000,GASOLINA ADITIVADA,11/01/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
CO,GO,PORANGATU,RESENDE E RESENDE COMERCIO VAREJISTA DE DERIVADOS DE PETROLEO LTDA,18.916.282/0001-37,RUA 02,32,,SETOR CENTRAL,76550-000,ETANOL,11/01/2023,4.17,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
CO,GO,PORANGATU,RESENDE E RESENDE COMERCIO VAREJISTA DE DERIVADOS DE PETROLEO LTDA,18.916.282/0001-37,RUA 02,32,,SETOR CENTRAL,76550-000,DIESEL S10,11/01/2023,6.09,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
CO,GO,PORANGATU,RESENDE E RESENDE COMERCIO VAREJISTA DE DERIVADOS DE PETROLEO LTDA,18.916.282/0001-37,RUA 02,32,,SETOR CENTRAL,76550-000,DIESEL,11/01/2023,5.99,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
CO,GO,PORANGATU,RESENDE E RESENDE COMERCIO VAREJISTA DE DERIVADOS DE PETROLEO LTDA,18.916.282/0001-37,RUA 02,32,,SETOR CENTRAL,76550-000,GASOLINA,11/01/2023,5.68,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
S,RS,SANTA ROSA,COMERCIAL BUFFON COMBUSTIVEIS E TRANSPORTES LIMITADA,93.489.243/0066-61,RODOVIA RS-344,1600,KM    39.5,TIMBAUVA,98781-720,DIESEL S10,11/01/2023,6.39,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
S,RS,SANTA ROSA,COMERCIAL BUFFON COMBUSTIVEIS E TRANSPORTES LIMITADA,93.489.243/0066-61,RODOVIA RS-344,1600,KM    39.5,TIMBAUVA,98781-720,DIESEL,11/01/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
S,RS,SANTA ROSA,COMERCIAL BUFFON COMBUSTIVEIS E TRANSPORTES LIMITADA,93.489.243/0066-61,RODOVIA RS-344,1600,KM    39.5,TIMBAUVA,98781-720,GASOLINA ADITIVADA,11/01/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
S,RS,SANTA ROSA,COMERCIAL BUFFON COMBUSTIVEIS E TRANSPORTES LIMITADA,93.489.243/0066-61,RODOVIA RS-344,1600,KM    39.5,TIMBAUVA,98781-720,GASOLINA,11/01/2023,4.98,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
S,RS,ESTEIO,SIM REDE DE POSTOS LTDA,07.473.735/0089-13,RUA RIO GRANDE,930,,CENTRO,93265-000,DIESEL S10,11/01/2023,6.39,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
S,RS,ESTEIO,SIM REDE DE POSTOS LTDA,07.473.735/0089-13,RUA RIO GRANDE,930,,CENTRO,93265-000,GASOLINA ADITIVADA,11/01/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
S,RS,ESTEIO,SIM REDE DE POSTOS LTDA,07.473.735/0089-13,RUA RIO GRANDE,930,,CENTRO,93265-000,GASOLINA,11/01/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,CE,QUIXADA,PIMENTEL & FREIRE COMERCIO DE COMBUSTIVEIS LTDA,19.828.928/0001-97,RODOVIA PRESIDENTE COSTA E SILVA,S/N,KM 98,CURICACA,63900-000,GASOLINA,11/01/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,CE,QUIXADA,PIMENTEL & FREIRE COMERCIO DE COMBUSTIVEIS LTDA,19.828.928/0001-97,RODOVIA PRESIDENTE COSTA E SILVA,S/N,KM 98,CURICACA,63900-000,ETANOL,11/01/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,BA,TEIXEIRA DE FREITAS,ALCEDINO MALACARNE & CIA LTDA,19.003.517/0001-62,AVENIDA PRESIDENTE GETULIO VARGAS,"4,022",,CENTRO,45985-200,ETANOL,11/01/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,BA,TEIXEIRA DE FREITAS,ALCEDINO MALACARNE & CIA LTDA,19.003.517/0001-62,AVENIDA PRESIDENTE GETULIO VARGAS,"4,022",,CENTRO,45985-200,DIESEL S10,11/01/2023,6.85,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,BA,TEIXEIRA DE FREITAS,ALCEDINO MALACARNE & CIA LTDA,19.003.517/0001-62,AVENIDA PRESIDENTE GETULIO VARGAS,"4,022",,CENTRO,45985-200,GASOLINA ADITIVADA,11/01/2023,5.84,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,BA,TEIXEIRA DE FREITAS,ALCEDINO MALACARNE & CIA LTDA,19.003.517/0001-62,AVENIDA PRESIDENTE GETULIO VARGAS,"4,022",,CENTRO,45985-200,GASOLINA,11/01/2023,5.84,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
S,RS,PELOTAS,ROSA & FILHO COMERCIO DE COMBUSTIVEIS LTDA - ME,97.533.147/0002-60,AVENIDA   DOMINGOS DE ALMEIDA,444,,AREAL,96085-470,DIESEL S10,11/01/2023,6.25,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
S,RS,PELOTAS,ROSA & FILHO COMERCIO DE COMBUSTIVEIS LTDA - ME,97.533.147/0002-60,AVENIDA   DOMINGOS DE ALMEIDA,444,,AREAL,96085-470,DIESEL,11/01/2023,6.15,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
S,RS,PELOTAS,ROSA & FILHO COMERCIO DE COMBUSTIVEIS LTDA - ME,97.533.147/0002-60,AVENIDA   DOMINGOS DE ALMEIDA,444,,AREAL,96085-470,GASOLINA ADITIVADA,11/01/2023,5.49,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
S,RS,PELOTAS,ROSA & FILHO COMERCIO DE COMBUSTIVEIS LTDA - ME,97.533.147/0002-60,AVENIDA   DOMINGOS DE ALMEIDA,444,,AREAL,96085-470,GASOLINA,11/01/2023,5.07,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
S,RS,ESTEIO,P&M COMERCIO DE COMBUSTIVEIS LTDA,19.200.110/0001-25,RUA DOM PEDRO,513,,CENTRO,93265-140,DIESEL S10,11/01/2023,6.39,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
S,RS,ESTEIO,P&M COMERCIO DE COMBUSTIVEIS LTDA,19.200.110/0001-25,RUA DOM PEDRO,513,,CENTRO,93265-140,GASOLINA ADITIVADA,11/01/2023,4.99,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
S,RS,ESTEIO,P&M COMERCIO DE COMBUSTIVEIS LTDA,19.200.110/0001-25,RUA DOM PEDRO,513,,CENTRO,93265-140,GASOLINA,11/01/2023,4.79,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
NE,CE,CAUCAIA,PONTES & LADIM COMBUSTIVEIS LTDA - EPP.,17.120.954/0001-30,ROD 085 (ESTRUTURANTE),S/N,KM 22,,61600-000,ETANOL,11/01/2023,4.59,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
NE,CE,CAUCAIA,PONTES & LADIM COMBUSTIVEIS LTDA - EPP.,17.120.954/0001-30,ROD 085 (ESTRUTURANTE),S/N,KM 22,,61600-000,GASOLINA ADITIVADA,11/01/2023,5.89,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
NE,CE,CAUCAIA,PONTES & LADIM COMBUSTIVEIS LTDA - EPP.,17.120.954/0001-30,ROD 085 (ESTRUTURANTE),S/N,KM 22,,61600-000,GASOLINA,11/01/2023,5.59,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
NE,PE,PAULISTA,POSTO MAHALO COMERCIO DE COMBUSTIVEIS LTDA,19.555.087/0001-91,AVENIDA DOUTOR CLAUDIO JOSE GUEIROS LEITE,6661,,PAU AMARELO,53431-165,ETANOL,11/01/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,PE,PAULISTA,POSTO MAHALO COMERCIO DE COMBUSTIVEIS LTDA,19.555.087/0001-91,AVENIDA DOUTOR CLAUDIO JOSE GUEIROS LEITE,6661,,PAU AMARELO,53431-165,DIESEL S10,11/01/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,PE,PAULISTA,POSTO MAHALO COMERCIO DE COMBUSTIVEIS LTDA,19.555.087/0001-91,AVENIDA DOUTOR CLAUDIO JOSE GUEIROS LEITE,6661,,PAU AMARELO,53431-165,GASOLINA ADITIVADA,11/01/2023,4.96,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,PE,PAULISTA,POSTO MAHALO COMERCIO DE COMBUSTIVEIS LTDA,19.555.087/0001-91,AVENIDA DOUTOR CLAUDIO JOSE GUEIROS LEITE,6661,,PAU AMARELO,53431-165,GASOLINA,11/01/2023,4.86,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
SE,SP,MOGI MIRIM,L & M MATOS COMBUSTIVEIS LTDA,19.814.874/0001-00,RODOVIA GOVERNADOR DOUTOR ADHEMAR PEREIRA DE BARROS,S/N,SP 340 - KM 156,JARDIM BELA VISTA,13804-060,ETANOL,11/01/2023,3.99,,R$ / litro,IPIRANGA,2023-11-01,11,2023,2023-11-23
SE,SP,MOGI MIRIM,L & M MATOS COMBUSTIVEIS LTDA,19.814.874/0001-00,RODOVIA GOVERNADOR DOUTOR ADHEMAR PEREIRA DE BARROS,S/N,SP 340 - KM 156,JARDIM BELA VISTA,13804-060,DIESEL S10,11/01/2023,6.35,,R$ / litro,IPIRANGA,2023-11-01,11,2023,2023-11-23
SE,SP,MOGI MIRIM,L & M MATOS COMBUSTIVEIS LTDA,19.814.874/0001-00,RODOVIA GOVERNADOR DOUTOR ADHEMAR PEREIRA DE BARROS,S/N,SP 340 - KM 156,JARDIM BELA VISTA,13804-060,DIESEL,11/01/2023,6.25,,R$ / litro,IPIRANGA,2023-11-01,11,2023,2023-11-23
SE,SP,MOGI MIRIM,L & M MATOS COMBUSTIVEIS LTDA,19.814.874/0001-00,RODOVIA GOVERNADOR DOUTOR ADHEMAR PEREIRA DE BARROS,S/N,SP 340 - KM 156,JARDIM BELA VISTA,13804-060,GASOLINA ADITIVADA,11/01/2023,5.09,,R$ / litro,IPIRANGA,2023-11-01,11,2023,2023-11-23
SE,SP,MOGI MIRIM,L & M MATOS COMBUSTIVEIS LTDA,19.814.874/0001-00,RODOVIA GOVERNADOR DOUTOR ADHEMAR PEREIRA DE BARROS,S/N,SP 340 - KM 156,JARDIM BELA VISTA,13804-060,GASOLINA,11/01/2023,4.89,,R$ / litro,IPIRANGA,2023-11-01,11,2023,2023-11-23
CO,GO,RIO VERDE,POSTO 5.5. LIMITADA,02.211.749/0015-09,AVENIDA PRESIDENTE VARGAS,SN,LOTE: 01; QUADRA: 31;,JARDIM PRESIDENTE,75908-420,ETANOL,11/01/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
CO,GO,RIO VERDE,POSTO 5.5. LIMITADA,02.211.749/0015-09,AVENIDA PRESIDENTE VARGAS,SN,LOTE: 01; QUADRA: 31;,JARDIM PRESIDENTE,75908-420,GASOLINA,11/01/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
S,RS,PELOTAS,ABASTECEDORA DE COMBUSTIVEIS BONZAO LTDA,14.586.765/0001-60,AVENIDA DOMINGOS JOSE DE ALMEIDA,3905,,AREAL,96085-470,DIESEL S10,11/01/2023,6.54,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
S,RS,PELOTAS,ABASTECEDORA DE COMBUSTIVEIS BONZAO LTDA,14.586.765/0001-60,AVENIDA DOMINGOS JOSE DE ALMEIDA,3905,,AREAL,96085-470,DIESEL,11/01/2023,6.44,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
S,RS,PELOTAS,ABASTECEDORA DE COMBUSTIVEIS BONZAO LTDA,14.586.765/0001-60,AVENIDA DOMINGOS JOSE DE ALMEIDA,3905,,AREAL,96085-470,GASOLINA ADITIVADA,11/01/2023,5.28,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
S,RS,PELOTAS,ABASTECEDORA DE COMBUSTIVEIS BONZAO LTDA,14.586.765/0001-60,AVENIDA DOMINGOS JOSE DE ALMEIDA,3905,,AREAL,96085-470,GASOLINA,11/01/2023,5.08,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
S,PR,PONTA GROSSA,AUTO POSTO FLORENSE EIRELI,03.465.505/0003-81,AVENIDA BISPO DOM  GERALDO PELLANDA,2607,,UVARANAS,84025-007,ETANOL,11/01/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
S,PR,PONTA GROSSA,AUTO POSTO FLORENSE EIRELI,03.465.505/0003-81,AVENIDA BISPO DOM  GERALDO PELLANDA,2607,,UVARANAS,84025-007,GASOLINA ADITIVADA,11/01/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
S,PR,PONTA GROSSA,AUTO POSTO FLORENSE EIRELI,03.465.505/0003-81,AVENIDA BISPO DOM  GERALDO PELLANDA,2607,,UVARANAS,84025-007,GASOLINA,11/01/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
S,SC,LAGUNA,SIM REDE DE POSTOS LTDA,07.473.735/0080-85,RODOVIA BR 101,S/N,KM    311,BARRANCEIRA,88790-000,ETANOL,11/01/2023,4.29,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
S,SC,LAGUNA,SIM REDE DE POSTOS LTDA,07.473.735/0080-85,RODOVIA BR 101,S/N,KM    311,BARRANCEIRA,88790-000,DIESEL S10,11/01/2023,6.29,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
S,SC,LAGUNA,SIM REDE DE POSTOS LTDA,07.473.735/0080-85,RODOVIA BR 101,S/N,KM    311,BARRANCEIRA,88790-000,DIESEL,11/01/2023,6.19,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
S,SC,LAGUNA,SIM REDE DE POSTOS LTDA,07.473.735/0080-85,RODOVIA BR 101,S/N,KM    311,BARRANCEIRA,88790-000,GASOLINA ADITIVADA,11/01/2023,5.04,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
S,SC,LAGUNA,SIM REDE DE POSTOS LTDA,07.473.735/0080-85,RODOVIA BR 101,S/N,KM    311,BARRANCEIRA,88790-000,GASOLINA,11/01/2023,4.89,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
S,RS,PORTO ALEGRE,SIM REDE DE POSTOS LTDA,07.473.735/0099-95,RUA PROFESSOR IVO CORSEUIL,550,,PETROPOLIS,90690-410,DIESEL S10,11/01/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
S,RS,PORTO ALEGRE,SIM REDE DE POSTOS LTDA,07.473.735/0099-95,RUA PROFESSOR IVO CORSEUIL,550,,PETROPOLIS,90690-410,GASOLINA ADITIVADA,11/01/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
S,RS,PORTO ALEGRE,SIM REDE DE POSTOS LTDA,07.473.735/0099-95,RUA PROFESSOR IVO CORSEUIL,550,,PETROPOLIS,90690-410,GASOLINA,11/01/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
S,RS,PELOTAS,SIM REDE DE POSTOS LTDA,07.473.735/0103-06,AVENIDA FERREIRA VIANA,1695,,AREAL,96085-000,DIESEL S10,11/01/2023,6.44,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
S,RS,PELOTAS,SIM REDE DE POSTOS LTDA,07.473.735/0103-06,AVENIDA FERREIRA VIANA,1695,,AREAL,96085-000,DIESEL,11/01/2023,6.34,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
CO,GO,LUZIANIA,AUTO POSTO PARK JK LTDA,18.783.492/0001-02,AVENIDA DONA SARA KUBITSCHEK,SN,QUADRA 15                 LOTE   07 A 12,PARQUE JK,72815-450,ETANOL,11/01/2023,3.89,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
CO,GO,LUZIANIA,AUTO POSTO PARK JK LTDA,18.783.492/0001-02,AVENIDA DONA SARA KUBITSCHEK,SN,QUADRA 15                 LOTE   07 A 12,PARQUE JK,72815-450,DIESEL S10,11/01/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
CO,GO,LUZIANIA,AUTO POSTO PARK JK LTDA,18.783.492/0001-02,AVENIDA DONA SARA KUBITSCHEK,SN,QUADRA 15                 LOTE   07 A 12,PARQUE JK,72815-450,DIESEL,11/01/2023,6.39,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
CO,GO,LUZIANIA,AUTO POSTO PARK JK LTDA,18.783.492/0001-02,AVENIDA DONA SARA KUBITSCHEK,SN,QUADRA 15                 LOTE   07 A 12,PARQUE JK,72815-450,GASOLINA,11/01/2023,5.05,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
S,RS,PASSO FUNDO,SIM REDE DE POSTOS LTDA,07.473.735/0109-00,RUA TEIXEIRA SOARES,26,,CENTRO,99010-080,GASOLINA ADITIVADA,11/01/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
S,RS,PASSO FUNDO,SIM REDE DE POSTOS LTDA,07.473.735/0109-00,RUA TEIXEIRA SOARES,26,,CENTRO,99010-080,GASOLINA,11/01/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
