Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,SP,CAMPINAS,POSTO CAFE BRASIL LTDA,01.627.158/0001-59,AVENIDA DR ANTONIO C C BARROS,2337,,JD. CONCEICAO,13024-500,DIESEL S10,10/04/2023,6.69,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,CAMPINAS,POSTO CAFE BRASIL LTDA,01.627.158/0001-59,AVENIDA DR ANTONIO C C BARROS,2337,,JD. CONCEICAO,13024-500,GASOLINA ADITIVADA,10/04/2023,6.29,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,CAMPINAS,POSTO CAFE BRASIL LTDA,01.627.158/0001-59,AVENIDA DR ANTONIO C C BARROS,2337,,JD. CONCEICAO,13024-500,GASOLINA,10/04/2023,5.89,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO SAO QUIRINO CAMPINAS LTDA,01.293.549/0001-84,RUA BENTO DE ARRUDA CAMARGO,490,,SAO QUIRINO,13088-000,ETANOL,10/04/2023,3.99,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO SAO QUIRINO CAMPINAS LTDA,01.293.549/0001-84,RUA BENTO DE ARRUDA CAMARGO,490,,SAO QUIRINO,13088-000,GASOLINA,10/04/2023,5.69,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,FRANCA,AUTO POSTO CIDADAO LTDA,07.462.075/0001-33,AVENIDA BRASIL,"2,3",,VILA APARECIDA,14401-240,ETANOL,10/04/2023,3.59,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
SE,SP,FRANCA,AUTO POSTO CIDADAO LTDA,07.462.075/0001-33,AVENIDA BRASIL,"2,3",,VILA APARECIDA,14401-240,GASOLINA ADITIVADA,10/04/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
SE,SP,FRANCA,AUTO POSTO CIDADAO LTDA,07.462.075/0001-33,AVENIDA BRASIL,"2,3",,VILA APARECIDA,14401-240,GASOLINA,10/04/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
SE,SP,FRANCA,FRANPETRO COMERCIO DE COMBUSTIVEIS LTDA,05.687.071/0001-28,AVENIDA BRASIL,1643,,VILA APARECIDA,14401-234,ETANOL,10/04/2023,3.59,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,FRANCA,FRANPETRO COMERCIO DE COMBUSTIVEIS LTDA,05.687.071/0001-28,AVENIDA BRASIL,1643,,VILA APARECIDA,14401-234,DIESEL,10/04/2023,5.79,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,FRANCA,FRANPETRO COMERCIO DE COMBUSTIVEIS LTDA,05.687.071/0001-28,AVENIDA BRASIL,1643,,VILA APARECIDA,14401-234,GASOLINA ADITIVADA,10/04/2023,5.69,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,FRANCA,FRANPETRO COMERCIO DE COMBUSTIVEIS LTDA,05.687.071/0001-28,AVENIDA BRASIL,1643,,VILA APARECIDA,14401-234,GASOLINA,10/04/2023,5.49,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,FRANCA,POSTO CAIXA D'AGUA LTDA,65.589.905/0001-94,AVENIDA ALAGOAS,1065,,JARDIM PAULISTA,14401-402,ETANOL,10/04/2023,3.59,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,FRANCA,POSTO CAIXA D'AGUA LTDA,65.589.905/0001-94,AVENIDA ALAGOAS,1065,,JARDIM PAULISTA,14401-402,DIESEL,10/04/2023,5.59,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,FRANCA,POSTO CAIXA D'AGUA LTDA,65.589.905/0001-94,AVENIDA ALAGOAS,1065,,JARDIM PAULISTA,14401-402,GASOLINA ADITIVADA,10/04/2023,5.69,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,FRANCA,POSTO CAIXA D'AGUA LTDA,65.589.905/0001-94,AVENIDA ALAGOAS,1065,,JARDIM PAULISTA,14401-402,GASOLINA,10/04/2023,5.49,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,FRANCA,LUBOM COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,60.438.538/0001-04,AVENIDA SANTA CRUZ,3438,,JD ANGELA ROSA,14403-600,ETANOL,10/04/2023,3.59,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,FRANCA,LUBOM COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,60.438.538/0001-04,AVENIDA SANTA CRUZ,3438,,JD ANGELA ROSA,14403-600,GASOLINA ADITIVADA,10/04/2023,5.45,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,FRANCA,LUBOM COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,60.438.538/0001-04,AVENIDA SANTA CRUZ,3438,,JD ANGELA ROSA,14403-600,GASOLINA,10/04/2023,5.45,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,GUARUJA,AUTO POSTO LA CANIZA LTDA,46.777.413/0001-88,AVENIDA ADHEMAR DE BARROS,2795,,VILA SANTA ROSA,11430-005,ETANOL,10/04/2023,4.49,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
SE,SP,GUARUJA,AUTO POSTO LA CANIZA LTDA,46.777.413/0001-88,AVENIDA ADHEMAR DE BARROS,2795,,VILA SANTA ROSA,11430-005,GASOLINA ADITIVADA,10/04/2023,6.19,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
SE,SP,GUARUJA,AUTO POSTO LA CANIZA LTDA,46.777.413/0001-88,AVENIDA ADHEMAR DE BARROS,2795,,VILA SANTA ROSA,11430-005,GASOLINA,10/04/2023,5.99,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
SE,SP,GUARUJA,AUTO POSTO FALCAO DO TERMINAL LTDA,01.115.249/0001-05,AVENIDA SANTOS DUMONT,3215,,JARDIM BOA ESPERANCA,11460-005,DIESEL S10,10/04/2023,6.39,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,GUARUJA,AUTO POSTO FALCAO DO TERMINAL LTDA,01.115.249/0001-05,AVENIDA SANTOS DUMONT,3215,,JARDIM BOA ESPERANCA,11460-005,DIESEL,10/04/2023,6.29,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,GUARUJA,AUTO POSTO FALCAO DO TERMINAL LTDA,01.115.249/0001-05,AVENIDA SANTOS DUMONT,3215,,JARDIM BOA ESPERANCA,11460-005,GASOLINA,10/04/2023,5.95,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,GUARUJA,AUTO POSTO FALCAO DO TERMINAL LTDA,01.115.249/0001-05,AVENIDA SANTOS DUMONT,3215,,JARDIM BOA ESPERANCA,11460-005,ETANOL,10/04/2023,4.59,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,GUARUJA,CENTRO AUTOMOTIVO MAR AZUL LTDA,04.039.048/0001-64,AVENIDA DOM PEDRO I,1887,,ENSEADA,11400-000,ETANOL,10/04/2023,3.79,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,GUARUJA,CENTRO AUTOMOTIVO MAR AZUL LTDA,04.039.048/0001-64,AVENIDA DOM PEDRO I,1887,,ENSEADA,11400-000,DIESEL S10,10/04/2023,5.99,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,GUARUJA,CENTRO AUTOMOTIVO MAR AZUL LTDA,04.039.048/0001-64,AVENIDA DOM PEDRO I,1887,,ENSEADA,11400-000,GASOLINA ADITIVADA,10/04/2023,5.34,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,GUARUJA,CENTRO AUTOMOTIVO MAR AZUL LTDA,04.039.048/0001-64,AVENIDA DOM PEDRO I,1887,,ENSEADA,11400-000,GASOLINA,10/04/2023,5.04,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,GUARUJA,AUTO POSTO CARGA PESADA DO GUARUJA LTDA,01.610.689/0001-39,RUA PROF IDALINO PINEZ,825,,J BOA ESPERANCA,11471-030,ETANOL,10/04/2023,3.99,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,GUARUJA,AUTO POSTO CARGA PESADA DO GUARUJA LTDA,01.610.689/0001-39,RUA PROF IDALINO PINEZ,825,,J BOA ESPERANCA,11471-030,DIESEL S10,10/04/2023,5.49,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,GUARUJA,AUTO POSTO CARGA PESADA DO GUARUJA LTDA,01.610.689/0001-39,RUA PROF IDALINO PINEZ,825,,J BOA ESPERANCA,11471-030,DIESEL,10/04/2023,5.39,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,GUARUJA,AUTO POSTO CARGA PESADA DO GUARUJA LTDA,01.610.689/0001-39,RUA PROF IDALINO PINEZ,825,,J BOA ESPERANCA,11471-030,GASOLINA,10/04/2023,5.3,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO PEDRA LISA LTDA,05.592.032/0001-47,AVENIDA XV DE NOVEMBRO,605,,CENTRO,06850-100,ETANOL,10/04/2023,3.99,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO PEDRA LISA LTDA,05.592.032/0001-47,AVENIDA XV DE NOVEMBRO,605,,CENTRO,06850-100,DIESEL S10,10/04/2023,5.79,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO PEDRA LISA LTDA,05.592.032/0001-47,AVENIDA XV DE NOVEMBRO,605,,CENTRO,06850-100,DIESEL,10/04/2023,5.69,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO PEDRA LISA LTDA,05.592.032/0001-47,AVENIDA XV DE NOVEMBRO,605,,CENTRO,06850-100,GASOLINA ADITIVADA,10/04/2023,5.39,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO PEDRA LISA LTDA,05.592.032/0001-47,AVENIDA XV DE NOVEMBRO,605,,CENTRO,06850-100,GASOLINA,10/04/2023,5.39,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,PETROLEO E DERIVADOS SAO LEOPOLDO LTDA,49.655.566/0001-40,RODOVIA REGIS BITTENCOURT,S/N,KM 294,POTUVERA,06850-000,ETANOL,10/04/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,PETROLEO E DERIVADOS SAO LEOPOLDO LTDA,49.655.566/0001-40,RODOVIA REGIS BITTENCOURT,S/N,KM 294,POTUVERA,06850-000,DIESEL S10,10/04/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,PETROLEO E DERIVADOS SAO LEOPOLDO LTDA,49.655.566/0001-40,RODOVIA REGIS BITTENCOURT,S/N,KM 294,POTUVERA,06850-000,DIESEL,10/04/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,PETROLEO E DERIVADOS SAO LEOPOLDO LTDA,49.655.566/0001-40,RODOVIA REGIS BITTENCOURT,S/N,KM 294,POTUVERA,06850-000,GASOLINA ADITIVADA,10/04/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,PETROLEO E DERIVADOS SAO LEOPOLDO LTDA,49.655.566/0001-40,RODOVIA REGIS BITTENCOURT,S/N,KM 294,POTUVERA,06850-000,GASOLINA,10/04/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO QUARENTA E UM LIMITADA,49.667.637/0001-25,RODOVIA REGIS BITENCOURT,S N,KL 296,POTUVERA,06881-700,ETANOL,10/04/2023,4.49,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO QUARENTA E UM LIMITADA,49.667.637/0001-25,RODOVIA REGIS BITENCOURT,S N,KL 296,POTUVERA,06881-700,DIESEL S10,10/04/2023,6.19,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO QUARENTA E UM LIMITADA,49.667.637/0001-25,RODOVIA REGIS BITENCOURT,S N,KL 296,POTUVERA,06881-700,DIESEL,10/04/2023,5.99,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO QUARENTA E UM LIMITADA,49.667.637/0001-25,RODOVIA REGIS BITENCOURT,S N,KL 296,POTUVERA,06881-700,GASOLINA,10/04/2023,5.89,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO BATALHA LTDA,45.583.184/0001-06,RODOVIA REGIS BITTENCOURT,S/N,KM 289,POTUVERA,06850-000,ETANOL,10/04/2023,3.74,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO BATALHA LTDA,45.583.184/0001-06,RODOVIA REGIS BITTENCOURT,S/N,KM 289,POTUVERA,06850-000,DIESEL S10,10/04/2023,5.59,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO BATALHA LTDA,45.583.184/0001-06,RODOVIA REGIS BITTENCOURT,S/N,KM 289,POTUVERA,06850-000,DIESEL,10/04/2023,5.49,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO BATALHA LTDA,45.583.184/0001-06,RODOVIA REGIS BITTENCOURT,S/N,KM 289,POTUVERA,06850-000,GASOLINA,10/04/2023,5.39,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,CENTRO AUTOMOTIVO TCHELO LTDA,03.646.743/0001-21,RUA MANOEL MAXIMINO DA ROSA,317,,JARDIM  MARILU,06871-000,ETANOL,10/04/2023,3.77,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,CENTRO AUTOMOTIVO TCHELO LTDA,03.646.743/0001-21,RUA MANOEL MAXIMINO DA ROSA,317,,JARDIM  MARILU,06871-000,DIESEL S10,10/04/2023,5.67,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,CENTRO AUTOMOTIVO TCHELO LTDA,03.646.743/0001-21,RUA MANOEL MAXIMINO DA ROSA,317,,JARDIM  MARILU,06871-000,GASOLINA ADITIVADA,10/04/2023,5.39,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,CENTRO AUTOMOTIVO TCHELO LTDA,03.646.743/0001-21,RUA MANOEL MAXIMINO DA ROSA,317,,JARDIM  MARILU,06871-000,GASOLINA,10/04/2023,5.39,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,REC SERVICOS AUTOMOTIVOS LTDA,03.176.398/0001-00,RUA MIGUEL ROTGER DOMINGUES,55,,CENTRO,06850-780,ETANOL,10/04/2023,3.77,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,REC SERVICOS AUTOMOTIVOS LTDA,03.176.398/0001-00,RUA MIGUEL ROTGER DOMINGUES,55,,CENTRO,06850-780,DIESEL S10,10/04/2023,5.67,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,REC SERVICOS AUTOMOTIVOS LTDA,03.176.398/0001-00,RUA MIGUEL ROTGER DOMINGUES,55,,CENTRO,06850-780,GASOLINA,10/04/2023,5.47,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,ITATIBA,AUTO POSTO BROTAS LTDA,04.143.037/0001-20,AVENIDA BENEDITO ALVES BARBOSA SOBRINHO,872,,JD BROTAS,13256-580,ETANOL,10/04/2023,3.99,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,ITATIBA,AUTO POSTO BROTAS LTDA,04.143.037/0001-20,AVENIDA BENEDITO ALVES BARBOSA SOBRINHO,872,,JD BROTAS,13256-580,DIESEL S10,10/04/2023,6.69,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,ITATIBA,AUTO POSTO BROTAS LTDA,04.143.037/0001-20,AVENIDA BENEDITO ALVES BARBOSA SOBRINHO,872,,JD BROTAS,13256-580,DIESEL,10/04/2023,6.65,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,ITATIBA,AUTO POSTO BROTAS LTDA,04.143.037/0001-20,AVENIDA BENEDITO ALVES BARBOSA SOBRINHO,872,,JD BROTAS,13256-580,GASOLINA ADITIVADA,10/04/2023,5.79,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,ITATIBA,AUTO POSTO BROTAS LTDA,04.143.037/0001-20,AVENIDA BENEDITO ALVES BARBOSA SOBRINHO,872,,JD BROTAS,13256-580,GASOLINA,10/04/2023,5.66,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,ITATIBA,3 IRMAOS MUTTON & CIA LTDA,52.963.683/0001-86,RODOVIA DOM PEDRO I,S/N,KM 103  VIA NORTE,DA PONTE NOVA,13252-800,ETANOL,10/04/2023,3.99,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
SE,SP,ITATIBA,3 IRMAOS MUTTON & CIA LTDA,52.963.683/0001-86,RODOVIA DOM PEDRO I,S/N,KM 103  VIA NORTE,DA PONTE NOVA,13252-800,DIESEL S10,10/04/2023,5.89,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
SE,SP,ITATIBA,3 IRMAOS MUTTON & CIA LTDA,52.963.683/0001-86,RODOVIA DOM PEDRO I,S/N,KM 103  VIA NORTE,DA PONTE NOVA,13252-800,DIESEL,10/04/2023,5.79,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
SE,SP,ITATIBA,3 IRMAOS MUTTON & CIA LTDA,52.963.683/0001-86,RODOVIA DOM PEDRO I,S/N,KM 103  VIA NORTE,DA PONTE NOVA,13252-800,GASOLINA ADITIVADA,10/04/2023,5.59,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
SE,SP,ITATIBA,3 IRMAOS MUTTON & CIA LTDA,52.963.683/0001-86,RODOVIA DOM PEDRO I,S/N,KM 103  VIA NORTE,DA PONTE NOVA,13252-800,GASOLINA,10/04/2023,5.39,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
SE,SP,ITATIBA,AUTO POSTO 3 IRMAOS DE ITATIBA LTDA,44.737.484/0001-21,RODOVIA DOM PEDRO I,S/N,KM 101,DA PONTE NOVA,13252-800,ETANOL,10/04/2023,3.89,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
SE,SP,ITATIBA,AUTO POSTO 3 IRMAOS DE ITATIBA LTDA,44.737.484/0001-21,RODOVIA DOM PEDRO I,S/N,KM 101,DA PONTE NOVA,13252-800,DIESEL S10,10/04/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
SE,SP,ITATIBA,AUTO POSTO 3 IRMAOS DE ITATIBA LTDA,44.737.484/0001-21,RODOVIA DOM PEDRO I,S/N,KM 101,DA PONTE NOVA,13252-800,DIESEL,10/04/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
SE,SP,ITATIBA,AUTO POSTO 3 IRMAOS DE ITATIBA LTDA,44.737.484/0001-21,RODOVIA DOM PEDRO I,S/N,KM 101,DA PONTE NOVA,13252-800,GASOLINA ADITIVADA,10/04/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
SE,SP,ITATIBA,AUTO POSTO 3 IRMAOS DE ITATIBA LTDA,44.737.484/0001-21,RODOVIA DOM PEDRO I,S/N,KM 101,DA PONTE NOVA,13252-800,GASOLINA,10/04/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
SE,SP,ITATIBA,CENTRO AUTOMOTIVO RIVIERA ITATIBA LTDA.,05.127.375/0001-30,AVENIDA DA SAUDADE,350,370,CENTRO,13253-000,ETANOL,10/04/2023,3.89,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,ITATIBA,CENTRO AUTOMOTIVO RIVIERA ITATIBA LTDA.,05.127.375/0001-30,AVENIDA DA SAUDADE,350,370,CENTRO,13253-000,DIESEL S10,10/04/2023,5.69,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,ITATIBA,CENTRO AUTOMOTIVO RIVIERA ITATIBA LTDA.,05.127.375/0001-30,AVENIDA DA SAUDADE,350,370,CENTRO,13253-000,GASOLINA ADITIVADA,10/04/2023,5.46,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,ITATIBA,CENTRO AUTOMOTIVO RIVIERA ITATIBA LTDA.,05.127.375/0001-30,AVENIDA DA SAUDADE,350,370,CENTRO,13253-000,GASOLINA,10/04/2023,5.35,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,ITATIBA,AUTOMOTIVO PORTAL DE ITATIBA LTDA,03.109.165/0001-94,RUA CORONEL PEROBA,25,,VILA BRASILEIRA,13256-410,ETANOL,10/04/2023,3.69,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,ITATIBA,AUTOMOTIVO PORTAL DE ITATIBA LTDA,03.109.165/0001-94,RUA CORONEL PEROBA,25,,VILA BRASILEIRA,13256-410,DIESEL S10,10/04/2023,5.69,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,ITATIBA,AUTOMOTIVO PORTAL DE ITATIBA LTDA,03.109.165/0001-94,RUA CORONEL PEROBA,25,,VILA BRASILEIRA,13256-410,GASOLINA ADITIVADA,10/04/2023,4.99,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,ITATIBA,AUTOMOTIVO PORTAL DE ITATIBA LTDA,03.109.165/0001-94,RUA CORONEL PEROBA,25,,VILA BRASILEIRA,13256-410,GASOLINA,10/04/2023,4.99,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,ITATIBA,AUTO POSTO TREVO DE ITATIBA LTDA.,03.085.922/0001-37,AVENIDA MARECHAL CASTELO BRANCO,845,,BAIRRO ENGENHO,13255-350,ETANOL,10/04/2023,3.57,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,ITATIBA,AUTO POSTO TREVO DE ITATIBA LTDA.,03.085.922/0001-37,AVENIDA MARECHAL CASTELO BRANCO,845,,BAIRRO ENGENHO,13255-350,DIESEL S10,10/04/2023,5.34,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,ITATIBA,AUTO POSTO TREVO DE ITATIBA LTDA.,03.085.922/0001-37,AVENIDA MARECHAL CASTELO BRANCO,845,,BAIRRO ENGENHO,13255-350,DIESEL,10/04/2023,5.27,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,ITATIBA,AUTO POSTO TREVO DE ITATIBA LTDA.,03.085.922/0001-37,AVENIDA MARECHAL CASTELO BRANCO,845,,BAIRRO ENGENHO,13255-350,GASOLINA,10/04/2023,4.87,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,ITATIBA,AUTO POSTO TREVO DE ITATIBA LTDA.,03.085.922/0001-37,AVENIDA MARECHAL CASTELO BRANCO,845,,BAIRRO ENGENHO,13255-350,GNV,10/04/2023,4.54,,R$ / m³,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,LINS,PIT STOP AUTO POSTO DE LINS LTDA,02.787.519/0001-97,RUA FLORIANO PEIXOTO,1435,,CENTRO,16400-101,GASOLINA ADITIVADA,10/04/2023,5.45,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
SE,SP,LINS,PIT STOP AUTO POSTO DE LINS LTDA,02.787.519/0001-97,RUA FLORIANO PEIXOTO,1435,,CENTRO,16400-101,GASOLINA,10/04/2023,5.37,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
SE,SP,LINS,PIT STOP AUTO POSTO DE LINS LTDA,02.787.519/0001-97,RUA FLORIANO PEIXOTO,1435,,CENTRO,16400-101,ETANOL,10/04/2023,3.57,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
SE,SP,LINS,PIT STOP AUTO POSTO DE LINS LTDA,02.787.519/0001-97,RUA FLORIANO PEIXOTO,1435,,CENTRO,16400-101,DIESEL S10,10/04/2023,5.95,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
SE,SP,LINS,AUTO POSTO NSQP . LINS LTDA,05.117.475/0001-86,RUA VOLUNTARIO VITORIANO BORGES,68,,CENTRO,16400-040,ETANOL,10/04/2023,3.59,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,LINS,AUTO POSTO NSQP . LINS LTDA,05.117.475/0001-86,RUA VOLUNTARIO VITORIANO BORGES,68,,CENTRO,16400-040,DIESEL S10,10/04/2023,5.71,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,LINS,AUTO POSTO NSQP . LINS LTDA,05.117.475/0001-86,RUA VOLUNTARIO VITORIANO BORGES,68,,CENTRO,16400-040,GASOLINA,10/04/2023,5.19,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,LINS,POSTO ELEFANTINHO DE LINS LTDA,39.010.798/0001-98,RUA FLORIANO PEIXOTO,1350,,CENTRO,16400-101,ETANOL,10/04/2023,3.54,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,LINS,POSTO ELEFANTINHO DE LINS LTDA,39.010.798/0001-98,RUA FLORIANO PEIXOTO,1350,,CENTRO,16400-101,DIESEL S10,10/04/2023,5.93,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,LINS,POSTO ELEFANTINHO DE LINS LTDA,39.010.798/0001-98,RUA FLORIANO PEIXOTO,1350,,CENTRO,16400-101,GASOLINA,10/04/2023,5.34,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
