Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,SP,SAO PAULO,AUTO POSTO ALVORADA PAULISTA LTDA,08.520.563/0001-12,AVENIDA ORDEM E PROGRESSO,56,,BARRA FUNDA,01141-030,GASOLINA,10/04/2023,5.49,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO ALVORADA PAULISTA LTDA,08.520.563/0001-12,AVENIDA ORDEM E PROGRESSO,56,,BARRA FUNDA,01141-030,ETANOL,10/04/2023,3.89,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO ADAMO LTDA,07.692.450/0001-31,AVENIDA ROBERT KENNEDY,4605,,INTERLAGOS,04772-005,ETANOL,10/04/2023,3.39,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO ADAMO LTDA,07.692.450/0001-31,AVENIDA ROBERT KENNEDY,4605,,INTERLAGOS,04772-005,DIESEL S10,10/04/2023,5.25,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO ADAMO LTDA,07.692.450/0001-31,AVENIDA ROBERT KENNEDY,4605,,INTERLAGOS,04772-005,GASOLINA,10/04/2023,4.74,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,G-10 ESTACAO DE SERVICOS AUTOMOTIVOS LTDA.,08.209.973/0001-47,AVENIDA CONSELHEIRO CARRAO,1624,,VILA CARRAO,03402-001,ETANOL,10/04/2023,3.69,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,G-10 ESTACAO DE SERVICOS AUTOMOTIVOS LTDA.,08.209.973/0001-47,AVENIDA CONSELHEIRO CARRAO,1624,,VILA CARRAO,03402-001,DIESEL S10,10/04/2023,5.99,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,G-10 ESTACAO DE SERVICOS AUTOMOTIVOS LTDA.,08.209.973/0001-47,AVENIDA CONSELHEIRO CARRAO,1624,,VILA CARRAO,03402-001,GASOLINA ADITIVADA,10/04/2023,5.59,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,G-10 ESTACAO DE SERVICOS AUTOMOTIVOS LTDA.,08.209.973/0001-47,AVENIDA CONSELHEIRO CARRAO,1624,,VILA CARRAO,03402-001,GASOLINA,10/04/2023,5.39,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO DOS PASSAROS LTDA,07.627.848/0001-94,AVENIDA ESCOLA POLITECNICA,5050,,RIO PEQUENO,05350-000,ETANOL,10/04/2023,3.59,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO DOS PASSAROS LTDA,07.627.848/0001-94,AVENIDA ESCOLA POLITECNICA,5050,,RIO PEQUENO,05350-000,DIESEL S10,10/04/2023,5.49,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO DOS PASSAROS LTDA,07.627.848/0001-94,AVENIDA ESCOLA POLITECNICA,5050,,RIO PEQUENO,05350-000,DIESEL,10/04/2023,5.39,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO DOS PASSAROS LTDA,07.627.848/0001-94,AVENIDA ESCOLA POLITECNICA,5050,,RIO PEQUENO,05350-000,GASOLINA ADITIVADA,10/04/2023,5.29,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO DOS PASSAROS LTDA,07.627.848/0001-94,AVENIDA ESCOLA POLITECNICA,5050,,RIO PEQUENO,05350-000,GASOLINA,10/04/2023,4.99,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,POSTO VILLA LOBOS LTDA,08.081.673/0001-25,RUA GENERAL FURTADO NASCIMENTO,599,,ALTO DE PINHEIROS,05465-070,ETANOL,10/04/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,POSTO VILLA LOBOS LTDA,08.081.673/0001-25,RUA GENERAL FURTADO NASCIMENTO,599,,ALTO DE PINHEIROS,05465-070,GASOLINA ADITIVADA,10/04/2023,7.29,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,POSTO VILLA LOBOS LTDA,08.081.673/0001-25,RUA GENERAL FURTADO NASCIMENTO,599,,ALTO DE PINHEIROS,05465-070,GASOLINA,10/04/2023,6.99,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO BRASIL LTDA,07.431.970/0001-90,AVENIDA ZAKI NARCHI,1526,,CARANDIRU,02029-001,DIESEL S10,10/04/2023,5.58,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO INDEPENDENCIA DO CAMBUCI LTDA,07.679.089/0001-03,RUA DA INDEPENDENCIA,907,,CAMBUCI,01524-001,ETANOL,10/04/2023,3.69,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO INDEPENDENCIA DO CAMBUCI LTDA,07.679.089/0001-03,RUA DA INDEPENDENCIA,907,,CAMBUCI,01524-001,DIESEL S10,10/04/2023,5.99,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO INDEPENDENCIA DO CAMBUCI LTDA,07.679.089/0001-03,RUA DA INDEPENDENCIA,907,,CAMBUCI,01524-001,GASOLINA ADITIVADA,10/04/2023,6.09,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO INDEPENDENCIA DO CAMBUCI LTDA,07.679.089/0001-03,RUA DA INDEPENDENCIA,907,,CAMBUCI,01524-001,GASOLINA,10/04/2023,5.09,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO AMAZON LTDA.,07.454.123/0001-41,AVENIDA VEREADOR JOAO DE LUCA,61,,JARDIM PRUDENCIA,04381-000,ETANOL,10/04/2023,3.47,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO AMAZON LTDA.,07.454.123/0001-41,AVENIDA VEREADOR JOAO DE LUCA,61,,JARDIM PRUDENCIA,04381-000,GASOLINA,10/04/2023,4.87,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,POSTO NOSSA SENHORA DO PERPÉTUO SOCORRO LTDA.,05.051.921/0001-05,AVENIDA WASHINGTON LUIZ,3349,,SANTO AMARO,04627-000,ETANOL,10/04/2023,3.47,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,POSTO NOSSA SENHORA DO PERPÉTUO SOCORRO LTDA.,05.051.921/0001-05,AVENIDA WASHINGTON LUIZ,3349,,SANTO AMARO,04627-000,GASOLINA ADITIVADA,10/04/2023,5.27,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,POSTO NOSSA SENHORA DO PERPÉTUO SOCORRO LTDA.,05.051.921/0001-05,AVENIDA WASHINGTON LUIZ,3349,,SANTO AMARO,04627-000,GASOLINA,10/04/2023,4.97,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,MEGA FLORA AUTO POSTO LTDA,07.157.989/0001-90,AVENIDA WASHINGTON LUIZ,1354,,SANTO AMARO,04662-002,ETANOL,10/04/2023,3.66,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,MEGA FLORA AUTO POSTO LTDA,07.157.989/0001-90,AVENIDA WASHINGTON LUIZ,1354,,SANTO AMARO,04662-002,DIESEL S10,10/04/2023,5.79,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,MEGA FLORA AUTO POSTO LTDA,07.157.989/0001-90,AVENIDA WASHINGTON LUIZ,1354,,SANTO AMARO,04662-002,GASOLINA ADITIVADA,10/04/2023,5.28,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,MEGA FLORA AUTO POSTO LTDA,07.157.989/0001-90,AVENIDA WASHINGTON LUIZ,1354,,SANTO AMARO,04662-002,GASOLINA,10/04/2023,4.99,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO PORTAL DO LITORAL LTDA.,06.106.738/0001-14,RUA ANTONIO BEZERRA,205,,VILA ELISEU,04296-070,DIESEL S10,10/04/2023,5.44,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO MULTMAX LTDA.,06.148.911/0001-47,AVENIDA RIO DAS PEDRAS,1816,,JARDIM ARICANDUVA,03452-100,ETANOL,10/04/2023,3.89,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO MULTMAX LTDA.,06.148.911/0001-47,AVENIDA RIO DAS PEDRAS,1816,,JARDIM ARICANDUVA,03452-100,GASOLINA ADITIVADA,10/04/2023,5.99,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO MULTMAX LTDA.,06.148.911/0001-47,AVENIDA RIO DAS PEDRAS,1816,,JARDIM ARICANDUVA,03452-100,GASOLINA,10/04/2023,5.49,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,ADECAR COMÉRCIO E SERVIÇOS AUTOMOTIVOS LTDA.,07.433.734/0001-03,RUA IBITIRAMA,1359,,VILA PRUDENTE,03133-200,ETANOL,10/04/2023,3.88,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,ADECAR COMÉRCIO E SERVIÇOS AUTOMOTIVOS LTDA.,07.433.734/0001-03,RUA IBITIRAMA,1359,,VILA PRUDENTE,03133-200,DIESEL S10,10/04/2023,5.87,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,ADECAR COMÉRCIO E SERVIÇOS AUTOMOTIVOS LTDA.,07.433.734/0001-03,RUA IBITIRAMA,1359,,VILA PRUDENTE,03133-200,GASOLINA ADITIVADA,10/04/2023,5.69,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,ADECAR COMÉRCIO E SERVIÇOS AUTOMOTIVOS LTDA.,07.433.734/0001-03,RUA IBITIRAMA,1359,,VILA PRUDENTE,03133-200,GASOLINA,10/04/2023,5.69,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO X 5 LTDA,07.093.748/0001-25,RUA LOPES DA COSTA,1091,,CHACARA SAO JOAO,02279-060,ETANOL,10/04/2023,3.57,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO X 5 LTDA,07.093.748/0001-25,RUA LOPES DA COSTA,1091,,CHACARA SAO JOAO,02279-060,DIESEL S10,10/04/2023,5.48,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO X 5 LTDA,07.093.748/0001-25,RUA LOPES DA COSTA,1091,,CHACARA SAO JOAO,02279-060,DIESEL,10/04/2023,5.38,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO X 5 LTDA,07.093.748/0001-25,RUA LOPES DA COSTA,1091,,CHACARA SAO JOAO,02279-060,GASOLINA ADITIVADA,10/04/2023,5.19,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,SPLANADA DA RAPOSO AUTO SERVICE LTDA.,04.891.521/0001-37,VIA RAPOSO TAVARES,1015,,JARDIM PINHEIROS,05577-000,ETANOL,10/04/2023,3.69,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,SPLANADA DA RAPOSO AUTO SERVICE LTDA.,04.891.521/0001-37,VIA RAPOSO TAVARES,1015,,JARDIM PINHEIROS,05577-000,DIESEL S10,10/04/2023,5.69,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,SPLANADA DA RAPOSO AUTO SERVICE LTDA.,04.891.521/0001-37,VIA RAPOSO TAVARES,1015,,JARDIM PINHEIROS,05577-000,GASOLINA ADITIVADA,10/04/2023,5.19,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,SPLANADA DA RAPOSO AUTO SERVICE LTDA.,04.891.521/0001-37,VIA RAPOSO TAVARES,1015,,JARDIM PINHEIROS,05577-000,GASOLINA,10/04/2023,4.99,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO NOVO IDEAL LTDA,07.319.327/0001-70,RUA MARIA CANDIDA,1850,,VILA GUILHERME,02071-003,ETANOL,10/04/2023,3.59,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO NOVO IDEAL LTDA,07.319.327/0001-70,RUA MARIA CANDIDA,1850,,VILA GUILHERME,02071-003,GASOLINA ADITIVADA,10/04/2023,5.19,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO NOVO IDEAL LTDA,07.319.327/0001-70,RUA MARIA CANDIDA,1850,,VILA GUILHERME,02071-003,GASOLINA,10/04/2023,4.79,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,POSTO DE SERVICOS EL AMAN LTDA,05.999.187/0001-00,AVENIDA SALIM FARAH MALUF,4310,,VILA ORATORIO,03194-010,DIESEL S10,10/04/2023,5.57,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,POSTO DE SERVICOS EL AMAN LTDA,05.999.187/0001-00,AVENIDA SALIM FARAH MALUF,4310,,VILA ORATORIO,03194-010,GASOLINA ADITIVADA,10/04/2023,5.39,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO MARANELO II LTDA,02.297.445/0001-00,AVENIDA BRAS LEME,2433,,SANTANA,02022-010,ETANOL,10/04/2023,4.89,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO MARANELO II LTDA,02.297.445/0001-00,AVENIDA BRAS LEME,2433,,SANTANA,02022-010,GASOLINA ADITIVADA,10/04/2023,6.99,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO MINGO LTDA.,06.262.423/0001-66,PRACA PAN-AMERICANA,183,,ALTO DE PINHEIROS,05461-000,ETANOL,10/04/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO MINGO LTDA.,06.262.423/0001-66,PRACA PAN-AMERICANA,183,,ALTO DE PINHEIROS,05461-000,GASOLINA ADITIVADA,10/04/2023,6.99,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO MINGO LTDA.,06.262.423/0001-66,PRACA PAN-AMERICANA,183,,ALTO DE PINHEIROS,05461-000,GASOLINA,10/04/2023,6.99,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO BAHAMAS LTDA,06.330.522/0001-38,AVENIDA DEZENOVE DE JANEIRO,112,,VILA CARRAO,03449-000,DIESEL S10,10/04/2023,5.49,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO BAHAMAS LTDA,06.330.522/0001-38,AVENIDA DEZENOVE DE JANEIRO,112,,VILA CARRAO,03449-000,GASOLINA ADITIVADA,10/04/2023,5.09,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,CENTRO DE ABASTECIMENTO DE GAS MILENA LTDA,04.815.245/0001-28,AVENIDA OTAVIANO ALVES DE LIMA,3926,,NOSSA SRA DO O,02901-000,ETANOL,10/04/2023,3.49,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,CENTRO DE ABASTECIMENTO DE GAS MILENA LTDA,04.815.245/0001-28,AVENIDA OTAVIANO ALVES DE LIMA,3926,,NOSSA SRA DO O,02901-000,DIESEL S10,10/04/2023,5.49,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,CENTRO DE ABASTECIMENTO DE GAS MILENA LTDA,04.815.245/0001-28,AVENIDA OTAVIANO ALVES DE LIMA,3926,,NOSSA SRA DO O,02901-000,DIESEL,10/04/2023,5.44,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,CENTRO DE ABASTECIMENTO DE GAS MILENA LTDA,04.815.245/0001-28,AVENIDA OTAVIANO ALVES DE LIMA,3926,,NOSSA SRA DO O,02901-000,GASOLINA ADITIVADA,10/04/2023,5.29,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,CENTRO DE ABASTECIMENTO DE GAS MILENA LTDA,04.815.245/0001-28,AVENIDA OTAVIANO ALVES DE LIMA,3926,,NOSSA SRA DO O,02901-000,GASOLINA,10/04/2023,4.99,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,CENTRO DE ABASTECIMENTO DE GAS MILENA LTDA,04.815.245/0001-28,AVENIDA OTAVIANO ALVES DE LIMA,3926,,NOSSA SRA DO O,02901-000,GNV,10/04/2023,4.19,,R$ / m³,RAIZEN,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,POSTO DE SERVICOS NATALIA LTDA,06.124.220/0001-03,RUA TAMAINDE,42,,VL NOVA MANCHESTER,03444-000,ETANOL,10/04/2023,3.59,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,POSTO DE SERVICOS NATALIA LTDA,06.124.220/0001-03,RUA TAMAINDE,42,,VL NOVA MANCHESTER,03444-000,GASOLINA ADITIVADA,10/04/2023,5.29,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,POSTO DE SERVICOS NATALIA LTDA,06.124.220/0001-03,RUA TAMAINDE,42,,VL NOVA MANCHESTER,03444-000,GASOLINA,10/04/2023,4.99,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,CARLOS E. L. BRAGA POSTO,06.224.122/0001-48,AVENIDA ATLÂNTICA,760,,SOCORRO,04768-000,ETANOL,10/04/2023,3.79,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,CARLOS E. L. BRAGA POSTO,06.224.122/0001-48,AVENIDA ATLÂNTICA,760,,SOCORRO,04768-000,GASOLINA ADITIVADA,10/04/2023,5.49,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,CARLOS E. L. BRAGA POSTO,06.224.122/0001-48,AVENIDA ATLÂNTICA,760,,SOCORRO,04768-000,GASOLINA,10/04/2023,5.29,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO IBERICO LTDA,05.942.930/0001-88,AVENIDA ARICANDUVA,5008,,VILA ARICANDUVA,03490-000,ETANOL,10/04/2023,3.59,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO IBERICO LTDA,05.942.930/0001-88,AVENIDA ARICANDUVA,5008,,VILA ARICANDUVA,03490-000,DIESEL S10,10/04/2023,5.39,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO IBERICO LTDA,05.942.930/0001-88,AVENIDA ARICANDUVA,5008,,VILA ARICANDUVA,03490-000,DIESEL,10/04/2023,5.29,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO IBERICO LTDA,05.942.930/0001-88,AVENIDA ARICANDUVA,5008,,VILA ARICANDUVA,03490-000,GASOLINA ADITIVADA,10/04/2023,5.39,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO IBERICO LTDA,05.942.930/0001-88,AVENIDA ARICANDUVA,5008,,VILA ARICANDUVA,03490-000,GASOLINA,10/04/2023,4.99,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO ALAMEDA SANTOS LTDA,05.580.211/0001-64,ALAMEDA SANTOS,377,,CERQUEIRA CESAR,01419-000,ETANOL,10/04/2023,3.89,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO ALAMEDA SANTOS LTDA,05.580.211/0001-64,ALAMEDA SANTOS,377,,CERQUEIRA CESAR,01419-000,GASOLINA ADITIVADA,10/04/2023,6.69,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO ALAMEDA SANTOS LTDA,05.580.211/0001-64,ALAMEDA SANTOS,377,,CERQUEIRA CESAR,01419-000,GASOLINA,10/04/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,ARGETAX ADMINISTRACAO E PARTICIPACOES EM EMPREENDIMENTOS COMERCIAIS LTDA,04.383.988/0004-19,AVENIDA ELISEU DE ALMEIDA,2481,,BUTANTA,05330-000,ETANOL,10/04/2023,3.59,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,ARGETAX ADMINISTRACAO E PARTICIPACOES EM EMPREENDIMENTOS COMERCIAIS LTDA,04.383.988/0004-19,AVENIDA ELISEU DE ALMEIDA,2481,,BUTANTA,05330-000,DIESEL S10,10/04/2023,5.59,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,ARGETAX ADMINISTRACAO E PARTICIPACOES EM EMPREENDIMENTOS COMERCIAIS LTDA,04.383.988/0004-19,AVENIDA ELISEU DE ALMEIDA,2481,,BUTANTA,05330-000,GASOLINA ADITIVADA,10/04/2023,5.39,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,ARGETAX ADMINISTRACAO E PARTICIPACOES EM EMPREENDIMENTOS COMERCIAIS LTDA,04.383.988/0004-19,AVENIDA ELISEU DE ALMEIDA,2481,,BUTANTA,05330-000,GASOLINA,10/04/2023,5.19,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,ARGETAX ADMINISTRACAO E PARTICIPACOES EM EMPREENDIMENTOS COMERCIAIS LTDA,04.383.988/0004-19,AVENIDA ELISEU DE ALMEIDA,2481,,BUTANTA,05330-000,GNV,10/04/2023,4.79,,R$ / m³,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO UNIPO LTDA,05.863.083/0001-66,AVENIDA SATELITE,713,,CIDADE SATELITE,08330-480,ETANOL,10/04/2023,3.47,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO UNIPO LTDA,05.863.083/0001-66,AVENIDA SATELITE,713,,CIDADE SATELITE,08330-480,DIESEL S10,10/04/2023,5.47,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO UNIPO LTDA,05.863.083/0001-66,AVENIDA SATELITE,713,,CIDADE SATELITE,08330-480,GASOLINA ADITIVADA,10/04/2023,5.04,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO UNIPO LTDA,05.863.083/0001-66,AVENIDA SATELITE,713,,CIDADE SATELITE,08330-480,GASOLINA,10/04/2023,4.94,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO FONTOURA LTDA.,05.471.787/0001-93,RUA CANDIDO FONTOURA,434,,JD.BOA VISTA,05583-070,ETANOL,10/04/2023,3.89,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO FONTOURA LTDA.,05.471.787/0001-93,RUA CANDIDO FONTOURA,434,,JD.BOA VISTA,05583-070,GASOLINA ADITIVADA,10/04/2023,5.39,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO FONTOURA LTDA.,05.471.787/0001-93,RUA CANDIDO FONTOURA,434,,JD.BOA VISTA,05583-070,GASOLINA,10/04/2023,5.19,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO DUQUE PANAMBY DOIS LTDA,05.962.676/0001-80,RUA JOSE ROMON URTIZA,1230,,VILA ANDRADE,05717-270,DIESEL S10,10/04/2023,7.49,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO DUQUE PANAMBY DOIS LTDA,05.962.676/0001-80,RUA JOSE ROMON URTIZA,1230,,VILA ANDRADE,05717-270,GASOLINA ADITIVADA,10/04/2023,6.99,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO DUQUE PANAMBY DOIS LTDA,05.962.676/0001-80,RUA JOSE ROMON URTIZA,1230,,VILA ANDRADE,05717-270,GASOLINA,10/04/2023,6.99,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,POSTO NOVA BRASILIA LTDA,02.167.628/0001-01,RUA NOVA BRASILIA,334,,JD DONA SINHA,03924-040,ETANOL,10/04/2023,3.79,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,POSTO NOVA BRASILIA LTDA,02.167.628/0001-01,RUA NOVA BRASILIA,334,,JD DONA SINHA,03924-040,DIESEL S10,10/04/2023,5.69,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,POSTO NOVA BRASILIA LTDA,02.167.628/0001-01,RUA NOVA BRASILIA,334,,JD DONA SINHA,03924-040,GASOLINA ADITIVADA,10/04/2023,5.29,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,SP,SAO PAULO,POSTO NOVA BRASILIA LTDA,02.167.628/0001-01,RUA NOVA BRASILIA,334,,JD DONA SINHA,03924-040,GASOLINA,10/04/2023,5.29,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
