Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,MG,SAO SEBASTIAO DO PARAISO,AUTO POSTO ZAMBIASI LTDA,08.346.578/0001-06,RODOVIA MG 050,455,: POSTO;,SUBURBIO,37950-000,ETANOL,10/01/2023,4.69,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
SE,MG,SAO SEBASTIAO DO PARAISO,AUTO POSTO ZAMBIASI LTDA,08.346.578/0001-06,RODOVIA MG 050,455,: POSTO;,SUBURBIO,37950-000,DIESEL S10,10/01/2023,6.18,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
SE,MG,SAO SEBASTIAO DO PARAISO,AUTO POSTO ZAMBIASI LTDA,08.346.578/0001-06,RODOVIA MG 050,455,: POSTO;,SUBURBIO,37950-000,DIESEL,10/01/2023,6.08,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
SE,MG,SAO SEBASTIAO DO PARAISO,AUTO POSTO ZAMBIASI LTDA,08.346.578/0001-06,RODOVIA MG 050,455,: POSTO;,SUBURBIO,37950-000,GASOLINA,10/01/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
S,RS,SAPUCAIA DO SUL,QUINTINO E LEAO COMERCIO DE COMBUSTIVEIS LTDA,03.798.177/0004-16,AVENIDA MAUA,5310,LOTE  BELA VISTA,VARGAS,93218-270,ETANOL,10/01/2023,4.39,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
S,RS,SAPUCAIA DO SUL,QUINTINO E LEAO COMERCIO DE COMBUSTIVEIS LTDA,03.798.177/0004-16,AVENIDA MAUA,5310,LOTE  BELA VISTA,VARGAS,93218-270,DIESEL S10,10/01/2023,5.96,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
S,RS,SAPUCAIA DO SUL,QUINTINO E LEAO COMERCIO DE COMBUSTIVEIS LTDA,03.798.177/0004-16,AVENIDA MAUA,5310,LOTE  BELA VISTA,VARGAS,93218-270,DIESEL,10/01/2023,5.86,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
S,RS,SAPUCAIA DO SUL,QUINTINO E LEAO COMERCIO DE COMBUSTIVEIS LTDA,03.798.177/0004-16,AVENIDA MAUA,5310,LOTE  BELA VISTA,VARGAS,93218-270,GASOLINA ADITIVADA,10/01/2023,4.77,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
S,RS,SAPUCAIA DO SUL,QUINTINO E LEAO COMERCIO DE COMBUSTIVEIS LTDA,03.798.177/0004-16,AVENIDA MAUA,5310,LOTE  BELA VISTA,VARGAS,93218-270,GASOLINA,10/01/2023,4.76,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
SE,SP,RIBEIRAO PIRES,AUTO POSTO AVENIDA CAPITÃO LTDA - EPP,14.261.931/0001-58,RUA CAPITAO JOSE GALLO,620,,CENTRO,09400-080,ETANOL,10/01/2023,3.99,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
SE,SP,RIBEIRAO PIRES,AUTO POSTO AVENIDA CAPITÃO LTDA - EPP,14.261.931/0001-58,RUA CAPITAO JOSE GALLO,620,,CENTRO,09400-080,DIESEL S10,10/01/2023,6.69,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
SE,SP,RIBEIRAO PIRES,AUTO POSTO AVENIDA CAPITÃO LTDA - EPP,14.261.931/0001-58,RUA CAPITAO JOSE GALLO,620,,CENTRO,09400-080,GASOLINA ADITIVADA,10/01/2023,5.09,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
SE,SP,RIBEIRAO PIRES,AUTO POSTO AVENIDA CAPITÃO LTDA - EPP,14.261.931/0001-58,RUA CAPITAO JOSE GALLO,620,,CENTRO,09400-080,GASOLINA,10/01/2023,4.99,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
S,RS,SAO LEOPOLDO,NOBRE ABASTECEDORA DE COMBUSTIVEIS LTDA,03.179.047/0001-52,AVENIDA PAROBE,1200,,SCHARLAU,93140-000,ETANOL,10/01/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
S,RS,SAO LEOPOLDO,NOBRE ABASTECEDORA DE COMBUSTIVEIS LTDA,03.179.047/0001-52,AVENIDA PAROBE,1200,,SCHARLAU,93140-000,DIESEL S10,10/01/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
S,RS,SAO LEOPOLDO,NOBRE ABASTECEDORA DE COMBUSTIVEIS LTDA,03.179.047/0001-52,AVENIDA PAROBE,1200,,SCHARLAU,93140-000,DIESEL,10/01/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
S,RS,SAO LEOPOLDO,NOBRE ABASTECEDORA DE COMBUSTIVEIS LTDA,03.179.047/0001-52,AVENIDA PAROBE,1200,,SCHARLAU,93140-000,GASOLINA ADITIVADA,10/01/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
S,RS,SAO LEOPOLDO,NOBRE ABASTECEDORA DE COMBUSTIVEIS LTDA,03.179.047/0001-52,AVENIDA PAROBE,1200,,SCHARLAU,93140-000,GASOLINA,10/01/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
S,RS,SAO LEOPOLDO,NOBRE ABASTECEDORA DE COMBUSTIVEIS LTDA,03.179.047/0001-52,AVENIDA PAROBE,1200,,SCHARLAU,93140-000,GNV,10/01/2023,5.46,,R$ / m³,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
NE,AL,ARAPIRACA,AUTO POSTO PREMIUM LTDA,13.460.056/0001-70,RUA EXPEDICIONARIO BRASILEIRO,1747,A,CAVACO,57306-415,DIESEL S10,10/01/2023,6.59,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
NE,AL,ARAPIRACA,AUTO POSTO PREMIUM LTDA,13.460.056/0001-70,RUA EXPEDICIONARIO BRASILEIRO,1747,A,CAVACO,57306-415,GASOLINA ADITIVADA,10/01/2023,5.25,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
NE,AL,ARAPIRACA,AUTO POSTO PREMIUM LTDA,13.460.056/0001-70,RUA EXPEDICIONARIO BRASILEIRO,1747,A,CAVACO,57306-415,GASOLINA,10/01/2023,5.05,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
SE,MG,ARAXA,REDE DE POSTOS OLIVEIRA LTDA,11.165.625/0003-91,PRACA CORONEL ADOLFO,27,,VILA SAO PEDRO,38183-085,ETANOL,10/01/2023,4.15,,R$ / litro,TOTALENERGIES,2023-10-01,10,2023,2023-11-23
SE,MG,ARAXA,REDE DE POSTOS OLIVEIRA LTDA,11.165.625/0003-91,PRACA CORONEL ADOLFO,27,,VILA SAO PEDRO,38183-085,GASOLINA,10/01/2023,5.18,,R$ / litro,TOTALENERGIES,2023-10-01,10,2023,2023-11-23
NE,PB,JOAO PESSOA,COUTINHO E COUTINHO LTDA,07.063.185/0002-03,AVENIDA PRESIDENTE CASTELO BRANCO,357,,CASTELO BRANCO I,58050-000,ETANOL,10/01/2023,3.79,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
NE,PB,JOAO PESSOA,COUTINHO E COUTINHO LTDA,07.063.185/0002-03,AVENIDA PRESIDENTE CASTELO BRANCO,357,,CASTELO BRANCO I,58050-000,GASOLINA,10/01/2023,4.75,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
S,RS,SANTA MARIA,H. D. PORTELLA & CIA LTDA,07.663.077/0003-52,RUA EUCLIDES DA CUNHA,1200,,JOAO GOULART,97090-000,ETANOL,10/01/2023,4.89,,R$ / litro,RAIZEN,2023-10-01,10,2023,2023-11-23
S,RS,SANTA MARIA,H. D. PORTELLA & CIA LTDA,07.663.077/0003-52,RUA EUCLIDES DA CUNHA,1200,,JOAO GOULART,97090-000,DIESEL,10/01/2023,6.09,,R$ / litro,RAIZEN,2023-10-01,10,2023,2023-11-23
S,RS,SANTA MARIA,H. D. PORTELLA & CIA LTDA,07.663.077/0003-52,RUA EUCLIDES DA CUNHA,1200,,JOAO GOULART,97090-000,GASOLINA ADITIVADA,10/01/2023,4.99,,R$ / litro,RAIZEN,2023-10-01,10,2023,2023-11-23
S,RS,SANTA MARIA,H. D. PORTELLA & CIA LTDA,07.663.077/0003-52,RUA EUCLIDES DA CUNHA,1200,,JOAO GOULART,97090-000,GASOLINA,10/01/2023,4.79,,R$ / litro,RAIZEN,2023-10-01,10,2023,2023-11-23
SE,SP,CATANDUVA,AUTO POSTO CENTRAL DE CATANDUVA LTDA,15.323.059/0001-98,RUA PARAIBA,194,,CENTRO,15800-070,ETANOL,10/01/2023,3.64,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
SE,SP,CATANDUVA,AUTO POSTO CENTRAL DE CATANDUVA LTDA,15.323.059/0001-98,RUA PARAIBA,194,,CENTRO,15800-070,DIESEL S10,10/01/2023,6.34,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
SE,SP,CATANDUVA,AUTO POSTO CENTRAL DE CATANDUVA LTDA,15.323.059/0001-98,RUA PARAIBA,194,,CENTRO,15800-070,GASOLINA ADITIVADA,10/01/2023,5.04,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
SE,SP,CATANDUVA,AUTO POSTO CENTRAL DE CATANDUVA LTDA,15.323.059/0001-98,RUA PARAIBA,194,,CENTRO,15800-070,GASOLINA,10/01/2023,4.94,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
S,SC,BIGUACU,AUTO POSTO ATENAS LTDA,14.461.813/0001-93,RUA GETULI VARGAS,165,,CENTRO,88160-000,ETANOL,10/01/2023,4.15,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
S,SC,BIGUACU,AUTO POSTO ATENAS LTDA,14.461.813/0001-93,RUA GETULI VARGAS,165,,CENTRO,88160-000,DIESEL,10/01/2023,6.19,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
S,SC,BIGUACU,AUTO POSTO ATENAS LTDA,14.461.813/0001-93,RUA GETULI VARGAS,165,,CENTRO,88160-000,GASOLINA ADITIVADA,10/01/2023,5.36,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
S,SC,BIGUACU,AUTO POSTO ATENAS LTDA,14.461.813/0001-93,RUA GETULI VARGAS,165,,CENTRO,88160-000,GASOLINA,10/01/2023,5.36,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
NE,BA,LAURO DE FREITAS,POSTO KALILANDIA LTDA,15.151.046/0022-03,RUA DOUTOR GERINO DE SOUZA FILHO,2251,QUADRA0017                LOTE  0004B,RECREIO IPITANGA,42700-210,ETANOL,10/01/2023,4.49,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
NE,BA,LAURO DE FREITAS,POSTO KALILANDIA LTDA,15.151.046/0022-03,RUA DOUTOR GERINO DE SOUZA FILHO,2251,QUADRA0017                LOTE  0004B,RECREIO IPITANGA,42700-210,DIESEL S10,10/01/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
NE,BA,LAURO DE FREITAS,POSTO KALILANDIA LTDA,15.151.046/0022-03,RUA DOUTOR GERINO DE SOUZA FILHO,2251,QUADRA0017                LOTE  0004B,RECREIO IPITANGA,42700-210,GASOLINA ADITIVADA,10/01/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
NE,BA,LAURO DE FREITAS,POSTO KALILANDIA LTDA,15.151.046/0022-03,RUA DOUTOR GERINO DE SOUZA FILHO,2251,QUADRA0017                LOTE  0004B,RECREIO IPITANGA,42700-210,GASOLINA,10/01/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
SE,SP,GUARULHOS,POSTO DE SERVICOS AUTOMOTIVOS E COMERCIO DE COMBUSTIVEL LISBOA LTDA,15.584.756/0001-00,AVENIDA OSIRIS,21,,CIDADE SERODIO,07151-440,ETANOL,10/01/2023,3.69,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
SE,SP,GUARULHOS,POSTO DE SERVICOS AUTOMOTIVOS E COMERCIO DE COMBUSTIVEL LISBOA LTDA,15.584.756/0001-00,AVENIDA OSIRIS,21,,CIDADE SERODIO,07151-440,GASOLINA,10/01/2023,4.69,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
N,PA,ANANINDEUA,LORENA COMERCIO DE PRODUTOS DE PETROLEO LTDA,06.266.344/0004-76,TRAVESSA WE-88,882,CONJUNTO C NOVA VI,CIDADE NOVA,67140-290,ETANOL,10/01/2023,4.18,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
N,PA,ANANINDEUA,LORENA COMERCIO DE PRODUTOS DE PETROLEO LTDA,06.266.344/0004-76,TRAVESSA WE-88,882,CONJUNTO C NOVA VI,CIDADE NOVA,67140-290,DIESEL S10,10/01/2023,6.18,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
N,PA,ANANINDEUA,LORENA COMERCIO DE PRODUTOS DE PETROLEO LTDA,06.266.344/0004-76,TRAVESSA WE-88,882,CONJUNTO C NOVA VI,CIDADE NOVA,67140-290,GASOLINA,10/01/2023,4.79,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0093-15,QUADRA QS 09 RUA 120 LOTE,28,,AGUAS CLARAS,71977-180,ETANOL,10/01/2023,3.83,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0093-15,QUADRA QS 09 RUA 120 LOTE,28,,AGUAS CLARAS,71977-180,DIESEL S10,10/01/2023,6.69,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0093-15,QUADRA QS 09 RUA 120 LOTE,28,,AGUAS CLARAS,71977-180,DIESEL,10/01/2023,6.29,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0093-15,QUADRA QS 09 RUA 120 LOTE,28,,AGUAS CLARAS,71977-180,GASOLINA ADITIVADA,10/01/2023,5.19,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0093-15,QUADRA QS 09 RUA 120 LOTE,28,,AGUAS CLARAS,71977-180,GASOLINA,10/01/2023,5.19,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0083-43,AVENIDA A/C AVENIDA DAS ARAUCARIAS LOTE,525,,AGUAS CLARAS,71936-250,ETANOL,10/01/2023,4.18,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0083-43,AVENIDA A/C AVENIDA DAS ARAUCARIAS LOTE,525,,AGUAS CLARAS,71936-250,DIESEL,10/01/2023,6.77,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0083-43,AVENIDA A/C AVENIDA DAS ARAUCARIAS LOTE,525,,AGUAS CLARAS,71936-250,GASOLINA,10/01/2023,5.29,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
NE,PI,TERESINA,CACIQUE PETROLEO LTDA,06.656.656/0021-97,AVENIDA PREFEITO WALL FERRAZ,15900,,ANGELIM,64040-840,ETANOL,10/01/2023,4.28,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
NE,PI,TERESINA,CACIQUE PETROLEO LTDA,06.656.656/0021-97,AVENIDA PREFEITO WALL FERRAZ,15900,,ANGELIM,64040-840,DIESEL S10,10/01/2023,6.59,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
NE,PI,TERESINA,CACIQUE PETROLEO LTDA,06.656.656/0021-97,AVENIDA PREFEITO WALL FERRAZ,15900,,ANGELIM,64040-840,DIESEL,10/01/2023,6.57,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
NE,PI,TERESINA,CACIQUE PETROLEO LTDA,06.656.656/0021-97,AVENIDA PREFEITO WALL FERRAZ,15900,,ANGELIM,64040-840,GASOLINA,10/01/2023,5.28,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
NE,BA,LAURO DE FREITAS,POSTO VIDA NOVA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,13.698.181/0001-13,RUA GILVAN FERNANDES,434,20                        RECREIO DE IPITANGA,SANTO AMARO DE IPITANGA,42700-130,ETANOL,10/01/2023,4.44,,R$ / litro,LARCO,2023-10-01,10,2023,2023-11-23
NE,BA,LAURO DE FREITAS,POSTO VIDA NOVA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,13.698.181/0001-13,RUA GILVAN FERNANDES,434,20                        RECREIO DE IPITANGA,SANTO AMARO DE IPITANGA,42700-130,GASOLINA ADITIVADA,10/01/2023,5.44,,R$ / litro,LARCO,2023-10-01,10,2023,2023-11-23
NE,BA,LAURO DE FREITAS,POSTO VIDA NOVA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,13.698.181/0001-13,RUA GILVAN FERNANDES,434,20                        RECREIO DE IPITANGA,SANTO AMARO DE IPITANGA,42700-130,GASOLINA,10/01/2023,5.44,,R$ / litro,LARCO,2023-10-01,10,2023,2023-11-23
N,RO,PORTO VELHO,ARMANDO DE PAULA LOPES NETO,15.087.545/0001-54,AVENIDA GUAPORE,4098,,IGARAPE,76824-396,DIESEL S10,10/01/2023,6.89,,R$ / litro,EQUADOR,2023-10-01,10,2023,2023-11-23
N,RO,PORTO VELHO,ARMANDO DE PAULA LOPES NETO,15.087.545/0001-54,AVENIDA GUAPORE,4098,,IGARAPE,76824-396,DIESEL,10/01/2023,6.87,,R$ / litro,EQUADOR,2023-10-01,10,2023,2023-11-23
N,RO,PORTO VELHO,ARMANDO DE PAULA LOPES NETO,15.087.545/0001-54,AVENIDA GUAPORE,4098,,IGARAPE,76824-396,GASOLINA,10/01/2023,4.99,,R$ / litro,EQUADOR,2023-10-01,10,2023,2023-11-23
S,RS,NOVO HAMBURGO,ABASTECEDORA DE COMBUSTIVEIS NOVO HAMBURGO LTDA,08.061.478/0004-86,ESTRADA PRESIDENTE LUCENA,5790,,PRIMAVERA,93344-420,DIESEL,10/01/2023,6.19,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
S,RS,NOVO HAMBURGO,ABASTECEDORA DE COMBUSTIVEIS NOVO HAMBURGO LTDA,08.061.478/0004-86,ESTRADA PRESIDENTE LUCENA,5790,,PRIMAVERA,93344-420,GASOLINA,10/01/2023,4.79,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
NE,MA,IMPERATRIZ,AUTO POSTO ALVORADA LTDA,01.717.954/0003-44,RUA  MARANHAO,763,,CENTRO,65901-590,ETANOL,10/01/2023,4.49,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
NE,MA,IMPERATRIZ,AUTO POSTO ALVORADA LTDA,01.717.954/0003-44,RUA  MARANHAO,763,,CENTRO,65901-590,DIESEL S10,10/01/2023,6.89,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
NE,MA,IMPERATRIZ,AUTO POSTO ALVORADA LTDA,01.717.954/0003-44,RUA  MARANHAO,763,,CENTRO,65901-590,DIESEL,10/01/2023,6.87,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
NE,MA,IMPERATRIZ,AUTO POSTO ALVORADA LTDA,01.717.954/0003-44,RUA  MARANHAO,763,,CENTRO,65901-590,GASOLINA ADITIVADA,10/01/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
NE,MA,IMPERATRIZ,AUTO POSTO ALVORADA LTDA,01.717.954/0003-44,RUA  MARANHAO,763,,CENTRO,65901-590,GASOLINA,10/01/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
SE,MG,ARAXA,PETRO BULL COMBUSTIVEIS LTDA,15.746.091/0001-86,AVENIDA   AMAZONAS,308,,SAO GERALDO,38180-084,ETANOL,10/01/2023,4.09,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
SE,MG,ARAXA,PETRO BULL COMBUSTIVEIS LTDA,15.746.091/0001-86,AVENIDA   AMAZONAS,308,,SAO GERALDO,38180-084,DIESEL S10,10/01/2023,6.29,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
SE,MG,ARAXA,PETRO BULL COMBUSTIVEIS LTDA,15.746.091/0001-86,AVENIDA   AMAZONAS,308,,SAO GERALDO,38180-084,GASOLINA ADITIVADA,10/01/2023,5.19,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
SE,MG,ARAXA,PETRO BULL COMBUSTIVEIS LTDA,15.746.091/0001-86,AVENIDA   AMAZONAS,308,,SAO GERALDO,38180-084,GASOLINA,10/01/2023,5.19,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
S,SC,BIGUACU,SHARK COMERCIO DE COMBUSTIVEIS LTDA.,15.806.716/0001-58,RUA HIPOLITO HENRIQUE PFELEGER,"1,5",,RIO CAVEIRAS,88160-001,ETANOL,10/01/2023,3.99,,R$ / litro,ALESAT,2023-10-01,10,2023,2023-11-23
S,SC,BIGUACU,SHARK COMERCIO DE COMBUSTIVEIS LTDA.,15.806.716/0001-58,RUA HIPOLITO HENRIQUE PFELEGER,"1,5",,RIO CAVEIRAS,88160-001,DIESEL S10,10/01/2023,6.29,,R$ / litro,ALESAT,2023-10-01,10,2023,2023-11-23
S,SC,BIGUACU,SHARK COMERCIO DE COMBUSTIVEIS LTDA.,15.806.716/0001-58,RUA HIPOLITO HENRIQUE PFELEGER,"1,5",,RIO CAVEIRAS,88160-001,GASOLINA ADITIVADA,10/01/2023,5.39,,R$ / litro,ALESAT,2023-10-01,10,2023,2023-11-23
S,SC,BIGUACU,SHARK COMERCIO DE COMBUSTIVEIS LTDA.,15.806.716/0001-58,RUA HIPOLITO HENRIQUE PFELEGER,"1,5",,RIO CAVEIRAS,88160-001,GASOLINA,10/01/2023,5.39,,R$ / litro,ALESAT,2023-10-01,10,2023,2023-11-23
S,RS,GRAVATAI,AUTO POSTO MVII LTDA,15.448.088/0001-86,AVENIDA SILVIO FREITAS,4,,MORADA DO VALE II,94120-150,ETANOL,10/01/2023,4.39,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
S,RS,GRAVATAI,AUTO POSTO MVII LTDA,15.448.088/0001-86,AVENIDA SILVIO FREITAS,4,,MORADA DO VALE II,94120-150,DIESEL,10/01/2023,5.86,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
S,RS,GRAVATAI,AUTO POSTO MVII LTDA,15.448.088/0001-86,AVENIDA SILVIO FREITAS,4,,MORADA DO VALE II,94120-150,GASOLINA ADITIVADA,10/01/2023,4.76,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
S,RS,GRAVATAI,AUTO POSTO MVII LTDA,15.448.088/0001-86,AVENIDA SILVIO FREITAS,4,,MORADA DO VALE II,94120-150,GASOLINA,10/01/2023,4.76,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
SE,SP,SANTOS,AUTO POSTO ILHA DO ATLANTICO LTDA,15.763.107/0001-69,RUA BRAZ CUBAS,181,,VILA NOVA,11013-163,ETANOL,10/01/2023,3.86,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
SE,SP,SANTOS,AUTO POSTO ILHA DO ATLANTICO LTDA,15.763.107/0001-69,RUA BRAZ CUBAS,181,,VILA NOVA,11013-163,GASOLINA ADITIVADA,10/01/2023,5.09,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
SE,SP,SANTOS,AUTO POSTO ILHA DO ATLANTICO LTDA,15.763.107/0001-69,RUA BRAZ CUBAS,181,,VILA NOVA,11013-163,GASOLINA,10/01/2023,4.87,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
SE,ES,LINHARES,POSTO DE COMBUSTIVEIS LINHARES LTDA,14.509.900/0001-73,AVENIDA SAO MATEUS,S/N,,SHELL,29901-630,ETANOL,10/01/2023,4.29,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
SE,ES,LINHARES,POSTO DE COMBUSTIVEIS LINHARES LTDA,14.509.900/0001-73,AVENIDA SAO MATEUS,S/N,,SHELL,29901-630,GASOLINA,10/01/2023,5.39,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
N,RO,JI-PARANA,BRASIL PETROLEO COMERCIO DE COMBUSTIVEL LTDA.,14.100.717/0001-10,AVENIDA CASTELO BRANCO,494,,JARDIM PRESIDENCIAL,76901-048,DIESEL S10,10/01/2023,7.33,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
N,RO,JI-PARANA,BRASIL PETROLEO COMERCIO DE COMBUSTIVEL LTDA.,14.100.717/0001-10,AVENIDA CASTELO BRANCO,494,,JARDIM PRESIDENCIAL,76901-048,DIESEL,10/01/2023,7.29,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
N,RO,JI-PARANA,BRASIL PETROLEO COMERCIO DE COMBUSTIVEL LTDA.,14.100.717/0001-10,AVENIDA CASTELO BRANCO,494,,JARDIM PRESIDENCIAL,76901-048,GASOLINA ADITIVADA,10/01/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
N,RO,JI-PARANA,BRASIL PETROLEO COMERCIO DE COMBUSTIVEL LTDA.,14.100.717/0001-10,AVENIDA CASTELO BRANCO,494,,JARDIM PRESIDENCIAL,76901-048,GASOLINA,10/01/2023,5.25,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,POSTO SHOPPING CAR COMBUSTIVEIS LTDA.,00.121.811/0006-55,RUA CORONEL OSCAR RAFAEL JOST,2752,,AVENIDA,96815-010,ETANOL,10/01/2023,5.99,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,POSTO SHOPPING CAR COMBUSTIVEIS LTDA.,00.121.811/0006-55,RUA CORONEL OSCAR RAFAEL JOST,2752,,AVENIDA,96815-010,DIESEL S10,10/01/2023,6.48,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,POSTO SHOPPING CAR COMBUSTIVEIS LTDA.,00.121.811/0006-55,RUA CORONEL OSCAR RAFAEL JOST,2752,,AVENIDA,96815-010,DIESEL,10/01/2023,6.37,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
